"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.980458351E-3,-4.234214783E0,3.598876190E1,3.950660706E1
1.803645835E-2,-4.154708862E0,3.588393402E1,3.936630249E1
2.809145834E-2,-4.106613159E0,3.595468903E1,3.930333710E1
3.814645833E-2,-3.777252197E0,3.605957031E1,3.938918304E1
4.820145835E-2,-3.894104004E0,3.594352722E1,3.910736847E1
5.825645835E-2,-3.846145630E0,3.598889923E1,3.890387726E1
6.831245834E-2,-3.740562439E0,3.596514893E1,3.935844421E1
7.836745834E-2,-3.866302490E0,3.593598938E1,3.899943542E1
8.842245836E-2,-3.998733521E0,3.597436523E1,3.897822571E1
9.847745835E-2,-3.980445862E0,3.609899139E1,3.936369324E1
1.085334583E-1,-3.864471436E0,3.615085602E1,3.924922943E1
1.185884583E-1,-3.998863220E0,3.597990417E1,3.920124817E1
1.286434583E-1,-3.660224915E0,3.605697632E1,3.930908966E1
1.386984584E-1,-3.802886963E0,3.619579315E1,3.905824280E1
1.487534583E-1,-3.758758545E0,3.619308472E1,3.948104858E1
1.588094583E-1,-3.848327637E0,3.623464966E1,3.951036835E1
1.688644583E-1,-4.016525269E0,3.613636780E1,3.958563232E1
1.789194584E-1,-3.851364136E0,3.595179749E1,3.951000977E1
1.889744583E-1,-3.902435303E0,3.596028137E1,3.946386719E1
1.990294583E-1,-3.569534302E0,3.598071289E1,3.944086456E1
2.090854583E-1,-3.933258057E0,3.606059265E1,3.963492584E1
2.191404584E-1,-3.777656555E0,3.600830078E1,3.914739990E1
2.291954583E-1,-3.537010193E0,3.616212463E1,3.943128204E1
2.392504583E-1,-3.598510742E0,3.623769379E1,3.939117432E1
2.493064583E-1,-3.545593262E0,3.616940308E1,3.910092926E1
2.593614583E-1,-3.597831726E0,3.610221863E1,3.913632202E1
2.694164584E-1,-3.798706055E0,3.610934448E1,3.949981689E1
2.794714583E-1,-3.768318176E0,3.632604218E1,3.943955994E1
2.895264583E-1,-3.981071472E0,3.610287476E1,3.927821350E1
2.995824583E-1,-3.852951050E0,3.593552399E1,3.896858978E1
3.096374584E-1,-3.595069885E0,3.605713654E1,3.853510284E1
3.196924583E-1,-3.716201782E0,3.619235229E1,3.899904633E1
3.297474583E-1,-4.289833069E0,3.614006805E1,3.950360870E1
3.398034583E-1,-4.325386047E0,3.617330933E1,3.945252991E1
3.498584584E-1,-4.653862000E0,3.602851105E1,3.944758606E1
3.599134583E-1,-4.372108459E0,3.618632507E1,3.944927979E1
3.699684583E-1,-4.078208923E0,3.611408997E1,3.934563446E1
3.800234583E-1,-4.327301025E0,3.623219299E1,3.920998383E1
3.900794583E-1,-4.110359192E0,3.643844604E1,3.931565857E1
4.001344584E-1,-4.106582642E0,3.624846649E1,3.941949463E1
4.101894583E-1,-4.085006714E0,3.623171997E1,3.938974762E1
4.202444583E-1,-4.216537476E0,3.605453491E1,3.942204285E1
4.302994584E-1,-4.548347473E0,3.591099548E1,3.978569031E1
4.403554584E-1,-4.403678894E0,3.583546448E1,3.972679901E1
4.504104583E-1,-4.340507507E0,3.584698486E1,3.932505035E1
4.604654583E-1,-4.480705261E0,3.589654541E1,3.939252472E1
4.705204583E-1,-4.280029297E0,3.600711823E1,3.952101898E1
4.805764584E-1,-4.386512756E0,3.612780762E1,3.946207428E1
4.906314583E-1,-4.379829407E0,3.612287140E1,3.935398102E1
5.006864583E-1,-4.368019104E0,3.586364746E1,3.936663818E1
5.107414583E-1,-4.581230164E0,3.603787994E1,3.953998566E1
5.207964584E-1,-4.340019226E0,3.575759125E1,3.942002106E1
5.308524584E-1,-4.460342407E0,3.565756989E1,3.948168182E1
5.409074583E-1,-4.581184387E0,3.592123413E1,3.935773468E1
5.509624583E-1,-4.474876404E0,3.600762939E1,3.888297272E1
5.610174584E-1,-4.377189636E0,3.591838837E1,3.918429565E1
5.710734584E-1,-4.302612305E0,3.580525208E1,3.927629852E1
5.811284583E-1,-4.192977905E0,3.578963470E1,3.933545685E1
5.911834583E-1,-4.280563354E0,3.571777344E1,3.936907196E1
6.012384583E-1,-4.286247253E0,3.553282166E1,3.955966187E1
6.112934584E-1,-4.549835205E0,3.552564240E1,3.952555084E1
6.213494583E-1,-4.272407532E0,3.563549042E1,3.942731476E1
6.314044583E-1,-4.282333374E0,3.581200409E1,3.961376190E1
6.414593750E-1,-4.255607605E0,3.584023285E1,3.919181061E1
6.515143750E-1,-4.051361084E0,3.581494141E1,3.930972290E1
6.615693750E-1,-4.185119629E0,3.571040344E1,3.926367188E1
6.716253750E-1,-4.281074524E0,3.580947113E1,3.905760956E1
6.816803750E-1,-4.321914673E0,3.581587982E1,3.932234955E1
6.917353750E-1,-4.320663452E0,3.583379364E1,3.942643738E1
7.017903750E-1,-4.377258301E0,3.598545837E1,3.947864532E1
7.118463750E-1,-4.451622009E0,3.595971680E1,3.949072266E1
7.219013750E-1,-4.356163025E0,3.568649292E1,3.945101929E1
7.319563750E-1,-4.354415894E0,3.582752228E1,3.918582916E1
7.420113750E-1,-4.345626831E0,3.601589203E1,3.918439484E1
7.520663750E-1,-4.349441528E0,3.588005066E1,3.921612549E1
7.621223750E-1,-4.491897583E0,3.596703339E1,3.968332672E1
7.721773750E-1,-4.451217651E0,3.601493073E1,4.003186035E1
7.822323750E-1,-4.488685608E0,3.584999847E1,3.969342041E1
7.922873750E-1,-4.702812195E0,3.576733398E1,3.952222443E1
8.023423750E-1,-4.511474609E0,3.564517975E1,3.912670898E1
8.123983750E-1,-4.302886963E0,3.564330292E1,3.940317535E1
8.224533750E-1,-4.467704773E0,3.566772461E1,3.952800751E1
8.325083750E-1,-4.597015381E0,3.565635681E1,3.932581329E1
8.425633750E-1,-4.387115479E0,3.551541138E1,3.918597412E1
8.526193750E-1,-4.466270447E0,3.548884583E1,3.916107178E1
8.626743750E-1,-4.329536438E0,3.571672058E1,3.921932983E1
8.727293750E-1,-4.374824524E0,3.570480347E1,3.930935669E1
8.827843750E-1,-4.476615906E0,3.552961731E1,3.941296387E1
8.928393750E-1,-4.423706055E0,3.546656036E1,3.960914612E1
9.028953750E-1,-4.042495728E0,3.576980591E1,3.957366943E1
9.129503750E-1,-4.115036011E0,3.580023193E1,3.948094177E1
9.230053750E-1,-4.371742249E0,3.573973846E1,3.936623383E1
9.330603750E-1,-4.470489502E0,3.554981995E1,3.932894135E1
9.431153750E-1,-4.474220276E0,3.556220245E1,3.925418091E1
9.531713750E-1,-4.517280579E0,3.545628357E1,3.924683380E1
9.632263750E-1,-4.500930786E0,3.552258301E1,3.934628296E1
9.732813750E-1,-4.471168518E0,3.554539490E1,3.948165131E1
9.833363750E-1,-4.149253845E0,3.559789276E1,3.955570984E1
9.933923750E-1,-4.389953613E0,3.552187347E1,3.929912567E1
1.003447375E0,-4.368476868E0,3.559030914E1,3.926374054E1
1.013502375E0,-4.688591003E0,3.548838806E1,3.917356110E1
1.023557375E0,-4.537109375E0,3.552742004E1,3.913649750E1
1.033612375E0,-4.201347351E0,3.556102753E1,3.919800568E1
1.043668375E0,-4.236297607E0,3.573225403E1,3.939047241E1
1.053723375E0,-4.589050293E0,3.571247101E1,3.923866272E1
1.063778375E0,-4.501533508E0,3.542214966E1,3.947260284E1
1.073833375E0,-4.476371765E0,3.548080444E1,3.952991486E1
1.083889375E0,-4.480300903E0,3.541146088E1,3.916873169E1
1.093944375E0,-4.598983765E0,3.538312531E1,3.922451019E1
1.103999375E0,-4.554672241E0,3.549933624E1,3.944386292E1
1.114054375E0,-4.426261902E0,3.545547485E1,3.947840881E1
1.124109375E0,-4.411033630E0,3.544155884E1,3.966002655E1
1.134165375E0,-4.522926331E0,3.559141541E1,3.950447845E1
1.144220375E0,-4.778678894E0,3.558904266E1,3.939278412E1
1.154275375E0,-4.568778992E0,3.531752777E1,3.962881470E1
1.164330375E0,-4.463142395E0,3.549166107E1,3.935174561E1
1.174385375E0,-4.507797241E0,3.550759125E1,3.918368530E1
1.184441375E0,-4.471565247E0,3.554547882E1,3.976947021E1
1.194496375E0,-4.333869934E0,3.546553802E1,3.939631653E1
1.204551375E0,-4.438674927E0,3.518824005E1,3.937879944E1
1.214606375E0,-4.532882690E0,3.526289368E1,3.988182831E1
1.224661375E0,-4.526504517E0,3.508231354E1,3.971446228E1
1.234717375E0,-4.413116455E0,3.499996185E1,3.956021881E1
1.244772375E0,-4.350898743E0,3.512210846E1,3.972513580E1
1.254827375E0,-4.390129089E0,3.508219147E1,3.972884369E1
1.264882375E0,-4.431579590E0,3.466663361E1,3.957760620E1
1.274938375E0,-4.328643799E0,3.492408752E1,3.956106567E1
1.284993375E0,-4.476585388E0,3.519869232E1,3.990307617E1
1.295048375E0,-4.497467041E0,3.530303955E1,3.938378906E1
1.305103375E0,-4.299346924E0,3.573715973E1,3.922913361E1
1.315158375E0,-4.025413513E0,3.610433197E1,3.907908630E1
1.325214375E0,-3.889060974E0,3.641961670E1,3.888138580E1
1.335269375E0,-3.342857361E0,3.733894348E1,3.838437653E1
1.345324375E0,-3.306243896E0,3.763824463E1,3.822709656E1
1.355379375E0,-3.044288635E0,3.783638763E1,3.779669952E1
1.365434375E0,-2.734916687E0,3.783587646E1,3.818099976E1
1.375490375E0,-2.295776367E0,3.762886047E1,3.834844971E1
1.385545375E0,-1.965057373E0,3.754771423E1,3.854809570E1
1.395600375E0,-1.801948547E0,3.737468719E1,3.866200256E1
1.405655375E0,-1.807579041E0,3.721610260E1,3.908824921E1
1.415711375E0,-1.791770935E0,3.654122925E1,3.960096741E1
1.425766375E0,-1.744789124E0,3.612599182E1,4.001479340E1
1.435821375E0,-1.455253601E0,3.560118866E1,4.027814484E1
