"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.490666666E-3,1.176553345E-1,2.894979858E-1,9.862989807E0
1.254466666E-2,1.199006653E-1,2.839595032E-1,9.859996033E0
2.259866666E-2,1.213975525E-1,2.555186462E-1,9.888436890E0
3.265266666E-2,1.067280579E-1,2.245330811E-1,9.875264282E0
4.270566667E-2,1.058299255E-1,2.046244812E-1,9.833501129E0
5.275966667E-2,8.113128662E-2,1.833686829E-1,9.861492920E0
6.281366666E-2,7.589218140E-2,1.803749084E-1,9.858798523E0
7.286766666E-2,7.484436035E-2,2.016307068E-1,9.838889923E0
8.292066667E-2,7.454498291E-2,2.365081787E-1,9.842632141E0
9.297466667E-2,6.960525513E-2,2.609074402E-1,9.866432648E0
1.030286667E-1,5.523513794E-2,2.794688416E-1,9.861792297E0
1.130822083E-1,3.712280273E-2,2.917433167E-1,9.867630157E0
1.231362083E-1,5.388793945E-2,2.938389587E-1,9.855355682E0
1.331902083E-1,7.005432129E-2,2.877017212E-1,9.835746460E0
1.432442083E-1,8.292755127E-2,2.553689575E-1,9.861642609E0
1.532972083E-1,9.430389404E-2,2.333647156E-1,9.859546967E0
1.633512083E-1,1.008901978E-1,2.113604736E-1,9.835147705E0
1.734052083E-1,1.157093811E-1,2.086660767E-1,9.852062531E0
1.834592083E-1,1.437011719E-1,2.341131592E-1,9.885293427E0
1.935122083E-1,2.186952209E-1,2.821632385E-1,9.843679962E0
2.035662083E-1,2.408491516E-1,3.327580261E-1,9.848919067E0
2.136202083E-1,2.302212524E-1,3.478765869E-1,9.873168640E0
2.236732083E-1,1.752854919E-1,3.363505554E-1,9.852511597E0
2.337272083E-1,1.245410156E-1,2.993774414E-1,9.846224670E0
2.437812083E-1,6.152206421E-2,2.541714478E-1,9.848619690E0
2.538352083E-1,2.484832764E-2,2.103126526E-1,9.839937744E0
2.638882083E-1,2.305206299E-2,1.773811340E-1,9.852062531E0
2.739422083E-1,6.182144165E-2,1.817221069E-1,9.867181091E0
2.839962083E-1,1.172062683E-1,1.959425354E-1,9.867480469E0
2.940502083E-1,1.740879822E-1,2.359094238E-1,9.846524048E0
3.041032083E-1,1.896556091E-1,2.722837830E-1,9.878407745E0
3.141572083E-1,1.667532349E-1,2.933898926E-1,9.870324554E0
3.242112083E-1,1.445993042E-1,2.968327332E-1,9.848919067E0
3.342642083E-1,1.026864624E-1,2.938389587E-1,9.849068756E0
3.443182083E-1,6.915618896E-2,2.856060791E-1,9.857750702E0
3.543722083E-1,6.840774536E-2,2.682421875E-1,9.854607239E0
3.644262083E-1,7.679031372E-2,2.534230042E-1,9.854307861E0
3.744792083E-1,1.125659180E-1,2.404000854E-1,9.857451324E0
3.845332083E-1,1.329235840E-1,2.392025757E-1,9.852661285E0
3.945872083E-1,1.398092651E-1,2.258802795E-1,9.861043854E0
4.046412083E-1,1.332229614E-1,2.128573608E-1,9.847721558E0
4.146942083E-1,9.520202637E-2,2.038760376E-1,9.834848328E0
4.247482083E-1,4.535568237E-2,1.996847534E-1,9.849517822E0
4.348022083E-1,2.514770508E-2,2.074685669E-1,9.855954437E0
