"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.602895834E-2,1.868871739E-3,7.385219797E-4,8.143247105E-4
2.608495834E-2,3.642719006E-3,-3.711322788E-4,5.614594556E-4
3.614195834E-2,-9.594897856E-4,8.959997795E-4,4.053981975E-4
4.619795833E-2,-5.875139032E-4,4.847229575E-4,-3.675115295E-4
5.625395833E-2,-1.289523090E-3,1.450917684E-3,3.187009599E-3
6.630995833E-2,2.651013201E-3,2.240265487E-3,4.432889633E-3
7.636595833E-2,9.537807200E-4,-4.537883215E-4,2.785458229E-3
8.642195833E-2,2.787359408E-4,1.288751373E-3,3.009026404E-3
9.647795833E-2,-3.407153126E-4,6.392062642E-4,-1.371873077E-3
1.065339583E-1,1.189199276E-3,6.391317584E-6,-2.176291309E-3
1.165899583E-1,3.390568076E-3,-8.940234547E-4,-4.055417608E-3
1.266469583E-1,1.702249516E-3,-3.406251315E-3,4.990026355E-5
1.367029583E-1,6.518986775E-4,4.864911898E-4,-2.413522452E-5
1.467589583E-1,-2.980676363E-4,2.532879298E-4,-1.274446491E-3
1.568149583E-1,2.646583307E-4,-2.764606383E-3,-1.616929192E-3
1.668709583E-1,1.476893434E-3,2.895690850E-4,-7.827659138E-4
1.769269583E-1,2.268118784E-3,-2.315268619E-3,-1.810745802E-3
1.869829583E-1,-5.084982840E-4,1.296166447E-3,-1.504870132E-3
1.970389583E-1,-1.091730548E-3,-1.296154573E-3,1.543117687E-3
2.070959583E-1,-1.099991146E-3,7.240338018E-4,8.863038383E-4
2.171519583E-1,-4.049061099E-4,9.309614543E-4,1.955296379E-3
2.272079583E-1,-1.490122871E-3,2.134794835E-3,8.292258717E-4
2.372639583E-1,4.989922163E-4,-4.410146794E-4,-2.085337415E-3
2.473199583E-1,2.718796721E-3,3.918497532E-4,-9.419913404E-4
2.573759583E-1,1.480426989E-3,6.957163569E-4,-1.104710158E-3
2.674319583E-1,8.960116538E-4,1.545687206E-3,1.555727795E-5
2.774879583E-1,2.348499605E-3,-1.069270773E-3,2.152943052E-4
2.875449583E-1,5.227469373E-4,-1.416913146E-4,3.314719070E-3
2.976009583E-1,5.821353989E-4,-2.194722183E-3,2.001515124E-3
3.076569583E-1,1.924936078E-4,-4.850037512E-4,2.573336475E-3
3.177129583E-1,1.489985734E-3,2.353813179E-4,1.177840866E-3
3.277689583E-1,-5.063773133E-4,8.833072206E-5,-6.834599189E-4
3.378249583E-1,1.569556771E-3,-7.396460860E-4,5.863350816E-4
3.478809583E-1,4.519830982E-4,-1.351912651E-4,-8.816285990E-4
3.579369583E-1,-5.874486524E-4,-5.389264552E-4,-1.644389704E-4
3.679929583E-1,-1.367502555E-4,2.809464349E-4,-4.417682067E-5
3.780499583E-1,2.289017721E-4,2.335421595E-4,5.654208362E-4
3.881059583E-1,-2.789683640E-4,-6.510337698E-4,-1.181132626E-3
3.981619583E-1,-1.363673946E-3,8.730933187E-4,-1.456769649E-3
4.082179583E-1,-1.269230503E-3,2.498080954E-3,1.221028622E-3
4.182739583E-1,3.092250845E-4,1.589410356E-3,2.766586840E-5
4.283299583E-1,4.749078653E-5,2.782070660E-4,-5.326652899E-4
4.383859583E-1,4.855807638E-4,-1.673090970E-3,-8.458532393E-4
4.484419583E-1,-6.212253356E-4,-2.386297332E-3,1.038233750E-4
4.584979583E-1,-6.185622187E-4,-2.877264924E-4,-1.250926405E-3
4.685549583E-1,-2.159324475E-3,1.665759948E-3,-4.410799593E-4
4.786109583E-1,-7.899269694E-4,-3.390677739E-4,2.212482505E-4
4.886669583E-1,-2.643102780E-4,4.212096974E-5,1.534875482E-3
4.987229583E-1,-4.395463038E-4,-1.322749071E-3,1.197986305E-3
5.087789583E-1,9.055336704E-5,1.151389675E-3,2.116358839E-3
5.188349583E-1,4.820911272E-5,8.150323993E-4,-1.493023708E-3
5.288909583E-1,1.803494059E-3,-2.566238865E-3,-1.335102599E-3
5.389469583E-1,2.010954311E-3,-1.105379051E-4,-4.157787189E-3
5.490039583E-1,5.769898416E-4,1.883849502E-3,-3.610059619E-3
5.590599583E-1,1.723747002E-3,1.402616384E-3,-7.365089841E-4
5.691159583E-1,9.208712145E-4,-6.344401045E-4,1.499261707E-4
5.791719583E-1,1.170143136E-3,1.280229480E-4,1.503077801E-3
5.892279583E-1,-1.846048632E-3,1.090130972E-4,2.711964771E-5
5.992839583E-1,-1.388251199E-3,5.367167178E-4,-6.746235304E-4
6.093399583E-1,-1.558928983E-3,-2.403248072E-4,-8.616438136E-4
6.193959583E-1,-1.568782842E-3,1.626114681E-4,-2.549821977E-3
6.294519583E-1,3.544696956E-4,1.733057579E-4,-6.668083370E-4
6.395089583E-1,4.013413272E-4,3.759723040E-4,-6.413506344E-5
6.495649583E-1,-8.549255435E-4,-1.539458171E-4,4.033739679E-4
6.596209583E-1,-3.281522659E-4,2.085103915E-4,-1.283472404E-3
6.696769583E-1,-3.389475169E-3,1.717107138E-3,-9.819078259E-4
6.797329583E-1,-1.181714702E-3,3.988423559E-4,2.869822551E-3
6.897889583E-1,-9.263232350E-4,-6.676925696E-4,-7.314025424E-4
6.998449583E-1,2.689034154E-4,-1.153453137E-3,-8.222162724E-4
7.099009583E-1,-9.318953380E-4,-9.952972177E-4,1.376334578E-3
7.199579583E-1,-2.785721794E-3,-1.193969045E-3,1.155943610E-4
7.300139583E-1,2.564367023E-4,-3.539112804E-4,-2.387905493E-3
7.400699583E-1,6.175962335E-5,3.014926624E-4,-1.037416514E-3
7.501259583E-1,-2.771069529E-3,8.589716745E-4,-2.168900333E-3
7.601819583E-1,-1.238953206E-3,-1.442798413E-3,5.043805577E-4
7.702379583E-1,1.905545942E-3,9.610636334E-5,1.405972987E-3
7.802939583E-1,-2.814374398E-3,-1.440271270E-3,1.245385036E-3
7.903499583E-1,1.338331611E-3,-7.261660066E-4,-4.173303023E-5
8.004069583E-1,2.720245859E-3,-1.949622179E-3,-1.137357205E-3
8.104629583E-1,4.236917011E-3,7.289129426E-4,-2.145866863E-3
8.205189583E-1,-1.822307124E-3,4.191873013E-4,-4.933755845E-4
8.305749583E-1,2.131349407E-3,1.292088884E-3,5.204137415E-5
8.406309583E-1,1.538263285E-3,-7.183314301E-4,-6.102868356E-4
8.506869583E-1,-1.353263942E-4,-3.104220377E-5,-1.822845079E-3
8.607429583E-1,-1.164371846E-3,-3.969605314E-4,-2.204742283E-3
8.707989583E-1,2.163473750E-3,-1.464119123E-4,1.215069089E-3
8.808549583E-1,-7.268710760E-6,-9.956939612E-4,1.835852396E-3
8.909119583E-1,-1.244596206E-3,-9.428691119E-4,2.939929254E-4
9.009682917E-1,9.389295592E-4,5.988348275E-4,2.270857338E-3
9.110242917E-1,-2.377496799E-3,-1.323086559E-3,-4.895119928E-4
9.210802917E-1,1.212710515E-3,-1.675409731E-4,-5.441070534E-4
9.311362917E-1,-1.486139838E-3,-2.033423632E-3,-2.199268900E-3
9.411922917E-1,8.758176700E-4,4.947151756E-4,-7.680859417E-4
9.512482917E-1,6.815857487E-4,-1.626213314E-3,2.207394224E-3
9.613042917E-1,-4.204302968E-4,-4.842498456E-4,-5.527059548E-4
9.713602917E-1,-2.353847492E-3,2.179660834E-3,5.770223215E-4
9.814172917E-1,1.199075719E-3,2.133854432E-3,2.071854193E-3
9.914732917E-1,-4.168154555E-5,1.826037071E-3,1.169112045E-3
1.001529292E0,-4.105293774E-4,1.084613148E-3,-1.661029179E-3
1.011585292E0,2.785226097E-4,-1.536266995E-3,-9.960108437E-4
1.021641292E0,6.636156468E-4,2.814539243E-3,-1.756876241E-3
1.031697292E0,1.657783869E-4,-1.234858355E-4,-2.906803507E-3
1.041753292E0,1.260337536E-3,4.048853007E-4,1.264771912E-3
1.051809292E0,4.037129693E-4,-1.268438064E-3,-1.263673883E-3
1.061866292E0,4.164961283E-4,1.174213365E-3,1.622393727E-3
1.071922292E0,2.723784710E-4,-1.005452068E-4,-1.187288668E-3
1.081978292E0,1.861486700E-3,1.676315791E-3,-1.667190343E-3
1.092034292E0,-1.089329948E-3,-5.910206819E-4,1.494963653E-4
1.102090292E0,-1.024615136E-3,-1.142028719E-3,1.843837090E-4
1.112146292E0,-8.939484833E-4,-2.865033923E-3,1.158723608E-3
1.122202292E0,6.488206564E-4,8.420863887E-4,1.512495801E-4
1.132258292E0,-1.517238445E-3,1.234011375E-3,-1.648204401E-3
1.142314292E0,3.724874114E-5,-4.227410536E-4,1.935877837E-3
1.152371292E0,1.319554402E-3,2.094527299E-4,-1.226346940E-4
1.162427292E0,-2.285566879E-3,4.566833377E-5,3.414309584E-3
1.172483292E0,4.030028940E-4,7.773792022E-4,9.514582343E-4
1.182539292E0,-1.280114986E-3,-1.113176622E-4,-7.801288739E-4
1.192595292E0,-1.194227138E-3,2.680948237E-4,-7.392065600E-4
1.202651292E0,3.309178166E-3,1.302732853E-3,4.163244739E-5
1.212707292E0,-6.275376072E-4,7.358252187E-4,-4.782578908E-4
1.222763292E0,1.499795471E-3,-1.421867753E-3,-1.878814306E-3
1.232820292E0,-2.478883835E-4,1.570918830E-3,-5.186209455E-4
1.242876292E0,-3.562790225E-4,3.770236508E-4,1.596727408E-3
1.252932292E0,1.469045063E-3,-1.728487201E-3,6.222934462E-4
1.262988292E0,-7.307260530E-4,8.318758337E-4,1.475303899E-3
1.273044292E0,-9.054801194E-4,-2.542581933E-5,-1.913043205E-3
1.283100292E0,-8.583422750E-4,-1.611338230E-3,-6.216764450E-4
