"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.173362500E-2,2.085496206E-3,-7.628116291E-4,-2.710347530E-3
6.178862500E-2,1.930539875E-4,-2.070423681E-3,-2.360045910E-4
7.184362499E-2,-2.375791519E-4,-2.320436761E-4,1.097173896E-3
8.189862498E-2,-2.426164923E-3,-6.421704893E-4,-3.252201714E-4
9.195362500E-2,1.459708321E-3,-3.237544792E-3,1.561479643E-3
1.020086250E-1,-2.705474035E-4,-3.027413040E-4,1.079447567E-3
1.120636250E-1,-1.023955643E-3,2.674672753E-3,4.191351123E-3
1.221186250E-1,7.720782305E-4,-5.528392503E-4,-4.253843799E-4
1.321726250E-1,2.924429136E-4,6.831338396E-4,-1.993719954E-3
1.422276250E-1,-2.691186382E-4,8.223510813E-4,-2.513276413E-3
1.522826250E-1,3.319568350E-4,1.368299127E-3,-6.082179025E-3
1.623376250E-1,-4.098326317E-4,-9.078385774E-4,-1.731664874E-3
1.723926250E-1,1.707646763E-3,-3.413842642E-4,4.020594060E-4
1.824476250E-1,2.278650180E-3,-2.313709352E-3,-5.662171170E-4
1.925026250E-1,-3.120729234E-4,8.903396083E-4,1.901734155E-3
2.025576250E-1,-2.517508576E-3,-1.014779555E-3,1.857164782E-3
2.126126250E-1,2.026110422E-3,-2.648044028E-5,2.086728346E-3
2.226676250E-1,-7.420007023E-4,7.748529315E-4,8.640233427E-4
2.327226250E-1,1.211298368E-4,-1.012394438E-3,-3.848174121E-3
2.427776250E-1,4.459267366E-4,-2.365845954E-3,-2.738534706E-3
2.528326250E-1,1.072834828E-3,-9.756758227E-4,-2.353175543E-3
2.628876250E-1,-2.393485978E-3,-3.274927614E-3,-1.624899451E-3
2.729425417E-1,-1.942475938E-4,9.565690998E-4,1.211367082E-3
2.829975417E-1,7.534926408E-4,-5.140465219E-4,-3.112056293E-4
2.930525416E-1,1.063445379E-4,5.118030822E-4,7.806904614E-4
3.031075417E-1,-2.154605696E-3,1.626762794E-3,3.644484095E-3
3.131625417E-1,1.085484255E-4,2.623051405E-3,7.102130912E-4
3.232165417E-1,7.321446901E-4,3.988616227E-4,3.224518150E-5
3.332715417E-1,2.773859887E-5,-2.329813084E-3,2.495590597E-4
3.433265417E-1,-2.941985440E-5,7.544232067E-4,-1.934407279E-3
3.533815416E-1,5.559429410E-4,-1.151334727E-3,-1.256898977E-3
3.634365417E-1,-2.210417530E-3,-1.818727469E-4,-1.101153903E-4
3.734915417E-1,-3.402182134E-3,-2.306808950E-3,4.797750153E-4
3.835465416E-1,1.174804755E-3,7.227254682E-4,2.236107830E-3
3.936015417E-1,-6.896743434E-4,1.280391356E-3,-4.752562381E-4
4.036565417E-1,-1.073335181E-3,-7.116231136E-4,1.887592953E-3
4.137115417E-1,-5.449639866E-4,2.676716773E-3,-2.906061709E-4
4.237665416E-1,-4.883742076E-4,-2.327153925E-4,-1.246388536E-3
4.338215417E-1,6.261587259E-4,-7.059591589E-4,-2.815789543E-3
