"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.240229167E-2,-8.898410015E-4,3.483982873E-4,6.042146124E-4
2.245729166E-2,2.341962245E-4,-2.129820641E-4,-5.730893463E-6
3.251229165E-2,-9.264093242E-4,-1.392762410E-3,2.234786283E-3
4.256729168E-2,3.981776070E-3,2.737593837E-3,6.148580927E-3
5.262329167E-2,3.454957914E-4,-1.940248418E-3,4.482773598E-3
6.267829167E-2,1.827012456E-4,-1.987453084E-3,3.528627567E-3
7.273329166E-2,-5.336890463E-4,4.587051808E-5,4.324368201E-4
8.278829168E-2,-1.841208548E-3,-5.738860928E-4,-5.421311595E-3
9.284429168E-2,-4.446468956E-4,-5.967892939E-4,-4.931822419E-3
1.028992917E-1,5.124663585E-5,1.030856511E-3,-3.419378307E-3
1.129542917E-1,2.576416009E-4,1.459423220E-5,-3.552536480E-3
1.230092917E-1,1.441043336E-3,2.571316727E-4,7.868385874E-4
1.330652917E-1,-6.603944348E-5,-1.485374523E-3,3.013507929E-3
1.431202917E-1,-1.316973707E-3,1.210201532E-3,7.407752331E-3
1.531752917E-1,5.608211504E-4,5.846249405E-4,6.246880163E-3
1.632302917E-1,-9.745135903E-4,5.228602095E-4,1.549899578E-3
1.732852917E-1,1.879596151E-3,-9.826247115E-4,2.118217759E-3
1.833412917E-1,-1.279473363E-4,6.243798998E-4,-2.782408614E-3
1.933962917E-1,9.562255582E-4,-6.523395423E-4,-5.981664173E-3
2.034512917E-1,-2.263466828E-3,3.076926805E-4,-3.414535196E-3
2.135062917E-1,-2.070920076E-3,6.176846218E-4,-4.765557125E-3
2.235622917E-1,1.650757389E-3,1.172143966E-3,-1.913657412E-3
2.336172917E-1,-1.640643459E-3,4.136757925E-4,6.067585200E-4
2.436722917E-1,6.007901393E-4,-6.183111691E-4,4.106067587E-3
2.537272917E-1,-1.302304678E-3,1.774413977E-4,2.522551920E-3
2.637832917E-1,-9.061903693E-4,-7.598293596E-4,2.170923166E-3
2.738382917E-1,-1.141347457E-3,-1.868237043E-3,-2.624071203E-4
2.838932917E-1,-1.187832095E-3,9.121437324E-4,-4.258134868E-3
2.939482917E-1,-1.999829663E-3,-2.378092031E-4,-3.772906726E-3
3.040032917E-1,-2.033978468E-3,-1.348106773E-3,-6.613777950E-4
3.140592917E-1,1.753799879E-4,1.935304492E-3,-4.214567132E-3
3.241142917E-1,1.963884104E-3,-4.870387784E-4,-1.115212217E-5
3.341692917E-1,8.078059182E-4,4.418718163E-4,2.834168728E-3
3.442242917E-1,5.433614133E-4,1.292095403E-3,2.646281850E-3
3.542802917E-1,-2.144566970E-3,6.038346328E-5,3.546322696E-4
3.643352917E-1,-4.748898500E-4,-2.890255768E-3,-1.247115899E-3
3.743902917E-1,8.518970571E-4,3.763774293E-4,-2.078555059E-3
3.844452917E-1,-3.271288471E-3,-7.668527542E-4,-1.532190479E-3
3.945002917E-1,1.239041099E-3,-5.312557914E-5,-2.338595688E-3
4.045562917E-1,-1.294343383E-4,1.167608425E-3,-1.848204993E-4
4.146112917E-1,-6.341033150E-4,-2.161076758E-3,1.117199194E-3
4.246662917E-1,8.944194997E-4,4.710222129E-6,1.509491354E-3
4.347212917E-1,3.503356711E-4,1.427370822E-3,1.474870369E-3
4.447772917E-1,1.833236456E-4,-6.631936412E-5,1.484918408E-3
4.548322917E-1,-1.793807140E-3,1.019924239E-4,-7.593277842E-4
4.648872917E-1,1.404241310E-3,3.216589394E-4,-2.686284948E-3
4.749422917E-1,6.841225550E-4,-5.931368796E-4,-4.107347690E-3
