"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.140375023E-3,-2.213599396E1,-5.735767746E1,-1.930313110E1
1.811537502E-2,-2.208005524E1,-5.744583511E1,-1.931190491E1
2.809137502E-2,-2.214432526E1,-5.752761459E1,-1.920724487E1
3.806637501E-2,-2.206089020E1,-5.738804245E1,-1.892462921E1
4.804137500E-2,-2.205039215E1,-5.736619186E1,-1.904735565E1
5.801737501E-2,-2.220296478E1,-5.736172867E1,-1.906763458E1
6.799237500E-2,-2.205954742E1,-5.733064651E1,-1.927307892E1
7.796837500E-2,-2.229561615E1,-5.734094620E1,-1.885399628E1
8.794337499E-2,-2.204196930E1,-5.740656662E1,-1.895159912E1
9.791837499E-2,-2.225289154E1,-5.743145370E1,-1.863940430E1
1.078943750E-1,-2.204059601E1,-5.737795639E1,-1.906100464E1
1.178693750E-1,-2.230196381E1,-5.756018448E1,-1.856550598E1
1.278443750E-1,-2.238980865E1,-5.747072983E1,-1.865313721E1
1.378203750E-1,-2.236609650E1,-5.761297989E1,-1.862158966E1
1.477953750E-1,-2.230593109E1,-5.753963852E1,-1.858351898E1
1.577713750E-1,-2.212545013E1,-5.768052292E1,-1.875562286E1
1.677463750E-1,-2.223819733E1,-5.748606491E1,-1.887210083E1
1.777213750E-1,-2.247020721E1,-5.763529587E1,-1.889207458E1
1.876973750E-1,-2.212819672E1,-5.741057205E1,-1.945446777E1
1.976723750E-1,-2.214923859E1,-5.770261002E1,-1.899523163E1
2.076483750E-1,-2.230286407E1,-5.759223557E1,-1.935798645E1
2.176233750E-1,-2.212857819E1,-5.767116165E1,-1.905892181E1
2.275983750E-1,-2.230802155E1,-5.768146896E1,-1.915618134E1
2.375743750E-1,-2.214357758E1,-5.739148331E1,-1.834916687E1
2.475493750E-1,-2.195217133E1,-5.765901566E1,-1.874298096E1
2.575243750E-1,-2.187268829E1,-5.762430954E1,-1.898715210E1
2.675003750E-1,-2.236186981E1,-5.759731674E1,-1.891362000E1
2.774753750E-1,-2.233811188E1,-5.732368851E1,-1.889861298E1
2.874513750E-1,-2.227808380E1,-5.727933884E1,-1.890478516E1
2.974263750E-1,-2.234339142E1,-5.728143692E1,-1.886666870E1
3.074013750E-1,-2.217572784E1,-5.738610458E1,-1.899407196E1
3.173773750E-1,-2.240303802E1,-5.734997177E1,-1.898831177E1
3.273523750E-1,-2.247121429E1,-5.748742294E1,-1.905062866E1
3.373283750E-1,-2.249076080E1,-5.742941666E1,-1.879040527E1
3.473033750E-1,-2.248108673E1,-5.735739517E1,-1.908460236E1
3.572783750E-1,-2.225493622E1,-5.730944443E1,-1.887201691E1
3.672549166E-1,-2.253362274E1,-5.745294571E1,-1.932024384E1
3.772299167E-1,-2.253417206E1,-5.744112778E1,-1.920116425E1
3.872049167E-1,-2.239995575E1,-5.743394852E1,-1.908212280E1
3.971809167E-1,-2.243921661E1,-5.754467392E1,-1.899297333E1
4.071559167E-1,-2.234496307E1,-5.745709610E1,-1.927362823E1
4.171319167E-1,-2.239730072E1,-5.735367966E1,-1.917633820E1
4.271069167E-1,-2.247303009E1,-5.750876236E1,-1.900145721E1
4.370819167E-1,-2.243363190E1,-5.731867599E1,-1.962854004E1
4.470579167E-1,-2.242298126E1,-5.749863815E1,-1.920277405E1
4.570329167E-1,-2.236080170E1,-5.755241013E1,-1.908948517E1
4.670089167E-1,-2.267034149E1,-5.756548691E1,-1.929019928E1
4.769839167E-1,-2.280069733E1,-5.769887161E1,-1.925688171E1
4.869589166E-1,-2.275841522E1,-5.734155655E1,-1.926053619E1
4.969349166E-1,-2.253992462E1,-5.729818344E1,-1.965689087E1
5.069099166E-1,-2.233916473E1,-5.722674179E1,-1.952383423E1
5.168849166E-1,-2.254065704E1,-5.704234695E1,-1.935633087E1
