"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.783583350E-3,8.064735413E0,-1.423327637E1,5.007136536E1
1.375858334E-2,8.045120239E0,-1.418563843E1,5.019187927E1
2.373458334E-2,8.022933960E0,-1.421884918E1,5.006188965E1
3.371058335E-2,7.982822418E0,-1.431208038E1,4.993873596E1
4.368658335E-2,7.931846619E0,-1.428545380E1,5.023850250E1
5.366158334E-2,7.984539032E0,-1.454157257E1,5.019723511E1
6.363758334E-2,8.096874237E0,-1.467370605E1,4.995539093E1
7.361358334E-2,7.969089508E0,-1.458943176E1,4.990982056E1
8.358958334E-2,7.943286896E0,-1.472358704E1,4.962913513E1
9.356458334E-2,8.078834534E0,-1.459666443E1,5.002362823E1
1.035405833E-1,7.780063629E0,-1.477458191E1,4.990299225E1
1.135165833E-1,8.003505707E0,-1.483699799E1,4.985713196E1
1.234925833E-1,7.928337097E0,-1.487587738E1,4.954772186E1
1.334675833E-1,7.664661407E0,-1.473365021E1,4.979470062E1
1.434435833E-1,8.015396118E0,-1.461180878E1,4.948536682E1
1.534195833E-1,7.988113403E0,-1.480834198E1,4.958798981E1
1.633955833E-1,8.040885925E0,-1.478451538E1,4.966939545E1
1.733705833E-1,8.030723572E0,-1.489167023E1,4.941562653E1
1.833465833E-1,7.980377197E0,-1.491979218E1,4.968241882E1
1.933225833E-1,8.290908813E0,-1.456752014E1,4.992520142E1
2.032985833E-1,8.312877655E0,-1.476818085E1,4.986888885E1
2.132735833E-1,8.494899750E0,-1.454547882E1,4.986083984E1
2.232495833E-1,8.278987885E0,-1.458401489E1,4.968371582E1
2.332255833E-1,8.193904877E0,-1.449790192E1,4.954581451E1
2.432005833E-1,8.384178162E0,-1.423812866E1,4.970858002E1
2.531765833E-1,8.305965424E0,-1.455991364E1,4.949571991E1
2.631525833E-1,8.363349915E0,-1.420732117E1,5.001519775E1
2.731285833E-1,8.232215881E0,-1.411241913E1,4.983185577E1
2.831035834E-1,8.248733521E0,-1.432495117E1,4.969944000E1
2.930795834E-1,8.356208801E0,-1.417599487E1,4.968765259E1
3.030555833E-1,8.335937500E0,-1.441539001E1,4.977745819E1
3.130315833E-1,8.451148987E0,-1.435685730E1,4.971508789E1
3.230065833E-1,8.344413757E0,-1.427796936E1,5.002864838E1
3.329825833E-1,8.422637939E0,-1.409458923E1,4.987185669E1
3.429585834E-1,8.851936340E0,-1.424488068E1,5.023024750E1
3.529345834E-1,8.619850159E0,-1.453785706E1,5.014653778E1
3.629095833E-1,8.594535828E0,-1.446180725E1,4.987056732E1
3.728855833E-1,8.709362030E0,-1.434671021E1,4.970059204E1
3.828615833E-1,8.374500275E0,-1.421223450E1,4.964521790E1
3.928375833E-1,8.610877991E0,-1.413693237E1,4.999576569E1
4.028125833E-1,8.635864258E0,-1.434600830E1,4.985675812E1
4.127885833E-1,8.768203735E0,-1.412156677E1,5.018989563E1
4.227645833E-1,8.926765442E0,-1.437659454E1,5.008643341E1
4.327405833E-1,8.484035492E0,-1.435060883E1,4.995513153E1
4.427155833E-1,8.692199707E0,-1.440201569E1,5.002398682E1
4.526915833E-1,8.766498566E0,-1.438674164E1,4.950638580E1
4.626675833E-1,8.930198669E0,-1.427439880E1,4.990277100E1
4.726427083E-1,8.895572662E0,-1.424642181E1,5.023609924E1
4.826177083E-1,8.746025085E0,-1.428495026E1,4.988931274E1
4.925937083E-1,9.028301239E0,-1.425888062E1,4.981712341E1
5.025697083E-1,8.904697418E0,-1.451219940E1,4.961231995E1
5.125457083E-1,9.199714661E0,-1.434136963E1,4.979041290E1
5.225207083E-1,9.031074524E0,-1.444706726E1,4.975199127E1
5.324967083E-1,8.931247711E0,-1.455339813E1,4.967653656E1
5.424727083E-1,8.949710846E0,-1.438372803E1,5.005510712E1
5.524487083E-1,8.591930389E0,-1.469115448E1,4.948052979E1
5.624237083E-1,8.812332153E0,-1.451581573E1,4.936688232E1
5.723997083E-1,8.463352203E0,-1.478639221E1,4.951458740E1
5.823757083E-1,8.364292145E0,-1.490782166E1,4.963420105E1
5.923517083E-1,8.510196686E0,-1.462631226E1,4.982880402E1
6.023267084E-1,8.416255951E0,-1.453813171E1,4.945319366E1
6.123027084E-1,8.705570221E0,-1.468383026E1,5.008020020E1
6.222787083E-1,8.424114227E0,-1.483296967E1,5.002483368E1
6.322537083E-1,8.369312286E0,-1.465332794E1,5.028030396E1
6.422297083E-1,8.438327789E0,-1.461728668E1,5.014949799E1
6.522057083E-1,8.363872528E0,-1.463475037E1,5.044396210E1
6.621817084E-1,8.237201691E0,-1.453082275E1,5.056779480E1
6.721567083E-1,8.344070435E0,-1.436639404E1,5.038819122E1
6.821327083E-1,8.345211029E0,-1.462308502E1,5.069244385E1
6.921087083E-1,8.622287750E0,-1.430892944E1,5.064218903E1
7.020847083E-1,8.435169220E0,-1.442366028E1,5.050623322E1
7.120597083E-1,8.813095093E0,-1.422891998E1,5.030744934E1
7.220357083E-1,8.949649811E0,-1.423366547E1,5.046707153E1
7.320117083E-1,8.628265381E0,-1.429335022E1,5.047826385E1
7.419877083E-1,8.483394623E0,-1.416986847E1,5.058090973E1
7.519627083E-1,8.155258179E0,-1.439925385E1,5.035104370E1
7.619387083E-1,8.270797729E0,-1.449140930E1,5.065663910E1
7.719147083E-1,8.493358612E0,-1.442724609E1,5.048654938E1
7.818907083E-1,8.142669678E0,-1.424968719E1,5.033948517E1
7.918657083E-1,8.647899628E0,-1.420873260E1,5.035083008E1
8.018417083E-1,8.330875397E0,-1.421440125E1,5.021573639E1
8.118177083E-1,8.210647583E0,-1.401109314E1,5.026239777E1
8.217937083E-1,8.254459381E0,-1.398824310E1,5.019757080E1
8.317687083E-1,8.361003876E0,-1.428941345E1,5.012152100E1
8.417447083E-1,8.450717926E0,-1.413296509E1,5.037773895E1
8.517207083E-1,8.064678192E0,-1.410403442E1,5.022946930E1
8.616967083E-1,8.267887115E0,-1.385157776E1,5.040631104E1
8.716717083E-1,8.289623260E0,-1.388472748E1,5.008375549E1
8.816477083E-1,7.897724152E0,-1.392627716E1,5.022908783E1
8.916237083E-1,8.022735596E0,-1.418489075E1,5.036415863E1
9.015997083E-1,7.946678162E0,-1.406212616E1,5.017115021E1
9.115747083E-1,8.267967224E0,-1.402191925E1,5.014653015E1
9.215507083E-1,8.193401337E0,-1.404821014E1,5.011209869E1
9.315267083E-1,8.174064636E0,-1.409215546E1,5.010213470E1
9.415027083E-1,8.116340637E0,-1.403961945E1,5.030213165E1
9.514777083E-1,7.965305328E0,-1.417031860E1,5.020458221E1
9.614537083E-1,8.159755707E0,-1.404360199E1,5.038744354E1
9.714297083E-1,7.847740173E0,-1.418384552E1,5.021869659E1
9.814057083E-1,7.930614471E0,-1.427493286E1,5.022886658E1
9.913807084E-1,8.074222565E0,-1.401549530E1,5.015086365E1
1.001356708E0,7.978122711E0,-1.407612610E1,5.003147888E1
1.011332708E0,8.123363495E0,-1.416901398E1,5.047290039E1
1.021308708E0,7.973571777E0,-1.428556824E1,5.022517395E1
1.031283708E0,7.950283051E0,-1.427912903E1,5.040541077E1
1.041259708E0,8.083137512E0,-1.430738831E1,5.030219269E1
1.051235708E0,7.958072662E0,-1.428962708E1,5.012383270E1
1.061211708E0,8.090236664E0,-1.445501709E1,5.032230377E1
1.071186708E0,7.949176788E0,-1.440930939E1,5.015271759E1
1.081162708E0,7.895889282E0,-1.454958344E1,5.002927399E1
1.091138708E0,8.021110535E0,-1.421301270E1,5.013533783E1
1.101114708E0,8.053092957E0,-1.461794281E1,4.990186310E1
1.111089708E0,8.081768036E0,-1.451322937E1,5.012686157E1
1.121065708E0,7.979896545E0,-1.447792816E1,5.026085663E1
1.131041708E0,7.887668610E0,-1.450107574E1,4.982932281E1
1.141017708E0,7.995784760E0,-1.441321564E1,4.989156342E1
1.150992708E0,7.877353668E0,-1.450510406E1,4.958546448E1
1.160968708E0,8.007694244E0,-1.436324310E1,4.969212341E1
1.170944708E0,7.968463898E0,-1.449472809E1,4.978636932E1
1.180919708E0,7.949123383E0,-1.462906647E1,4.974966431E1
1.190895708E0,8.138446808E0,-1.464012909E1,5.011263275E1
1.200871708E0,8.033874512E0,-1.479537201E1,4.994990540E1
1.210847708E0,7.932941437E0,-1.461820984E1,5.003621674E1
1.220822708E0,7.814952850E0,-1.480694580E1,4.988459778E1
1.230798708E0,7.952056885E0,-1.471200562E1,4.964464569E1
1.240774708E0,7.925636292E0,-1.478446960E1,4.985804749E1
1.250750708E0,7.813320160E0,-1.494609070E1,4.973841095E1
1.260725708E0,8.002983093E0,-1.466461182E1,4.975820923E1
1.270701708E0,7.967529297E0,-1.475508118E1,4.948213196E1
1.280677708E0,7.726562500E0,-1.491619110E1,4.947059631E1
1.290653708E0,7.937026978E0,-1.485721588E1,4.944973755E1
1.300628708E0,7.679241180E0,-1.519372559E1,4.919874573E1
1.310604708E0,8.077213287E0,-1.556541443E1,4.939984894E1
1.320580708E0,8.013916016E0,-1.567954254E1,4.934053802E1
1.330556708E0,8.128494263E0,-1.603302002E1,4.924389648E1
1.340531708E0,8.679191589E0,-1.616458893E1,4.908853149E1
1.350507708E0,8.562641144E0,-1.662634277E1,4.880601501E1
1.360483708E0,8.858032227E0,-1.670246124E1,4.921215820E1
1.370459708E0,8.900566101E0,-1.705888367E1,4.879083252E1
1.380434708E0,9.207107544E0,-1.730358887E1,4.861414337E1
1.390410708E0,9.617271423E0,-1.746066284E1,4.853157043E1
1.400386708E0,9.556186676E0,-1.799672699E1,4.788546753E1
1.410362708E0,1.005374146E1,-1.838773346E1,4.823567200E1
1.420337708E0,1.040767670E1,-1.878939056E1,4.870758057E1
1.430313708E0,1.088123322E1,-1.908525085E1,4.871966553E1
1.440289708E0,1.167054749E1,-1.953244781E1,4.901180267E1
1.450265708E0,1.229307938E1,-2.018925476E1,4.850390625E1
1.460240708E0,1.340490723E1,-2.046130371E1,4.879843140E1
1.470216583E0,1.394078064E1,-2.084303284E1,4.902619171E1
1.480192583E0,1.448227310E1,-2.113257599E1,4.957448578E1
1.490168583E0,1.533258820E1,-2.139965057E1,5.032033539E1
1.500143583E0,1.603359222E1,-2.131386566E1,5.091159821E1
1.510119583E0,1.712978745E1,-2.100807953E1,5.141587067E1
1.520095583E0,1.779969788E1,-2.105998230E1,5.244547272E1
1.530071583E0,1.848197556E1,-2.097187805E1,5.363656616E1
1.540046583E0,1.938479996E1,-2.050020599E1,5.470859146E1
1.550022583E0,1.977942657E1,-2.004587555E1,5.544268799E1
1.559998583E0,2.072908401E1,-1.916606140E1,5.684377670E1
1.569974583E0,2.126155853E1,-1.871926880E1,5.840451431E1
1.579949583E0,2.187582397E1,-1.790136719E1,5.962154770E1
1.589925583E0,2.232910538E1,-1.673299408E1,6.098280716E1
1.599901583E0,2.268637848E1,-1.588680267E1,6.141476059E1
1.609877583E0,2.325222015E1,-1.473325348E1,6.296707153E1
1.619852583E0,2.317783737E1,-1.376997375E1,6.396782684E1
1.629828583E0,2.313699722E1,-1.252099609E1,6.521995544E1
1.639804583E0,2.331570435E1,-1.127920532E1,6.654200745E1
1.649780583E0,2.314416504E1,-1.007939911E1,6.750595093E1
1.659755583E0,2.315841675E1,-8.639770508E0,6.869949341E1
1.669731583E0,2.288830566E1,-7.145553589E0,6.926744080E1
1.679707583E0,2.249017334E1,-5.888694763E0,7.051672363E1
1.689683583E0,2.253295898E1,-4.597274780E0,7.176065063E1
1.699658583E0,2.230426407E1,-3.119422913E0,7.284861755E1
1.709634583E0,2.219039154E1,-1.665016174E0,7.400144958E1
1.719610583E0,2.136852646E1,-2.795562744E-1,7.474159241E1
1.729586583E0,2.126904678E1,1.254409790E0,7.562469482E1
1.739561583E0,2.067862701E1,2.806922913E0,7.683886719E1
1.749537583E0,2.002841568E1,4.415550232E0,7.787709808E1
1.759513583E0,1.962461472E1,6.148384094E0,7.894884491E1
1.769489583E0,1.892547607E1,7.777839661E0,7.979457092E1
1.779464583E0,1.865154648E1,9.531410217E0,8.043548584E1
1.789440583E0,1.772748184E1,1.146673584E1,8.156494141E1
1.799416583E0,1.692465591E1,1.311639404E1,8.210456848E1
1.809392583E0,1.633921051E1,1.508582306E1,8.320454407E1
1.819367583E0,1.536741257E1,1.653488159E1,8.348093414E1
1.829343583E0,1.446170044E1,1.830333710E1,8.434423828E1
1.839319583E0,1.342401886E1,1.996183014E1,8.470857239E1
1.849295583E0,1.250260162E1,2.148976898E1,8.459712219E1
1.859270583E0,1.157156754E1,2.333007050E1,8.543223572E1
1.869246583E0,1.067235565E1,2.472729111E1,8.506561279E1
1.879222583E0,9.665596008E0,2.643206787E1,8.469207764E1
1.889198583E0,8.465557098E0,2.774139786E1,8.412934875E1
1.899173583E0,7.319843292E0,2.892348862E1,8.365522766E1
1.909149583E0,6.229785919E0,3.041841507E1,8.293623352E1
1.919125583E0,5.107360840E0,3.146716690E1,8.172570801E1
1.929100583E0,4.079616547E0,3.234498596E1,8.110391998E1
1.939076583E0,2.810150146E0,3.318777847E1,8.044233704E1
1.949052583E0,1.802654266E0,3.398075867E1,7.894551086E1
1.959028583E0,6.564941406E-1,3.466434097E1,7.780710602E1
1.969003583E0,-7.181549072E-1,3.489957809E1,7.661686707E1
1.978979583E0,-1.986152649E0,3.543701935E1,7.530636597E1
1.988955583E0,-2.963211060E0,3.581564713E1,7.375877380E1
1.998931583E0,-4.166366577E0,3.620026779E1,7.199569702E1
2.008906583E0,-5.187225342E0,3.672217560E1,7.053975677E1
2.018882583E0,-6.681564331E0,3.707988739E1,6.834141541E1
2.028858583E0,-7.930587769E0,3.796070480E1,6.702349854E1
2.038834583E0,-9.069885254E0,3.884132385E1,6.538400269E1
2.048809583E0,-1.066556549E1,3.988245773E1,6.387008667E1
2.058785583E0,-1.170419312E1,4.164838409E1,6.214421463E1
2.068761583E0,-1.310797119E1,4.324578094E1,5.999498367E1
2.078737583E0,-1.386190796E1,4.513834763E1,5.834768295E1
2.088712583E0,-1.493938446E1,4.748346710E1,5.626594162E1
2.098688583E0,-1.635169220E1,4.988099670E1,5.254557800E1
2.108664583E0,-1.763610840E1,5.289381027E1,4.750876617E1
2.118640583E0,-2.030070496E1,5.692940140E1,3.837687683E1
2.128615583E0,-2.136520386E1,5.846802902E1,3.565492249E1
2.138591583E0,-2.116622162E1,5.913671112E1,3.495149231E1
2.148567583E0,-2.131327057E1,5.933145905E1,3.454463959E1
2.158543583E0,-2.108879089E1,5.938823700E1,3.489127350E1
2.168518583E0,-2.116295624E1,5.893282700E1,3.451634979E1
2.178494583E0,-2.103240204E1,5.924955750E1,3.488736725E1
2.188470583E0,-2.101432800E1,5.903202438E1,3.460864258E1
2.198446583E0,-2.107239532E1,5.884832001E1,3.460828400E1
2.208421583E0,-2.087046051E1,5.898014832E1,3.518477631E1
2.218397583E0,-2.120851898E1,5.898009491E1,3.492226410E1
2.228373583E0,-2.104628754E1,5.890303040E1,3.483376312E1
2.238349583E0,-2.126955414E1,5.886816406E1,3.520701599E1
2.248324583E0,-2.136669922E1,5.880382538E1,3.491326904E1
2.258300583E0,-2.110644531E1,5.888545227E1,3.467333221E1
2.268276583E0,-2.116881561E1,5.893122101E1,3.454378510E1
2.278252583E0,-2.113485718E1,5.915090179E1,3.466432190E1
2.288227583E0,-2.104885864E1,5.918465805E1,3.490106964E1
2.298203583E0,-2.118144989E1,5.906543732E1,3.447003174E1
2.308179583E0,-2.092018890E1,5.919911957E1,3.479737854E1
2.318155583E0,-2.122008514E1,5.911044312E1,3.435662079E1
2.328130583E0,-2.110234833E1,5.932976532E1,3.435523224E1
2.338106583E0,-2.107041168E1,5.912051392E1,3.428879547E1
2.348082583E0,-2.113829803E1,5.904546356E1,3.466308594E1
2.358058583E0,-2.116354370E1,5.916731262E1,3.482331848E1
2.368033583E0,-2.164489746E1,5.914487076E1,3.466040802E1
2.378009583E0,-2.115952301E1,5.923653030E1,3.458381653E1
2.387985583E0,-2.115886688E1,5.926868439E1,3.478306580E1
2.397961583E0,-2.125725555E1,5.924659729E1,3.488868713E1
2.407936583E0,-2.079853058E1,5.939215088E1,3.479008484E1
2.417912583E0,-2.111209106E1,5.884833527E1,3.459413147E1
2.427888583E0,-2.108429718E1,5.909388733E1,3.476277161E1
2.437864583E0,-2.121889496E1,5.929378128E1,3.459656525E1
2.447839583E0,-2.122594452E1,5.914839935E1,3.463623810E1
2.457815583E0,-2.086702728E1,5.913728333E1,3.528984833E1
2.467791583E0,-2.089596558E1,5.885235596E1,3.480268097E1
2.477767208E0,-2.082064056E1,5.899688339E1,3.465432739E1
2.487743208E0,-2.086361694E1,5.916104126E1,3.463002014E1
2.497719208E0,-2.107278442E1,5.903322601E1,3.499560547E1
2.507695208E0,-2.095455933E1,5.920989609E1,3.503338623E1
2.517670208E0,-2.118318939E1,5.905380249E1,3.424179077E1
2.527646208E0,-2.105139923E1,5.900381851E1,3.470037079E1
2.537622208E0,-2.095191193E1,5.900815964E1,3.473210144E1
2.547598208E0,-2.107704926E1,5.898289108E1,3.454099274E1
2.557573208E0,-2.083721161E1,5.901576996E1,3.481705475E1
2.567549208E0,-2.122637939E1,5.886369324E1,3.461956024E1
2.577525208E0,-2.097259521E1,5.890880966E1,3.450691986E1
2.587501208E0,-2.102034760E1,5.883657074E1,3.457051849E1
2.597476208E0,-2.120008850E1,5.882211304E1,3.466641998E1
2.607452208E0,-2.097090149E1,5.868987656E1,3.501868439E1
2.617428208E0,-2.101354218E1,5.854645538E1,3.454578400E1
2.627404208E0,-2.100014496E1,5.877365494E1,3.452208710E1
2.637379208E0,-2.124208832E1,5.885624313E1,3.452394867E1
2.647355208E0,-2.111367035E1,5.870661163E1,3.467829895E1
2.657331208E0,-2.073197937E1,5.886740875E1,3.465483093E1
2.667307208E0,-2.098117828E1,5.852008820E1,3.422149658E1
2.677282208E0,-2.073641205E1,5.885578156E1,3.467743683E1
2.687258208E0,-2.092351532E1,5.880750656E1,3.470043945E1
2.697234208E0,-2.099992371E1,5.870328522E1,3.430165863E1
2.707210208E0,-2.079130554E1,5.881585693E1,3.445901489E1
2.717185208E0,-2.100891876E1,5.862001038E1,3.423609924E1
2.727161208E0,-2.098342896E1,5.871526337E1,3.443848419E1
2.737137208E0,-2.103688812E1,5.854285049E1,3.458152008E1
2.747113208E0,-2.121299744E1,5.875988007E1,3.446294403E1
2.757088208E0,-2.098844910E1,5.884719086E1,3.461065674E1
2.767064208E0,-2.115908051E1,5.873422623E1,3.429615784E1
2.777040208E0,-2.106176758E1,5.885294342E1,3.495535278E1
2.787016208E0,-2.126206207E1,5.855197144E1,3.472348785E1
2.796991208E0,-2.101162720E1,5.850911713E1,3.479837799E1
2.806967208E0,-2.093454742E1,5.863086700E1,3.494535828E1
2.816943208E0,-2.119050598E1,5.847714233E1,3.473963928E1
2.826919208E0,-2.080173492E1,5.855339050E1,3.495711517E1
2.836894208E0,-2.096062469E1,5.856252670E1,3.502795410E1
2.846870208E0,-2.098738098E1,5.856493378E1,3.479135895E1
2.856846208E0,-2.083153534E1,5.869079971E1,3.528579712E1
2.866822208E0,-2.115596771E1,5.844828796E1,3.497611237E1
2.876797208E0,-2.113979340E1,5.849027252E1,3.491561127E1
2.886773208E0,-2.115658569E1,5.855318451E1,3.467350006E1
2.896749208E0,-2.090342712E1,5.857645416E1,3.486088562E1
2.906724208E0,-2.084664917E1,5.868807602E1,3.498370361E1
2.916700208E0,-2.091533661E1,5.851670837E1,3.467509460E1
2.926676208E0,-2.072181702E1,5.870338440E1,3.502465820E1
2.936652208E0,-2.094281769E1,5.874088287E1,3.498949432E1
2.946627208E0,-2.078791046E1,5.848826981E1,3.467271423E1
2.956603208E0,-2.054015350E1,5.854309845E1,3.500838470E1
2.966579208E0,-2.072061920E1,5.837351227E1,3.469446564E1
2.976555208E0,-2.069722748E1,5.836027527E1,3.481867218E1
2.986530208E0,-2.100856018E1,5.840718079E1,3.459840393E1
2.996506208E0,-2.117249298E1,5.855390167E1,3.477050781E1
3.006482208E0,-2.104829407E1,5.868475723E1,3.498158264E1
3.016458208E0,-2.112379456E1,5.837316895E1,3.497856903E1
3.026433208E0,-2.078993225E1,5.844175339E1,3.532689667E1
3.036409208E0,-2.092834473E1,5.845665741E1,3.457193756E1
3.046385208E0,-2.075609589E1,5.845672607E1,3.474918365E1
3.056361208E0,-2.086631775E1,5.853436279E1,3.493486786E1
3.066336208E0,-2.117821503E1,5.858255768E1,3.453936768E1
3.076312208E0,-2.091070557E1,5.851879120E1,3.476492310E1
3.086288208E0,-2.106207275E1,5.858861542E1,3.446532440E1
3.096264208E0,-2.077381134E1,5.848448181E1,3.449634552E1
3.106239208E0,-2.094171906E1,5.857575226E1,3.482441711E1
3.116215208E0,-2.110657501E1,5.860919189E1,3.432592773E1
3.126191208E0,-2.098669434E1,5.846478271E1,3.443341827E1
3.136167208E0,-2.108135223E1,5.857060242E1,3.422240448E1
3.146142208E0,-2.107332611E1,5.856150818E1,3.416851807E1
3.156118208E0,-2.104582977E1,5.881891632E1,3.468218231E1
3.166094208E0,-2.125920105E1,5.852999878E1,3.473783875E1
3.176070208E0,-2.112395477E1,5.867958069E1,3.486705017E1
3.186045208E0,-2.105764008E1,5.850482941E1,3.470849609E1
3.196021208E0,-2.110710907E1,5.861361313E1,3.453005219E1
3.205997208E0,-2.113901520E1,5.864827347E1,3.498963165E1
3.215973208E0,-2.120677948E1,5.845568085E1,3.488318634E1
3.225948208E0,-2.097040558E1,5.877042770E1,3.501911926E1
3.235924208E0,-2.090782166E1,5.867591858E1,3.438166046E1
