"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.783583350E-3,-6.043390194E-2,-9.795255661E-2,-1.089905795E0
1.375858334E-2,-1.223290139E-1,-2.013728446E-1,-8.362243438E-1
2.373458334E-2,-8.605406662E-2,-2.599560982E-1,-3.169237296E-1
3.371058335E-2,-5.347854299E-3,-2.730708182E-1,1.118244545E-1
4.368658335E-2,1.716391683E-1,-2.178754413E-1,3.477315760E-1
5.366158334E-2,3.519187671E-1,-5.280678928E-2,3.951127704E-1
6.363758334E-2,3.823543651E-1,4.387458265E-2,2.933361347E-1
7.361358334E-2,3.542795804E-1,4.649355054E-2,1.889399099E-1
8.358958334E-2,3.004591763E-1,5.944279432E-3,1.474188316E-1
9.356458334E-2,2.562507176E-1,-9.782391787E-4,9.402441541E-2
1.035405833E-1,2.072835025E-1,4.280161858E-2,1.442625046E-2
1.135165833E-1,1.689140551E-1,5.059303343E-2,-1.520508131E-2
1.234925833E-1,2.323692271E-1,3.867523849E-2,-3.520959377E-2
1.334675833E-1,2.668274537E-1,-8.726969361E-3,-6.130571723E-2
1.434435833E-1,2.275774156E-1,-7.263820589E-2,-6.022045573E-2
1.534195833E-1,2.408058639E-1,-5.486325502E-2,3.459918100E-2
1.633955833E-1,2.998806126E-1,2.575581551E-2,1.934983810E-1
1.733705833E-1,3.469384012E-1,4.742208838E-2,3.213512778E-1
1.833465833E-1,4.155718490E-1,1.002721471E-1,4.082397330E-1
1.933225833E-1,3.801201805E-1,1.443385184E-1,4.048191118E-1
2.032985833E-1,2.887609260E-1,7.602842152E-2,3.278604348E-1
2.132735833E-1,2.349296863E-1,8.937469125E-3,2.570635354E-1
2.232495833E-1,2.108266046E-1,2.414081454E-2,1.477708705E-1
2.332255833E-1,1.681343472E-1,7.100273967E-2,4.928735018E-2
2.432005833E-1,1.587030807E-1,4.682508767E-2,9.930911064E-3
2.531765833E-1,1.094250495E-1,-2.155926883E-2,5.753782628E-2
2.631525833E-1,4.859679401E-2,-9.238600731E-3,1.311998248E-1
2.731285833E-1,7.711892724E-2,-6.317682624E-2,1.116210079E-1
2.831035834E-1,1.386778472E-1,-1.078489691E-1,-3.987837620E-3
2.930795834E-1,1.606928882E-1,-8.779126525E-2,-1.264846301E-1
3.030555833E-1,1.337381011E-1,-2.833443761E-2,-1.231563950E-1
3.130315833E-1,8.425253034E-2,-4.529837966E-2,-1.349654317E-2
3.230065833E-1,1.171071763E-1,-4.445521116E-2,9.433192413E-2
3.329825833E-1,1.057831478E-1,2.737666368E-2,1.443923128E-1
3.429585834E-1,4.812989384E-2,3.100427628E-2,1.217706048E-1
3.529345834E-1,8.422974447E-2,-7.667453885E-2,4.642568629E-2
3.629095833E-1,1.538341042E-1,-1.695189679E-1,-1.159315753E-1
3.728855833E-1,1.661211691E-1,-1.486520094E-1,-2.089631518E-1
3.828615833E-1,9.564467886E-2,-1.052732706E-1,-2.457655271E-1
3.928375833E-1,1.869354844E-3,-4.205668330E-2,-1.840399432E-1
4.028125833E-1,-3.254119864E-2,-3.424714208E-3,-9.446531374E-2
4.127885833E-1,-4.576967438E-2,-1.836493492E-2,-1.229081076E-2
4.227645833E-1,-1.429672549E-2,-1.723291397E-2,5.323067587E-2
4.327405833E-1,6.592735648E-4,-1.965833902E-3,6.439070821E-2
4.427155833E-1,-6.420447439E-2,3.580133200E-2,-8.272640705E-3
4.526915833E-1,-1.062626104E-1,4.065510571E-2,-2.601196010E-2
4.626675833E-1,-1.932151017E-1,5.809033334E-2,-6.811187625E-2
4.726427083E-1,-2.330980825E-1,2.103243470E-2,-1.141330083E-1
4.826177083E-1,-2.538504356E-1,-4.538901150E-2,-1.288316842E-1
4.925937083E-1,-2.782812721E-1,-7.843864381E-2,-7.041217089E-2
5.025697083E-1,-2.698688829E-1,-5.084972620E-2,1.260312516E-2
5.125457083E-1,-1.462137204E-1,5.145900607E-2,1.796264648E-2
5.225207083E-1,-1.389327675E-2,1.082693839E-1,1.301005483E-2
5.324967083E-1,4.565623839E-2,5.699047208E-2,1.010362320E-3
5.424727083E-1,3.508504351E-2,2.037520766E-2,-4.910473432E-3
5.524487083E-1,-4.152195543E-2,5.846046209E-2,-4.771561861E-2
5.624237083E-1,-9.796102594E-2,8.097984374E-2,-3.332799632E-2
5.723997083E-1,-8.731267065E-2,8.390345156E-2,4.840560833E-2
5.823757083E-1,-1.110702002E-1,8.176980257E-2,8.474252701E-2
5.923517083E-1,-1.217200264E-1,4.615675092E-2,9.399282217E-2
6.023267084E-1,-3.492863963E-2,1.927066863E-2,3.536865631E-2
6.123027084E-1,2.006442815E-2,1.381170809E-2,-4.659880042E-2
6.222787083E-1,5.303570777E-2,6.821595669E-2,-4.371612310E-2
6.322537083E-1,1.205409354E-1,8.891100705E-2,-1.131787062E-2
6.422297083E-1,9.000414401E-2,8.549389422E-2,2.689485312E-2
6.522057083E-1,2.654022405E-2,9.778766513E-2,7.344099205E-2
6.621817084E-1,-1.286387444E-5,1.304449493E-1,9.301867604E-2
6.721567083E-1,-7.934262335E-2,1.519042307E-1,9.222932020E-2
6.821327083E-1,-7.841700912E-2,1.726355338E-1,5.731674671E-2
6.921087083E-1,-7.831351340E-2,1.583402610E-1,2.906530302E-2
7.020847083E-1,-2.170047452E-2,1.646763039E-1,2.248835485E-2
7.120597083E-1,2.693198750E-2,1.560259330E-1,8.179900210E-2
7.220357083E-1,1.104609203E-1,1.717742389E-1,1.003803388E-1
7.320117083E-1,1.448834789E-1,1.394876683E-1,8.714105487E-2
7.419877083E-1,1.496223548E-1,1.522796220E-1,8.912329752E-2
7.519627083E-1,1.367792380E-1,1.529923975E-1,1.154298842E-1
7.619387083E-1,4.659149597E-2,8.100147843E-2,3.951778572E-2
7.719147083E-1,-1.285949131E-2,8.162713051E-2,-5.736116728E-2
7.818907083E-1,-5.302314083E-2,6.203194141E-2,-1.305811346E-1
7.918657083E-1,-5.252904654E-2,-4.187892795E-2,-1.753848763E-1
8.018417083E-1,-5.486237794E-2,-8.866600871E-2,-2.089256930E-1
8.118177083E-1,-4.799394608E-2,-2.354673743E-2,-1.797282064E-1
8.217937083E-1,-1.035939503E-1,3.075693905E-2,-9.290407062E-2
8.317687083E-1,-1.815449363E-1,2.609963179E-2,4.623978138E-3
8.417447083E-1,-1.763362366E-1,1.017415524E-4,4.064048767E-2
8.517207083E-1,-1.339471391E-1,-2.794501305E-2,9.870282747E-4
8.616967083E-1,-1.057340312E-1,-6.153375864E-2,-5.481183607E-2
8.716717083E-1,-6.141739905E-2,-8.019280851E-2,-6.477662444E-2
8.816477083E-1,-4.606173366E-2,-7.823749959E-2,-8.020740828E-2
8.916237083E-1,-6.457928091E-2,-2.604817629E-2,-9.700879773E-2
9.015997083E-1,-2.980910540E-2,5.527957678E-2,-6.684770823E-2
9.115747083E-1,5.100526214E-2,6.381417274E-2,-3.908395886E-2
9.215507083E-1,4.810884386E-2,7.397195578E-2,1.115064025E-2
9.315267083E-1,8.151603341E-3,8.338597298E-2,5.690747816E-2
9.415027083E-1,2.154696113E-4,5.570525408E-2,1.004036729E-1
9.514777083E-1,6.600483209E-2,-4.578369856E-3,1.370797849E-1
9.614537083E-1,1.181950325E-1,-1.274809957E-2,1.270857604E-1
9.714297083E-1,1.338895440E-1,-9.390628338E-3,6.141330600E-2
9.814057083E-1,8.775559723E-2,-4.915929615E-2,8.118292484E-3
9.913807084E-1,5.069652915E-2,-3.683921278E-2,1.635234157E-2
1.001356708E0,2.869462609E-2,-2.616044283E-2,9.269042797E-3
1.011332708E0,7.400265366E-2,-1.624122620E-2,1.871145554E-3
1.021308708E0,1.071975893E-1,1.731945276E-2,1.499226093E-2
1.031283708E0,5.449985057E-2,3.470322490E-2,4.283904076E-2
1.041259708E0,4.766942561E-3,3.891906738E-2,4.318987370E-2
1.051235708E0,8.115642965E-3,1.919874787E-2,3.949794173E-2
1.061211708E0,9.507573793E-3,-1.188505054E-2,5.778922001E-2
1.071186708E0,3.825950146E-2,-2.662471175E-2,1.044663731E-1
1.081162708E0,4.240751624E-2,-5.701035261E-3,8.231242418E-2
1.091138708E0,-2.828356683E-2,-2.681416154E-2,1.316676021E-2
1.101114708E0,-1.209531641E-1,-6.528533220E-2,-5.006150326E-2
1.111089708E0,-1.791221425E-1,-7.053262353E-2,-1.159654709E-1
1.121065708E0,-2.283937052E-1,-1.280528533E-1,-1.577532005E-1
1.131041708E0,-1.941363305E-1,-1.342772144E-1,-1.607563122E-1
1.141017708E0,-1.072516760E-1,-1.296234155E-1,-1.376948937E-1
1.150992708E0,-2.974654019E-2,-7.517414331E-2,-7.501276016E-2
1.160968708E0,-2.573067248E-3,-1.669613957E-2,3.098088741E-2
1.170944708E0,-2.975063324E-2,2.584469318E-3,1.349315178E-1
1.180919708E0,-6.777975440E-2,1.157982588E-2,2.273198640E-1
1.190895708E0,-6.499823391E-2,-1.709725857E-2,2.575371051E-1
1.200871708E0,1.076589346E-2,-6.354227722E-2,1.815654016E-1
1.210847708E0,7.395704994E-2,-4.679234326E-2,8.592836061E-2
1.220822708E0,1.061848515E-1,3.133055091E-2,2.428231716E-2
1.230798708E0,1.583835304E-1,3.670881987E-2,4.483411074E-2
1.240774708E0,2.122492504E-1,-3.103702068E-3,1.039260538E-1
1.250750708E0,1.813180643E-1,2.299709916E-3,9.800869902E-2
