"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.703458332E-2,4.013840575E-3,4.644939676E-3,1.725372509E-3
2.700958334E-2,1.080368413E-3,1.122642308E-3,2.852155827E-3
3.698458333E-2,7.636612747E-3,-6.606671959E-4,1.259008888E-3
4.695858332E-2,3.700726666E-3,-1.881726086E-3,2.977813128E-3
5.693358334E-2,-7.453325670E-4,1.070613042E-3,7.313217502E-4
6.690858334E-2,-6.762212142E-3,-3.122268245E-3,-4.551163875E-4
7.688358333E-2,-5.192381795E-3,-3.812816925E-3,-3.310641972E-3
8.685858332E-2,3.477923456E-4,-4.492439330E-4,-3.103181953E-3
9.683358332E-2,3.591263201E-3,-3.854611889E-3,-1.155723818E-3
1.068085833E-1,3.662103321E-3,4.176311195E-4,3.020907752E-4
1.167835833E-1,1.364830183E-3,7.263347507E-4,2.325325273E-3
1.267585833E-1,-2.226708923E-3,-2.284087241E-4,2.615077421E-3
1.367335833E-1,-3.581060097E-3,6.213523448E-4,-6.662525702E-4
1.467085833E-1,4.686723929E-3,-1.007704064E-3,2.400377300E-3
1.566835833E-1,-1.408883138E-3,1.017907634E-3,5.478949752E-4
1.666585833E-1,-7.082055672E-4,4.809983075E-3,-6.463215686E-5
1.766335833E-1,-1.670610392E-3,3.436151892E-4,-2.306725364E-4
1.866085833E-1,3.159831045E-3,-1.208208501E-3,-6.450603250E-4
1.965835833E-1,3.326349426E-3,-1.178607345E-4,1.702320762E-3
2.065575833E-1,4.313583486E-3,3.038516268E-3,3.110854886E-4
2.165325833E-1,6.119457539E-4,-1.744791865E-3,-1.353662461E-3
2.265075833E-1,-1.078628935E-3,-1.864101738E-3,8.458420634E-4
2.364825833E-1,1.835906063E-3,9.231008589E-4,-6.404735614E-4
2.464575833E-1,-1.041373238E-3,-1.545915380E-3,-1.293746987E-3
2.564325833E-1,-1.700412249E-3,9.664837271E-4,-1.144178910E-3
2.664075833E-1,-4.127883352E-3,2.091668546E-3,-3.327140585E-4
2.763825833E-1,-4.139216617E-3,9.500160813E-4,-1.035217196E-3
2.863575833E-1,4.727253690E-5,-2.148505300E-4,1.323544653E-3
2.963325833E-1,-2.033387776E-3,8.051693439E-4,-5.869495217E-4
3.063075833E-1,1.276921481E-3,3.573792055E-3,-3.978651948E-4
3.162825833E-1,-1.884439844E-4,8.131749928E-4,-4.715251271E-4
3.262575833E-1,1.850738423E-3,-1.196447760E-3,-1.595112495E-3
3.362325833E-1,5.943890428E-4,-3.640504554E-3,-1.209451118E-3
3.462075833E-1,1.423697453E-3,-1.670030877E-3,1.861972385E-3
3.561825833E-1,1.938851550E-3,-4.382263869E-4,1.755217905E-3
3.661575833E-1,2.300508786E-3,-3.797004931E-3,-4.504120443E-4
3.761315833E-1,1.300576259E-3,-1.876652241E-4,-7.237731479E-4
3.861065833E-1,2.879831009E-3,2.023823559E-3,5.830402952E-4
3.960815833E-1,-1.503614476E-3,-8.848588914E-4,-8.299064357E-4
4.060565833E-1,7.997535286E-4,-1.800719649E-3,5.240449682E-4
4.160315833E-1,-8.791113505E-4,4.437770694E-4,-2.101793187E-3
4.260065833E-1,-2.466106089E-4,-6.566420197E-4,-9.182842914E-4
4.359815833E-1,5.359207862E-4,-9.714532644E-4,1.010461478E-3
4.459565833E-1,-7.080418291E-4,3.362447023E-5,-1.139508327E-3
4.559315833E-1,-2.218955196E-3,5.897283554E-4,-9.246610571E-4
4.659065833E-1,-3.235835757E-4,7.969215512E-4,-1.228794223E-3
4.758815833E-1,-5.597162526E-4,-1.690234989E-3,-7.467903197E-5
4.858565833E-1,4.520186340E-4,1.156950369E-3,1.057963353E-3
4.958315833E-1,-2.175821573E-4,1.720793545E-3,-1.687270822E-3
5.058065833E-1,-8.295765729E-4,2.567945048E-3,-4.063849337E-5
5.157815833E-1,-5.172569072E-4,-1.444701105E-3,1.484380569E-3
5.257565833E-1,1.554682385E-3,1.141229644E-3,3.442070214E-3
5.357305833E-1,1.075265463E-3,-4.793629050E-4,7.733916864E-4
5.457055833E-1,-1.115983352E-3,1.707151532E-4,2.676752862E-3
5.556805833E-1,-8.076286875E-3,1.864682883E-3,6.959983148E-4
5.656555833E-1,-5.779576954E-3,-1.985449344E-3,-2.582352841E-3
5.756305833E-1,1.120977453E-3,-1.161850989E-3,1.750315423E-3
5.856055833E-1,-2.071409835E-4,1.830458641E-4,9.393829387E-4
5.955805833E-1,-2.450203174E-4,1.362225041E-3,2.504717791E-3
6.055555833E-1,-3.544762440E-4,1.430135220E-3,7.411723491E-4
6.155305833E-1,-1.695307088E-3,3.667268902E-4,1.086040866E-4
6.255055833E-1,-2.862570807E-3,1.280458644E-3,1.683331328E-3
6.354805833E-1,-2.979818964E-4,-1.022756100E-3,5.367780104E-4
6.454555833E-1,-2.390693873E-3,1.897664741E-3,4.273459315E-3
6.554305833E-1,-1.435637288E-2,-7.791351527E-4,-4.375991877E-3
6.654055833E-1,8.494080976E-3,-1.293392852E-3,1.631567022E-3
6.753805833E-1,9.101070464E-3,-3.853645176E-4,-1.600105315E-4
6.853555833E-1,1.719654724E-2,5.226714537E-3,1.382492250E-3
6.953305833E-1,3.858597251E-3,-2.823036164E-3,1.772775897E-3
7.053055833E-1,-1.289537176E-4,3.530513495E-4,-3.339161631E-3
7.152795833E-1,-7.625408471E-3,-3.219492733E-3,1.187564572E-3
7.252545833E-1,-4.111633636E-3,2.270082012E-3,-5.100425333E-3
7.352295833E-1,5.839088466E-3,-3.740699030E-3,3.720533568E-3
7.452045833E-1,6.508607417E-3,3.835195675E-3,-9.184265509E-4
7.551795833E-1,1.646131510E-3,2.249106765E-3,3.775854362E-3
7.651545833E-1,-7.770273369E-3,-2.091312781E-3,-4.302578513E-3
7.751295833E-1,-2.988397144E-3,-4.048049450E-4,-1.558045391E-3
7.851045833E-1,4.504673183E-3,-6.863009185E-4,2.179168630E-3
7.950795833E-1,6.493255496E-3,2.524044365E-3,1.935157925E-4
8.050545833E-1,3.072424792E-3,4.427842796E-4,2.692359732E-3
8.150295833E-1,-4.970841110E-5,-6.308220327E-4,-1.616072375E-3
8.250045833E-1,-2.391958609E-3,-5.269590765E-4,-1.758285332E-3
8.349795833E-1,-3.982828464E-3,8.878894150E-4,-1.848254818E-3
8.449545833E-1,2.478799317E-3,-1.808561385E-3,1.962728566E-3
8.549295833E-1,3.937904723E-3,-3.305311315E-3,1.058983617E-3
8.649045833E-1,-5.974585656E-4,1.913418993E-3,2.925258595E-4
8.748795833E-1,-1.174149569E-3,-4.891231656E-4,-2.525188029E-4
8.848535833E-1,-3.872464411E-3,-2.567453310E-3,-6.413401570E-4
8.948285833E-1,-1.833869144E-3,-7.089059800E-4,2.646821085E-4
9.048035833E-1,-2.181678079E-3,4.591550678E-4,-1.953997184E-3
9.147785833E-1,4.254806787E-3,1.071089879E-3,2.220804105E-3
9.247535833E-1,2.113092924E-3,1.211173832E-3,5.563283339E-4
9.347285833E-1,-1.386701711E-3,2.132354304E-3,1.891119522E-3
9.447035833E-1,-4.643747583E-3,1.087596640E-3,2.168620937E-3
9.546785833E-1,-5.270636175E-3,3.706669435E-3,-6.859288551E-4
9.646535833E-1,-4.700221180E-4,-1.383164898E-3,1.566952560E-4
9.746285833E-1,2.581228269E-3,1.110300422E-3,-1.460073981E-4
9.846035833E-1,1.621691510E-3,-4.923902452E-4,-4.623909481E-4
9.945785833E-1,-5.205987487E-3,2.696987242E-3,7.192711346E-4
1.004553583E0,1.475351397E-3,-8.114613593E-4,-1.130826771E-3
1.014528583E0,1.136770588E-4,-1.780930907E-3,-2.142295241E-3
1.024503583E0,6.300732493E-3,2.712354064E-3,1.555237453E-3
1.034478583E0,3.327837680E-3,-8.265618235E-4,-1.559789758E-3
1.044453583E0,4.566473886E-3,6.898418069E-4,-1.829301938E-3
1.054428583E0,1.872615889E-3,-9.982027113E-4,5.724984221E-4
1.064402583E0,9.570211987E-4,1.946454868E-3,1.262523467E-3
1.074377583E0,-2.228761325E-3,1.481356099E-3,1.689458266E-3
1.084352583E0,2.746866085E-5,-2.061180770E-3,1.938270871E-4
1.094327583E0,2.950240392E-3,-1.010108739E-3,2.575166058E-3
1.104302583E0,3.280919627E-4,1.959582791E-3,1.357036177E-3
1.114277583E0,-3.669673111E-3,-2.261856571E-3,-8.188840002E-4
1.124252583E0,-4.697919823E-3,3.298930824E-5,-4.763249308E-5
1.134227583E0,-4.013423808E-3,1.129619777E-3,3.509561066E-4
1.144202583E0,-1.205919310E-3,9.160358459E-4,3.463925095E-3
1.154178208E0,1.735299127E-3,1.927632838E-3,-4.541049711E-4
1.164153208E0,-4.069326445E-3,1.203252003E-3,1.422092086E-3
1.174128208E0,-3.868703730E-3,2.547055483E-3,6.276301574E-4
1.184103208E0,-8.107124828E-3,-4.027224146E-3,-6.186240353E-5
1.194078208E0,-5.326699931E-3,-2.396963537E-3,-6.328358315E-3
1.204053208E0,6.394404452E-3,-2.337308601E-3,1.956735272E-3
1.214028208E0,1.115735807E-2,3.205239773E-5,-1.882181736E-3
1.224003208E0,9.618850425E-3,-1.117102802E-3,1.720809028E-3
1.233977208E0,1.266033156E-3,-2.117212862E-4,-2.335130703E-3
1.243952208E0,7.168893353E-4,-3.307648003E-4,7.583973929E-4
1.253927208E0,-4.278315231E-3,1.976639032E-4,-2.771681175E-4
1.263902208E0,4.141801037E-3,3.323948011E-3,3.611845896E-3
