"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.386545837E-2,-1.197408303E-3,1.567229629E-3,-1.663302071E-3
2.384145837E-2,2.188071958E-4,-7.644109428E-5,-2.792694140E-4
3.381645837E-2,1.521625556E-3,7.615797222E-5,2.307192888E-3
4.379145836E-2,-9.811273776E-4,-6.409697235E-4,4.565855488E-5
5.376645835E-2,4.402017221E-4,-8.684042841E-4,6.962686311E-4
6.374245835E-2,6.034492399E-4,5.977991968E-4,-1.310682856E-4
7.371745835E-2,-4.572878242E-4,-1.314882189E-3,-1.160379965E-3
8.369245834E-2,-2.141250065E-3,8.657220751E-4,-1.833616290E-3
9.366745834E-2,2.657148871E-4,-3.465488553E-4,8.625653572E-5
1.036434583E-1,-7.058865158E-4,-2.900869586E-3,9.381659329E-4
1.136184583E-1,-1.542918035E-3,2.733524889E-4,2.411426743E-3
1.235934584E-1,-3.398053232E-4,-8.546933532E-5,-8.132075891E-6
1.335684584E-1,1.156358514E-3,2.144129947E-3,1.911208150E-3
1.435444584E-1,9.098740993E-4,5.949717015E-4,-2.372773830E-3
1.535194584E-1,-8.075984661E-4,1.149974763E-3,1.840347191E-3
1.634944584E-1,-2.203821670E-3,-3.055958077E-3,-1.906854101E-3
1.734694584E-1,2.464167075E-3,1.869723201E-4,-8.929884061E-4
1.834454584E-1,4.731236841E-4,-1.018660143E-3,1.392925158E-3
1.934204584E-1,-5.380784860E-4,-9.243842214E-4,-1.243604347E-3
2.033959167E-1,1.433460275E-4,1.147277653E-4,-1.869824715E-3
2.133719167E-1,-1.265466213E-3,-6.650462747E-4,2.174984198E-3
2.233469167E-1,-1.135276048E-3,3.758389503E-4,8.275322616E-4
2.333219167E-1,-2.043413930E-3,7.265768945E-4,-8.273636922E-5
2.432969167E-1,-3.563454375E-4,6.149224937E-4,1.826620661E-3
2.532729167E-1,5.458033411E-5,-5.659237504E-4,9.592291899E-4
2.632479167E-1,1.850434230E-3,6.752274930E-5,-1.026386162E-3
2.732229167E-1,2.251506317E-3,-4.379823804E-5,1.587206498E-4
2.831979167E-1,1.208719448E-3,1.167939976E-3,2.354962286E-3
2.931739167E-1,2.296354156E-3,1.742649823E-3,2.364178654E-4
3.031489167E-1,1.366508659E-4,-1.265626401E-3,2.087548841E-3
3.131239167E-1,5.310649867E-4,-3.249980509E-4,-1.053117216E-3
3.230989167E-1,-1.748031937E-3,1.884808764E-3,2.711811569E-3
3.330749167E-1,-7.866307278E-4,-1.068105921E-3,4.875394516E-4
3.430499167E-1,2.546607284E-4,7.073208690E-4,7.334137335E-4
3.530249167E-1,3.776988015E-4,1.649744809E-5,1.927042496E-3
3.629999167E-1,-4.504811950E-4,-2.024726942E-3,9.406171739E-5
3.729759167E-1,1.104005962E-3,-9.943507612E-4,-1.606100239E-3
3.829509167E-1,6.352021010E-4,1.751491800E-3,-1.253788825E-3
3.929259167E-1,5.889410386E-5,8.914619684E-5,-2.429042011E-3
4.029019167E-1,-3.637638001E-4,5.079470575E-4,-3.033592366E-4
4.128769167E-1,1.260231831E-3,-1.801546663E-3,6.708642468E-5
4.228519167E-1,4.977849312E-5,-1.637117937E-3,1.762917032E-3
4.328269167E-1,-1.690863632E-3,1.856416464E-3,2.039087005E-3
4.428029167E-1,-1.726467744E-4,-7.444880903E-4,5.634536501E-4
