"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.619999963E-4,1.483415222E-1,2.429447937E-1,9.855056305E0
1.051700000E-2,1.585203552E-1,2.333647156E-1,9.850715332E0
2.057199999E-2,1.568737793E-1,2.299218750E-1,9.861941986E0
3.062700000E-2,1.484912109E-1,2.320175171E-1,9.853858795E0
4.068200000E-2,1.203497314E-1,2.330653381E-1,9.858050079E0
5.073700000E-2,8.771759033E-2,2.363584900E-1,9.865384827E0
6.079200000E-2,5.748046875E-2,2.448907471E-1,9.854607239E0
7.084800000E-2,3.637435913E-2,2.544708252E-1,9.858349457E0
8.090299999E-2,6.122268677E-2,2.610571289E-1,9.858648834E0
9.095800000E-2,8.966354370E-2,2.613565063E-1,9.841284943E0
1.010130000E-1,1.074765015E-1,2.555186462E-1,9.852062531E0
1.110680000E-1,1.204994202E-1,2.442919922E-1,9.856253815E0
1.211230000E-1,1.200503540E-1,2.285746765E-1,9.852361908E0
1.311780000E-1,1.076261902E-1,2.225871277E-1,9.840536499E0
1.412330000E-1,9.280700684E-2,2.204914856E-1,9.854008484E0
1.512880000E-1,1.049317932E-1,2.309696960E-1,9.859696655E0
1.613430000E-1,1.046324158E-1,2.399510193E-1,9.848170624E0
1.713980000E-1,1.203497314E-1,2.475851440E-1,9.854158173E0
1.814530000E-1,1.299298096E-1,2.674937439E-1,9.852810974E0
1.915080000E-1,1.413061523E-1,2.812651062E-1,9.854158173E0
2.015630000E-1,1.266366577E-1,2.742297363E-1,9.864187317E0
2.116180000E-1,1.148112488E-1,2.472857666E-1,9.838740234E0
2.216730000E-1,1.176553345E-1,2.200424194E-1,9.867630157E0
2.317280000E-1,1.200503540E-1,2.037263489E-1,9.849817200E0
2.417840000E-1,1.243913269E-1,1.910028076E-1,9.842632141E0
2.518390000E-1,1.131646729E-1,1.917512512E-1,9.859696655E0
2.618940000E-1,9.385482788E-2,2.034269714E-1,9.848619690E0
2.719490000E-1,7.274871826E-2,2.363584900E-1,9.849218445E0
2.820040000E-1,6.316864014E-2,2.830613708E-1,9.857301636E0
2.920590000E-1,6.870712280E-2,3.113525391E-1,9.845925293E0
3.021140000E-1,8.322692871E-2,3.125500488E-1,9.850266266E0
3.121690000E-1,1.004411316E-1,2.990780640E-1,9.855056305E0
3.222240000E-1,1.125659180E-1,2.668949890E-1,9.848320312E0
3.322790000E-1,1.207987976E-1,2.154020691E-1,9.848320312E0
3.423340000E-1,1.392105103E-1,1.688488770E-1,9.854307861E0
3.523890000E-1,1.447489929E-1,1.431024170E-1,9.863887939E0
3.624440000E-1,1.411564636E-1,1.541793823E-1,9.842482452E0
3.724990000E-1,1.360670471E-1,1.871109009E-1,9.830507355E0
3.825540000E-1,1.137634277E-1,2.228865051E-1,9.864636383E0
3.926090000E-1,9.295669556E-2,2.573149109E-1,9.863289185E0
4.026650000E-1,3.278182983E-2,3.311114502E-1,9.848919067E0
4.127200000E-1,5.987548828E-4,3.656895447E-1,9.842332764E0
4.227750000E-1,6.825805664E-2,3.186872864E-1,9.858948212E0
4.328300000E-1,1.249900818E-1,2.808160400E-1,9.856553192E0
4.428850000E-1,1.871109009E-1,2.174977112E-1,9.836494904E0
4.529400000E-1,2.200424194E-1,1.688488770E-1,9.870324554E0
4.629950000E-1,2.040257263E-1,1.242416382E-1,9.850565643E0
4.730500000E-1,1.442999268E-1,1.058299255E-1,9.865085449E0
4.831050000E-1,1.811233521E-2,2.200424194E-1,9.891131287E0
4.931600000E-1,-8.891510010E-2,3.379971313E-1,9.839039612E0
5.032150000E-1,-7.574249268E-2,3.784130859E-1,9.816137238E0
5.132700000E-1,2.185455322E-2,3.728746033E-1,9.846074982E0
5.233250000E-1,1.707948303E-1,3.324586487E-1,9.865384827E0
5.333800000E-1,2.912942505E-1,2.721340942E-1,9.844727783E0
5.434350000E-1,3.276686096E-1,1.904040527E-1,9.861792297E0
5.534900000E-1,2.761756897E-1,1.097218323E-1,9.860145721E0
5.635450000E-1,1.826202393E-1,8.951385498E-2,9.836644592E0
5.736010000E-1,8.756790161E-2,1.345701599E-1,9.876611481E0
5.836560000E-1,2.844085693E-2,1.904040527E-1,9.838141479E0
5.937110000E-1,2.454895020E-2,2.459385681E-1,9.840835876E0
6.037660000E-1,6.795867920E-2,3.164419556E-1,9.868677979E0
6.138211667E-1,1.067280579E-1,3.700305176E-1,9.844428406E0
6.238761667E-1,1.414558411E-1,3.779640198E-1,9.859546967E0
6.339311667E-1,1.329235840E-1,3.549119568E-1,9.864337006E0
6.439861667E-1,1.097218323E-1,2.947370911E-1,9.853409729E0
6.540411667E-1,7.649093628E-2,2.433938599E-1,9.872270508E0
6.640961667E-1,3.861968994E-2,1.957928467E-1,9.849068756E0
6.741511667E-1,3.562591553E-2,1.487905884E-1,9.860894165E0
6.842061667E-1,8.337661743E-2,1.255888367E-1,9.851314087E0
6.942611667E-1,1.293310547E-1,1.549278259E-1,9.857900391E0
7.043161667E-1,1.624122620E-1,2.234852600E-1,9.863588562E0
7.143711667E-1,1.657054138E-1,2.965333557E-1,9.859247589E0
7.244261667E-1,1.321751404E-1,3.646417236E-1,9.856852570E0
7.344811667E-1,7.559280396E-2,3.990701294E-1,9.847721558E0
7.445371667E-1,2.110610962E-2,3.993695068E-1,9.860295410E0
7.545921667E-1,1.272354126E-2,3.213816833E-1,9.832303619E0
7.646471667E-1,6.810836792E-2,2.177970886E-1,9.841734009E0
7.747021667E-1,1.327738953E-1,1.410067749E-1,9.876162415E0
7.847571667E-1,1.802252197E-1,1.059796143E-1,9.851463776E0
7.948121667E-1,2.089654541E-1,9.699829102E-2,9.846374359E0
8.048671667E-1,1.761836243E-1,1.348695374E-1,9.865983582E0
8.149221667E-1,1.209484863E-1,1.948947144E-1,9.852511597E0
8.249771667E-1,9.849517822E-2,2.037263489E-1,9.836943970E0
8.350321667E-1,7.140151978E-2,2.323168945E-1,9.879305878E0
8.450871667E-1,4.625381470E-2,2.704875183E-1,9.852062531E0
8.551421667E-1,3.847000122E-2,3.082090759E-1,9.831255798E0
8.651971667E-1,2.454895020E-2,3.606001282E-1,9.882299652E0
8.752521667E-1,2.275268555E-2,3.827540588E-1,9.851164398E0
8.853071667E-1,8.876541138E-2,3.263214111E-1,9.803114319E0
8.953621667E-1,1.445993042E-1,2.709365845E-1,9.883347473E0
9.054171667E-1,1.872605896E-1,1.936972046E-1,9.861343231E0
9.154731667E-1,1.924996948E-1,1.338217163E-1,9.821376343E0
9.255281667E-1,1.938468933E-1,8.517288208E-2,9.871222687E0
9.355831667E-1,1.466949463E-1,1.001417542E-1,9.891730042E0
9.456381667E-1,1.179547119E-1,1.583706665E-1,9.818981323E0
9.556931667E-1,7.065307617E-2,2.300715637E-1,9.858199768E0
9.657481667E-1,2.050735474E-2,3.165916443E-1,9.893226929E0
9.758031667E-1,2.005828857E-2,3.749702454E-1,9.832303619E0
9.858581667E-1,1.990859985E-2,4.393363953E-1,9.842482452E0
9.959131667E-1,4.056564331E-2,4.547543335E-1,9.870474243E0
1.005968167E0,8.921447754E-2,4.005670166E-1,9.830357666E0
1.016023167E0,1.546284485E-1,2.983296204E-1,9.844129028E0
1.026078167E0,1.933978271E-1,1.776805115E-1,9.868827667E0
1.036133167E0,2.188449097E-1,5.987548828E-2,9.862840118E0
1.046188167E0,2.198927307E-1,-9.131011963E-3,9.859097900E0
1.056243167E0,1.778302002E-1,-1.960922241E-2,9.854307861E0
1.066298167E0,1.321751404E-1,7.110214233E-2,9.879754944E0
1.076353167E0,7.888595581E-2,1.939965820E-1,9.823621674E0
1.086409167E0,4.101470947E-2,3.375480652E-1,9.855205994E0
1.096464167E0,2.020797729E-2,4.272116089E-1,9.835447083E0
1.106519167E0,3.682342529E-2,4.760101318E-1,9.837093658E0
1.116574167E0,7.274871826E-2,4.501139832E-1,9.854158173E0
1.126629167E0,1.070274353E-1,3.691323853E-1,9.823921051E0
1.136684167E0,1.619631958E-1,2.421963501E-1,9.839788055E0
1.146739167E0,1.546284485E-1,1.362167358E-1,9.922416229E0
1.156794167E0,1.535806274E-1,4.685256958E-2,9.867031403E0
1.166849167E0,1.643582153E-1,1.706451416E-2,9.780211945E0
1.176904167E0,1.585203552E-1,5.164260864E-2,9.892179108E0
1.186959167E0,1.381626892E-1,1.380130005E-1,9.867480469E0
1.197014167E0,1.187031555E-1,2.516267395E-1,9.863588562E0
1.207069167E0,1.053808594E-1,3.546125793E-1,9.816286926E0
1.217124167E0,8.876541138E-2,4.055067444E-1,9.867031403E0
1.227179167E0,8.262817383E-2,3.847000122E-1,9.881700897E0
1.237234167E0,7.484436035E-2,3.640429688E-1,9.812844086E0
1.247289167E0,9.026229858E-2,3.065625000E-1,9.845027161E0
1.257344167E0,1.098715210E-1,2.219883728E-1,9.878407745E0
1.267400167E0,1.127156067E-1,1.510359192E-1,9.872120819E0
1.277455167E0,1.296304321E-1,1.142124939E-1,9.844278717E0
1.287510167E0,1.335223389E-1,1.227447510E-1,9.749825134E0
1.297565167E0,1.263372803E-1,1.743873596E-1,9.998308411E0
1.307620167E0,6.002517700E-2,2.891986084E-1,9.784403229E0
1.317675167E0,-2.529739380E-1,5.011578369E-1,9.504036255E0
1.327730167E0,-2.469863892E-1,1.345701599E-1,9.836494904E0
1.337785167E0,9.517208862E-1,-1.754501495E0,1.024963577E1
1.347840167E0,2.254012756E0,-1.958976288E0,9.404792633E0
1.357895167E0,1.507215729E0,1.281934204E0,9.856852570E0
1.367950167E0,7.114704895E-1,1.452579346E0,1.016251694E1
1.378005167E0,7.409591675E-2,-2.514770508E-1,1.007255402E1
1.388060167E0,-1.407373352E0,6.107299805E-2,1.075348801E1
1.398115167E0,-1.690883789E0,1.144669647E0,1.081590820E1
1.408170167E0,-9.497749329E-1,8.656498718E-1,1.003722748E1
1.418225167E0,2.110610962E-1,3.213816833E-1,9.868528290E0
1.428280167E0,4.375401306E-1,9.367520142E-1,9.913734283E0
1.438336167E0,-1.032852173E-2,1.104403381E0,1.057176590E1
1.448391167E0,-2.582130432E-1,1.268911285E0,1.076860657E1
1.458446167E0,-3.185375977E-1,9.879455566E-1,9.864636383E0
1.468501167E0,-6.765930176E-1,4.222718811E-1,9.402547302E0
1.478556167E0,-5.406756592E-1,-4.113446045E-1,9.527986450E0
1.488611167E0,-5.854325867E-1,6.795867920E-2,9.996811523E0
1.498666167E0,-9.234297180E-1,7.131170654E-1,1.104433319E1
1.508721167E0,-1.456022186E0,1.640438690E0,1.323981766E1
1.518776167E0,-2.730172577E0,2.722388763E0,1.572899139E1
1.528831167E0,-5.376818848E0,2.539918213E0,1.749352203E1
1.538886167E0,-8.375083923E0,2.953957214E0,1.784244644E1
1.548941167E0,-1.029603928E1,3.489543457E0,1.700119583E1
1.558996167E0,-1.115405502E1,3.823199615E0,1.534803360E1
1.569051167E0,-1.095960938E1,4.387376404E0,1.373543701E1
1.579106167E0,-9.517208862E0,3.644171906E0,1.255454269E1
1.589161167E0,-8.818162537E0,3.721111908E0,1.101798798E1
1.599216167E0,-9.292376404E0,4.805007935E0,1.002375549E1
1.609271792E0,-1.029903305E1,5.634433136E0,9.606872406E0
1.619326792E0,-1.047506699E1,5.820196838E0,9.735455017E0
1.629381792E0,-9.896819458E0,4.397106171E0,1.056802368E1
1.639436792E0,-9.009315033E0,3.555406494E0,1.064331711E1
1.649491792E0,-7.910450134E0,4.128863983E0,1.030561935E1
1.659546792E0,-6.961273956E0,3.001707916E0,1.056173676E1
1.669601792E0,-5.446424103E0,2.490371246E0,9.744286652E0
1.679656792E0,-2.539768524E0,2.730471954E0,7.794441376E0
1.689711792E0,8.870553589E-1,3.352129211E0,5.606441345E0
1.699766792E0,2.086960144E0,4.027225342E0,3.761078796E0
1.709821792E0,1.669029236E0,4.246070251E0,2.920127563E0
1.719876792E0,6.445596313E-1,3.603007507E0,3.032244415E0
1.729931792E0,-3.261717224E-1,3.232677612E0,2.918331299E0
1.739986792E0,-8.006849670E-1,3.218457184E0,2.940185852E0
1.750041792E0,2.960842896E-1,2.503543854E0,2.758164368E0
1.760096792E0,3.662433929E0,2.226919098E0,2.076032867E0
1.770151792E0,4.582420807E0,3.336112518E0,1.529519348E0
1.780206792E0,3.330723724E0,4.710105286E0,1.451082458E0
1.790262792E0,2.107168121E0,4.684209137E0,2.068249054E0
1.800317792E0,1.596729584E0,4.108506317E0,2.988984375E0
1.810372792E0,9.903405762E-1,5.068011017E0,3.874991913E0
1.820427792E0,3.357518005E-1,6.144721985E0,5.085973663E0
1.830482792E0,1.740281067E0,6.215075684E0,6.405479736E0
1.840537792E0,3.895050201E0,5.769302673E0,6.998247070E0
1.850592792E0,4.450844421E0,5.250481567E0,7.033872986E0
1.860647792E0,3.212020569E0,4.519551544E0,6.657256165E0
1.870702792E0,2.101330261E0,4.862937469E0,6.078409882E0
1.880757792E0,1.859582977E0,5.490282898E0,5.912405090E0
1.890812792E0,1.824705505E0,6.296805725E0,6.204747162E0
1.900867792E0,2.087858276E0,7.249724121E0,7.177424469E0
1.910922792E0,2.802172852E0,7.587571564E0,8.262667694E0
1.920977792E0,3.360511780E0,7.513475647E0,9.054371338E0
1.931032792E0,3.005599823E0,7.063810730E0,9.481283569E0
1.941087792E0,2.068698120E0,6.378386078E0,9.311536560E0
1.951142792E0,8.822653198E-1,6.390660553E0,8.702602844E0
1.961197792E0,-1.757345581E-1,6.756649475E0,7.883805542E0
1.971253792E0,3.921844482E-2,7.306605835E0,7.562872925E0
1.981308792E0,8.551716614E-1,7.819439392E0,7.930807800E0
1.991363792E0,1.062939606E0,7.898025970E0,8.690627747E0
2.001418792E0,7.813751221E-1,7.547155609E0,8.895850983E0
2.011473792E0,4.358935547E-1,7.195387115E0,8.495733032E0
2.021528792E0,4.640350342E-2,6.794221344E0,7.741301880E0
2.031583792E0,-4.183799744E-1,6.697073364E0,6.767726440E0
2.041638792E0,-3.138972473E-1,7.050039368E0,5.813011780E0
2.051693792E0,1.170565796E-1,7.335196381E0,5.359305267E0
2.061748792E0,1.972897339E-1,7.269033966E0,5.312153320E0
2.071803792E0,-2.064207458E-1,7.101831665E0,5.445376282E0
2.081858792E0,-6.605763245E-1,6.940616913E0,5.545368347E0
2.091913792E0,-1.394500122E0,6.881639557E0,5.567522278E0
2.101968792E0,-2.506537628E0,7.341932373E0,5.661526794E0
2.112023792E0,-2.468965759E0,7.970625000E0,5.720204773E0
2.122078792E0,-1.683249664E0,8.024812317E0,5.905818787E0
2.132133792E0,-1.267713776E0,7.952961731E0,6.205196228E0
2.142188792E0,-9.181906128E-1,7.880213013E0,6.448590088E0
2.152244792E0,-8.719367981E-1,7.870782623E0,6.605763245E0
2.162299792E0,-1.340462494E0,7.975714417E0,6.676416321E0
2.172354792E0,-1.461860046E0,8.139174500E0,6.640041962E0
2.182409792E0,-5.963598633E-1,8.439599762E0,6.375392303E0
2.192464792E0,4.556524658E-1,8.523425446E0,6.104156342E0
2.202519792E0,9.922865295E-1,8.359067230E0,5.944288788E0
2.212574792E0,1.177152100E0,8.129744110E0,5.621110840E0
2.222629792E0,1.342558136E0,7.924371185E0,5.311853943E0
2.232684792E0,1.156195679E0,7.726931763E0,5.100044403E0
2.242739792E0,3.129991150E-1,7.369325409E0,4.940625916E0
2.252794792E0,-3.671864319E-1,6.961723022E0,4.721182251E0
2.262849792E0,-8.252339172E-1,6.455924835E0,4.816084900E0
2.272904792E0,-1.599124603E0,6.202651520E0,4.719535675E0
2.282959792E0,-2.245630188E0,6.521488495E0,4.114044800E0
2.293014792E0,-2.805615692E0,7.420219574E0,3.285517731E0
2.303069792E0,-1.711391144E0,1.088671097E1,1.791280014E1
2.313124792E0,2.074386292E0,1.117067047E1,2.118664215E1
2.323179792E0,1.246158600E0,1.014230896E1,2.986439667E0
2.333235792E0,1.489402771E0,7.182214508E0,2.000739441E0
2.343290792E0,-8.125103760E-1,7.619155884E0,1.022987686E1
2.353345792E0,1.294208679E0,5.342091064E0,-5.256319427E0
2.363400792E0,3.955374756E0,1.404110138E1,1.373394012E0
2.373455792E0,2.523751831E-1,7.316185913E0,5.122348022E0
2.383510792E0,1.108145599E0,7.001689911E0,1.056248520E1
2.393565792E0,1.002914429E-2,6.341263275E0,7.390730896E0
2.403620792E0,-2.799179077E-1,8.474626923E0,5.329666901E0
2.413675792E0,-2.406994629E-1,8.821755066E0,4.363126831E0
2.423730792E0,2.225871277E-1,7.945926361E0,5.500312042E0
2.433785792E0,3.703298950E-1,7.222929840E0,6.813980255E0
2.443840792E0,-2.784210205E-2,7.425009613E0,6.437962189E0
2.453895792E0,-1.142124939E-1,8.281827850E0,5.305117950E0
2.463950792E0,1.172062683E-1,8.563392334E0,4.906945953E0
2.474005792E0,2.409988403E-2,8.438551941E0,5.376220093E0
2.484060792E0,1.646575928E-2,7.699838104E0,5.688171387E0
2.494115792E0,3.614982605E-1,8.302335205E0,5.844895477E0
2.504170792E0,7.137158203E-1,8.389154663E0,4.844825134E0
2.514225792E0,4.954696655E-2,8.739725647E0,4.998256073E0
2.524281792E0,-5.429209900E-1,8.126001892E0,5.397775269E0
2.534336792E0,3.194357300E-1,7.771389313E0,6.055956573E0
2.544391792E0,8.791218567E-1,7.749235382E0,6.060297546E0
2.554446792E0,1.124162292E-1,8.167166290E0,5.468278656E0
2.564501792E0,-4.258644104E-1,8.537945251E0,5.104235687E0
2.574556792E0,2.258802795E-1,8.344248047E0,5.191803589E0
2.584611792E0,7.026388550E-1,8.099656677E0,5.722150726E0
2.594666792E0,1.469943237E-1,7.763755188E0,5.822442169E0
2.604721792E0,-1.872605896E-1,8.041577454E0,5.862259369E0
2.614777125E0,1.419049072E-1,8.231981506E0,5.277575226E0
2.624832125E0,4.568499756E-1,8.620723114E0,5.072950745E0
2.634887125E0,1.196012878E-1,8.351433105E0,5.088069305E0
2.644942125E0,-6.511459351E-2,7.993377686E0,5.807323608E0
2.654997125E0,1.698966980E-1,7.692802734E0,6.090983734E0
2.665052125E0,3.073109436E-1,8.060288544E0,5.731730804E0
2.675107125E0,1.187031555E-1,8.427474976E0,5.075046387E0
2.685162125E0,1.369651794E-1,8.453071747E0,5.115162964E0
2.695217125E0,2.601589966E-1,8.116870880E0,5.644761658E0
2.705273125E0,1.817221069E-1,7.874075775E0,5.856870575E0
2.715328125E0,1.442999268E-1,8.013585663E0,5.701194305E0
2.725383125E0,2.856060791E-1,8.192463684E0,5.388045502E0
2.735438125E0,2.442919922E-1,8.380921783E0,5.306315460E0
2.745493125E0,-1.990859985E-2,8.314609680E0,5.268444214E0
2.755548125E0,6.571334839E-2,8.179440765E0,5.521867218E0
2.765603125E0,3.620970154E-1,7.889194336E0,5.762566681E0
2.775658125E0,2.978805542E-1,7.966882782E0,5.834417267E0
2.785713125E0,-7.229965210E-2,8.223149872E0,5.398823090E0
2.795768125E0,2.679428101E-2,8.458909607E0,5.135969696E0
2.805823125E0,4.285588074E-1,8.270451508E0,5.320386200E0
2.815878125E0,3.391946411E-1,7.986192627E0,5.763464813E0
2.825933125E0,-5.463638306E-2,7.898624725E0,5.827082520E0
2.835988125E0,5.029541016E-2,8.113877106E0,5.569917297E0
2.846043125E0,4.176315308E-1,8.335566101E0,5.288652191E0
2.856098125E0,3.017724609E-1,8.332123260E0,5.275778961E0
2.866153125E0,-7.050338745E-2,8.162076874E0,5.551804962E0
2.876208125E0,1.826202393E-2,7.967481537E0,5.739514618E0
2.886263125E0,3.731739807E-1,8.023165741E0,5.708379364E0
2.896319125E0,2.884501648E-1,8.215366058E0,5.429060211E0
2.906374125E0,-5.089416504E-2,8.371940460E0,5.273833008E0
2.916429125E0,2.350112915E-2,8.270152130E0,5.340444489E0
2.926484125E0,3.516188049E-1,8.110134888E0,5.598507843E0
2.936539125E0,3.222798157E-1,7.998916168E0,5.682483215E0
2.946594125E0,7.364685059E-2,8.078849945E0,5.622458038E0
2.956649125E0,8.981323242E-2,8.198451233E0,5.458848267E0
2.966704125E0,2.709365845E-1,8.292306061E0,5.351970520E0
2.976759125E0,2.601589966E-1,8.199648743E0,5.420827332E0
2.986814125E0,1.170565796E-1,8.036637726E0,5.658533020E0
2.996869125E0,1.029858398E-1,7.971672821E0,5.758375397E0
3.006924125E0,1.907034302E-1,8.131690063E0,5.548212433E0
3.016979125E0,1.862127686E-1,8.336763611E0,5.266198883E0
3.027034125E0,1.531315613E-1,8.325087891E0,5.267995148E0
3.037089125E0,1.523831177E-1,8.132139130E0,5.565127258E0
3.047144125E0,1.426533508E-1,8.003855896E0,5.731581116E0
3.057199125E0,1.688488770E-1,8.081244965E0,5.623056793E0
3.067254125E0,2.055226135E-1,8.198750610E0,5.431754608E0
3.077309125E0,1.871109009E-1,8.241860962E0,5.421276398E0
3.087365125E0,9.460327148E-2,8.161328430E0,5.502257996E0
3.097420125E0,1.354682922E-1,8.087232513E0,5.607339478E0
3.107475125E0,2.707868958E-1,8.044571228E0,5.634133759E0
3.117530125E0,2.540217590E-1,8.128247223E0,5.556894379E0
3.127585125E0,9.355545044E-2,8.257578278E0,5.387297058E0
3.137640125E0,7.379653931E-2,8.317004700E0,5.302872620E0
3.147695125E0,2.486329651E-1,8.223598938E0,5.426066437E0
3.157750125E0,2.770738220E-1,8.067922668E0,5.621859283E0
3.167805125E0,9.220825195E-2,8.043972473E0,5.672154694E0
3.177860125E0,6.062393188E-2,8.142168274E0,5.534590759E0
3.187915125E0,2.146536255E-1,8.237370300E0,5.422024841E0
3.197970125E0,2.329156494E-1,8.176297302E0,5.475314026E0
3.208025125E0,1.375639343E-1,8.086783447E0,5.628445587E0
3.218080125E0,1.261875916E-1,8.044122162E0,5.639522552E0
3.228135125E0,2.350112915E-1,8.149802399E0,5.543721771E0
3.238190125E0,2.445913696E-1,8.247848511E0,5.375920715E0
3.248245125E0,1.513352966E-1,8.278385010E0,5.367089081E0
3.258300125E0,1.118174744E-1,8.192463684E0,5.448968811E0
3.268355125E0,1.902543640E-1,8.096213837E0,5.584736481E0
3.278411125E0,2.206411743E-1,8.076155548E0,5.600453796E0
3.288466125E0,1.348695374E-1,8.142168274E0,5.538482666E0
3.298521125E0,1.074765015E-1,8.195008392E0,5.491181030E0
3.308576125E0,1.673519897E-1,8.184380493E0,5.478008423E0
3.318631125E0,2.240840149E-1,8.127349091E0,5.544021149E0
3.328686125E0,1.883084106E-1,8.083939362E0,5.597010956E0
3.338741125E0,1.589694214E-1,8.118517456E0,5.561534729E0
3.348796125E0,1.706451416E-1,8.208181000E0,5.445226593E0
3.358851125E0,2.092648315E-1,8.276738434E0,5.369633789E0
3.368906125E0,1.895059204E-1,8.212971039E0,5.425317993E0
3.378961125E0,1.559756470E-1,8.129594421E0,5.576054535E0
3.389016125E0,1.537303162E-1,8.086184692E0,5.617967377E0
3.399071125E0,1.724414062E-1,8.131989441E0,5.547164612E0
3.409126125E0,1.692979431E-1,8.184081116E0,5.468428345E0
3.419181125E0,1.609153748E-1,8.178093567E0,5.480852509E0
3.429236125E0,1.381626892E-1,8.118816833E0,5.562133484E0
3.439291125E0,1.505868530E-1,8.092172241E0,5.594017181E0
3.449346125E0,2.016307068E-1,8.129594421E0,5.545967102E0
3.459401125E0,2.110610962E-1,8.184679871E0,5.466332703E0
3.469456125E0,1.597178650E-1,8.235124969E0,5.412594452E0
3.479512125E0,1.499880981E-1,8.209977264E0,5.445825348E0
3.489567125E0,1.954934692E-1,8.143066406E0,5.518274689E0
3.499622125E0,2.058219910E-1,8.096064148E0,5.584886169E0
3.509677125E0,1.564247131E-1,8.112380219E0,5.577850800E0
3.519732125E0,1.163081360E-1,8.167315979E0,5.500312042E0
3.529787125E0,1.552272034E-1,8.189619598E0,5.477259979E0
3.539842125E0,1.977388000E-1,8.149053955E0,5.524860992E0
3.549897125E0,1.754351807E-1,8.118367767E0,5.578299866E0
3.559952125E0,1.396595764E-1,8.134085083E0,5.543123016E0
3.570007125E0,1.682501221E-1,8.201445007E0,5.463189240E0
3.580062125E0,2.073188782E-1,8.238268433E0,5.398374023E0
3.590117125E0,1.859133911E-1,8.209079132E0,5.435197449E0
3.600172125E0,1.565744019E-1,8.144862671E0,5.532195740E0
3.610226792E0,1.631607056E-1,8.098608856E0,5.580395508E0
3.620281792E0,1.899549866E-1,8.117918701E0,5.562582550E0
3.630336792E0,1.760339355E-1,8.157885590E0,5.517825623E0
3.640391792E0,1.586700439E-1,8.178392944E0,5.494324493E0
3.650446792E0,1.630110168E-1,8.161328430E0,5.512137451E0
3.660501792E0,1.842668152E-1,8.133037262E0,5.538632355E0
3.670556792E0,1.799258423E-1,8.145760803E0,5.528752899E0
3.680611792E0,1.660047913E-1,8.173902283E0,5.496719513E0
