X,Y,Z
-102.9124755859375,1.6385650634765625,-144.69879150390625
-102.32083129882812,1.5749053955078125,-144.74412536621094
-101.54937744140625,1.2092132568359375,-144.49720764160156
-100.69639587402344,1.0662689208984375,-144.59597778320312
-99.61672973632812,0.865814208984375,-144.7322235107422
-98.56001281738281,0.366729736328125,-144.40087890625
-97.60694885253906,0.09466552734375,-144.1537628173828
-96.763916015625,-0.1412506103515625,-143.95419311523438
-96.34562683105469,-0.4408416748046875,-143.98641967773438
-96.15115356445312,-0.6281280517578125,-143.85284423828125
-96.35189819335938,-0.61602783203125,-143.9267120361328
-96.54936218261719,-0.72882080078125,-144.10311889648438
-96.5518798828125,-0.6236572265625,-144.2098846435547
-96.56845092773438,-0.3116455078125,-143.9329833984375
-96.2440185546875,0.0405120849609375,-144.00277709960938
-95.77125549316406,0.4916229248046875,-144.02105712890625
-95.30221557617188,1.0964813232421875,-144.0509490966797
-94.68739318847656,1.3887786865234375,-143.88327026367188
-94.26942443847656,1.530487060546875,-143.7015838623047
-94.22598266601562,1.4968414306640625,-143.6561279296875
-94.80465698242188,1.399658203125,-143.5305938720703
-95.75326538085938,1.2093505859375,-143.62081909179688
-97.36489868164062,0.9375762939453125,-143.93795776367188
-99.20773315429688,0.850341796875,-144.48138427734375
-101.07708740234375,0.7423553466796875,-144.4730682373047
-102.33700561523438,0.8060455322265625,-144.4896240234375
-103.3856201171875,1.3818206787109375,-144.6392059326172
-104.27017211914062,2.2489166259765625,-144.27674865722656
-104.92335510253906,3.71246337890625,-144.33302307128906
-105.72976684570312,5.2791595458984375,-144.03494262695312
-106.96218872070312,6.6202850341796875,-143.73489379882812
-108.06056213378906,7.7137298583984375,-143.28709411621094
-109.59904479980469,9.071701049804688,-142.99502563476562
-111.35647583007812,10.175079345703125,-142.38906860351562
-113.18171691894531,11.420196533203125,-141.71209716796875
-114.85745239257812,13.020751953125,-140.7305145263672
-116.91094970703125,14.656707763671875,-139.53309631347656
-118.79940795898438,16.736434936523438,-137.79481506347656
-120.5916748046875,18.90179443359375,-135.83595275878906
-122.22749328613281,21.092361450195312,-133.5940704345703
-123.81993103027344,23.15093994140625,-131.05650329589844
-125.24856567382812,24.998001098632812,-128.30194091796875
-126.68606567382812,26.749160766601562,-125.30528259277344
-127.94412231445312,28.229736328125,-121.93769836425781
-129.27011108398438,29.1329345703125,-118.5057373046875
-130.76943969726562,29.527099609375,-114.93089294433594
-132.38966369628906,29.402084350585938,-111.26683044433594
-133.8949432373047,28.656478881835938,-107.5345458984375
-135.34925842285156,27.567581176757812,-103.92230224609375
-136.70376586914062,25.676849365234375,-100.38702392578125
-137.83055114746094,23.449996948242188,-97.41552734375
-138.89549255371094,20.893692016601562,-95.03172302246094
-139.78123474121094,18.134307861328125,-93.45785522460938
-140.7009735107422,15.250473022460938,-92.08892822265625
-141.3552703857422,12.70257568359375,-91.4603271484375
-141.98757934570312,9.793212890625,-91.3341064453125
-142.79653930664062,7.0401763916015625,-91.44558715820312
-142.9438934326172,4.49566650390625,-92.2744140625
-143.29306030273438,1.777252197265625,-93.4097900390625
-143.53277587890625,-1.2058868408203125,-95.11114501953125
-143.74862670898438,-4.2185211181640625,-97.16291809082031
-143.4029541015625,-7.4344940185546875,-99.917236328125
-142.67860412597656,-10.608413696289062,-103.05897521972656
-141.37413024902344,-13.694137573242188,-106.31346130371094
-139.45187377929688,-16.61920166015625,-109.23040771484375
-137.18402099609375,-19.542678833007812,-111.65696716308594
-134.56016540527344,-22.526046752929688,-113.63729858398438
-131.82391357421875,-25.383880615234375,-114.87950134277344
-128.98361206054688,-28.155059814453125,-115.1334228515625
-125.92758178710938,-30.756546020507812,-114.96287536621094
-122.77400207519531,-33.282318115234375,-113.96360778808594
-119.62197875976562,-35.36308288574219,-112.46745300292969
-116.64205932617188,-37.37370300292969,-110.27346801757812
-113.84384155273438,-38.73558044433594,-107.72836303710938
-110.81161499023438,-39.93989562988281,-104.834716796875
-108.17782592773438,-40.66825866699219,-101.75898742675781
-105.79655456542969,-41.1370849609375,-98.91633605957031
-103.8194580078125,-41.03025817871094,-95.60493469238281
-102.23927307128906,-40.621551513671875,-92.02096557617188
-101.1295166015625,-39.989044189453125,-88.47837829589844
-100.41384887695312,-38.89372253417969,-84.79124450683594
-100.31016540527344,-37.578582763671875,-80.93458557128906
-100.66633605957031,-35.83123779296875,-77.47407531738281
-101.72732543945312,-33.874053955078125,-73.97219848632812
-103.4132080078125,-31.720626831054688,-70.98966979980469
-105.30097961425781,-29.235015869140625,-68.07289123535156
-107.91867065429688,-26.304336547851562,-65.62066650390625
-110.76351928710938,-23.17584228515625,-63.669281005859375
-113.93785095214844,-19.656829833984375,-61.83512878417969
-116.93077087402344,-15.981643676757812,-60.70391845703125
-120.11322021484375,-11.636932373046875,-60.02479553222656
-122.78060913085938,-6.8289794921875,-59.57769775390625
-125.02711486816406,-1.5969085693359375,-59.62715148925781
-126.84989929199219,4.1011505126953125,-60.45489501953125
-127.89398193359375,9.834930419921875,-61.61814880371094
-128.5970458984375,15.650802612304688,-63.613037109375
-128.71328735351562,21.279647827148438,-66.4609375
