"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.319999986E-3,-2.837358334E-4,1.496839919E-3,-1.483531669E-4
1.637499998E-2,-2.176894632E-4,-2.112808637E-3,-3.800480627E-4
2.643000000E-2,-2.161918208E-3,1.618444687E-3,-9.144395590E-4
3.648499999E-2,6.197535549E-4,-2.319196356E-4,-2.736831084E-4
4.653899997E-2,-3.697705979E-4,8.059113170E-4,-4.334724508E-4
5.659399999E-2,-1.212128438E-3,-4.577586078E-4,-2.764803823E-3
6.664899999E-2,2.420774661E-3,-8.688126109E-4,-1.719947904E-4
7.670300000E-2,2.556246181E-4,-1.066419296E-3,1.603001729E-3
8.675799999E-2,1.004545251E-3,-1.009536209E-4,-5.707526579E-4
9.681299998E-2,3.459454456E-4,-8.458397351E-4,-2.695489675E-4
1.068680000E-1,-3.001475241E-3,-9.076606948E-4,-4.235329106E-4
1.169220000E-1,8.161661099E-4,9.480299195E-4,-3.849170171E-4
1.269770000E-1,4.403722414E-4,-1.468218106E-4,5.250824615E-4
1.370320000E-1,-1.932504354E-3,-1.978011336E-3,2.121115103E-3
1.470860000E-1,1.085627009E-4,-3.167080693E-3,3.827121109E-4
1.571410000E-1,9.501216118E-4,2.002114896E-3,2.667970490E-3
1.671960000E-1,4.970214795E-4,-4.985826090E-4,-1.844538841E-3
1.772510000E-1,-3.959363967E-4,1.236466807E-3,-3.052316606E-4
1.873050000E-1,8.752162103E-4,2.527741948E-3,4.757735878E-4
1.973600000E-1,-3.623547673E-4,-2.011992619E-4,-6.691194139E-4
2.074150000E-1,-8.426699787E-4,-1.145964488E-3,-2.002992202E-3
2.174690000E-1,3.277893411E-4,-2.167876810E-4,7.477868348E-4
2.275240000E-1,4.085031687E-4,5.695844884E-4,-1.593627967E-4
2.375790000E-1,2.450348577E-3,1.640974078E-3,1.948378049E-4
2.476340000E-1,-1.404234499E-4,1.500630402E-3,-1.689307857E-3
2.576880000E-1,-2.590753138E-5,-3.952739353E-4,-1.231534407E-5
2.677430000E-1,-1.511935610E-3,1.236789627E-3,-1.660259441E-3
2.777980000E-1,6.297784857E-4,1.527074142E-3,-1.616985537E-4
2.878530000E-1,-9.146123193E-4,-4.041723441E-3,-1.825314946E-3
2.979070000E-1,-1.078130328E-3,2.266772557E-3,6.077489816E-4
3.079620000E-1,1.475290512E-3,1.687721931E-3,1.664587762E-3
3.180170000E-1,6.055020494E-4,-1.248945715E-3,3.773544449E-3
3.280710000E-1,1.240979880E-3,3.849797649E-4,2.654958051E-3
3.381260000E-1,-3.694336338E-4,1.434265170E-3,4.533226602E-4
3.481810000E-1,1.447546529E-3,-9.723337716E-4,4.333402030E-4
3.582360000E-1,1.799616264E-3,1.243149978E-3,-5.901125260E-4
3.682900000E-1,-3.075109853E-4,-2.995298419E-4,-1.895286143E-3
3.783450000E-1,-1.569050364E-3,1.203025575E-3,-1.172504388E-3
3.884000000E-1,1.763699576E-3,-1.053892542E-3,2.099012025E-3
3.984540000E-1,-1.950554433E-4,1.614328590E-3,2.187961712E-3
4.085090000E-1,1.103185466E-3,4.841658520E-4,1.006689854E-3
4.185640000E-1,-7.184167625E-4,6.948219379E-4,2.883952111E-3
4.286190000E-1,-3.577540163E-3,5.592224188E-4,4.154971801E-3
4.386730000E-1,1.695784857E-3,2.174163237E-3,4.515796900E-4
4.487280000E-1,-1.387246652E-3,-4.806326760E-4,-3.327489831E-4
4.587830000E-1,7.667179452E-4,1.856024843E-3,-3.905394115E-4
4.688370000E-1,-1.347042853E-4,3.628574486E-4,5.543939769E-4
4.788920000E-1,5.390754668E-4,7.170578465E-4,-3.369660117E-4
4.889470000E-1,2.937759971E-3,-3.028973879E-4,1.381253824E-3
4.990020000E-1,-6.591053680E-4,2.626932110E-5,4.528578371E-3
5.090560000E-1,1.570959575E-3,2.723789774E-3,4.221710842E-3
5.191110000E-1,-2.383301966E-3,1.561053446E-3,5.540060811E-4
5.291660000E-1,3.192528384E-4,2.236608852E-4,-2.391072921E-4
5.392210000E-1,1.556291129E-3,1.139386441E-4,-1.343254000E-3
5.492750000E-1,1.483733882E-3,1.139200875E-3,-2.744591329E-3
5.593300000E-1,-2.222870826E-4,-2.091575589E-4,-9.616049938E-4
5.693850000E-1,-2.878638043E-4,-5.569973728E-4,5.489941686E-4
5.794390000E-1,-9.129076498E-4,1.512811403E-3,7.444703951E-4
5.894940000E-1,6.210459396E-4,1.567989122E-3,2.953561489E-3
5.995490000E-1,9.560715989E-4,3.783550637E-4,6.880108267E-4
6.096040000E-1,-3.950312384E-4,2.907336690E-3,2.272492275E-4
