"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.841666673E-3,-6.858272329E-3,3.060374200E-2,-2.447176695E-2
1.981666667E-2,-5.591482194E-3,3.501838982E-2,-1.882861912E-2
2.979166666E-2,-1.038165373E-2,3.129546762E-2,-3.466638744E-2
3.976766666E-2,-4.891917659E-3,3.336304307E-2,-3.509206474E-2
4.974266666E-2,-4.893461689E-3,2.092601538E-2,-3.226610541E-2
5.971766665E-2,-3.204931989E-3,3.586389720E-2,-2.048630476E-2
6.969266664E-2,-6.257626237E-3,3.516281605E-2,-3.141065776E-2
7.966766669E-2,-1.201177980E-3,3.634863138E-2,-3.067800164E-2
8.964266669E-2,-7.711760248E-3,2.978162348E-2,-2.047110200E-2
9.961766668E-2,-9.597985223E-3,2.127977192E-2,-2.027814388E-2
1.095936667E-1,4.967945167E-3,2.964012086E-2,-3.153578818E-2
1.195686667E-1,-4.159270674E-3,3.473421514E-2,-3.631822586E-2
1.295436667E-1,-9.582216013E-4,3.143521607E-2,-3.288415611E-2
1.395186667E-1,-1.221651457E-2,3.801450312E-2,-3.259238005E-2
1.494936667E-1,-2.505033980E-3,3.338818610E-2,-3.062771559E-2
1.594686667E-1,-3.794559734E-3,3.253390789E-2,-3.670238793E-2
1.694446667E-1,-4.414277798E-3,3.341976106E-2,-2.534475625E-2
1.794196666E-1,4.900396122E-3,3.191527247E-2,-2.969859302E-2
1.893946667E-1,-8.644514484E-4,3.150070488E-2,-3.204040289E-2
1.993696667E-1,-1.127152230E-2,2.914953947E-2,-2.988161087E-2
2.093446667E-1,-9.387110872E-3,3.811215162E-2,-3.200239599E-2
2.193196667E-1,-1.144935988E-2,2.989564419E-2,-3.108145952E-2
2.292956667E-1,3.457824066E-3,3.454184175E-2,-3.047451854E-2
2.392706667E-1,-2.117655943E-3,2.931384623E-2,-1.683764219E-2
2.492456667E-1,-2.891009599E-3,3.157905757E-2,-2.967929721E-2
2.592206667E-1,-1.086705029E-3,3.629893005E-2,-3.016461611E-2
2.691956667E-1,-9.365046769E-4,3.317534745E-2,-3.282977700E-2
2.791706666E-1,-8.994927155E-3,3.581244171E-2,-3.441027939E-2
2.891456667E-1,-8.735603141E-3,3.458745003E-2,-2.501848161E-2
2.991216666E-1,-1.114999157E-2,3.538793385E-2,-2.284799516E-2
3.090966667E-1,-2.461586427E-4,3.065812111E-2,-2.246207893E-2
3.190716667E-1,-1.688954537E-3,3.548148930E-2,-3.229417205E-2
3.290466667E-1,-1.044599138E-2,2.484306514E-2,-2.542135477E-2
3.390216667E-1,-1.168698524E-3,3.165857971E-2,-2.701764464E-2
3.489966667E-1,-6.427711691E-3,3.306600451E-2,-2.983951092E-2
3.589726667E-1,-6.728400188E-3,3.322855711E-2,-3.476228178E-2
3.689476667E-1,1.436816202E-3,3.824546814E-2,-2.812861562E-2
3.789226667E-1,-4.826063393E-3,3.689943910E-2,-3.336596668E-2
3.888976666E-1,-7.553209341E-3,3.193515301E-2,-2.950914323E-2
3.988726666E-1,-7.379834829E-3,3.252221346E-2,-2.593298614E-2
4.088476667E-1,-9.349688692E-3,3.669946432E-2,-2.251061082E-2
4.188236667E-1,-7.257038732E-3,3.285258114E-2,-2.379348993E-2
4.287986667E-1,-5.741015598E-3,3.137031198E-2,-2.646449804E-2
