"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.841666673E-3,-8.522764547E-4,-2.815464512E-3,-6.507388316E-4
1.981666667E-2,1.723532798E-3,1.799527556E-3,-8.957493119E-4
2.979166666E-2,1.033229986E-3,-1.654816791E-3,2.359359059E-4
3.976766666E-2,-2.370979055E-4,-2.531263977E-3,7.030544803E-4
4.974266666E-2,1.486444846E-3,-6.422307342E-4,2.427256433E-3
5.971766665E-2,-7.125273114E-4,5.993358791E-4,-2.204779768E-3
6.969266664E-2,2.396458876E-4,7.428098470E-4,-1.136860810E-4
7.966766669E-2,6.766706356E-4,4.685055465E-4,7.513188757E-5
8.964266669E-2,-2.345727524E-3,8.794404566E-4,6.140195765E-4
9.961766668E-2,-7.851151749E-4,-3.205798566E-4,1.306559425E-4
1.095936667E-1,-1.646582037E-3,1.180073246E-3,-7.425493095E-4
1.195686667E-1,3.553161514E-4,-6.417948753E-4,1.838586410E-3
1.295436667E-1,-1.106003183E-3,1.869201660E-3,7.228804752E-4
1.395186667E-1,5.222535110E-4,7.730443031E-4,-1.774898032E-3
1.494936667E-1,-8.998974226E-4,-3.119315952E-4,4.479414783E-4
1.594686667E-1,-1.508429646E-3,-7.849074900E-4,-9.235865436E-4
1.694446667E-1,-1.039015828E-3,-8.949041367E-4,6.719164085E-4
1.794196666E-1,1.347975340E-3,1.860935241E-3,-5.760409404E-4
1.893946667E-1,2.013550838E-3,8.529704064E-4,1.021406380E-3
1.993696667E-1,-6.488112849E-4,2.433732152E-4,1.595583977E-3
2.093446667E-1,5.401467206E-5,1.524506137E-3,-6.821027491E-4
2.193196667E-1,-2.365362016E-4,-2.612449229E-3,-1.220860286E-3
2.292956667E-1,-1.909650629E-3,-9.178873152E-4,-1.186086098E-3
2.392706667E-1,-3.716751235E-4,4.089009017E-4,6.496305577E-4
2.492456667E-1,1.360636903E-3,3.288917243E-3,9.009263013E-4
2.592206667E-1,2.799259964E-4,-6.901118904E-4,-8.197422139E-4
2.691956667E-1,9.104983765E-4,-1.190098003E-3,5.225052591E-4
2.791706666E-1,-2.510864753E-3,5.135275424E-4,-9.616741445E-4
2.891456667E-1,6.682844833E-5,8.807722479E-4,1.472490840E-5
2.991216666E-1,6.889429060E-4,-2.457443625E-4,-2.157615498E-3
3.090966667E-1,-3.301670949E-4,1.623298973E-3,-6.751860492E-4
3.190716667E-1,1.253881142E-3,1.924768090E-3,1.650286024E-3
3.290466667E-1,-5.634487025E-4,1.456458122E-4,1.165626803E-3
3.390216667E-1,-2.284117043E-3,-2.935100347E-4,8.148883935E-4
3.489966667E-1,-9.288843139E-4,5.958974361E-5,1.794982003E-3
3.589726667E-1,-1.001854893E-3,2.170676365E-3,7.558164652E-4
3.689476667E-1,-1.147097675E-3,-9.833034128E-4,1.545064151E-5
3.789226667E-1,-1.880798489E-3,-9.465515614E-4,1.809622394E-3
3.888976666E-1,-2.182435128E-4,-7.739588618E-4,-1.773159020E-4
3.988726666E-1,-4.885543603E-4,5.549583584E-4,-1.818355639E-3
4.088476667E-1,-1.534563024E-3,-5.008820444E-4,-4.473244771E-4
4.188236667E-1,3.067112993E-3,-6.396323442E-4,2.341005486E-3
4.287986667E-1,-3.739359381E-4,-2.506710589E-4,1.616242924E-3
4.387736667E-1,-8.818007191E-4,1.724062487E-3,-6.945820060E-4
4.487486667E-1,-1.179996179E-3,1.501580700E-3,-8.636855055E-4
4.587236667E-1,1.122839050E-3,4.243478179E-5,-3.736636136E-4
4.686986667E-1,3.239968792E-4,-5.291569978E-4,-4.564011469E-4
4.786736667E-1,1.369820326E-3,-8.545946330E-4,2.864294685E-3
4.886496667E-1,-2.374916105E-3,-1.995554194E-3,-2.001057146E-3
4.986246667E-1,-4.547769495E-4,-7.084496319E-4,6.834093947E-4
5.085996666E-1,-1.860887278E-3,1.540888101E-3,1.692225924E-3
5.185746667E-1,1.406811294E-3,-9.062904865E-4,1.545751933E-3
5.285496667E-1,-8.276656154E-4,6.896071136E-4,-1.629468985E-3
5.385246667E-1,-6.156779709E-4,6.211642176E-4,-2.701918129E-4
5.485006667E-1,-3.138341941E-3,-5.028862506E-4,-2.142088488E-3
5.584756667E-1,2.110748552E-3,2.654362470E-4,1.649986720E-3
5.684506667E-1,-9.378930554E-4,2.066735178E-4,-1.083506504E-3
5.784256667E-1,-1.031103660E-3,1.077793539E-3,-1.764337067E-4
5.884006667E-1,-9.900449077E-4,-9.414087981E-4,2.391994232E-3
5.983756667E-1,1.060056500E-3,-2.191588283E-4,9.741273243E-4
6.083516667E-1,2.711805748E-3,1.748725772E-4,4.404333886E-4
6.183266666E-1,1.439347398E-3,-3.803968430E-4,1.097968081E-3
6.283016666E-1,-3.153125290E-4,-9.823963046E-4,1.697296742E-3
6.382766667E-1,-1.084966119E-3,3.667622805E-4,1.950563397E-3
6.482516667E-1,-3.655957989E-4,2.061482519E-4,7.608369924E-5
6.582266667E-1,-1.120628440E-4,-3.355387598E-4,-1.473609824E-3
6.682016667E-1,-1.817941898E-3,1.995718107E-3,-1.937462715E-3
6.781776667E-1,7.022073842E-4,-2.777732909E-3,8.625846822E-4
6.881526667E-1,7.736884290E-4,7.202476263E-5,-8.304705843E-4
6.981276667E-1,-1.782946172E-3,7.908120751E-4,-3.732061014E-4
7.081026667E-1,-1.148692099E-3,-7.263571024E-5,-9.032674134E-4
7.180776667E-1,-1.599299023E-3,6.749127060E-4,-9.727757424E-4
7.280526666E-1,1.245615538E-3,-2.660177648E-3,-1.695417101E-3
7.380286666E-1,1.556406496E-3,1.426976174E-3,-1.601673895E-3
7.480036667E-1,-9.342693957E-4,-2.705069259E-3,8.222237229E-4
7.579786667E-1,-2.463748679E-4,2.741627395E-3,-9.770079050E-4
7.679536667E-1,2.650736133E-5,8.175317198E-4,4.207028542E-4
7.779286667E-1,1.943450654E-3,-1.092487946E-3,2.054552082E-3
7.879036667E-1,-7.232261705E-4,-2.212088555E-3,1.395731233E-4
7.978799167E-1,-1.733895857E-3,1.690506935E-3,-2.943302272E-3
8.078549167E-1,1.728783362E-3,-3.789998591E-4,6.627677940E-4
8.178299167E-1,-6.885046605E-5,-7.398575544E-4,-2.725725062E-5
8.278049167E-1,-1.154003781E-3,1.571467146E-3,2.570520155E-5
8.377799166E-1,-1.356109860E-4,-3.974083811E-4,-1.749025425E-3
8.477549166E-1,-5.104888696E-4,8.263532072E-4,-2.335956320E-3
8.577299167E-1,1.017100411E-3,-9.654220194E-4,-2.101864200E-3
8.677059167E-1,7.896404713E-5,-1.315716654E-4,-1.091869082E-3
8.776809167E-1,2.386326902E-3,-2.409905195E-3,7.033678703E-4
8.876559167E-1,-2.760232892E-4,3.077616915E-3,-8.480469696E-4
8.976309167E-1,2.016691957E-3,-3.453455865E-4,-1.033935696E-3
9.076059167E-1,-1.753780060E-3,9.786896408E-5,-3.175365273E-4
9.175809167E-1,-7.303272141E-4,-4.022736102E-4,-1.111424994E-3
9.275569167E-1,-1.335176523E-3,-1.672696322E-3,7.917697076E-4
9.375319167E-1,-7.982832612E-4,1.270677894E-4,3.089387901E-4
9.475069167E-1,-1.821959740E-4,-9.473972023E-5,1.109915553E-3
9.574819166E-1,-1.124156057E-3,-1.287836581E-3,-7.114203181E-4
9.674569167E-1,4.425272346E-5,6.397031248E-4,-1.867841464E-3
9.774319167E-1,1.931234146E-4,-4.101153463E-4,1.635280671E-3
9.874079167E-1,9.485991905E-4,4.452392459E-4,-9.075012058E-4
9.973829167E-1,7.195672952E-4,4.279296845E-4,1.016366296E-3
1.007357917E0,5.554914824E-4,1.521948725E-4,1.222883118E-3
1.017332917E0,-3.420075402E-3,-3.977473825E-4,-1.103388146E-3
1.027307917E0,-4.062270164E-4,-7.298253477E-4,-6.421685684E-4
1.037282917E0,-1.862709876E-3,-1.157529652E-3,3.880192526E-5
1.047258917E0,-2.588668838E-3,-1.630894840E-4,-1.587377163E-3
1.057233917E0,1.257202122E-3,-1.709854230E-3,-8.832376916E-4
1.067208917E0,-1.949944068E-3,-2.303440124E-4,1.227249624E-3
1.077183917E0,1.521752914E-3,-9.235646576E-4,-1.199422637E-3
1.087158917E0,5.707516102E-4,3.273673356E-4,-1.011842396E-4
1.097133917E0,1.381950453E-3,2.089047804E-3,-1.973244362E-4
1.107109917E0,7.345979684E-4,-1.537315547E-4,2.438225783E-5
1.117084917E0,1.448058989E-3,-5.055349320E-4,1.543449238E-3
1.127059917E0,2.092136536E-3,6.151814014E-4,9.228675626E-4
1.137034917E0,-2.811275423E-3,1.205338165E-3,-6.406744942E-4
1.147009917E0,6.947381189E-4,-2.007031813E-3,1.282095676E-3
