"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.627291670E-3,-4.038224792E1,-2.217324066E1,-3.747344971E0
1.360129167E-2,-4.027829742E1,-2.212173462E1,-3.774337769E0
2.357529167E-2,-4.023956299E1,-2.202930832E1,-3.843528748E0
3.354929167E-2,-4.024855804E1,-2.226203537E1,-3.644866943E0
4.352329167E-2,-4.023638916E1,-2.196508408E1,-3.924629211E0
5.349829167E-2,-4.035449982E1,-2.186281013E1,-3.730361938E0
6.347229167E-2,-4.039625549E1,-2.188917542E1,-3.628372192E0
7.344629167E-2,-4.046836853E1,-2.193296432E1,-3.972366333E0
8.342029167E-2,-4.044718170E1,-2.190413284E1,-3.606613159E0
9.339429167E-2,-4.034207916E1,-2.197203255E1,-3.918426514E0
1.033682917E-1,-4.021526337E1,-2.183916664E1,-3.638092041E0
1.133422917E-1,-4.057419586E1,-2.202568626E1,-3.569625854E0
1.233162917E-1,-4.052591705E1,-2.207146835E1,-3.776496887E0
1.332902917E-1,-4.075836945E1,-2.222331810E1,-3.721801758E0
1.432652917E-1,-4.067908478E1,-2.192795372E1,-3.523361206E0
1.532392917E-1,-4.048368073E1,-2.189813232E1,-3.428916931E0
1.632132917E-1,-4.053382111E1,-2.187642670E1,-3.544151306E0
1.731872917E-1,-4.068943024E1,-2.221574974E1,-3.520019531E0
1.831612917E-1,-4.065488434E1,-2.215188217E1,-3.721519470E0
1.931352917E-1,-4.047470093E1,-2.224739456E1,-3.549835205E0
2.031092917E-1,-4.041106415E1,-2.212247467E1,-3.452079773E0
2.130832917E-1,-4.023881531E1,-2.213259315E1,-3.642860413E0
2.230572917E-1,-4.037025452E1,-2.218444252E1,-3.582290649E0
2.330322917E-1,-4.035421753E1,-2.202452278E1,-3.627960205E0
2.430062917E-1,-4.062673187E1,-2.234138489E1,-3.727210999E0
2.529802917E-1,-4.039064789E1,-2.220041084E1,-3.845436096E0
2.629542917E-1,-4.045829773E1,-2.220669174E1,-3.609077454E0
2.729282917E-1,-4.053939056E1,-2.211482048E1,-3.507179260E0
2.829022917E-1,-4.035092163E1,-2.207846642E1,-3.600288391E0
2.928757917E-1,-4.021616364E1,-2.213820076E1,-3.621330261E0
3.028497917E-1,-4.036775970E1,-2.194011307E1,-3.543228149E0
3.128237917E-1,-4.028815460E1,-2.209633446E1,-3.465286255E0
3.227987917E-1,-4.041321564E1,-2.223804665E1,-3.410179138E0
3.327727917E-1,-4.050108337E1,-2.199025154E1,-3.554580688E0
3.427467917E-1,-4.060809326E1,-2.208308601E1,-3.599891663E0
