X,Y,Z
0.4242425560951233,-0.5511086583137512,0.8366680145263672
0.503145694732666,-0.2508496642112732,1.2500379085540771
0.38184189796447754,-0.11037697643041611,1.6126456260681152
-0.1406569629907608,-0.25787559151649475,1.4161722660064697
-0.9325154423713684,-0.5744487047195435,0.5475306510925293
-1.409949541091919,-0.6308269500732422,-0.16562794148921967
-1.5096689462661743,-0.4099177122116089,-0.25460466742515564
-1.5511417388916016,0.16956748068332672,-0.02497040666639805
-1.6082053184509277,0.7143008708953857,0.0004707714542746544
-1.7978063821792603,0.9137590527534485,-0.2423344999551773
-2.146160364151001,1.1232019662857056,-0.5945671200752258
-2.5110878944396973,1.610647439956665,-0.9510546922683716
-2.7188079357147217,2.4259514808654785,-1.3056999444961548
-2.707857847213745,1.6697280406951904,-1.9064996242523193
-2.62131404876709,0.00042724626837298274,-2.5832741260528564
-2.43816876411438,-0.9252164959907532,-2.5034897327423096
-2.474013090133667,-0.47023674845695496,-1.0904327630996704
-3.412369966506958,-0.22930705547332764,-0.0008743754588067532
-4.388141632080078,-0.18559446930885315,0.6836720108985901
-5.1487717628479,-0.27782532572746277,0.6192792057991028
-5.474597930908203,-0.40307509899139404,-0.04952976480126381
-5.528328895568848,-0.9538469910621643,-0.6812852621078491
-5.559271335601807,-1.8476693630218506,-1.0849335193634033
-5.582208633422852,-2.6964328289031982,-1.4089508056640625
-5.678345680236816,-3.409803628921509,-1.6733254194259644
-5.872099876403809,-3.9647960662841797,-1.8482054471969604
-6.11010217666626,-4.741167068481445,-1.8755403757095337
-6.337203025817871,-5.822441577911377,-1.8563898801803589
-6.5746750831604,-6.822892189025879,-1.848625659942627
-6.983377933502197,-7.2004547119140625,-1.8053537607192993
-8.030988693237305,-6.311468601226807,-1.4996540546417236
-8.803004264831543,-5.621947288513184,-1.5948548316955566
-8.91885757446289,-5.321854114532471,-1.8333771228790283
-8.847936630249023,-4.889248847961426,-2.2375714778900146
-8.631959915161133,-4.295225620269775,-2.6529018878936768
-8.167364120483398,-3.4799091815948486,-3.3043506145477295
-7.715702056884766,-2.7243216037750244,-4.2404913902282715
