"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.676645834E-2,-1.135870349E-3,-8.155519608E-4,-1.201064326E-3
2.682145833E-2,-3.291965462E-3,-1.505577005E-3,2.147327643E-3
3.687645833E-2,1.184760593E-3,6.322062109E-5,4.820027389E-4
4.693145833E-2,8.598548593E-4,4.107631394E-4,-1.574756578E-3
5.698645834E-2,6.679347716E-4,8.984117303E-4,-9.005316533E-4
6.704245834E-2,-3.260760568E-3,1.901890850E-3,1.987134106E-3
7.709745834E-2,1.697612111E-3,-1.170835225E-3,-1.865665894E-3
8.715245833E-2,-8.893825579E-4,1.807644148E-3,-8.805627003E-4
9.720745833E-2,-1.217435813E-3,1.895230380E-3,2.679321915E-4
1.072634583E-1,-2.612399636E-3,-2.118952340E-3,-1.604270190E-3
1.173184583E-1,4.146111314E-5,1.401096000E-3,-2.105180174E-4
1.273734583E-1,5.823903484E-5,2.444850979E-4,-1.047016587E-3
1.374284583E-1,1.672018785E-3,-4.087114357E-4,-1.808528788E-3
1.474834583E-1,-1.056123408E-3,-1.061185962E-3,-3.015473485E-3
1.575394583E-1,-3.560940386E-4,-1.379338442E-3,-1.678371802E-3
1.675944583E-1,1.717444684E-4,-1.756708371E-3,-3.928639926E-4
1.776494583E-1,8.921691915E-4,-3.686580458E-4,1.639781520E-3
1.877044583E-1,-2.903634217E-3,8.518686518E-4,-2.009282354E-3
1.977594583E-1,1.317171380E-3,-8.662415203E-4,1.270730514E-3
2.078154583E-1,1.418637810E-3,-2.345396788E-4,7.277117111E-4
2.178704583E-1,-7.414346910E-4,-1.835930278E-3,1.307609957E-3
2.279254583E-1,-9.108117665E-4,-1.496110810E-3,1.802933402E-4
2.379804583E-1,2.695091534E-3,-8.922096458E-5,1.716447063E-3
2.480354583E-1,-6.354577490E-4,-4.506119585E-4,-9.956210852E-5
2.580914583E-1,1.550607558E-4,7.570954040E-6,-1.325077377E-3
2.681464583E-1,-7.062054938E-4,-6.550234975E-4,-1.794859301E-3
2.782014583E-1,2.474368550E-3,1.728296163E-3,4.186564591E-3
2.882564583E-1,-6.942604668E-4,-2.211317886E-3,2.792133484E-3
2.983124583E-1,3.490126110E-4,-4.614790378E-4,5.394112784E-3
3.083674583E-1,1.258215751E-3,2.061333507E-3,2.905122470E-3
3.184224583E-1,1.003285288E-3,-6.194858579E-4,2.421003766E-3
3.284774583E-1,5.561405560E-4,-1.143063302E-3,-9.018224664E-4
3.385324583E-1,-1.272675581E-4,-1.160176354E-3,-4.351663403E-3
3.485884583E-1,1.000847435E-3,4.118876532E-4,-7.056369446E-3
3.586434583E-1,1.561831450E-3,-7.064789534E-4,-4.881827161E-3
3.686984583E-1,9.359885589E-4,2.347367816E-3,-5.127370823E-3
3.787534583E-1,-1.434136182E-3,-4.499291827E-4,-2.285527997E-3
3.888084583E-1,1.229291083E-3,8.928366005E-4,7.294369861E-4
3.988644583E-1,3.087464720E-4,4.430186818E-4,2.804059535E-3
4.089194583E-1,6.709364243E-4,2.966896398E-3,4.496231675E-3
4.189744583E-1,1.899943687E-3,-1.017510076E-3,5.112427752E-3
4.290294583E-1,-3.580575343E-3,-1.696349820E-3,3.248746973E-3
4.390844583E-1,1.132580801E-3,-2.287475800E-4,-6.066346541E-4
4.491404583E-1,-8.839647053E-4,7.070872234E-4,-2.374174539E-3
4.591954583E-1,-5.542503786E-4,1.249681576E-3,-1.440236345E-3
4.692504583E-1,-6.906041526E-4,-6.235859473E-4,-2.919888590E-3
4.793054583E-1,1.266314532E-3,-5.565643078E-4,-2.539346926E-3
4.893614583E-1,1.896684757E-3,-7.022392238E-4,5.328757688E-4
4.994164583E-1,3.667013370E-4,1.627088524E-3,5.542244762E-3
5.094714583E-1,1.347400248E-4,5.626231432E-4,4.918000661E-3
5.195264583E-1,-1.058196765E-3,-1.193502452E-3,3.870119341E-3
5.295814583E-1,-6.153130671E-4,-8.720589103E-4,1.068059355E-4
5.396364583E-1,-1.123578637E-3,9.156134911E-4,-4.015440121E-3
5.496924583E-1,-6.900160806E-4,9.350546170E-4,-1.800489146E-3
5.597474583E-1,2.955778036E-4,7.898666663E-4,-4.911654629E-3
5.698024583E-1,-5.864611012E-4,2.183523175E-4,4.442287609E-4
5.798574583E-1,-1.883903751E-4,4.062949214E-3,1.408740878E-3
5.899135833E-1,-1.851001754E-3,-2.118247561E-3,2.575738356E-3
5.999685833E-1,-4.117382923E-5,-5.169840297E-4,2.499954309E-3
6.100235833E-1,-1.898994902E-3,2.798385220E-3,1.413384918E-3
6.200785833E-1,-1.197759178E-3,9.813989163E-5,7.886299863E-5
6.301335833E-1,-4.874941369E-4,-2.039579442E-3,-6.029096898E-3
6.401895833E-1,-6.651916192E-4,8.215709822E-4,-2.792629413E-3
6.502445833E-1,8.181890589E-4,-1.153290796E-4,-4.689599387E-3
6.602995833E-1,2.662304323E-3,8.276090957E-4,-3.283307888E-4
6.703545833E-1,1.377595472E-3,3.900517477E-4,-1.330211759E-3
6.804095833E-1,-6.873928360E-4,-3.047498758E-4,2.254935447E-3
6.904655833E-1,7.107545389E-5,-2.019518870E-4,1.689279918E-3
7.005205833E-1,5.111882347E-4,-2.041895874E-3,3.427166957E-3
7.105755833E-1,1.447372779E-4,-2.253538114E-4,8.470965549E-4
7.206305833E-1,1.793591073E-3,-6.982714403E-4,-1.944135875E-4
7.306855833E-1,1.303835772E-3,1.901590731E-4,-4.594754428E-3
