X,Y,Z
-109.46076965332031,-78.4254150390625,-154.62705993652344
-109.44564819335938,-78.15451049804688,-155.1754608154297
-110.7901611328125,-77.9168701171875,-154.34996032714844
-111.21244812011719,-76.92866516113281,-153.7073974609375
-111.74409484863281,-76.81832885742188,-153.98678588867188
-112.7447509765625,-76.13087463378906,-153.18124389648438
-112.57940673828125,-75.37849426269531,-150.4467315673828
-112.96165466308594,-75.74732971191406,-149.7845916748047
-113.17291259765625,-75.83137512207031,-148.5064697265625
-113.19912719726562,-76.0107421875,-147.54537963867188
-113.25802612304688,-76.06437683105469,-146.8285675048828
-113.29808044433594,-76.01057434082031,-146.66635131835938
-113.5648193359375,-75.90568542480469,-146.8070526123047
-113.50238037109375,-75.67916870117188,-147.33090209960938
-113.51667785644531,-75.42469787597656,-148.1190948486328
-113.34654235839844,-75.52285766601562,-149.01058959960938
-113.08995056152344,-75.81466674804688,-149.72584533691406
-112.7989501953125,-76.16397094726562,-150.18528747558594
-112.2464599609375,-76.70028686523438,-150.42556762695312
-111.84765625,-77.13845825195312,-150.48321533203125
-111.56571960449219,-77.54901123046875,-150.39437866210938
-111.24678039550781,-77.89529418945312,-150.21678161621094
-111.11900329589844,-77.89430236816406,-150.39710998535156
-111.03446960449219,-77.85447692871094,-151.03091430664062
-111.47013854980469,-77.28813171386719,-151.92608642578125
-111.75123596191406,-76.40324401855469,-152.97073364257812
-111.92543029785156,-75.63148498535156,-153.92007446289062
-112.18899536132812,-74.87034606933594,-155.11819458007812
-112.27410888671875,-74.14781188964844,-156.443359375
-112.44529724121094,-73.64285278320312,-157.6231689453125
-112.6292724609375,-73.13923645019531,-158.3611602783203
-112.73568725585938,-72.42607116699219,-158.59225463867188
-112.97763061523438,-71.96150207519531,-158.46139526367188
-113.481689453125,-71.66903686523438,-157.9877166748047
-114.21157836914062,-71.4066162109375,-156.9801483154297
-114.89315795898438,-70.89759826660156,-155.6907958984375
-115.50227355957031,-70.54017639160156,-154.31423950195312
-115.99067687988281,-70.07060241699219,-153.34686279296875
-116.73495483398438,-69.33489990234375,-152.26901245117188
-117.32977294921875,-68.35610961914062,-151.38189697265625
-117.90643310546875,-67.74240112304688,-151.1444854736328
-118.20323181152344,-67.30043029785156,-151.14865112304688
-118.54977416992188,-67.05473327636719,-151.2174072265625
-118.46893310546875,-67.3406982421875,-151.13514709472656
-118.19306945800781,-68.13153076171875,-151.3475341796875
-117.58184814453125,-69.25740051269531,-151.62606811523438
-116.69740295410156,-71.2138671875,-152.07958984375
-115.24330139160156,-73.61672973632812,-152.5931396484375
-113.21481323242188,-76.43128967285156,-153.50979614257812
-110.42973327636719,-79.48258972167969,-154.72291564941406
-107.19041442871094,-82.36732482910156,-156.42318725585938
-102.98991394042969,-85.06370544433594,-158.68211364746094
-98.18289184570312,-86.9935302734375,-162.10546875
-92.64485168457031,-88.06782531738281,-166.06993103027344
-86.66899108886719,-88.22093200683594,-169.8109588623047
-80.57696533203125,-87.34400939941406,-172.4855499267578
