"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.451166579E-3,-1.280736694E0,9.743538208E0,-1.704056396E0
1.142716664E-2,-1.445543976E0,9.604926453E0,-1.563947754E0
2.140316670E-2,-1.444196777E0,9.623038788E0,-1.401535492E0
3.137916676E-2,-1.399888916E0,9.711205444E0,-1.142574005E0
4.135416658E-2,-1.380579071E0,9.815538483E0,-8.011340332E-1
5.133016664E-2,-1.249751129E0,9.821975098E0,-4.625381470E-1
6.130616670E-2,-1.192120972E0,9.759854279E0,-2.571652222E-1
7.128216675E-2,-1.185384979E0,9.866133270E0,-1.532812500E-1
8.125816658E-2,-1.127455444E0,9.954898682E0,-2.707868958E-1
9.123316663E-2,-1.083446960E0,9.970166931E0,-3.935316467E-1
1.012091667E-1,-1.000818787E0,9.942773895E0,-3.942800903E-1
1.111851668E-1,-1.009201355E0,9.888287201E0,-4.330494690E-1
1.211611666E-1,-9.919871521E-1,9.880802765E0,-4.842430115E-1
1.311361666E-1,-9.113049316E-1,9.920470276E0,-5.566923523E-1
1.411121667E-1,-8.677455139E-1,9.844129028E0,-6.641688538E-1
1.510881667E-1,-9.135502625E-1,9.817035370E0,-7.586224365E-1
1.610641666E-1,-9.666897583E-1,9.765243073E0,-8.186476135E-1
1.710401666E-1,-9.589059448E-1,9.736951904E0,-8.006849670E-1
1.810151667E-1,-8.843609619E-1,9.742041321E0,-6.406677246E-1
1.909911667E-1,-8.539741516E-1,9.799821167E0,-4.532574463E-1
2.009671666E-1,-8.878038025E-1,9.848619690E0,-3.330574036E-1
2.109431666E-1,-8.930429077E-1,9.790690155E0,-2.990780640E-1
2.209175832E-1,-8.643026733E-1,9.787696381E0,-3.185375977E-1
2.308935833E-1,-9.044192505E-1,9.795779572E0,-3.808081055E-1
2.408695833E-1,-9.125024414E-1,9.770182800E0,-5.498066711E-1
2.508455834E-1,-8.376580811E-1,9.700128479E0,-7.708969116E-1
2.608205832E-1,-8.351133728E-1,9.644893341E0,-8.657995605E-1
2.707965833E-1,-9.373507690E-1,9.654772797E0,-8.134085083E-1
