"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.306666622E-4,2.398484802E1,-6.668991089E1,4.681916046E1
1.030566666E-2,2.405234528E1,-6.672964478E1,4.695156860E1
2.028066665E-2,2.400184631E1,-6.671704102E1,4.689249802E1
3.025566664E-2,2.407125854E1,-6.651449585E1,4.680236053E1
4.023066664E-2,2.386810303E1,-6.680726624E1,4.651316452E1
5.020566669E-2,2.396112061E1,-6.673779297E1,4.682886505E1
6.018066668E-2,2.381054688E1,-6.685513306E1,4.681852722E1
7.015566668E-2,2.381054688E1,-6.685513306E1,4.681852722E1
8.013166668E-2,2.387265778E1,-6.666673279E1,4.684295273E1
9.010666667E-2,2.374159241E1,-6.676252747E1,4.694318008E1
1.000816667E-1,2.384352112E1,-6.665110779E1,4.716209412E1
1.100566667E-1,2.384352112E1,-6.665110779E1,4.716209412E1
1.200316667E-1,2.378789520E1,-6.669139099E1,4.705873489E1
1.300066666E-1,2.368104553E1,-6.676782227E1,4.720510864E1
1.399816666E-1,2.389424896E1,-6.680088806E1,4.747753525E1
1.499566667E-1,2.387726593E1,-6.662554932E1,4.755893326E1
1.599326666E-1,2.401459503E1,-6.660914612E1,4.750055695E1
1.699076667E-1,2.400001526E1,-6.659655762E1,4.775447464E1
1.798826667E-1,2.419815063E1,-6.657237244E1,4.749810410E1
1.898576667E-1,2.402253723E1,-6.648815918E1,4.734970856E1
1.998326667E-1,2.399511719E1,-6.651005554E1,4.730125427E1
2.098076667E-1,2.403154755E1,-6.654469299E1,4.674564743E1
2.197826667E-1,2.421717834E1,-6.655563354E1,4.682624817E1
2.297576666E-1,2.431833649E1,-6.648110962E1,4.684582520E1
2.397336666E-1,2.409014130E1,-6.659452820E1,4.742207336E1
2.497086666E-1,2.406134033E1,-6.659896851E1,4.719018936E1
2.596836666E-1,2.398615265E1,-6.639955139E1,4.731309509E1
2.696586667E-1,2.393386841E1,-6.665274048E1,4.719810104E1
2.796336667E-1,2.403549957E1,-6.661192322E1,4.708248520E1
2.896086667E-1,2.384105682E1,-6.659506226E1,4.715240860E1
2.995836667E-1,2.390439606E1,-6.653329468E1,4.742144775E1
3.095586667E-1,2.382372284E1,-6.676795959E1,4.773984146E1
3.195336667E-1,2.365738678E1,-6.654321289E1,4.759718323E1
3.295096667E-1,2.388294983E1,-6.660086060E1,4.745919800E1
3.394846666E-1,2.378790283E1,-6.645866394E1,4.728234100E1
3.494596666E-1,2.375872803E1,-6.645660400E1,4.705165482E1
3.594346666E-1,2.377275848E1,-6.657630920E1,4.721345520E1
3.694092917E-1,2.349781036E1,-6.652713013E1,4.692558289E1
3.793842916E-1,2.359290314E1,-6.655479431E1,4.710788727E1
3.893592916E-1,2.361515045E1,-6.651852417E1,4.742277527E1
3.993342916E-1,2.361515045E1,-6.651852417E1,4.742277527E1
4.093102916E-1,2.379351044E1,-6.665145874E1,4.711354065E1
4.192852917E-1,2.382266235E1,-6.656425476E1,4.706647491E1
4.292602917E-1,2.373049927E1,-6.640269470E1,4.721989822E1
4.392352917E-1,2.356095123E1,-6.650193787E1,4.744348145E1
4.492102917E-1,2.345339203E1,-6.644749451E1,4.721534348E1
4.591852917E-1,2.341172028E1,-6.671566772E1,4.718258286E1
4.691602917E-1,2.378018188E1,-6.678517151E1,4.705593109E1
4.791362917E-1,2.396417999E1,-6.669639587E1,4.688206100E1
4.891112917E-1,2.364072418E1,-6.652445984E1,4.744151306E1
4.990862916E-1,2.376331329E1,-6.646725464E1,4.741233063E1
5.090612916E-1,2.362081146E1,-6.663320923E1,4.711972809E1
5.190362916E-1,2.354672241E1,-6.673147583E1,4.729117584E1
5.290112917E-1,2.351934814E1,-6.661351013E1,4.732075882E1
5.389862917E-1,2.349178314E1,-6.662084961E1,4.685606766E1
5.489612917E-1,2.361831665E1,-6.648406982E1,4.734978867E1
5.589362917E-1,2.335991669E1,-6.668359375E1,4.744309616E1
5.689122917E-1,2.328636169E1,-6.667427063E1,4.722635651E1
5.788872917E-1,2.336544037E1,-6.672352600E1,4.715556717E1
5.888622917E-1,2.339167786E1,-6.656684875E1,4.729759598E1
5.988372916E-1,2.341934204E1,-6.672148132E1,4.702414322E1
6.088122916E-1,2.341998291E1,-6.665191650E1,4.715533447E1
6.187872916E-1,2.325810242E1,-6.647473145E1,4.731533813E1
6.287622917E-1,2.333837128E1,-6.651013184E1,4.705862045E1
6.387372917E-1,2.318153381E1,-6.647030640E1,4.700639725E1
6.487132917E-1,2.327821350E1,-6.649336243E1,4.713173676E1
6.586882917E-1,2.347487640E1,-6.653155518E1,4.727516174E1
6.686632917E-1,2.374208069E1,-6.643051147E1,4.723888397E1
6.786382917E-1,2.363857269E1,-6.642742920E1,4.724334717E1
6.886132917E-1,2.376177979E1,-6.626264954E1,4.766492844E1
6.985882916E-1,2.355905914E1,-6.623086548E1,4.720540619E1
7.085632916E-1,2.360610199E1,-6.631381226E1,4.736934280E1
7.185392916E-1,2.359706879E1,-6.653195190E1,4.737326431E1
7.285142916E-1,2.354625702E1,-6.636329651E1,4.762468338E1
7.384892917E-1,2.354625702E1,-6.636329651E1,4.762468338E1
7.484642917E-1,2.344497681E1,-6.648814392E1,4.732025909E1
7.584392917E-1,2.362992859E1,-6.651162720E1,4.737400818E1
7.684142917E-1,2.373937988E1,-6.645921326E1,4.731700897E1
7.783892917E-1,2.367932892E1,-6.656311035E1,4.730430222E1
7.883642917E-1,2.358425903E1,-6.656259155E1,4.750812149E1
7.983392917E-1,2.362991333E1,-6.663952637E1,4.761484909E1
8.083152917E-1,2.363681030E1,-6.668640137E1,4.712736130E1
8.182902916E-1,2.357748413E1,-6.655839539E1,4.719963455E1
8.282652916E-1,2.351647186E1,-6.664575195E1,4.708988953E1
8.382402917E-1,2.341274261E1,-6.659146118E1,4.702494431E1
8.482152917E-1,2.356542969E1,-6.644458008E1,4.705647659E1
8.581902917E-1,2.347975159E1,-6.655015564E1,4.678028107E1
8.681652917E-1,2.323157501E1,-6.612879944E1,4.677974701E1
8.781412917E-1,2.344091797E1,-6.635733032E1,4.671932602E1
8.881162917E-1,2.346542358E1,-6.655928040E1,4.690919495E1
8.980912917E-1,2.339822388E1,-6.652847290E1,4.710248947E1
9.080662917E-1,2.344300842E1,-6.636404419E1,4.711919785E1
9.180412916E-1,2.325458527E1,-6.658024597E1,4.711778641E1
9.280162916E-1,2.323364258E1,-6.651712036E1,4.716430283E1
9.379912916E-1,2.330851746E1,-6.654301453E1,4.717212677E1
9.479662917E-1,2.360462189E1,-6.643171692E1,4.689346313E1
9.579422917E-1,2.374752045E1,-6.633921814E1,4.689739990E1
9.679172917E-1,2.350644684E1,-6.656259155E1,4.724069214E1
9.778922917E-1,2.335459900E1,-6.646380615E1,4.723372269E1
9.878672917E-1,2.367386627E1,-6.647938538E1,4.683937454E1
9.978422917E-1,2.365082550E1,-6.654594421E1,4.707273865E1
1.007817292E0,2.349143219E1,-6.655073547E1,4.714699554E1
1.017792292E0,2.332424927E1,-6.638436890E1,4.729016876E1
1.027767292E0,2.362470245E1,-6.645855713E1,4.684592056E1
1.037743292E0,2.343489075E1,-6.632356262E1,4.663004684E1
1.047718292E0,2.369887543E1,-6.661486816E1,4.673800278E1
1.057693292E0,2.359149170E1,-6.645532227E1,4.683255386E1
1.067668292E0,2.386623383E1,-6.662100220E1,4.652228165E1
1.077643292E0,2.359551239E1,-6.641802979E1,4.669565201E1
1.087618292E0,2.345441437E1,-6.639529419E1,4.653788757E1
1.097593292E0,2.335392761E1,-6.652914429E1,4.663925934E1
1.107568292E0,2.336199188E1,-6.644444275E1,4.667012024E1
1.117544292E0,2.343914795E1,-6.647045898E1,4.682811356E1
1.127519292E0,2.357374573E1,-6.649990845E1,4.672972870E1
1.137494292E0,2.359195709E1,-6.661672974E1,4.715631485E1
1.147469292E0,2.341281128E1,-6.657627869E1,4.682941818E1
1.157444292E0,2.352232361E1,-6.683444214E1,4.680233383E1
1.167419292E0,2.361670685E1,-6.672731018E1,4.694281006E1
1.177394292E0,2.394185638E1,-6.680236816E1,4.681717300E1
1.187370292E0,2.364826202E1,-6.655384827E1,4.659536362E1
1.197345292E0,2.354291534E1,-6.668476868E1,4.700486374E1
1.207320292E0,2.361294556E1,-6.680137634E1,4.681098175E1
1.217295292E0,2.337654114E1,-6.687219238E1,4.711185837E1
1.227270292E0,2.338015747E1,-6.664128113E1,4.688503265E1
1.237245292E0,2.338958740E1,-6.652182007E1,4.684324646E1
1.247220292E0,2.335291290E1,-6.665567017E1,4.712377167E1
1.257195292E0,2.371164703E1,-6.658990479E1,4.729323578E1
1.267171292E0,2.371164703E1,-6.658990479E1,4.729323578E1
1.277146292E0,2.371560669E1,-6.656832886E1,4.721292496E1
1.287121292E0,2.363825226E1,-6.650025940E1,4.696731949E1
1.297096292E0,2.356363678E1,-6.644160461E1,4.689340973E1
1.307071292E0,2.326148987E1,-6.652590942E1,4.715478134E1
1.317046292E0,2.329628754E1,-6.662852478E1,4.703238678E1
1.327021292E0,2.321446991E1,-6.676216125E1,4.688082886E1
1.336996292E0,2.354511261E1,-6.644711304E1,4.618780136E1
1.346972292E0,2.385790253E1,-6.674591064E1,4.663641357E1
1.356947292E0,2.358703613E1,-6.696392822E1,4.677465820E1
1.366922292E0,2.378491974E1,-6.684580994E1,4.670882797E1
1.376897292E0,2.352324677E1,-6.670597839E1,4.674106979E1
1.386872292E0,2.336389923E1,-6.657440186E1,4.683301163E1
1.396847292E0,2.342637634E1,-6.663131714E1,4.673533630E1
1.406822292E0,2.330930328E1,-6.642402649E1,4.681290054E1
1.416797292E0,2.367716980E1,-6.649319458E1,4.653376007E1
1.426773292E0,2.348807526E1,-6.663420105E1,4.663983154E1
1.436748292E0,2.334697723E1,-6.676850891E1,4.678504181E1
1.446723292E0,2.332671356E1,-6.680958557E1,4.649704361E1
1.456698292E0,2.362953949E1,-6.699688721E1,4.673199081E1
1.466673292E0,2.368765259E1,-6.688159180E1,4.669619370E1
1.476648292E0,2.352256775E1,-6.702447510E1,4.652580261E1
1.486623292E0,2.333049774E1,-6.694129944E1,4.688941956E1
1.496599292E0,2.346505737E1,-6.676715088E1,4.663994980E1
1.506574292E0,2.327245331E1,-6.663986206E1,4.692271423E1
1.516549292E0,2.335980988E1,-6.680152893E1,4.701979446E1
1.526524292E0,2.346749878E1,-6.694487000E1,4.692723083E1
1.536499292E0,2.372261810E1,-6.667117310E1,4.672366333E1
1.546474292E0,2.370462036E1,-6.670317078E1,4.655352020E1
1.556449292E0,2.384013367E1,-6.680152893E1,4.628683090E1
1.566424292E0,2.375460815E1,-6.688166809E1,4.634612274E1
1.576400292E0,2.380601501E1,-6.686357117E1,4.653465271E1
1.586375292E0,2.372629547E1,-6.695372009E1,4.641345978E1
1.596350292E0,2.359514618E1,-6.703150940E1,4.655452728E1
1.606325292E0,2.366670227E1,-6.715914917E1,4.649377823E1
1.616300292E0,2.360114288E1,-6.693232727E1,4.676644135E1
1.626275292E0,2.366542053E1,-6.682035828E1,4.682764816E1
1.636250292E0,2.363821411E1,-6.673556519E1,4.661049271E1
1.646225292E0,2.365575409E1,-6.680146790E1,4.667610168E1
1.656201292E0,2.354093170E1,-6.674798584E1,4.678314972E1
1.666176292E0,2.337288666E1,-6.689074707E1,4.697132874E1
1.676151292E0,2.359617615E1,-6.700064087E1,4.695460129E1
1.686126292E0,2.343906403E1,-6.686283875E1,4.690173340E1
1.696101292E0,2.380056000E1,-6.696415710E1,4.675728607E1
1.706076292E0,2.353526306E1,-6.700621033E1,4.700605011E1
1.716051292E0,2.350665283E1,-6.698262024E1,4.710285187E1
1.726026292E0,2.337358856E1,-6.696391296E1,4.693541336E1
1.736002292E0,2.322396088E1,-6.692123413E1,4.672721481E1
1.745977292E0,2.348137665E1,-6.708486938E1,4.694527054E1
1.755952292E0,2.348282623E1,-6.694972229E1,4.707911301E1
1.765927292E0,2.369685364E1,-6.709437561E1,4.701802444E1
1.775902292E0,2.350474548E1,-6.700590515E1,4.693011093E1
1.785877292E0,2.339506531E1,-6.716500854E1,4.681981277E1
1.795852292E0,2.322194672E1,-6.713371277E1,4.652079391E1
1.805827292E0,2.326169586E1,-6.718595886E1,4.679088593E1
1.815803292E0,2.355180359E1,-6.735690308E1,4.720718002E1
1.825778292E0,2.354422760E1,-6.742782593E1,4.725988007E1
1.835753292E0,2.382120514E1,-6.729441833E1,4.703546906E1
1.845728292E0,2.354936981E1,-6.741688538E1,4.724575424E1
1.855703292E0,2.352097321E1,-6.740151978E1,4.721450043E1
1.865678292E0,2.347243500E1,-6.747048950E1,4.754462051E1
1.875653292E0,2.374252319E1,-6.727455139E1,4.717972183E1
1.885629292E0,2.372080231E1,-6.749960327E1,4.696910095E1
1.895604292E0,2.339920807E1,-6.760923767E1,4.702433014E1
1.905579292E0,2.337667084E1,-6.761004639E1,4.719248962E1
1.915554292E0,2.363063812E1,-6.791806030E1,4.753322601E1
1.925529292E0,2.346018982E1,-6.786979675E1,4.739736557E1
1.935504292E0,2.353926849E1,-6.760406494E1,4.756772995E1
1.945479292E0,2.354449463E1,-6.791099548E1,4.719105911E1
1.955454292E0,2.342912292E1,-6.770660400E1,4.722481537E1
1.965430292E0,2.351938629E1,-6.784648132E1,4.743645477E1
1.975405292E0,2.370877075E1,-6.796742249E1,4.733560181E1
1.985380292E0,2.362712097E1,-6.791781616E1,4.750622559E1
1.995355292E0,2.383670807E1,-6.796316528E1,4.769258881E1
2.005330292E0,2.370918274E1,-6.800866699E1,4.750284576E1
2.015305292E0,2.352045441E1,-6.834353638E1,4.734997940E1
2.025280292E0,2.355926514E1,-6.855938721E1,4.728290176E1
2.035255292E0,2.368048859E1,-6.895553589E1,4.764990997E1
2.045231292E0,2.370239258E1,-6.886610413E1,4.777421951E1
2.055206292E0,2.377439117E1,-6.894351196E1,4.751187897E1
2.065181292E0,2.382085419E1,-6.919036865E1,4.800784683E1
2.075156292E0,2.382433319E1,-6.955751038E1,4.824645233E1
2.085131292E0,2.383516693E1,-6.952371216E1,4.801519775E1
2.095106292E0,2.382305908E1,-6.981843567E1,4.795657349E1
2.105081292E0,2.379506683E1,-6.999606323E1,4.839281464E1
2.115056292E0,2.397549438E1,-7.024534607E1,4.861921310E1
2.125032292E0,2.387377930E1,-7.043763733E1,4.823325348E1
2.135007292E0,2.367530823E1,-7.089868164E1,4.841790771E1
2.144982292E0,2.397446442E1,-7.120368958E1,4.876710510E1
2.154957292E0,2.424079895E1,-7.160140991E1,4.848810959E1
2.164932292E0,2.403695679E1,-7.186225891E1,4.894698334E1
2.174907292E0,2.426689911E1,-7.219458008E1,4.931454849E1
2.184882292E0,2.422395325E1,-7.254753113E1,4.973729324E1
2.194857292E0,2.441477203E1,-7.300352478E1,5.045521927E1
2.204833292E0,2.448791504E1,-7.294157410E1,5.057275391E1
2.214808292E0,2.479828644E1,-7.361610413E1,5.109515381E1
2.224783292E0,2.471718597E1,-7.393975830E1,5.154358673E1
2.234758292E0,2.482453918E1,-7.449215698E1,5.267998505E1
2.244733292E0,2.494171906E1,-7.478114319E1,5.308398438E1
2.254708292E0,2.486089325E1,-7.487484741E1,5.418482208E1
2.264683292E0,2.517050171E1,-7.480311584E1,5.541097260E1
2.274659292E0,2.518003082E1,-7.492828369E1,5.634832764E1
2.284634292E0,2.517948914E1,-7.492141724E1,5.784421539E1
2.294609292E0,2.520648193E1,-7.456318665E1,5.913431168E1
2.304584292E0,2.499960327E1,-7.452709961E1,6.003279877E1
2.314559292E0,2.541671753E1,-7.424360657E1,6.145420456E1
2.324534292E0,2.524490356E1,-7.410519409E1,6.252651215E1
2.334509292E0,2.506992340E1,-7.334440613E1,6.400692749E1
2.344484292E0,2.485137939E1,-7.280311584E1,6.473918915E1
2.354460292E0,2.463739014E1,-7.200489807E1,6.645293427E1
2.364435292E0,2.450180054E1,-7.083294678E1,6.780108643E1
2.374410333E0,2.421754456E1,-6.952038574E1,6.921565247E1
2.384385333E0,2.365660095E1,-6.809339905E1,7.074807739E1
2.394360333E0,2.318386078E1,-6.670983887E1,7.198666382E1
2.404335333E0,2.234474182E1,-6.510189819E1,7.288718414E1
2.414310333E0,2.155204773E1,-6.326468277E1,7.395635223E1
2.424285333E0,2.062084961E1,-6.108908463E1,7.519732666E1
2.434261333E0,1.958911133E1,-5.924036026E1,7.594050598E1
2.444236333E0,1.877379608E1,-5.742458725E1,7.672076416E1
2.454211333E0,1.775681305E1,-5.540758133E1,7.718855286E1
2.464186333E0,1.653153992E1,-5.322620010E1,7.753837585E1
2.474161333E0,1.526207733E1,-5.103841019E1,7.859008789E1
2.484136333E0,1.443304443E1,-4.876907730E1,7.842788696E1
2.494111333E0,1.329249573E1,-4.638746262E1,7.932302856E1
2.504086333E0,1.212764740E1,-4.354831314E1,7.949653625E1
2.514062333E0,1.083981323E1,-4.025709152E1,7.966082764E1
2.524037333E0,9.464988708E0,-3.672748184E1,7.914286041E1
2.534012333E0,7.511512756E0,-3.224432373E1,7.845080566E1
2.543987333E0,6.175109863E0,-2.724700165E1,7.666572571E1
2.553962333E0,4.402725220E0,-2.140382767E1,7.339079285E1
2.563937333E0,2.931991577E0,-1.516979599E1,6.868313599E1
2.573912333E0,1.516983032E0,-1.034129333E1,6.117514420E1
2.583887333E0,-2.227783203E-1,-1.473928833E1,5.496523666E1
2.593863333E0,-3.798217773E-1,-1.746969223E1,5.397323227E1
2.603838333E0,-5.970458984E-1,-1.765552521E1,5.408898163E1
2.613813333E0,-7.045440674E-1,-1.758926773E1,5.396506500E1
2.623788333E0,-6.492462158E-1,-1.739765549E1,5.413735199E1
2.633763333E0,-7.518615723E-1,-1.723778915E1,5.442944336E1
2.643738333E0,-8.488311768E-1,-1.730270767E1,5.416924286E1
2.653713333E0,-8.013610840E-1,-1.752027893E1,5.415934372E1
2.663689333E0,-6.854095459E-1,-1.768435287E1,5.403205872E1
2.673664333E0,-5.594482422E-1,-1.779194260E1,5.389208984E1
2.683639333E0,-7.043762207E-1,-1.778206253E1,5.406943512E1
2.693614333E0,-6.634063721E-1,-1.838708496E1,5.414328003E1
2.703589333E0,-9.688110352E-1,-1.851016998E1,5.392650604E1
2.713564333E0,-8.285675049E-1,-1.836997986E1,5.396115494E1
2.723539333E0,-9.076995850E-1,-1.815534592E1,5.412810516E1
2.733514333E0,-9.355163574E-1,-1.813883972E1,5.419877625E1
