"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.139708358E-3,-8.876541138E-2,7.394173737E0,-6.549929352E0
8.834291657E-3,-1.871109009E-2,7.384593658E0,-6.572382660E0
1.880829164E-2,2.844085693E-2,7.268135834E0,-6.699318695E0
2.878329167E-2,-4.385879517E-2,7.128625946E0,-6.778054962E0
3.875729165E-2,-8.412506104E-2,7.135960693E0,-6.861730957E0
4.873129167E-2,-1.916015625E-2,7.289990387E0,-6.693929901E0
5.870529165E-2,-9.430389404E-2,7.411687317E0,-6.465804291E0
6.868029165E-2,-2.981799316E-1,7.312443695E0,-6.553671570E0
7.865429166E-2,-1.745370483E-1,7.133565674E0,-6.783144379E0
8.862829165E-2,-3.427871704E-2,7.089557190E0,-6.871011658E0
9.860329167E-2,-1.306782532E-1,7.166646881E0,-6.745871887E0
1.085772917E-1,-3.221301270E-1,7.291187897E0,-6.575825500E0
1.185512916E-1,-2.010319519E-1,7.379204865E0,-6.533014526E0
1.285262917E-1,-4.894821167E-2,7.334747314E0,-6.609804840E0
1.385002917E-1,-1.332229614E-1,7.196734314E0,-6.698869629E0
1.484742917E-1,-1.923500061E-1,7.196734314E0,-6.718029785E0
1.584492917E-1,-3.861968994E-2,7.331903229E0,-6.613097992E0
1.684232916E-1,-4.041595459E-3,7.445516968E0,-6.473139038E0
1.783972917E-1,-1.281335449E-1,7.436685333E0,-6.494843903E0
1.883722917E-1,-8.382568359E-2,7.334447937E0,-6.614295502E0
1.983462917E-1,3.128494263E-2,7.236850891E0,-6.711742859E0
2.083202917E-1,-4.161346436E-2,7.208709412E0,-6.741830292E0
2.182952916E-1,-1.571731567E-1,7.259154510E0,-6.676416321E0
2.282692917E-1,-1.170565796E-1,7.314239960E0,-6.609505463E0
2.382432916E-1,-9.116043091E-2,7.271578674E0,-6.658154297E0
2.482172917E-1,-1.537303162E-1,7.162305908E0,-6.746620331E0
2.581922917E-1,-1.944456482E-1,7.114704895E0,-6.790479126E0
2.681662916E-1,-1.429527283E-1,7.189698944E0,-6.729555817E0
2.781402917E-1,-1.564247131E-1,7.298672333E0,-6.608158264E0
2.881152917E-1,-1.923500061E-1,7.364984436E0,-6.531367950E0
