"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.645083335E-3,-8.232879639E-2,2.077679443E-1,-9.777816925E0
1.170008333E-2,-3.427871704E-2,1.502874756E-1,-9.777517548E0
2.175508333E-2,8.981323242E-3,1.010398865E-1,-9.793384552E0
3.181008333E-2,2.439926147E-2,7.649093628E-2,-9.761800232E0
4.186508334E-2,1.347198486E-3,1.088237000E-1,-9.781708832E0
5.192008334E-2,-2.679428101E-2,1.669029236E-1,-9.780062256E0
6.197508334E-2,-5.538482666E-2,2.290237427E-1,-9.778116302E0
7.203008333E-2,-6.990463257E-2,2.845582581E-1,-9.790690155E0
8.208508333E-2,-5.598358154E-2,3.061134338E-1,-9.790989532E0
9.214008333E-2,-1.481918335E-2,2.945874023E-1,-9.771979065E0
1.021950833E-1,2.065704346E-2,2.670446777E-1,-9.786049805E0
1.122500833E-1,3.787124634E-2,2.236349487E-1,-9.778565369E0
1.223050833E-1,2.395019531E-2,1.736389160E-1,-9.776619415E0
1.323600833E-1,-8.382568359E-3,1.281335449E-1,-9.790690155E0
1.424150833E-1,-4.146377563E-2,9.610015869E-2,-9.787397003E0
1.524690833E-1,-7.229965210E-2,7.454498291E-2,-9.789043579E0
1.625240833E-1,-6.511459351E-2,7.559280396E-2,-9.790839844E0
1.725790833E-1,-7.933502197E-2,1.300794983E-1,-9.809101868E0
1.826340833E-1,-1.672023010E-1,2.679428101E-1,-9.752369843E0
1.926890833E-1,-1.642085266E-1,3.519181824E-1,-9.773775330E0
2.027440833E-1,-1.163081360E-1,3.965254211E-1,-9.794881439E0
2.127990833E-1,-7.394622803E-2,3.897894287E-1,-9.764344940E0
2.228540833E-1,-5.388793945E-2,3.460803223E-1,-9.792636108E0
2.329090833E-1,-7.798782349E-2,2.791694641E-1,-9.785001984E0
2.429640833E-1,-9.624984741E-2,1.866618347E-1,-9.735754395E0
2.530190833E-1,-8.053253174E-2,7.379653931E-2,-9.761800232E0
2.630740833E-1,-3.532653809E-2,-1.047821045E-2,-9.794282684E0
2.731290833E-1,8.681945801E-3,-3.622467041E-2,-9.781110077E0
2.831840833E-1,2.814147949E-2,-5.538482666E-3,-9.792486420E0
2.932390833E-1,5.059478760E-2,9.145980835E-2,-9.770033112E0
3.032940833E-1,5.733078003E-2,2.079176331E-1,-9.772278442E0
3.133490833E-1,4.924758911E-2,3.194357300E-1,-9.773625641E0
3.234040833E-1,5.269042969E-2,3.824546814E-1,-9.770931244E0
3.334590833E-1,3.098556519E-2,4.040098572E-1,-9.774673462E0
3.435140833E-1,-7.484436035E-4,3.781137085E-1,-9.784253540E0
3.535690833E-1,-3.637435913E-2,3.092568970E-1,-9.790540466E0
3.636240833E-1,-9.205856323E-2,2.148033142E-1,-9.784403229E0
3.736790833E-1,-1.468446350E-1,1.215472412E-1,-9.784552917E0
3.837330833E-1,-1.851649475E-1,5.583389282E-2,-9.796378326E0
3.937880833E-1,-1.938468933E-1,2.020797729E-2,-9.774673462E0
4.038430833E-1,-1.652563477E-1,4.041595459E-2,-9.787546692E0
4.138980833E-1,-1.050814819E-1,9.580078125E-2,-9.800868988E0
4.239530833E-1,-4.340972900E-2,1.637594604E-1,-9.776469727E0
4.340080833E-1,2.170486450E-2,2.457888794E-1,-9.776769104E0
4.440630833E-1,6.616241455E-2,3.215313721E-1,-9.772877197E0
4.541180833E-1,9.116043091E-2,3.662882996E-1,-9.769284668E0
4.641730833E-1,7.604187012E-2,3.682342529E-1,-9.769733734E0
4.742280833E-1,3.472778320E-2,3.279679871E-1,-9.770781555E0
4.842830833E-1,-1.257385254E-2,2.495310974E-1,-9.777068481E0
4.943380833E-1,-5.957611084E-2,1.624122620E-1,-9.774374084E0
5.043930833E-1,-9.580078125E-2,9.011260986E-2,-9.785451050E0
5.144480833E-1,-1.101708984E-1,3.802093506E-2,-9.783804474E0
5.245030833E-1,-1.260379028E-1,2.619552612E-2,-9.785900116E0
5.345580833E-1,-1.200503540E-1,6.436614990E-2,-9.793833618E0
5.446130833E-1,-1.212478638E-1,1.345701599E-1,-9.791438599E0
5.546680833E-1,-1.041833496E-1,2.311193848E-1,-9.779613190E0
5.647230833E-1,-9.160949707E-2,3.029699707E-1,-9.798473969E0
5.747780833E-1,-7.768844604E-2,3.625460815E-1,-9.782457275E0
5.848330833E-1,-3.712280273E-2,3.761677551E-1,-9.749525757E0
5.948880833E-1,1.047821045E-2,3.421884155E-1,-9.779463501E0
6.049420833E-1,5.867797852E-2,2.727328491E-1,-9.789492645E0
6.149970833E-1,1.038839722E-1,1.745370483E-1,-9.772278442E0
6.250520833E-1,1.026864624E-1,9.744735718E-2,-9.772577820E0
6.351070833E-1,8.427474976E-2,4.460723877E-2,-9.767488403E0
6.451620833E-1,3.158432007E-2,3.802093506E-2,-9.782157898E0
6.552170833E-1,-3.367996216E-2,6.167175293E-2,-9.765542450E0
6.652720833E-1,-1.055305481E-1,1.209484863E-1,-9.791288910E0
6.753270833E-1,-1.414558411E-1,2.023791504E-1,-9.813592529E0
6.853820833E-1,-1.675016785E-1,2.695893860E-1,-9.788295135E0
6.954370833E-1,-1.585203552E-1,3.282673645E-1,-9.788893890E0
7.054920833E-1,-1.221459961E-1,3.529660034E-1,-9.792486420E0
7.155470833E-1,-7.319778442E-2,3.317102051E-1,-9.780810699E0
7.256020833E-1,-4.071533203E-2,2.948867798E-1,-9.802665253E0
7.356570833E-1,-1.197509766E-2,2.227368164E-1,-9.762249298E0
7.457120833E-1,1.242416382E-2,1.568737793E-1,-9.763147430E0
7.557670833E-1,3.143463135E-3,8.412506104E-2,-9.757908325E0
7.658220833E-1,4.939727783E-3,4.236190796E-2,-9.762249298E0
7.758770833E-1,1.646575928E-2,4.161346436E-2,-9.800270233E0
7.859320833E-1,2.754272461E-2,7.798782349E-2,-9.788744202E0
7.959870833E-1,2.514770508E-2,1.507365417E-1,-9.759854279E0
8.060420833E-1,4.490661621E-3,2.432441711E-1,-9.785451050E0
8.160960833E-1,-4.011657715E-2,3.197351074E-1,-9.782756653E0
8.261510833E-1,-9.145980835E-2,3.704795837E-1,-9.764045563E0
8.362060833E-1,-1.257385254E-1,3.715274048E-1,-9.794881439E0
8.462610833E-1,-1.460961914E-1,3.426374817E-1,-9.779164124E0
8.563160833E-1,-1.541793823E-1,2.538720703E-1,-9.791887665E0
8.663710833E-1,-1.320254517E-1,1.616638184E-1,-9.791438599E0
8.764260833E-1,-8.592132568E-2,8.786727905E-2,-9.786199493E0
8.864810833E-1,-3.502716064E-2,3.562591553E-2,-9.789043579E0
8.965360833E-1,1.167572021E-2,3.143463135E-2,-9.767488403E0
9.065910833E-1,3.427871704E-2,7.708969116E-2,-9.765243073E0
9.166460833E-1,4.415817261E-2,1.552272034E-1,-9.769434357E0
9.267012917E-1,3.308120728E-2,2.499801636E-1,-9.787397003E0
9.367562917E-1,1.182540894E-2,3.275189209E-1,-9.782157898E0
9.468112917E-1,-1.511856079E-2,3.736230469E-1,-9.796677704E0
9.568662917E-1,-4.101470947E-2,3.736230469E-1,-9.779912567E0
9.669212917E-1,-5.538482666E-2,3.210823059E-1,-9.789342957E0
9.769762917E-1,-8.442443848E-2,2.463876343E-1,-9.776020660E0
9.870312917E-1,-9.235794067E-2,1.535806274E-1,-9.763446808E0
9.970862917E-1,-1.052311707E-1,8.053253174E-2,-9.783205719E0
1.007141292E0,-1.133143616E-1,3.338058472E-2,-9.783355408E0
1.017196292E0,-1.191522217E-1,3.622467041E-2,-9.779463501E0
1.027251292E0,-1.103205872E-1,8.382568359E-2,-9.796078949E0
1.037305292E0,-7.798782349E-2,1.544787598E-1,-9.787247314E0
1.047360292E0,-4.146377563E-2,2.435435486E-1,-9.776918793E0
1.057415292E0,-1.945953369E-3,3.134481812E-1,-9.791288910E0
1.067470292E0,3.173400879E-2,3.438349915E-1,-9.782906342E0
1.077525292E0,5.194198608E-2,3.447331238E-1,-9.775721283E0
1.087580292E0,5.538482666E-2,3.082090759E-1,-9.781708832E0
1.097635292E0,2.844085693E-2,2.324665833E-1,-9.777667236E0
1.107690292E0,-7.484436035E-3,1.543290710E-1,-9.779014435E0
1.117745292E0,-6.900650024E-2,9.430389404E-2,-9.783056030E0
1.127800292E0,-1.125659180E-1,5.837860107E-2,-9.789492645E0
1.137855292E0,-1.020877075E-1,5.942642212E-2,-9.784253540E0
1.147910292E0,-8.038284302E-2,9.610015869E-2,-9.779912567E0
1.157965292E0,-7.993377686E-2,1.528321838E-1,-9.783654785E0
1.168020292E0,-7.529342651E-2,2.336640930E-1,-9.789792023E0
1.178075292E0,-5.733078003E-2,2.992277527E-1,-9.781259766E0
1.188130292E0,-4.445755005E-2,3.327580261E-1,-9.779014435E0
1.198185292E0,2.005828857E-2,3.350033569E-1,-9.773775330E0
1.208240292E0,4.026626587E-1,3.252735901E-1,-9.773625641E0
1.218295292E0,7.086264038E-1,2.992277527E-1,-9.776320038E0
1.228350292E0,2.791694641E-1,1.824705505E-1,-9.775571594E0
1.238405292E0,-9.610015869E-2,3.996688843E-2,-9.785600739E0
1.248459292E0,-4.056564331E-2,-1.023870850E-1,-9.791737976E0
1.258514292E0,4.849914551E-2,-1.847158813E-1,-9.776320038E0
1.268569292E0,8.726852417E-2,-2.369572449E-1,-9.771380310E0
1.278624292E0,1.941462708E-1,-6.544390869E-1,-9.787546692E0
1.288679292E0,2.689906311E-1,-1.347348175E0,-9.798623657E0
1.298734292E0,4.490661621E-3,-2.189347229E0,-9.781858521E0
1.308789292E0,-2.544708252E-1,-2.232906647E0,-9.792486420E0
1.318844292E0,-2.409988403E-1,-2.118694153E0,-9.787397003E0
1.328899292E0,-2.546205139E-1,-1.997296600E0,-9.775870972E0
1.338954292E0,-2.231858826E-1,-1.822460175E0,-9.788744202E0
1.349009292E0,-7.828720093E-2,-1.816622314E0,-9.772428131E0
1.359064292E0,1.483415222E-1,-1.729353790E0,-9.780960388E0
1.369119292E0,3.734733582E-1,-1.631756744E0,-9.792486420E0
1.379174292E0,3.496728516E-1,-1.557810516E0,-9.774823151E0
1.389229292E0,2.601589966E-1,-1.813478851E0,-9.790540466E0
1.399284292E0,-7.289840698E-2,-2.166594543E0,-9.781858521E0
1.409339292E0,-3.363505554E-1,-2.152972870E0,-9.776170349E0
1.419394292E0,-2.427951050E-1,-2.063758392E0,-9.773026886E0
1.429449292E0,-4.409829712E-1,-2.149829407E0,-9.801467743E0
1.439504292E0,-4.433779907E-1,-1.766925659E0,-9.795779572E0
1.449559292E0,-3.532653809E-2,-1.337468719E0,-9.779912567E0
1.459613292E0,2.230361938E-2,-9.639953613E-1,-9.753267975E0
1.469668292E0,3.143463135E-3,-5.188211060E-1,-9.784852295E0
1.479723292E0,5.343887329E-2,1.933978271E-1,-9.793234863E0
1.489778292E0,2.782713318E-1,5.804928589E-1,-9.792336731E0
1.499833292E0,4.414320374E-1,8.759783936E-1,-9.806557159E0
1.509888292E0,2.993774414E-1,8.807684326E-1,-9.775870972E0
1.519943292E0,-7.155120850E-2,7.411088562E-1,-9.760003967E0
1.529998292E0,-1.779798889E-1,7.640112305E-1,-9.766889648E0
1.540053292E0,-8.173004150E-2,9.217831421E-1,-9.763446808E0
1.550108292E0,3.113525391E-2,1.325792999E0,-9.770631866E0
1.560163292E0,4.354444885E-1,1.816472626E0,-9.784852295E0
1.570218292E0,6.481521606E-1,2.390379181E0,-9.768087158E0
1.580273292E0,8.107141113E-1,2.907553711E0,-9.809401245E0
1.590328292E0,9.821076965E-1,3.033591614E0,-9.790241089E0
1.600383292E0,1.434317322E0,3.315156097E0,-9.879605255E0
1.610438292E0,3.446133728E0,5.444627838E0,-9.739496613E0
1.620493292E0,2.442470856E0,6.399043121E0,-9.564809875E0
1.630548292E0,1.442400513E0,5.091661835E0,-9.870773621E0
1.640603292E0,1.932481384E-1,1.836680603E0,-9.704020386E0
1.650658292E0,-2.158511353E-1,-1.212478638E-1,-9.729317780E0
1.660713292E0,6.825805664E-2,1.338217163E-1,-9.824519806E0
1.670767292E0,8.861572266E-2,6.391708374E-2,-9.779912567E0
1.680822292E0,-1.228944397E-1,5.807922363E-2,-9.807754669E0
1.690877292E0,-1.159189453E0,1.035396881E0,-9.945318604E0
1.700932292E0,1.193019104E-1,-4.067042542E-1,-9.858648834E0
1.710987292E0,3.778143311E-1,-1.216669922E0,-9.825567627E0
1.721042292E0,-5.101391602E-1,9.505233765E-2,-9.839788055E0
1.731097292E0,-1.309776306E0,1.143023071E0,-9.440568237E0
1.741152292E0,-2.616708527E0,1.496587830E0,-1.002270767E1
1.751207292E0,-1.682950287E0,1.201102295E0,-1.182540894E1
1.761262292E0,-1.416055298E0,1.107696533E0,-1.182945053E1
1.771317292E0,-1.725312195E0,1.082548828E0,-1.135778137E1
1.781372292E0,-1.664089508E0,1.119372253E0,-1.106633743E1
1.791427292E0,-1.887574768E0,1.064885559E0,-1.074675201E1
1.801482292E0,-2.129920807E0,7.993377686E-1,-1.096185471E1
