"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.561249997E-4,-3.727249146E-2,2.002835083E-1,-9.787397003E0
1.091012500E-2,-3.008743286E-2,2.007325745E-1,-9.793384552E0
2.096512500E-2,-1.676513672E-2,1.947450256E-1,-9.786798248E0
3.102012500E-2,-1.392105103E-2,2.038760376E-1,-9.778565369E0
4.107412499E-2,-1.751358032E-2,1.963916016E-1,-9.781110077E0
5.112912500E-2,-2.035766602E-2,1.910028076E-1,-9.789342957E0
6.118312500E-2,-2.230361938E-2,1.853146362E-1,-9.774224396E0
7.123812499E-2,-2.275268555E-2,1.859133911E-1,-9.791139221E0
8.129212500E-2,-1.901046753E-2,1.862127686E-1,-9.787397003E0
9.134712500E-2,-1.317260742E-2,1.911524963E-1,-9.782457275E0
1.014011250E-1,-1.197509766E-2,1.939965820E-1,-9.786349182E0
1.114561250E-1,-2.170486450E-2,2.014810181E-1,-9.795031128E0
1.215101250E-1,-2.230361938E-2,2.071691895E-1,-9.777667236E0
1.315651250E-1,-2.065704346E-2,2.134561157E-1,-9.785451050E0
1.416191250E-1,-2.409988403E-2,2.131567383E-1,-9.788444824E0
1.516741250E-1,-1.481918335E-2,2.146536255E-1,-9.795330505E0
1.617281250E-1,-1.317260742E-2,2.070195007E-1,-9.785750427E0
1.717831250E-1,-3.891906738E-3,2.028282166E-1,-9.789792023E0
1.818371250E-1,-1.616638184E-2,1.871109009E-1,-9.793384552E0
1.918921250E-1,-1.451980591E-2,1.806742859E-1,-9.784702606E0
2.019461250E-1,-2.589614868E-2,1.820214844E-1,-9.782906342E0
2.120011250E-1,-1.901046753E-2,1.845661926E-1,-9.787995758E0
2.220551250E-1,-3.128494263E-2,1.805245972E-1,-9.792187042E0
2.321101250E-1,-2.185455322E-2,1.911524963E-1,-9.780810699E0
2.421641250E-1,-2.275268555E-2,2.035766602E-1,-9.786349182E0
2.522191250E-1,-3.532653809E-2,2.219883728E-1,-9.793384552E0
2.622731250E-1,-2.754272461E-2,2.155517578E-1,-9.783355408E0
2.723281250E-1,-3.367996216E-2,2.171983337E-1,-9.787247314E0
2.823831250E-1,-3.128494263E-2,2.139051819E-1,-9.800868988E0
2.924371250E-1,-2.739303589E-2,2.017803955E-1,-9.789941711E0
3.024921250E-1,-2.185455322E-2,2.038760376E-1,-9.781559143E0
3.125461250E-1,-1.466949463E-2,1.842668152E-1,-9.783205719E0
3.226011250E-1,-3.068618774E-2,1.892065430E-1,-9.789342957E0
3.326551250E-1,-6.286926270E-2,2.146536255E-1,-9.782906342E0
3.427101250E-1,-4.790039063E-2,2.119592285E-1,-9.775721283E0
3.527641250E-1,-2.125579834E-2,1.992356873E-1,-9.783205719E0
3.628191250E-1,3.742218018E-3,1.806742859E-1,-9.789342957E0
3.728731250E-1,1.736389160E-2,1.722917175E-1,-9.777816925E0
3.829281250E-1,2.065704346E-2,1.731898499E-1,-9.780361633E0
3.929821250E-1,1.841171265E-2,1.724414062E-1,-9.788444824E0
4.030371250E-1,-9.729766846E-3,1.856140137E-1,-9.787097626E0
4.130911250E-1,-3.667373657E-2,2.046244812E-1,-9.797725525E0
4.231461250E-1,-5.703140259E-2,2.118095398E-1,-9.798024902E0
4.332001250E-1,-9.610015869E-2,2.347119141E-1,-9.798473969E0
4.432551250E-1,-1.164578247E-1,2.540217590E-1,-9.784702606E0
4.533091250E-1,-9.520202637E-2,2.523751831E-1,-9.783654785E0
4.633641250E-1,-6.646179199E-2,2.348616028E-1,-9.796528015E0
4.734181250E-1,-1.661544800E-2,2.053729248E-1,-9.798473969E0
4.834731250E-1,3.891906738E-3,1.920506287E-1,-9.770332489E0
4.935271250E-1,2.709365845E-2,1.746867371E-1,-9.786498871E0
5.035821250E-1,2.080673218E-2,1.594184875E-1,-9.793833618E0
5.136361250E-1,2.544708252E-3,1.710942078E-1,-9.775421906E0
5.236911250E-1,-1.257385254E-2,1.942959595E-1,-9.780661011E0
5.337461250E-1,-2.544708252E-2,2.076182556E-1,-9.796078949E0
5.438001250E-1,-2.215393066E-2,2.167492676E-1,-9.784403229E0
5.538551250E-1,-1.841171265E-2,2.152523804E-1,-9.797575836E0
5.639091250E-1,-8.831634521E-3,2.154020691E-1,-9.782756653E0
5.739641250E-1,-1.032852173E-2,2.221380615E-1,-9.785900116E0
5.840181250E-1,-3.263214111E-2,2.224374390E-1,-9.787696381E0
5.940731250E-1,-5.119354248E-2,2.112107849E-1,-9.776020660E0
