"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.031500000E-3,-3.532984734E0,3.438075256E1,4.106848145E1
1.908650000E-2,-3.405550957E0,3.420146942E1,4.088920593E1
2.914150000E-2,-3.297038078E0,3.414277649E1,4.086833191E1
3.919650000E-2,-3.181393623E0,3.403762054E1,4.124832153E1
4.925050000E-2,-3.035096169E0,3.408785248E1,4.170782471E1
5.930550000E-2,-3.028815269E0,3.418691254E1,4.146478271E1
6.936050000E-2,-3.083409309E0,3.409907532E1,4.134643555E1
7.941550000E-2,-3.396189690E0,3.413817596E1,4.125068665E1
8.946950000E-2,-3.244774818E0,3.410259247E1,4.128071594E1
9.952450000E-2,-3.189890862E0,3.420751190E1,4.116912842E1
1.095795000E-1,-3.304913521E0,3.413259125E1,4.117694092E1
1.196345000E-1,-3.606083870E0,3.395586395E1,4.134010315E1
1.296885000E-1,-3.521750450E0,3.418811035E1,4.148068237E1
1.397435000E-1,-3.293828011E0,3.417201233E1,4.155166626E1
1.497985000E-1,-3.266924858E0,3.414347839E1,4.160986328E1
1.598535000E-1,-3.127379417E0,3.424021912E1,4.115174866E1
1.699085000E-1,-3.238240242E0,3.404201508E1,4.127862549E1
1.799625000E-1,-3.304678917E0,3.431958008E1,4.108724976E1
1.900175000E-1,-3.457188606E0,3.420058441E1,4.111216736E1
2.000725000E-1,-3.354298592E0,3.423136139E1,4.119789124E1
2.101275000E-1,-3.376767159E0,3.434282684E1,4.106408691E1
2.201815000E-1,-3.477934837E0,3.431024933E1,4.129081726E1
2.302365000E-1,-3.292479515E0,3.412425995E1,4.125769043E1
2.402915000E-1,-3.251935005E0,3.424694061E1,4.124627686E1
2.503465000E-1,-3.324503899E0,3.404660797E1,4.133117676E1
2.604005000E-1,-3.528939247E0,3.389870453E1,4.111184692E1
2.704555000E-1,-3.580256462E0,3.379320526E1,4.120872498E1
2.805105000E-1,-3.367939949E0,3.376798248E1,4.122497559E1
2.905655000E-1,-3.454966545E0,3.390665436E1,4.095767212E1
3.006205000E-1,-3.430962563E0,3.407627106E1,4.088757324E1
3.106745000E-1,-3.225329399E0,3.407283783E1,4.072296143E1
3.207295000E-1,-3.184367180E0,3.428945160E1,4.067660522E1
3.307845000E-1,-3.344079018E0,3.409891510E1,4.078393555E1
3.408395000E-1,-3.094311714E0,3.424238586E1,4.096627808E1
3.508935000E-1,-3.344964027E0,3.426306152E1,4.100212097E1
3.609485000E-1,-3.242169380E0,3.415176392E1,4.104791260E1
3.710035000E-1,-3.234526634E0,3.396517944E1,4.119053650E1
3.810585000E-1,-3.239632607E0,3.372670746E1,4.106425476E1
3.911135000E-1,-3.185414314E0,3.386601257E1,4.054882812E1
4.011675000E-1,-3.012236595E0,3.391737366E1,4.083821106E1
4.112225000E-1,-2.929566383E0,3.405371094E1,4.083615112E1
4.212775000E-1,-2.919289589E0,3.396685028E1,4.090348816E1
4.313325000E-1,-2.902327538E0,3.400460052E1,4.108515930E1
4.413865000E-1,-3.108637810E0,3.408329773E1,4.111853027E1
4.514415000E-1,-3.134682655E0,3.397677612E1,4.122372437E1
4.614965000E-1,-3.185313225E0,3.397206879E1,4.130401611E1
4.715515000E-1,-3.444687843E0,3.406365967E1,4.121189880E1
4.816055000E-1,-3.272931099E0,3.400241089E1,4.136807251E1
4.916605000E-1,-3.494677544E0,3.408900452E1,4.133123779E1
5.017155000E-1,-3.335616112E0,3.405021667E1,4.104452515E1
5.117705000E-1,-3.426106453E0,3.401988983E1,4.140182495E1
5.218255000E-1,-3.497271538E0,3.392777252E1,4.130949402E1
5.318795000E-1,-3.145497322E0,3.366194153E1,4.109629822E1
5.419345000E-1,-3.132882118E0,3.382366180E1,4.098454285E1
5.519895000E-1,-3.115658760E0,3.370692444E1,4.113537598E1
5.620445000E-1,-3.023024559E0,3.396855927E1,4.127619934E1
5.720985000E-1,-3.103428841E0,3.399622345E1,4.126655579E1
5.821535000E-1,-3.200573921E0,3.408049774E1,4.113299561E1
5.922085000E-1,-3.067004204E0,3.406351471E1,4.138418579E1
6.022635000E-1,-3.322728157E0,3.405559540E1,4.100389099E1
6.123185000E-1,-3.248797417E0,3.404774475E1,4.076963806E1
6.223725000E-1,-3.300381660E0,3.429894257E1,4.108485413E1
6.324275000E-1,-3.423981667E0,3.423708344E1,4.084924316E1
6.424825000E-1,-3.413399696E0,3.445592499E1,4.126724243E1
6.525375000E-1,-3.197264671E0,3.435029602E1,4.148178101E1
6.625915000E-1,-2.970591545E0,3.420384979E1,4.142536926E1
6.726465000E-1,-3.185887337E0,3.404285431E1,4.154118347E1
6.827015000E-1,-3.058447838E0,3.411425781E1,4.160110474E1
6.927565000E-1,-3.129578590E0,3.424014282E1,4.146331787E1
7.028105000E-1,-3.402092934E0,3.413726044E1,4.171536255E1
7.128655000E-1,-3.413075447E0,3.411936188E1,4.149946594E1
7.229205000E-1,-3.241774559E0,3.424281311E1,4.126416016E1
7.329755000E-1,-3.248244286E0,3.414464569E1,4.129954529E1
7.430305000E-1,-3.549391747E0,3.419652557E1,4.144396973E1
7.530845000E-1,-3.435894966E0,3.417367554E1,4.142121887E1
7.631395000E-1,-3.544814110E0,3.432729340E1,4.155526733E1
7.731945000E-1,-3.446490288E0,3.448477173E1,4.177955627E1
7.832495000E-1,-3.189871788E0,3.405657196E1,4.167935181E1
7.933035000E-1,-3.255261421E0,3.403459167E1,4.147729492E1
8.033585000E-1,-3.137007713E0,3.432524872E1,4.162835693E1
8.134135000E-1,-3.191399574E0,3.438833618E1,4.140890503E1
8.234685000E-1,-3.112195015E0,3.449891663E1,4.172576904E1
8.335235000E-1,-3.074347496E0,3.413861084E1,4.153341675E1
8.435775000E-1,-3.017718315E0,3.430040741E1,4.177636719E1
8.536325000E-1,-3.167634010E0,3.428195190E1,4.150779724E1
8.636875000E-1,-2.996161461E0,3.410455322E1,4.136332703E1
8.737425000E-1,-3.221720695E0,3.411432648E1,4.136895752E1
8.837965000E-1,-3.019753456E0,3.410364532E1,4.119699097E1
8.938515000E-1,-3.344058037E0,3.416878510E1,4.119534302E1
9.039066250E-1,-3.379235268E0,3.433475494E1,4.118908691E1
9.139616250E-1,-3.303391457E0,3.436629486E1,4.155842590E1
9.240166250E-1,-3.060343742E0,3.422772980E1,4.180152893E1
9.340706250E-1,-2.931807518E0,3.435238647E1,4.157333374E1
9.441256250E-1,-3.078995705E0,3.406615448E1,4.139035034E1
9.541806250E-1,-3.099764824E0,3.406935120E1,4.137081909E1
9.642356250E-1,-3.235434532E0,3.411855316E1,4.144863892E1
9.742896250E-1,-3.182942390E0,3.405982971E1,4.139097595E1
9.843446250E-1,-3.238312721E0,3.400685120E1,4.133609009E1
9.943996250E-1,-3.212229729E0,3.400622559E1,4.104193115E1
1.004454625E0,-3.200615883E0,3.413542938E1,4.123464966E1
1.014508625E0,-3.161112785E0,3.414813995E1,4.126861572E1
1.024563625E0,-3.188206673E0,3.432392883E1,4.143196106E1
1.034618625E0,-3.289336205E0,3.402643585E1,4.171865845E1
1.044673625E0,-3.429276466E0,3.417205048E1,4.129811096E1
1.054728625E0,-3.128941536E0,3.396787262E1,4.137838745E1
1.064782625E0,-3.114722252E0,3.417079926E1,4.151708984E1
1.074837625E0,-3.052317619E0,3.413678741E1,4.149888611E1
