"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.548208322E-3,4.096892197E-3,2.454409376E-3,1.918852213E-3
1.452320832E-2,3.635366214E-3,8.200276643E-4,3.608361585E-3
2.449820831E-2,3.001626814E-3,1.026336104E-4,-3.405947937E-3
3.447420831E-2,1.675594831E-5,-4.702117294E-4,-1.253580907E-3
4.444920830E-2,-3.279118799E-3,-2.728123218E-3,5.161017179E-4
5.442420836E-2,-7.126055192E-3,1.095376909E-3,-3.203970846E-4
6.440020836E-2,-4.754305352E-3,1.221552491E-3,-2.703324659E-3
7.437520835E-2,-5.992414663E-4,-8.168313652E-4,-1.004494028E-3
8.435020834E-2,2.200794639E-3,3.017652780E-4,1.573940972E-3
9.432620835E-2,2.803467913E-3,1.784080639E-3,2.620030660E-3
1.043012083E-1,1.501698978E-3,1.305222511E-3,1.601801836E-3
1.142762083E-1,-2.361216350E-3,2.996595576E-3,-2.239541616E-3
1.242522083E-1,-4.763718694E-3,-1.431023702E-3,-2.297648229E-3
1.342272083E-1,-4.651066847E-3,1.294720918E-3,-5.412748083E-3
1.442022083E-1,-1.389855170E-4,3.158692271E-4,-1.682870556E-3
1.541782083E-1,-1.664161100E-4,1.500710845E-3,5.560491700E-4
1.641532083E-1,5.865269341E-3,6.084591150E-4,-2.815402113E-4
1.741292083E-1,2.199162263E-3,7.509384304E-4,4.445304163E-3
1.841042083E-1,1.383829862E-3,-7.122997195E-4,-1.291962340E-3
1.940792083E-1,-2.853792161E-3,5.457773805E-4,-2.341780812E-3
2.040552083E-1,-3.074119159E-4,8.057653904E-4,-2.172506414E-3
2.140302084E-1,-2.070107439E-4,-1.722374931E-3,-1.347991638E-3
2.240052084E-1,1.608241117E-3,-1.045526937E-3,3.986880183E-4
2.339812084E-1,1.803450985E-3,9.707529098E-4,-1.475378405E-3
2.439562083E-1,3.043990349E-3,-3.798510879E-4,-1.104222378E-3
2.539312083E-1,2.577911946E-4,1.966927201E-3,2.004601993E-4
2.639072083E-1,-5.830337759E-4,-2.489114180E-3,1.102805603E-3
2.738822083E-1,-1.292310772E-4,-1.918932423E-3,-1.640516799E-3
2.838572083E-1,6.866059266E-5,-3.953464329E-5,5.593590904E-4
2.938332083E-1,9.040941950E-4,5.162674934E-4,-1.021226868E-3
3.038082083E-1,-7.014471339E-5,5.634985864E-4,2.981757279E-3
3.137832083E-1,-5.123630399E-5,-1.263696700E-3,-2.973929513E-4
3.237592083E-1,1.280803350E-3,-3.749895841E-4,-7.298586424E-4
3.337342083E-1,-2.078508027E-3,-6.751287729E-4,1.707732561E-3
3.437092083E-1,-4.404435749E-4,2.129945904E-3,1.427206909E-3
3.536852083E-1,-4.457698960E-4,-1.203000546E-3,5.168421194E-5
3.636602084E-1,-7.472948637E-4,-5.059577525E-4,-2.071135212E-3
3.736352084E-1,2.295526210E-4,-5.658790469E-4,4.396929871E-4
3.836112084E-1,-4.926067195E-4,6.975606084E-6,7.793172263E-4
3.935862083E-1,1.882134005E-3,3.090383485E-3,2.530612051E-3
4.035612083E-1,-1.087885583E-3,-1.516673714E-3,1.753037795E-3
4.135372083E-1,1.994989812E-3,8.596647531E-4,-1.038753893E-3
4.235122083E-1,-3.463671310E-4,1.962395385E-3,1.675260253E-3
4.334865417E-1,-1.512831659E-3,-6.248652935E-4,-6.857770495E-5
4.434625417E-1,-2.241770970E-3,-1.587303355E-3,-2.765616635E-3
4.534375417E-1,2.216893481E-3,-2.607833594E-4,-9.899330325E-5
4.634125417E-1,1.797132543E-3,-3.582891077E-4,4.721055739E-4
4.733885417E-1,2.271175385E-3,2.090487629E-3,-9.729254525E-4
4.833635417E-1,-1.866061240E-3,7.148962468E-4,-7.333180401E-4
4.933385417E-1,-8.513968205E-4,-2.823645249E-3,-4.137386568E-4
5.033145417E-1,4.230075865E-4,2.179926261E-3,-6.340944674E-4
5.132895416E-1,5.652204272E-4,7.815007120E-4,-2.548601478E-4
5.232645416E-1,-5.429293378E-4,7.528532296E-4,-2.141064033E-3
5.332405416E-1,1.288792933E-3,5.485881120E-4,-1.778341830E-3
5.432155416E-1,-8.184656035E-4,1.019066200E-3,3.333133645E-5
5.531905417E-1,2.483587945E-3,-1.108266413E-3,7.585103158E-4
5.631665417E-1,9.759449749E-4,-1.563061029E-3,-5.608447827E-4
5.731415417E-1,-2.460466931E-5,1.011416316E-3,-1.018376090E-3
5.831165417E-1,-1.383267809E-3,-4.353374243E-4,-4.083789419E-3
5.930925417E-1,-2.687151544E-3,-2.089682966E-4,-1.326885074E-3
