"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-4.397916491E-4,-1.404080200E-1,8.096812592E0,-5.607489166E0
9.535208344E-3,-1.239422607E-1,8.096363525E0,-5.597460022E0
1.951120835E-2,-7.170089722E-2,8.086933136E0,-5.631738739E0
2.948620834E-2,-3.442840576E-2,8.072113953E0,-5.662275238E0
3.946120833E-2,-3.053649902E-2,8.048612823E0,-5.686524811E0
4.943720833E-2,-5.867797852E-2,8.047714691E0,-5.702242126E0
5.941220833E-2,-6.676116943E-2,8.069120178E0,-5.655090179E0
6.938720832E-2,-8.337661743E-2,8.099357300E0,-5.619913330E0
7.936320832E-2,-8.816665649E-2,8.110284576E0,-5.594466248E0
8.933820832E-2,-8.981323242E-2,8.097261658E0,-5.609584808E0
9.931320831E-2,-9.445358276E-2,8.067772980E0,-5.656138000E0
1.092892083E-1,-5.852828979E-2,8.061635742E0,-5.677992554E0
1.192642083E-1,-2.709365845E-2,8.066575470E0,-5.678740997E0
1.292392084E-1,-3.996688843E-2,8.066725159E0,-5.666167145E0
1.392152084E-1,-7.858657837E-2,8.073161774E0,-5.650599518E0
1.491902084E-1,-9.669891357E-2,8.090076599E0,-5.627397766E0
1.591652083E-1,-8.547225952E-2,8.094267883E0,-5.611530762E0
1.691412083E-1,-7.694000244E-2,8.093818817E0,-5.622308350E0
1.791162083E-1,-5.837860107E-2,8.081394653E0,-5.649701385E0
1.890912083E-1,-6.002517700E-2,8.057743835E0,-5.669609985E0
1.990672083E-1,-6.182144165E-2,8.060288544E0,-5.685327301E0
2.090422083E-1,-5.703140259E-2,8.070916443E0,-5.674400024E0
2.190182083E-1,-6.631210327E-2,8.083340607E0,-5.638325043E0
2.289932083E-1,-8.173004150E-2,8.092920685E0,-5.625900879E0
2.389682083E-1,-9.325607300E-2,8.089627533E0,-5.625751190E0
2.489442083E-1,-8.622070312E-2,8.078849945E0,-5.653443604E0
2.589192083E-1,-6.661148071E-2,8.076754303E0,-5.662275238E0
2.688942083E-1,-4.909790039E-2,8.069569244E0,-5.664819946E0
2.788702083E-1,-5.748046875E-2,8.070018311E0,-5.649402008E0
2.888452084E-1,-7.244934082E-2,8.076604614E0,-5.644462280E0
2.988202084E-1,-8.023315430E-2,8.083939362E0,-5.637277222E0
3.087962084E-1,-7.469467163E-2,8.090825043E0,-5.633235626E0
3.187712083E-1,-7.529342651E-2,8.087681580E0,-5.628295898E0
3.287462083E-1,-7.110214233E-2,8.078999634E0,-5.648354187E0
3.387222083E-1,-7.214996338E-2,8.070766754E0,-5.661676483E0
3.486972083E-1,-6.421646118E-2,8.065527649E0,-5.666915588E0
3.586722083E-1,-5.972579956E-2,8.072263641E0,-5.645659790E0
3.686482083E-1,-6.466552734E-2,8.078550568E0,-5.634133759E0
3.786232083E-1,-8.158035278E-2,8.087831268E0,-5.636678467E0
3.885982083E-1,-8.217910767E-2,8.084987183E0,-5.631738739E0
3.985742083E-1,-7.499404907E-2,8.079598389E0,-5.638923798E0
4.085492083E-1,-6.092330933E-2,8.081095276E0,-5.651647339E0
4.185242083E-1,-6.361770630E-2,8.068521423E0,-5.659880219E0
4.284995417E-1,-5.987548828E-2,8.061336365E0,-5.655838623E0
4.384745416E-1,-7.110214233E-2,8.077502747E0,-5.649851074E0
4.484495416E-1,-7.140151978E-2,8.081843719E0,-5.650898895E0
4.584255416E-1,-7.649093628E-2,8.087531891E0,-5.625601501E0
4.684005416E-1,-6.975494385E-2,8.087232513E0,-5.639223175E0
4.783755417E-1,-6.765930176E-2,8.083639984E0,-5.640869751E0
4.883515417E-1,-6.601272583E-2,8.076005859E0,-5.652994537E0
4.983265417E-1,-6.032455444E-2,8.074808350E0,-5.650000763E0
5.083015417E-1,-6.167175293E-2,8.078700256E0,-5.650599518E0
5.182775417E-1,-6.616241455E-2,8.082292786E0,-5.647755432E0
5.282525417E-1,-7.933502197E-2,8.089328156E0,-5.638175354E0
5.382275417E-1,-7.858657837E-2,8.082143097E0,-5.634582825E0
5.482035417E-1,-7.020401001E-2,8.079897766E0,-5.648354187E0
5.581785417E-1,-6.451583862E-2,8.084987183E0,-5.647605743E0
5.681535417E-1,-5.703140259E-2,8.083939362E0,-5.656886444E0
5.781295417E-1,-5.927673340E-2,8.081694031E0,-5.655688934E0
5.881045416E-1,-6.571334839E-2,8.083939362E0,-5.660778351E0
5.980795416E-1,-7.634124756E-2,8.087980957E0,-5.629194031E0
6.080555416E-1,-7.394622803E-2,8.087382202E0,-5.628146210E0
6.180305416E-1,-6.631210327E-2,8.082143097E0,-5.648653564E0
6.280055417E-1,-8.023315430E-2,8.077502747E0,-5.636977844E0
6.379815417E-1,-7.379653931E-2,8.084538116E0,-5.663173370E0
6.479565417E-1,-6.795867920E-2,8.071515198E0,-5.650898895E0
6.579315417E-1,-6.915618896E-2,8.078999634E0,-5.647605743E0
6.679075417E-1,-6.721023560E-2,8.077053680E0,-5.650599518E0
6.778825417E-1,-7.259902954E-2,8.074658661E0,-5.639672241E0
6.878575417E-1,-7.559280396E-2,8.076155548E0,-5.650599518E0
6.978335417E-1,-7.020401001E-2,8.081394653E0,-5.643264771E0
7.078085417E-1,-6.915618896E-2,8.080047455E0,-5.650449829E0
7.177845417E-1,-6.286926270E-2,8.078849945E0,-5.655239868E0
7.277595417E-1,-7.200027466E-2,8.075556793E0,-5.650749207E0
7.377345416E-1,-6.526428223E-2,8.077203369E0,-5.647306366E0
7.477105416E-1,-6.735992432E-2,8.073461151E0,-5.638175354E0
7.576855416E-1,-7.304809570E-2,8.082891541E0,-5.645510101E0
7.676605416E-1,-6.691085815E-2,8.084388428E0,-5.641169128E0
7.776365416E-1,-7.274871826E-2,8.075257416E0,-5.645210724E0
7.876115417E-1,-6.930587769E-2,8.080197144E0,-5.652695160E0
7.975865417E-1,-6.646179199E-2,8.077652435E0,-5.645809479E0
8.075625417E-1,-7.244934082E-2,8.075556793E0,-5.653593292E0
8.175375417E-1,-6.137237549E-2,8.076454926E0,-5.634283447E0
8.275125417E-1,-7.200027466E-2,8.083639984E0,-5.648354187E0
8.374885417E-1,-8.173004150E-2,8.084538116E0,-5.642965393E0
8.474635417E-1,-7.694000244E-2,8.075556793E0,-5.641917572E0
8.574385417E-1,-7.783813477E-2,8.071215820E0,-5.651048584E0
8.674145417E-1,-7.619155884E-2,8.072113953E0,-5.643863525E0
8.773895417E-1,-7.664062500E-2,8.076903992E0,-5.652545471E0
8.873645416E-1,-7.214996338E-2,8.074808350E0,-5.644162903E0
8.973405416E-1,-6.346801758E-2,8.080197144E0,-5.632487183E0
9.073155416E-1,-7.559280396E-2,8.078550568E0,-5.647605743E0
9.172905416E-1,-6.691085815E-2,8.081095276E0,-5.636828156E0
9.272665416E-1,-6.541397095E-2,8.078251190E0,-5.638175354E0
9.372415417E-1,-6.586303711E-2,8.076754303E0,-5.654341736E0
9.472165417E-1,-6.616241455E-2,8.073161774E0,-5.642216949E0
9.571925417E-1,-7.469467163E-2,8.076155548E0,-5.644911346E0
9.671675417E-1,-6.855743408E-2,8.078999634E0,-5.640121307E0
9.771425417E-1,-7.155120850E-2,8.076005859E0,-5.643414459E0
9.871185417E-1,-6.840774536E-2,8.071365509E0,-5.651946716E0
9.970935417E-1,-6.556365967E-2,8.080795898E0,-5.646857300E0
1.007068542E0,-7.050338745E-2,8.073760529E0,-5.651198273E0
1.017044542E0,-6.421646118E-2,8.078400879E0,-5.647755432E0
1.027019542E0,-6.661148071E-2,8.077951813E0,-5.653892670E0
1.036994542E0,-7.244934082E-2,8.070617065E0,-5.649701385E0
1.046970542E0,-7.634124756E-2,8.075107727E0,-5.642666016E0
1.056945542E0,-6.930587769E-2,8.083939362E0,-5.645360413E0
1.066920542E0,-6.182144165E-2,8.081095276E0,-5.644162903E0
1.076896542E0,-7.050338745E-2,8.078849945E0,-5.642666016E0
1.086871542E0,-6.496490479E-2,8.080646210E0,-5.661826172E0
1.096846542E0,-6.436614990E-2,8.076604614E0,-5.650449829E0
1.106822542E0,-6.256988525E-2,8.077203369E0,-5.647905121E0
1.116797542E0,-7.170089722E-2,8.077053680E0,-5.636828156E0
1.126772542E0,-7.140151978E-2,8.075856171E0,-5.650150452E0
1.136748542E0,-7.469467163E-2,8.078400879E0,-5.643863525E0
1.146723542E0,-6.825805664E-2,8.081694031E0,-5.645959167E0
1.156698542E0,-7.155120850E-2,8.084089050E0,-5.656138000E0
1.166674542E0,-6.227050781E-2,8.073760529E0,-5.656287689E0
1.176649542E0,-6.706054688E-2,8.080496521E0,-5.644312592E0
1.186624542E0,-6.601272583E-2,8.072563019E0,-5.644911346E0
1.196600542E0,-6.436614990E-2,8.071215820E0,-5.648653564E0
1.206575542E0,-6.122268677E-2,8.062683563E0,-5.686075745E0
1.216551542E0,-6.077362061E-2,8.039781189E0,-5.707181854E0
1.226526542E0,-4.296066284E-2,7.993976440E0,-5.818250885E0
1.236501542E0,-1.779798889E-1,7.755222931E0,-6.287225647E0
1.246477542E0,-1.384470978E0,7.879015503E0,-3.983815613E0
