"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.926375018E-3,-7.778098807E-4,3.622150980E-4,1.233130228E-3
1.292237500E-2,-4.507736303E-4,-5.483580753E-5,-6.750248140E-4
2.291937498E-2,7.644393481E-4,1.644880977E-4,5.324130179E-4
3.291637497E-2,1.622987911E-4,-3.702745307E-4,1.089812606E-3
4.291337496E-2,8.314242586E-5,7.039519260E-4,9.962287731E-4
5.290937505E-2,7.039252669E-4,3.891664091E-4,4.327038769E-4
6.290637504E-2,-8.336193860E-4,2.477015369E-5,1.498109428E-3
7.290337502E-2,-7.569203153E-4,1.169130555E-3,2.549791709E-3
8.290037501E-2,5.271458067E-4,1.425907016E-3,3.211786970E-3
9.289737500E-2,-2.829879522E-4,4.378743470E-4,2.270359546E-3
1.028933750E-1,4.578572698E-4,-3.998754546E-4,4.466303159E-3
1.128903750E-1,3.264285624E-7,-1.211873256E-3,-7.963695098E-4
1.228873749E-1,1.419300446E-3,9.345234139E-4,-5.199104082E-3
1.328843751E-1,-4.547657445E-4,-2.521811984E-4,-5.471278913E-3
1.428803750E-1,1.078737201E-3,-6.912872195E-4,-6.104742177E-3
1.528773750E-1,3.221333027E-4,-6.172512658E-4,-1.762191881E-3
1.628743750E-1,-2.280594781E-4,7.866427768E-4,6.573206047E-4
1.728713750E-1,6.212224253E-4,-9.848920163E-4,4.768176004E-3
1.828683750E-1,-8.421763778E-4,-2.771532163E-4,6.700679660E-3
1.928643750E-1,6.955328863E-4,1.502842642E-4,4.750979599E-3
2.028613751E-1,5.140583962E-4,4.163910635E-4,2.035336802E-3
2.128583750E-1,7.076703478E-4,1.412865240E-4,-2.380184364E-3
2.228553750E-1,1.253336668E-3,9.743272094E-4,-4.441807047E-3
2.328513750E-1,1.018978423E-3,-2.818859648E-4,-6.260213442E-3
2.428483750E-1,1.714089653E-3,-7.558357902E-5,-5.022543482E-3
2.528453750E-1,4.834430292E-4,-2.707932144E-4,-9.758701781E-4
2.628423750E-1,1.599709503E-4,5.031866021E-4,1.434302190E-3
2.728393750E-1,9.464023169E-4,-1.142380526E-3,5.624786019E-3
2.828353751E-1,7.426470984E-4,-8.992224466E-4,3.367608413E-3
2.928323750E-1,2.014040248E-3,-5.455545615E-4,1.285016537E-3
3.028293750E-1,2.413932234E-4,-8.234987035E-6,-3.343538381E-3
3.128263750E-1,-9.736092761E-5,-1.264714403E-3,-5.041836295E-3
3.228223750E-1,4.193405621E-4,-9.508202784E-4,-4.521956667E-3
3.328193750E-1,-7.148040459E-5,2.939410042E-4,-2.710740548E-3
3.428163750E-1,-1.095021144E-4,-4.683621228E-5,-6.186323008E-4
3.528133749E-1,1.363492338E-3,4.037707113E-4,3.283697646E-3
3.628103751E-1,-3.098556772E-5,1.448324299E-3,4.972893745E-3
3.728063750E-1,1.402553171E-4,1.181475585E-3,4.577947315E-3
3.828033750E-1,5.878047086E-4,8.650692180E-4,3.463253845E-3
3.928003750E-1,2.562412992E-4,4.176581278E-4,1.076709013E-4
4.027973750E-1,-4.480164498E-4,-7.263629232E-4,-3.122384427E-3
4.127943750E-1,1.168522518E-3,8.369125426E-4,-6.532829255E-3
4.227903750E-1,1.347665209E-3,-3.528550733E-4,-4.639234859E-3
4.327873751E-1,6.375508383E-5,-1.162455883E-3,-2.329208888E-3
4.427843750E-1,-6.854115054E-5,-9.954851121E-4,5.744148511E-4
4.527813750E-1,6.861193106E-5,1.758150756E-5,4.631208256E-3
4.627773750E-1,5.411044694E-4,-5.735943560E-4,5.760466680E-3
4.727743750E-1,2.790493891E-4,-4.633395001E-4,4.809452221E-3
4.827713750E-1,-9.415573440E-4,-1.479904167E-3,2.655560151E-3
4.927683750E-1,5.402253009E-4,-5.765599199E-4,-7.298502605E-4
5.027653750E-1,2.080195583E-3,-4.170874599E-4,-4.298647400E-3
5.127613751E-1,-4.343609326E-4,4.457768518E-4,-4.378009588E-3
5.227583750E-1,-2.609174699E-4,7.276167162E-5,-3.741018474E-3
5.327553750E-1,9.886375628E-4,9.729100857E-4,-1.799574238E-3
5.427523750E-1,4.571247846E-4,-1.152905170E-4,2.217934933E-3
5.527483750E-1,4.573911428E-4,1.931615174E-3,3.683206160E-3
5.627453750E-1,-1.181121450E-3,4.564260598E-4,3.957616165E-3
5.727423750E-1,4.037260078E-4,1.226878609E-3,2.541880123E-3
5.827393749E-1,9.071354289E-4,2.948495094E-4,2.835167106E-5
5.927363751E-1,7.942174561E-4,-1.158703817E-3,-2.931485418E-3
6.027323750E-1,4.922011867E-4,5.949870683E-4,-2.206306905E-3
6.127293750E-1,-6.891773082E-4,-1.070820261E-3,-2.824160270E-3
6.227263750E-1,-1.166231930E-3,-2.643712796E-4,-1.603303244E-4
6.327233750E-1,1.064432086E-3,1.238983241E-3,2.311615739E-3
6.427193750E-1,6.424861494E-4,2.495355438E-4,4.640321713E-3
6.527163750E-1,-1.162338071E-3,1.276450581E-3,4.627805203E-3
6.627133751E-1,6.939861923E-4,3.178445622E-4,2.186063211E-3
6.727103750E-1,9.021256119E-6,1.338201109E-4,6.478213472E-4
6.827073750E-1,-8.006528951E-4,2.155462280E-4,-1.831129426E-3
6.927033750E-1,1.102175796E-3,2.094209194E-4,-4.619725514E-3
7.027003750E-1,2.917977981E-4,1.200363156E-3,-3.908996005E-3
7.126973750E-1,-6.429716013E-4,5.007507280E-4,-1.939588343E-3
7.226943750E-1,-5.946294405E-4,4.867624957E-4,1.242778962E-3
7.326903749E-1,9.699352086E-5,2.872918267E-4,3.890759777E-3
7.426873751E-1,-8.183764294E-5,7.196296938E-4,4.426097497E-3
7.526843750E-1,3.640679643E-5,3.337375820E-4,3.195983358E-3
7.626813750E-1,1.612682361E-3,1.116378698E-4,1.525983214E-3
7.726783750E-1,-2.329749987E-5,7.465353701E-4,1.336632413E-3
7.826743750E-1,-1.147476491E-3,-8.675344288E-4,-1.796557801E-3
7.926713750E-1,-2.894876525E-5,1.136228093E-3,-3.398715751E-3
8.026683750E-1,8.094869554E-4,3.663625102E-4,-2.315911464E-3
8.126653749E-1,1.541589852E-3,1.416180632E-3,-8.154866518E-4
8.226613750E-1,-5.743834190E-4,1.288695144E-3,1.847228734E-3
8.326585416E-1,4.586568102E-4,6.583249196E-4,4.090675618E-3
8.426555417E-1,-6.322041154E-4,1.399589353E-3,3.121718531E-3
8.526525417E-1,9.787420277E-4,8.480487159E-4,2.288149204E-3
8.626495417E-1,1.557497308E-4,5.784612149E-4,-6.158411270E-4
8.726455417E-1,-2.040434629E-4,7.339897566E-4,-2.686715219E-3
8.826425417E-1,5.889241584E-4,9.337222436E-4,-3.087695688E-3
8.926395416E-1,3.854585811E-4,-3.949287347E-4,-3.977724351E-3
9.026365416E-1,5.794279277E-4,9.355638176E-4,-8.483843412E-4
9.126325416E-1,8.694462012E-4,4.159810487E-4,-1.418476459E-4
9.226295417E-1,9.585884400E-4,4.638275132E-4,3.564661369E-3
9.326265417E-1,-9.524957277E-4,-1.175614540E-3,4.881860688E-3
9.426235417E-1,-1.741661690E-4,-2.041736152E-4,3.047614358E-3
9.526205417E-1,6.487506907E-4,4.751987290E-4,8.321306668E-4
9.626165417E-1,-1.600536052E-3,4.376608413E-4,-2.833630424E-5
9.726135416E-1,-6.159655750E-4,-6.180161145E-4,-2.587101422E-3
9.826105416E-1,4.272437654E-4,6.895822007E-4,-4.282125738E-3
9.926075416E-1,2.360288054E-4,-1.060913783E-3,-2.486622427E-3
1.002603542E0,-3.585624509E-4,-7.431348786E-5,3.209407441E-4
1.012600542E0,-6.163567305E-4,7.712402148E-4,3.955889493E-3
1.022597542E0,6.881281734E-4,1.179883722E-3,2.217822708E-3
1.032594542E0,3.301994875E-4,4.903913941E-4,3.245536704E-3
1.042591542E0,1.576737035E-3,6.379939150E-4,1.830953057E-3
1.052587542E0,-1.525313128E-3,-1.095554326E-4,-4.306032788E-4
1.062584542E0,-2.930844203E-4,-1.336723100E-3,-2.732955385E-3
1.072581542E0,-1.599267125E-4,-2.288483083E-4,-2.888217568E-3
1.082578542E0,8.190886583E-4,-3.781314008E-4,-2.774520312E-3
1.092574542E0,-1.460406929E-4,-7.722792216E-4,-1.851286506E-4
1.102571542E0,-3.332057968E-4,6.849730853E-4,2.381173661E-3
1.112568542E0,4.822541960E-4,-2.049817704E-5,2.650951967E-3
1.122565542E0,3.609359264E-4,1.534804818E-3,3.408629447E-3
1.132562542E0,5.223234184E-4,-1.434886130E-3,2.012334066E-3
1.142558542E0,9.090341628E-4,5.094904918E-4,5.878705997E-5
1.152555542E0,1.073617488E-3,-7.961643860E-6,-1.291169319E-3
1.162552542E0,-1.316060312E-3,6.581975613E-4,-2.595151775E-3
1.172549542E0,-7.802322507E-4,5.898647942E-5,-2.294747159E-3
1.182545542E0,4.922463559E-4,1.750914846E-3,-2.430686727E-3
1.192542542E0,2.869916381E-3,5.176051054E-4,1.343278913E-3
1.202539542E0,1.936315559E-3,-1.157916989E-2,2.937291283E-3
1.212536542E0,-2.496782225E-3,3.553709947E-3,4.007881973E-3
1.222533542E0,1.404077513E-3,-2.391585149E-3,-3.622630239E-2
1.232529542E0,1.437100815E-3,-5.530120339E-3,-2.405584008E-1
1.242526542E0,4.379970953E-3,-3.434058512E-3,-4.327721596E-1
1.252523542E0,3.477425780E-3,-4.365365952E-3,-5.356588364E-1
1.262520542E0,2.577980515E-3,-3.017286304E-3,-5.101548433E-1
1.272516542E0,2.367856912E-3,-2.798641101E-3,-3.844064772E-1
1.282513542E0,1.478822902E-3,8.446022402E-4,-2.214922458E-1
1.292510542E0,3.310004249E-4,2.859549830E-3,-7.098157704E-2
1.302507542E0,1.058740541E-3,4.278189503E-3,4.306177795E-2
1.312503542E0,-1.087891869E-4,5.770092830E-3,1.259883493E-1
1.322500542E0,1.827473752E-4,4.863130860E-3,1.726435572E-1
1.332497542E0,-6.380388513E-4,2.613825025E-3,1.830261648E-1
1.342494542E0,-1.629765145E-3,4.377362784E-4,1.639285535E-1
1.352491542E0,-8.686338551E-4,3.147236304E-3,1.291258335E-1
1.362487542E0,1.141012646E-3,-3.143630456E-3,9.601650387E-2
1.372484542E0,-1.144013368E-4,9.285751730E-6,8.038108796E-2
1.382481542E0,2.426751889E-4,2.461154014E-3,9.347421676E-2
1.392478542E0,-2.735005226E-3,-1.543364488E-4,1.382254511E-1
1.402474542E0,-1.773001626E-3,3.323180135E-3,2.251479626E-1
1.412471542E0,-2.995126415E-3,5.993532017E-3,3.386942148E-1
1.422468542E0,-5.189458840E-3,-7.754215039E-5,4.500458837E-1
1.432465542E0,-2.530026250E-3,4.436385352E-4,5.558844209E-1
1.442462542E0,-1.520551275E-3,4.627739545E-3,6.747818589E-1
1.452458542E0,-3.775715828E-3,-9.731543250E-4,7.946236134E-1
1.462455542E0,-3.812332172E-3,-4.823226482E-5,8.932226300E-1
1.472452542E0,-2.197391354E-3,4.766496830E-3,9.566767216E-1
1.482449542E0,-1.302019227E-3,-1.513379859E-3,9.738276005E-1
1.492445542E0,-5.280249286E-3,1.317027607E-3,9.506972432E-1
1.502442542E0,-7.900898345E-4,2.886922332E-3,9.032096863E-1
1.512439542E0,2.939764038E-2,3.154892847E-2,8.127290606E-1
1.522436542E0,2.504869923E-2,1.721739210E-2,6.041668057E-1
1.532433542E0,-1.303370669E-2,-1.547450852E-2,3.895320296E-1
1.542429542E0,-6.682538427E-3,-2.580781700E-3,1.462563425E-1
1.552426542E0,-3.287179768E-2,5.055299960E-3,-1.073833928E-1
1.562423542E0,-1.517850906E-1,2.512905002E-2,-3.649041355E-1
1.572420542E0,-3.793652654E-1,6.382665038E-2,-5.187720656E-1
1.582416542E0,-3.819323778E-1,-6.824470311E-2,-3.344909847E-1
1.592413542E0,-6.450889260E-2,-1.333110631E-1,2.729941905E-1
1.602410542E0,2.904731631E-1,-3.572542667E-1,6.084562540E-1
1.612407542E0,3.107206225E-1,-4.394010603E-1,4.052551985E-1
1.622403542E0,9.079226851E-2,-6.761435270E-1,-3.060521558E-2
1.632400542E0,-1.334118098E-1,-1.023895860E0,-1.900577098E-1
1.642397542E0,-2.577938139E-1,-1.215217948E0,-2.309229225E-1
1.652394542E0,-3.072566986E-1,-1.325403810E0,-2.868900597E-1
1.662391542E0,-3.800833523E-1,-1.532372594E0,-3.030278683E-1
1.672387542E0,-5.454174280E-1,-1.733428955E0,-2.758782506E-1
1.682384542E0,-8.522345424E-1,-1.937318802E0,-2.014520168E-1
1.692381542E0,-1.215202451E0,-2.204553843E0,-9.124801308E-2
1.702378542E0,-1.613899708E0,-2.309002876E0,3.442887589E-2
1.712374542E0,-1.989188910E0,-2.346012831E0,1.110919565E-1
1.722371542E0,-2.250095367E0,-2.473268747E0,1.232947856E-1
1.732368542E0,-2.386441469E0,-2.670584440E0,1.443068534E-1
1.742365542E0,-2.457458496E0,-2.829349041E0,1.829112768E-1
1.752362542E0,-2.188564539E0,-2.958561897E0,4.436033368E-1
1.762358542E0,-1.875933886E0,-2.703650475E0,9.919052124E-1
1.772355542E0,-1.768275023E0,-2.231339216E0,1.183765173E0
1.782352542E0,-1.695603371E0,-1.947454095E0,1.270782828E0
1.792349542E0,-1.636308670E0,-1.813693404E0,1.382353306E0
1.802345542E0,-1.629755259E0,-1.639186740E0,1.450297952E0
1.812342542E0,-1.661336899E0,-1.377385139E0,1.426091433E0
1.822339542E0,-1.692735553E0,-1.107230783E0,1.373383403E0
1.832336000E0,-1.678422093E0,-8.598768711E-1,1.346048236E0
1.842333000E0,-1.606681466E0,-6.773795485E-1,1.365913749E0
1.852329000E0,-1.483511925E0,-5.718739033E-1,1.423209786E0
1.862326000E0,-1.337141156E0,-5.425931811E-1,1.499209046E0
1.872323000E0,-1.214253068E0,-5.906366110E-1,1.585519910E0
1.882320000E0,-1.120446801E0,-6.944773197E-1,1.687728286E0
1.892316000E0,-1.031692982E0,-8.536608219E-1,1.792918563E0
1.902313000E0,-9.292986989E-1,-1.038380027E0,1.895026684E0
1.912310000E0,-8.304858208E-1,-1.202730060E0,2.014058113E0
1.922307000E0,-7.563998699E-1,-1.311730862E0,2.142306805E0
1.932303000E0,-7.147378922E-1,-1.388176441E0,2.233710527E0
1.942300000E0,-6.805551052E-1,-1.453862786E0,2.286744833E0
1.952297000E0,-6.397136450E-1,-1.531053185E0,2.331011534E0
1.962294000E0,-5.966590047E-1,-1.643933773E0,2.377937317E0
1.972291000E0,-5.535631776E-1,-1.817209721E0,2.445844412E0
1.982287000E0,-5.206535459E-1,-2.017348289E0,2.532777071E0
1.992284000E0,-4.884958863E-1,-2.193497419E0,2.633131504E0
2.002281000E0,-4.656337202E-1,-2.322823524E0,2.750219107E0
2.012278000E0,-4.974286556E-1,-2.407289505E0,2.879052877E0
2.022274000E0,-5.953166485E-1,-2.416421890E0,3.014986038E0
2.032271000E0,-7.439931631E-1,-2.375101328E0,3.137036324E0
2.042268000E0,-8.941897154E-1,-2.327744722E0,3.246829033E0
2.052265000E0,-1.032231808E0,-2.311326265E0,3.325764894E0
2.062262000E0,-1.150332808E0,-2.323954582E0,3.358022213E0
2.072258000E0,-1.281498790E0,-2.320801735E0,3.338458300E0
2.082255000E0,-1.412932992E0,-2.297343254E0,3.268195391E0
2.092252000E0,-1.505707502E0,-2.285243034E0,3.140879631E0
2.102249000E0,-1.550187230E0,-2.240829229E0,2.982313633E0
2.112245000E0,-1.569399595E0,-2.096714497E0,2.821779013E0
2.122242000E0,-1.586355209E0,-1.868951201E0,2.671133757E0
2.132239000E0,-1.615413189E0,-1.607962966E0,2.510422230E0
2.142236000E0,-1.666860580E0,-1.356982231E0,2.331380844E0
2.152233000E0,-1.735764027E0,-1.149743795E0,2.158372164E0
2.162229000E0,-1.806576252E0,-1.017701745E0,1.989118814E0
2.172226000E0,-1.848983288E0,-9.464459419E-1,1.830079675E0
2.182223000E0,-1.852042794E0,-9.153410792E-1,1.675148249E0
2.192220000E0,-1.817420125E0,-8.918903470E-1,1.499778628E0
2.202216000E0,-1.734527349E0,-8.681185842E-1,1.282467961E0
2.212213000E0,-1.606580019E0,-8.546568751E-1,1.036448359E0
2.222210000E0,-1.452710629E0,-8.114749193E-1,7.732362747E-1
2.232207000E0,-1.279627085E0,-6.929570436E-1,4.938929975E-1
2.242203000E0,-1.102147579E0,-4.991433024E-1,2.114650607E-1
2.252200000E0,-9.183548689E-1,-2.268358618E-1,-5.106163397E-2
2.262197000E0,-7.458429337E-1,6.782938540E-2,-3.004207015E-1
2.272194000E0,-6.021732092E-1,3.320362568E-1,-5.320470333E-1
2.282191000E0,-4.952929914E-1,5.550059080E-1,-7.347190380E-1
2.292187000E0,-4.312538207E-1,7.371312380E-1,-8.963617086E-1
2.302184000E0,-3.939116001E-1,8.494251966E-1,-1.020097375E0
2.312181000E0,-3.622221053E-1,8.546159863E-1,-1.133081198E0
2.322178000E0,-3.316896558E-1,7.991943359E-1,-1.234734416E0
2.332174000E0,-3.078636825E-1,7.257747054E-1,-1.347524643E0
2.342171000E0,-2.887189388E-1,6.500125527E-1,-1.468486309E0
2.352168000E0,-2.629187703E-1,5.986049771E-1,-1.568663001E0
2.362165000E0,-2.238946259E-1,6.145235896E-1,-1.637616873E0
2.372161000E0,-1.683956832E-1,6.713637114E-1,-1.692885399E0
2.382158000E0,-1.041166931E-1,7.128034830E-1,-1.738817573E0
2.392155000E0,-2.711165696E-2,7.287643552E-1,-1.803788304E0
2.402152000E0,8.792233467E-2,7.631648183E-1,-1.892479897E0
2.412149000E0,2.444948852E-1,8.440708518E-1,-1.967471242E0
2.422145000E0,4.238477051E-1,9.188772440E-1,-1.984456778E0
2.432142000E0,6.087648273E-1,9.124465585E-1,-1.943519831E0
2.442139000E0,7.787405849E-1,8.409049511E-1,-1.851603270E0
2.452136000E0,8.893507123E-1,7.673649192E-1,-1.718366981E0
2.462132000E0,9.470881224E-1,7.104865909E-1,-1.570758700E0
2.472129000E0,9.929658771E-1,6.719290614E-1,-1.442873478E0
2.482126000E0,1.045393825E0,6.831181645E-1,-1.345835090E0
2.492123000E0,1.107532263E0,7.240823507E-1,-1.294923425E0
2.502120000E0,1.183478951E0,7.718006968E-1,-1.285662055E0
2.512116000E0,1.253749371E0,8.486248851E-1,-1.292137861E0
2.522113000E0,1.305251718E0,9.332539439E-1,-1.284701228E0
2.532110000E0,1.340388417E0,9.631183743E-1,-1.251208544E0
2.542107000E0,1.340248704E0,9.173730612E-1,-1.190033197E0
2.552103000E0,1.303298950E0,8.188552856E-1,-1.111067176E0
2.562100000E0,1.244004965E0,7.100444436E-1,-1.006768346E0
2.572097000E0,1.148574591E0,6.265439987E-1,-8.907927871E-1
2.582094000E0,1.019489765E0,5.567682981E-1,-7.786356211E-1
2.592091000E0,8.622658253E-1,4.871295691E-1,-6.749981642E-1
2.602087000E0,6.976915598E-1,4.388944507E-1,-5.945652723E-1
2.612084000E0,5.591922402E-1,4.130836129E-1,-5.386338234E-1
2.622081000E0,4.533070028E-1,3.784982562E-1,-5.117141604E-1
2.632078000E0,3.707833588E-1,3.243809640E-1,-5.006654859E-1
