"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.306000020E-3,-3.143463135E-2,1.764830017E-1,-9.761351166E0
8.747999993E-3,-3.113525391E-2,2.221380615E-1,-9.739047546E0
1.880299998E-2,-3.487747192E-2,2.571652222E-1,-9.806856537E0
2.885800001E-2,-2.350112915E-2,2.688409424E-1,-9.798324280E0
3.891300000E-2,-1.541793823E-2,2.477348328E-1,-9.752968597E0
4.896799999E-2,-8.831634521E-3,2.183958435E-1,-9.790091400E0
5.902200000E-2,-1.886077881E-2,1.993853760E-1,-9.777517548E0
6.907699999E-2,-3.143463135E-2,1.692979431E-1,-9.754166107E0
7.913199998E-2,-5.912704468E-2,1.445993042E-1,-9.811496887E0
8.918700001E-2,-7.589218140E-2,1.447489929E-1,-9.795929260E0
9.924200000E-2,-9.175918579E-2,1.583706665E-1,-9.769883423E0
1.092960000E-1,-9.235794067E-2,1.737886047E-1,-9.789941711E0
1.193510000E-1,-8.143066406E-2,1.966909790E-1,-9.761351166E0
1.294060000E-1,-5.538482666E-2,2.118095398E-1,-9.763746185E0
1.394610000E-1,-2.604583740E-2,2.122586060E-1,-9.810000000E0
1.495160000E-1,9.430389404E-3,2.206411743E-1,-9.771529999E0
1.595710000E-1,2.514770508E-2,2.312690735E-1,-9.748328247E0
1.696250000E-1,2.724334717E-2,2.347119141E-1,-9.791438599E0
1.796800000E-1,1.751358032E-2,2.245330811E-1,-9.767338715E0
1.897350000E-1,-6.286926270E-3,2.163002014E-1,-9.779164124E0
1.997900000E-1,-4.730163574E-2,2.071691895E-1,-9.789342957E0
2.098450000E-1,-5.194198608E-2,2.019300842E-1,-9.773775330E0
2.198990000E-1,-7.289840698E-2,1.848655701E-1,-9.773625641E0
2.299540000E-1,-7.304809570E-2,1.670526123E-1,-9.799072723E0
2.400090000E-1,-5.613327026E-2,1.577719116E-1,-9.766739960E0
2.500640000E-1,-4.400848389E-2,1.645079041E-1,-9.781708832E0
2.601190000E-1,-2.574645996E-2,1.754351807E-1,-9.787247314E0
2.701730000E-1,-2.424957275E-2,1.962419128E-1,-9.766889648E0
2.802280000E-1,-2.424957275E-2,2.221380615E-1,-9.779762878E0
2.902830000E-1,-3.487747192E-2,2.380050659E-1,-9.793683929E0
3.003380000E-1,-3.607498169E-2,2.404000854E-1,-9.769883423E0
3.103930000E-1,-3.562591553E-2,2.338137817E-1,-9.777966614E0
3.204470000E-1,-4.206253052E-2,2.076182556E-1,-9.789043579E0
3.305020000E-1,-3.727249146E-2,1.877096558E-1,-9.767937469E0
3.405570000E-1,-3.083587646E-2,1.627116394E-1,-9.781259766E0
3.506120000E-1,-1.841171265E-2,1.544787598E-1,-9.780810699E0
3.606670000E-1,-2.424957275E-2,1.577719116E-1,-9.768985291E0
3.707220000E-1,-4.266128540E-2,1.772314453E-1,-9.777966614E0
3.807760000E-1,-4.430786133E-2,2.002835083E-1,-9.780511322E0
3.908310000E-1,-4.834945679E-2,2.302212524E-1,-9.778864746E0
4.008860000E-1,-4.924758911E-2,2.408491516E-1,-9.785001984E0
4.109410000E-1,-3.981719971E-2,2.438429260E-1,-9.771230621E0
4.209960000E-1,-2.844085693E-2,2.341131592E-1,-9.771979065E0
4.310500000E-1,-2.065704346E-2,2.194436646E-1,-9.781409454E0
4.411050000E-1,-4.640350342E-3,1.947450256E-1,-9.777966614E0
4.511600000E-1,-4.790039062E-3,1.773811340E-1,-9.768236847E0
4.612150000E-1,-5.089416504E-3,1.675016785E-1,-9.780511322E0
4.712700000E-1,-2.200424194E-2,1.698966980E-1,-9.782307587E0
4.813240000E-1,-4.969665527E-2,1.857637024E-1,-9.779762878E0
4.913790000E-1,-4.894821167E-2,1.987866211E-1,-9.782157898E0
5.014340000E-1,-5.104385376E-2,2.058219910E-1,-9.784103851E0
5.114890000E-1,-5.777984619E-2,2.089654541E-1,-9.777517548E0
