"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.747999993E-3,-2.270997968E-3,-1.572818146E-3,-1.720828004E-4
1.880299998E-2,-1.037185080E-3,1.522251754E-3,7.186601870E-4
2.885800001E-2,7.654893852E-5,-6.586108357E-4,-2.753569279E-3
3.891300000E-2,-1.251515234E-3,2.462453675E-3,-1.092666294E-3
4.896799999E-2,-1.318094204E-3,1.396447478E-4,-3.260479309E-3
5.902200000E-2,7.241438143E-4,1.035419526E-3,1.580749638E-3
6.907699999E-2,-1.585615799E-3,1.478569582E-3,-4.608295858E-4
7.913199998E-2,-8.383082459E-4,-9.797194507E-4,1.508461777E-3
8.918700001E-2,-1.781106112E-4,3.254958719E-4,5.800835788E-4
9.924200000E-2,6.323360140E-4,3.329143859E-3,7.051723078E-4
1.092960000E-1,4.057010228E-4,-3.185878450E-4,-4.077628255E-4
1.193510000E-1,1.612385386E-3,-1.393868704E-3,-2.904111519E-3
1.294060000E-1,2.318389248E-3,-2.057528356E-3,-2.593054436E-3
1.394610000E-1,1.161209308E-3,-1.959841233E-3,-2.083262429E-3
1.495160000E-1,-3.884840407E-4,3.677617060E-4,-1.479257829E-3
1.595710000E-1,1.496540935E-4,6.832664367E-4,1.756774727E-3
1.696250000E-1,1.824249863E-3,7.589001907E-4,2.905396279E-3
1.796800000E-1,4.852660932E-4,2.258996945E-3,2.989377826E-4
1.897350000E-1,6.184241502E-4,1.160709420E-3,-8.366340771E-4
1.997900000E-1,-5.472698831E-5,-1.079091220E-3,1.451450400E-3
2.098450000E-1,5.729800905E-4,-1.238081953E-3,-1.195465215E-3
2.198990000E-1,9.575800505E-5,5.373148597E-4,8.646254428E-4
2.299540000E-1,2.981582657E-4,-8.100556443E-6,-3.271796275E-3
2.400090000E-1,6.332538906E-4,-8.001591195E-4,-8.644503541E-4
2.500640000E-1,-2.161200857E-3,-1.347971382E-3,5.723251961E-4
2.601190000E-1,3.668029676E-4,1.135005616E-3,-3.180463333E-3
2.701730000E-1,-1.246806351E-3,3.729989752E-3,-4.533864558E-4
2.802280000E-1,-1.665307325E-3,-2.637365542E-4,7.106130943E-5
2.902830000E-1,-4.698142584E-4,-9.841216961E-4,1.648984384E-3
3.003380000E-1,5.279504694E-4,-6.816102541E-4,5.357898772E-4
3.103930000E-1,1.836095122E-3,7.897862233E-4,-9.129694663E-4
3.204470000E-1,-2.012362238E-3,1.126098679E-3,-3.309273161E-4
3.305020000E-1,1.836171839E-3,3.290146415E-4,-5.453117192E-4
3.405570000E-1,-4.290811776E-4,-9.443621384E-4,6.974451244E-4
3.506120000E-1,1.835138304E-3,1.975527499E-3,-3.974005580E-3
3.606670000E-1,5.259906175E-5,2.332040458E-5,2.290345728E-4
3.707220000E-1,-1.212402480E-3,-6.022561574E-4,2.629608382E-3
3.807760000E-1,1.599755604E-3,9.575637523E-5,9.111883119E-4
3.908310000E-1,1.507343957E-3,2.989813453E-3,-4.928302951E-4
4.008860000E-1,2.308789117E-4,3.123136703E-4,-2.189059742E-4
4.109410000E-1,-1.298840856E-3,3.802242572E-4,-4.916135222E-4
4.209960000E-1,1.232337672E-3,7.600527024E-4,4.354729317E-4
4.310500000E-1,-1.009511296E-3,-4.010855628E-4,-3.842478618E-4
