"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.018770834E-2,-2.096752930E1,7.846339417E1,-2.407994385E2
2.025070833E-2,-2.103228760E1,7.909158325E1,-2.400782471E2
3.031370832E-2,-2.131248474E1,7.866691589E1,-2.401979828E2
4.037570833E-2,-2.138159180E1,7.883035278E1,-2.399325714E2
5.043870833E-2,-2.069557190E1,7.817889404E1,-2.404800262E2
6.049970833E-2,-2.107711792E1,7.820350647E1,-2.405915375E2
7.056270834E-2,-2.120648193E1,7.877586365E1,-2.398771057E2
8.062570833E-2,-2.138015747E1,7.882814026E1,-2.405040741E2
9.068870833E-2,-2.134611511E1,7.861726379E1,-2.400736084E2
1.007517083E-1,-2.134545898E1,7.816027832E1,-2.407510376E2
1.108137083E-1,-2.122164917E1,7.832408142E1,-2.407755890E2
1.208757083E-1,-2.130775452E1,7.860140991E1,-2.401705627E2
1.309367083E-1,-2.107925415E1,7.866032410E1,-2.406601105E2
1.409977083E-1,-2.126200867E1,7.860984802E1,-2.402677460E2
1.510607083E-1,-2.129708862E1,7.838269043E1,-2.401860962E2
1.611217083E-1,-2.106144714E1,7.862377930E1,-2.403837280E2
1.711847083E-1,-2.148542786E1,7.867117310E1,-2.401817017E2
1.812467083E-1,-2.138548279E1,7.846208191E1,-2.401908112E2
1.913097083E-1,-2.136726379E1,7.831509399E1,-2.401845551E2
2.013717083E-1,-2.127693176E1,7.849803162E1,-2.402798309E2
2.114337083E-1,-2.133811951E1,7.858718872E1,-2.400963440E2
2.214967083E-1,-2.095332336E1,7.834095764E1,-2.401464996E2
2.315597083E-1,-2.135446167E1,7.834324646E1,-2.399056091E2
2.416227083E-1,-2.096052551E1,7.857904053E1,-2.399644623E2
2.516867083E-1,-2.134959412E1,7.842910767E1,-2.405585785E2
2.617497083E-1,-2.115338135E1,7.864509583E1,-2.403370667E2
2.718137083E-1,-2.131961060E1,7.806829834E1,-2.404688721E2
2.818777083E-1,-2.107341003E1,7.838978577E1,-2.403468170E2
2.919407083E-1,-2.119006348E1,7.842857361E1,-2.402810059E2
3.020047083E-1,-2.130938721E1,7.881950378E1,-2.401965027E2
3.120687083E-1,-2.109852600E1,7.862097168E1,-2.400052948E2
