"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.338625000E-2,-1.161270142E0,-7.948228455E1,-9.512588501E0
2.336025000E-2,-1.529144287E0,-7.951531982E1,-9.603378296E0
3.333325000E-2,-1.320602417E0,-7.949238586E1,-9.445999146E0
4.330725000E-2,-1.700683594E0,-7.938884735E1,-9.800537109E0
5.328125000E-2,-1.274017334E0,-7.958004761E1,-9.485443115E0
6.325525000E-2,-1.259643555E0,-7.966517639E1,-9.133209229E0
7.322825000E-2,-1.414718628E0,-7.967359924E1,-9.588562012E0
8.320225000E-2,-1.101943970E0,-7.950109863E1,-9.387130737E0
9.317625000E-2,-1.436492920E0,-7.956690979E1,-9.372985840E0
1.031502500E-1,-1.097000122E0,-7.957849121E1,-9.429367065E0
1.131232500E-1,-1.160888672E0,-7.963443756E1,-9.563095093E0
1.230972500E-1,-1.215240479E0,-7.967043304E1,-9.825973511E0
1.330712500E-1,-1.092727661E0,-7.957308960E1,-9.636291504E0
1.430452500E-1,-1.711013794E0,-7.962260437E1,-9.717620850E0
1.530182500E-1,-1.320144653E0,-7.972360992E1,-9.500442505E0
1.629922500E-1,-1.169586182E0,-7.942572784E1,-9.542968750E0
1.729662500E-1,-1.627685547E0,-7.955852509E1,-9.242752075E0
1.829402500E-1,-1.002426147E0,-7.963552094E1,-9.485916138E0
1.929132500E-1,-1.493026733E0,-7.981592560E1,-9.801940918E0
2.028872500E-1,-1.403411865E0,-7.977931976E1,-1.014680481E1
2.128612500E-1,-1.394958496E0,-7.962696075E1,-9.775451660E0
2.228352500E-1,-1.682403564E0,-7.968342590E1,-9.752075195E0
2.328082500E-1,-9.592590332E-1,-7.981019592E1,-9.586822510E0
2.427825000E-1,-1.663208008E0,-7.976574707E1,-9.968002319E0
2.527565000E-1,-1.294189453E0,-7.971372223E1,-9.425659180E0
2.627305000E-1,-1.345642090E0,-7.947003937E1,-9.733657837E0
2.727035000E-1,-1.493988037E0,-7.956018829E1,-9.987976074E0
2.826775000E-1,-8.214569092E-1,-7.917935181E1,-9.742248535E0
2.926515000E-1,-1.468048096E0,-7.943139648E1,-1.007809448E1
3.026255000E-1,-1.158798218E0,-7.956266022E1,-9.684738159E0
3.125985000E-1,-1.234725952E0,-7.969613647E1,-9.841857910E0
3.225725000E-1,-1.589126587E0,-7.970722961E1,-9.960098267E0
3.325465000E-1,-1.129531860E0,-7.936268616E1,-9.919982910E0
3.425195000E-1,-1.816497803E0,-7.965769196E1,-1.024090576E1
3.524935000E-1,-1.380279541E0,-7.950192261E1,-1.045657349E1
3.624675000E-1,-1.377532959E0,-7.958506775E1,-1.015069580E1
3.724415000E-1,-1.565994263E0,-7.955490112E1,-9.746017456E0
3.824155000E-1,-1.065521240E0,-7.959473419E1,-9.371627808E0
3.923885000E-1,-1.863693237E0,-7.949533844E1,-9.727813721E0
4.023625000E-1,-1.273483276E0,-7.950609589E1,-9.504730225E0
4.123365000E-1,-1.357650757E0,-7.954527283E1,-9.595062256E0
4.223095000E-1,-1.438888550E0,-7.952717590E1,-9.863418579E0
4.322835000E-1,-1.068603516E0,-7.945440674E1,-9.738555908E0
4.422575000E-1,-1.822692871E0,-7.957831573E1,-9.913970947E0
4.522315000E-1,-1.434677124E0,-7.967654419E1,-9.834213257E0
4.622055000E-1,-1.464111328E0,-7.973723602E1,-1.019323730E1
4.721785000E-1,-1.500701904E0,-7.962684631E1,-9.998031616E0
4.821525000E-1,-1.207687378E0,-7.955790710E1,-9.818298340E0
4.921265000E-1,-1.814239502E0,-7.963641357E1,-9.672271729E0
5.020995000E-1,-1.263351440E0,-7.959164429E1,-9.748992920E0
5.120735000E-1,-1.452850342E0,-7.946475220E1,-9.794265747E0
5.220475000E-1,-1.387084961E0,-7.956700134E1,-9.728973389E0
5.320215000E-1,-1.011535645E0,-7.954690552E1,-9.568771362E0
5.419955000E-1,-1.492919922E0,-7.982467651E1,-9.929092407E0
5.519685000E-1,-9.601135254E-1,-7.970086670E1,-9.296813965E0
5.619425000E-1,-1.023803711E0,-7.966843414E1,-9.246902466E0
5.719165000E-1,-1.460174561E0,-7.962673950E1,-9.449447632E0
5.818905000E-1,-1.166061401E0,-7.951075745E1,-9.634750366E0
5.918635000E-1,-1.616012573E0,-7.967596436E1,-9.858718872E0
6.018375000E-1,-1.259597778E0,-7.966598511E1,-9.590484619E0
6.118115000E-1,-1.661697388E0,-7.956474304E1,-9.925399780E0
6.217845000E-1,-1.893402100E0,-7.957676697E1,-9.866317749E0
6.317585000E-1,-1.314941406E0,-7.967956543E1,-9.607864380E0
6.417325000E-1,-1.599609375E0,-7.975188446E1,-9.946624756E0
6.517065000E-1,-9.863281250E-1,-7.955531311E1,-9.797760010E0
6.616795000E-1,-1.264678955E0,-7.968112946E1,-9.519714355E0
6.716535000E-1,-1.270599365E0,-7.947131348E1,-9.504684448E0
6.816275000E-1,-7.905731201E-1,-7.971244812E1,-9.669082642E0
6.916015000E-1,-1.604583740E0,-7.973614502E1,-9.878814697E0
7.015755000E-1,-1.104019165E0,-7.960176849E1,-9.517303467E0
7.115485000E-1,-1.258941650E0,-7.964614868E1,-9.534362793E0
7.215225000E-1,-1.605834961E0,-7.958652496E1,-9.984802246E0
7.314965000E-1,-1.321456909E0,-7.959249878E1,-9.818511963E0
7.414705000E-1,-1.623413086E0,-7.956584167E1,-1.019854736E1
7.514435000E-1,-9.174499512E-1,-7.961322784E1,-9.589721680E0
7.614175000E-1,-1.460449219E0,-7.970788574E1,-1.000761414E1
7.713915000E-1,-1.276565552E0,-7.963652039E1,-1.007080078E1
7.813655000E-1,-8.753662109E-1,-7.967332458E1,-1.016778564E1
7.913385000E-1,-1.506835938E0,-7.963265228E1,-1.000570679E1
8.013125000E-1,-8.979492188E-1,-7.967739105E1,-9.954467773E0
8.112865000E-1,-1.233032227E0,-7.946875763E1,-9.774993896E0
8.212605000E-1,-1.304656982E0,-7.989083099E1,-9.369689941E0
8.312335000E-1,-1.033477783E0,-7.974906921E1,-9.190750122E0
8.412075000E-1,-1.409744263E0,-7.960650635E1,-9.285675049E0
8.511815000E-1,-9.687500000E-1,-7.974449158E1,-9.477981567E0
8.611555000E-1,-1.225738525E0,-7.959503174E1,-9.731185913E0
8.711285000E-1,-1.191467285E0,-7.951235962E1,-9.508666992E0
8.811025000E-1,-1.001586914E0,-7.959817505E1,-9.855636597E0
8.910765000E-1,-1.523727417E0,-7.965249634E1,-1.001411438E1
9.010505000E-1,-9.169464111E-1,-7.951827240E1,-9.811813354E0
9.110235000E-1,-1.345672607E0,-7.958935547E1,-9.862579346E0
9.209975000E-1,-1.394821167E0,-7.961398315E1,-9.862243652E0
9.309715000E-1,-1.171661377E0,-7.964625549E1,-9.625686646E0
9.409455000E-1,-1.394042969E0,-7.966410828E1,-1.007119751E1
9.509185000E-1,-9.607696533E-1,-7.975180054E1,-9.775283813E0
9.608925000E-1,-1.222091675E0,-7.984336853E1,-9.561706543E0
9.708665000E-1,-1.054244995E0,-7.965345764E1,-9.964645386E0
9.808405000E-1,-1.072525024E0,-7.952281189E1,-9.594345093E0
9.908135000E-1,-1.517715454E0,-7.935755920E1,-9.812988281E0
1.000787500E0,-9.562683105E-1,-7.925454712E1,-9.534683228E0
1.010761500E0,-1.607666016E0,-7.927814484E1,-9.900436401E0
1.020735500E0,-1.432647705E0,-7.947193146E1,-9.593994141E0
1.030708500E0,-1.391677856E0,-7.956909943E1,-9.614776611E0
1.040682500E0,-1.726837158E0,-7.968350220E1,-9.442169189E0
1.050656500E0,-1.251266479E0,-7.940573120E1,-9.187576294E0
1.060630500E0,-1.593460083E0,-7.965750885E1,-9.232269287E0
1.070603500E0,-1.166351318E0,-7.959643555E1,-9.188827515E0
1.080577500E0,-9.490203857E-1,-7.963671875E1,-8.795242310E0
1.090551500E0,-1.625305176E0,-7.961259460E1,-9.048934937E0
1.100525500E0,-1.011657715E0,-7.945865631E1,-9.045074463E0
1.110498500E0,-1.393356323E0,-7.931611633E1,-9.353805542E0
1.120472500E0,-1.227844238E0,-7.945944214E1,-9.225036621E0
1.130446500E0,-1.160003662E0,-7.947763062E1,-8.894592285E0
1.140420500E0,-1.457077026E0,-7.939892578E1,-9.213256836E0
1.150393500E0,-9.810028076E-1,-7.943103027E1,-9.049407959E0
1.160367500E0,-1.292999268E0,-7.957322693E1,-9.361343384E0
1.170341500E0,-1.121871948E0,-7.936634827E1,-8.824447632E0
1.180315500E0,-1.253845215E0,-7.942968750E1,-8.816177368E0
1.190288500E0,-1.568771362E0,-7.950941467E1,-8.713363647E0
1.200262500E0,-8.679199219E-1,-7.934197998E1,-8.634307861E0
1.210236500E0,-1.102020264E0,-7.913219452E1,-8.981323242E0
1.220210500E0,-1.046005249E0,-7.916531372E1,-8.767639160E0
1.230183500E0,-7.561950684E-1,-7.911978149E1,-8.758331299E0
1.240157500E0,-1.157897949E0,-7.922042847E1,-8.741012573E0
1.250131375E0,-5.294036865E-1,-7.909295654E1,-8.882369995E0
1.260105375E0,-1.159759521E0,-7.911138153E1,-8.855392456E0
1.270078375E0,-9.526214600E-1,-7.916685486E1,-8.869827271E0
1.280052375E0,-9.128875732E-1,-7.900259399E1,-8.797241211E0
1.290026375E0,-1.269729614E0,-7.909259033E1,-8.892684937E0
1.300000375E0,-6.623229980E-1,-7.894675446E1,-8.494079590E0
1.309973375E0,-1.292724609E0,-7.889944458E1,-8.525329590E0
1.319947375E0,-8.032531738E-1,-7.887829590E1,-8.155990601E0
1.329921375E0,-7.996368408E-1,-7.875014496E1,-8.336532593E0
1.339895375E0,-8.950195312E-1,-7.881064606E1,-8.315032959E0
1.349868375E0,-3.072662354E-1,-7.864109802E1,-7.794662476E0
1.359842375E0,-5.767517090E-1,-7.862741852E1,-8.057220459E0
1.369816375E0,-3.312988281E-1,-7.848474121E1,-7.982452393E0
1.379790375E0,1.683654785E-1,-7.833394623E1,-8.085937500E0
1.389764375E0,3.431243896E-1,-7.847576904E1,-8.300506592E0
1.399737375E0,1.114456177E0,-7.848196411E1,-8.011489868E0
1.409711375E0,8.926391602E-1,-7.850837708E1,-8.398361206E0
1.419685375E0,1.453689575E0,-7.862212372E1,-7.893875122E0
1.429658375E0,2.222457886E0,-7.874151611E1,-7.975128174E0
1.439632375E0,2.369979858E0,-7.899758911E1,-7.614379883E0
1.449606375E0,3.459793091E0,-7.912487030E1,-6.814331055E0
1.459580375E0,3.649612427E0,-7.945489502E1,-6.241897583E0
1.469554375E0,4.593276978E0,-7.972853851E1,-5.121994019E0
1.479527375E0,5.205017090E0,-8.003820801E1,-3.959037781E0
1.489501375E0,5.155563354E0,-7.995903015E1,-2.306930542E0
1.499475375E0,6.060989380E0,-7.979191589E1,-2.224884033E-1
1.509449375E0,5.829544067E0,-7.939059448E1,1.860984802E0
1.519422375E0,6.334045410E0,-7.825602722E1,4.531181335E0
1.529396375E0,6.087631226E0,-7.696400452E1,6.996795654E0
1.539370375E0,5.007537842E0,-7.563067627E1,9.322425842E0
1.549344375E0,4.883438110E0,-7.393370056E1,1.230822754E1
1.559317375E0,3.615463257E0,-7.214579010E1,1.386830902E1
1.569291375E0,2.840423584E0,-7.024890137E1,1.606324768E1
1.579265375E0,2.427047729E0,-6.859226990E1,1.726235962E1
1.589239375E0,1.656158447E0,-6.732317352E1,1.832612610E1
1.599212375E0,1.373291016E0,-6.597612000E1,1.958225250E1
1.609186375E0,3.429107666E-1,-6.484165192E1,2.058600616E1
1.619160375E0,1.260375977E-1,-6.346453094E1,2.198468018E1
1.629134375E0,-7.414855957E-1,-6.187911224E1,2.313368988E1
1.639107375E0,-1.618011475E0,-6.021778107E1,2.400658417E1
1.649081375E0,-1.803131104E0,-5.840087128E1,2.524948120E1
1.659055375E0,-3.137878418E0,-5.710466003E1,2.599967957E1
1.669029375E0,-3.395019531E0,-5.540578461E1,2.714477539E1
1.679002375E0,-3.793823242E0,-5.368242645E1,2.840763855E1
1.688976375E0,-4.788055420E0,-5.179805756E1,2.963257599E1
1.698950375E0,-5.047470093E0,-4.929128265E1,3.068173218E1
1.708924375E0,-6.840560913E0,-4.656457520E1,3.157433319E1
1.718897375E0,-7.185043335E0,-4.345532990E1,3.246887207E1
1.728871375E0,-8.376342773E0,-4.009902954E1,3.273519135E1
1.738845375E0,-9.840972900E0,-3.663740540E1,3.275060272E1
1.748819375E0,-1.071836853E1,-3.283443451E1,3.244722748E1
1.758792375E0,-1.273194885E1,-2.919731903E1,3.177572632E1
1.768766375E0,-1.402659607E1,-2.581330872E1,3.120808411E1
1.778740375E0,-1.539186096E1,-2.254617310E1,2.941658783E1
1.788714375E0,-1.717573547E1,-1.959353638E1,2.811224365E1
1.798687375E0,-1.831419373E1,-1.708095551E1,2.671089172E1
1.808661375E0,-2.033564758E1,-1.492166138E1,2.469854736E1
1.818635375E0,-2.122764587E1,-1.298058319E1,2.290213776E1
1.828609375E0,-2.261590576E1,-1.134590912E1,2.178124237E1
1.838583375E0,-2.408673096E1,-9.840682983E0,1.997441101E1
1.848556375E0,-2.498780823E1,-8.365707397E0,1.828398132E1
1.858530375E0,-2.668057251E1,-7.348297119E0,1.535815430E1
1.868504375E0,-2.741683960E1,-6.401260376E0,1.297013092E1
1.878478375E0,-2.846095276E1,-6.104904175E0,9.708961487E0
1.888451375E0,-2.954252625E1,-6.674438477E0,5.757385254E0
1.898425375E0,-2.935853577E1,-7.804962158E0,1.397743225E0
1.908399375E0,-2.998823547E1,-9.751983643E0,-3.395095825E0
1.918373375E0,-2.909007263E1,-1.268904877E1,-8.226364136E0
1.928346375E0,-2.818876648E1,-1.688262939E1,-1.477156067E1
1.938320375E0,-2.767709351E1,-1.791500854E1,-2.486978149E1
1.948294375E0,-3.102337646E1,-2.123622131E1,-2.869694519E1
1.958268375E0,-3.271653748E1,-2.232928467E1,-3.010455322E1
1.968241375E0,-3.262084961E1,-2.252987671E1,-3.035218811E1
1.978215375E0,-3.300807190E1,-2.251568604E1,-3.037306213E1
1.988189375E0,-3.309402466E1,-2.243881226E1,-3.056198120E1
1.998163375E0,-3.283473206E1,-2.248432922E1,-3.044882202E1
2.008136375E0,-3.339689636E1,-2.261776733E1,-3.068057251E1
2.018110375E0,-3.288194275E1,-2.271063995E1,-3.037738037E1
2.028084375E0,-3.314428711E1,-2.253113556E1,-3.068438721E1
2.038058375E0,-3.320414734E1,-2.255706787E1,-3.051596069E1
2.048031375E0,-3.293466187E1,-2.290258026E1,-3.047215271E1
2.058005375E0,-3.322618103E1,-2.297769928E1,-3.062405396E1
2.067979375E0,-3.279246521E1,-2.282102966E1,-3.056533813E1
2.077953375E0,-3.309693909E1,-2.280094147E1,-3.049929810E1
2.087926375E0,-3.322482300E1,-2.268951416E1,-3.038536072E1
2.097900375E0,-3.288247681E1,-2.281713104E1,-3.070751953E1
2.107874375E0,-3.328367615E1,-2.261450195E1,-3.077293396E1
2.117848375E0,-3.288825989E1,-2.269183350E1,-3.042114258E1
2.127821375E0,-3.289193726E1,-2.274205017E1,-3.076312256E1
