"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.121625000E-3,-3.988137817E1,-2.222225189E1,-4.837051392E0
1.909562500E-2,-4.015396118E1,-2.231343842E1,-4.703216553E0
2.906962500E-2,-4.015457153E1,-2.237633514E1,-4.579818726E0
3.904362500E-2,-4.002927399E1,-2.245971107E1,-4.604064941E0
4.901862500E-2,-4.029794312E1,-2.256808281E1,-4.497795105E0
5.899262500E-2,-4.013446808E1,-2.261411095E1,-4.434692383E0
6.896712500E-2,-4.022711945E1,-2.252709007E1,-4.761856079E0
7.894212500E-2,-4.010797882E1,-2.258276367E1,-4.811531067E0
8.891612500E-2,-4.014168549E1,-2.247410011E1,-4.800819397E0
9.889012500E-2,-4.038748932E1,-2.242270660E1,-4.589591980E0
1.088641250E-1,-4.011439514E1,-2.229940987E1,-4.486419678E0
1.188391250E-1,-4.001473236E1,-2.250991821E1,-4.390838623E0
1.288131250E-1,-3.982172394E1,-2.248131371E1,-4.372344971E0
1.387871250E-1,-3.994978333E1,-2.224900055E1,-4.478469849E0
1.487611250E-1,-4.010073853E1,-2.227552605E1,-4.743240356E0
1.587361250E-1,-4.015977478E1,-2.232366180E1,-4.556686401E0
1.687101250E-1,-4.029180145E1,-2.235415077E1,-4.630546570E0
1.786841250E-1,-4.029455566E1,-2.237552261E1,-4.444038391E0
1.886591250E-1,-4.016821289E1,-2.225746918E1,-4.531959534E0
1.986331250E-1,-4.012660217E1,-2.232135963E1,-4.397567749E0
2.086071250E-1,-4.018498230E1,-2.238439751E1,-4.430458069E0
2.185811250E-1,-4.027982330E1,-2.232168198E1,-4.534347534E0
2.285561250E-1,-4.041352844E1,-2.223843384E1,-4.701438904E0
2.385301250E-1,-4.020525360E1,-2.250424385E1,-4.629280090E0
2.485041250E-1,-4.029717255E1,-2.252873230E1,-4.467086792E0
2.584781250E-1,-4.005695343E1,-2.231598473E1,-4.336364746E0
2.684531250E-1,-4.023807526E1,-2.233537292E1,-4.483100891E0
2.784271250E-1,-4.019710541E1,-2.219723701E1,-4.564178467E0
2.884011250E-1,-4.039816284E1,-2.239607620E1,-4.692825317E0
2.983751250E-1,-4.012737274E1,-2.247340775E1,-4.544158936E0
3.083501250E-1,-4.004501343E1,-2.232830429E1,-4.416297913E0
3.183241250E-1,-4.034655762E1,-2.215088463E1,-4.330505371E0
3.282981250E-1,-4.031184387E1,-2.218628693E1,-4.618804932E0
3.382731250E-1,-4.032324219E1,-2.219670105E1,-4.418914795E0
3.482471250E-1,-4.026098633E1,-2.221568871E1,-4.286659241E0
3.582211250E-1,-4.029572296E1,-2.219394493E1,-4.277320862E0
3.681951250E-1,-4.028015137E1,-2.215157127E1,-4.314323425E0
3.781701250E-1,-4.022518921E1,-2.216827393E1,-4.026451111E0
3.881441250E-1,-4.003894806E1,-2.214438438E1,-4.444541931E0
3.981181250E-1,-4.022605133E1,-2.225794411E1,-4.393341064E0
4.080921250E-1,-4.030857849E1,-2.239494896E1,-4.425041199E0
4.180671250E-1,-4.017904663E1,-2.242099571E1,-4.064086914E0
4.280411250E-1,-4.020070648E1,-2.262490845E1,-3.980308533E0
4.380151250E-1,-4.012171173E1,-2.261490440E1,-4.175209045E0
4.479891250E-1,-4.024275208E1,-2.255810928E1,-4.271064758E0
4.579641250E-1,-4.019178772E1,-2.242252541E1,-4.427604675E0
4.679381250E-1,-4.014035034E1,-2.235505295E1,-4.351371765E0
4.779121250E-1,-4.030140686E1,-2.252381134E1,-4.289154053E0
4.878871250E-1,-4.034773254E1,-2.245961380E1,-4.103965759E0
4.978611250E-1,-4.015139771E1,-2.246495438E1,-4.206863403E0
5.078351250E-1,-4.009762573E1,-2.249936485E1,-4.246818542E0
5.178091250E-1,-4.037969208E1,-2.248790359E1,-4.220069885E0
5.277841250E-1,-4.045941925E1,-2.240398407E1,-4.363616943E0
5.377581250E-1,-4.029855347E1,-2.247318077E1,-3.942115784E0
5.477321250E-1,-4.007188416E1,-2.232714844E1,-4.185539246E0
5.577061250E-1,-4.010668182E1,-2.231492805E1,-4.395690918E0
5.676811250E-1,-3.998652649E1,-2.256115341E1,-4.249862671E0
5.776551250E-1,-4.016190338E1,-2.258566856E1,-4.448699951E0
5.876291250E-1,-4.012347412E1,-2.237500191E1,-4.443260193E0
5.976041250E-1,-3.989408875E1,-2.227216721E1,-4.099517822E0
6.075781250E-1,-4.023040009E1,-2.234048843E1,-4.027343750E0
6.175521250E-1,-4.034864044E1,-2.219548225E1,-4.293739319E0
6.275261250E-1,-4.021865845E1,-2.227149391E1,-4.052566528E0
6.375011250E-1,-4.001985931E1,-2.236267471E1,-4.191154480E0
6.474751250E-1,-4.009883881E1,-2.248018837E1,-3.897354126E0
6.574491250E-1,-4.039994049E1,-2.252534676E1,-3.883689880E0
6.674231250E-1,-4.040961456E1,-2.270160103E1,-3.810066223E0
6.773981250E-1,-4.029362488E1,-2.252616310E1,-4.429336548E0
6.873721250E-1,-4.022072601E1,-2.253272247E1,-4.181106567E0
6.973461250E-1,-4.029667664E1,-2.233334160E1,-4.091224670E0
7.073201250E-1,-4.012847137E1,-2.228931236E1,-4.638275146E0
7.172951250E-1,-4.036338043E1,-2.235426331E1,-4.328903198E0
7.272691250E-1,-4.037722778E1,-2.217447090E1,-4.076850891E0
7.372431250E-1,-4.058465576E1,-2.238215256E1,-3.786941528E0
7.472181250E-1,-4.054105377E1,-2.244195938E1,-3.937362671E0
7.571921250E-1,-4.068923187E1,-2.219824028E1,-3.929435730E0
7.671661250E-1,-4.071934509E1,-2.246100616E1,-3.646041870E0
7.771401250E-1,-4.074361420E1,-2.243531036E1,-3.732101440E0
7.871151250E-1,-4.053627014E1,-2.244397736E1,-3.619689941E0
7.970891250E-1,-4.055296326E1,-2.234861565E1,-3.533630371E0
8.070631250E-1,-4.066801453E1,-2.226057434E1,-3.218345642E0
8.170371250E-1,-4.064900970E1,-2.221187210E1,-3.090164185E0
8.270121250E-1,-4.084753418E1,-2.218111420E1,-2.969116211E0
8.369861250E-1,-4.091600037E1,-2.213156700E1,-3.350273132E0
8.469601250E-1,-4.110972595E1,-2.201333809E1,-3.069297791E0
8.569351250E-1,-4.078840637E1,-2.179471588E1,-2.247863770E0
8.669091250E-1,-4.117020416E1,-2.183052063E1,-1.793899536E0
8.768831250E-1,-4.143856049E1,-2.171794891E1,-1.625572205E0
8.868571250E-1,-4.161656952E1,-2.147153091E1,-1.686065674E0
8.968321250E-1,-4.169173431E1,-2.150574493E1,-1.745010376E0
9.068061250E-1,-4.178678894E1,-2.116565704E1,-1.656654358E0
9.167801250E-1,-4.197097778E1,-2.101080322E1,-1.248870850E0
9.267541250E-1,-4.214126587E1,-2.088666153E1,-5.580444336E-1
9.367291250E-1,-4.223714447E1,-2.058632088E1,-2.956237793E-1
9.467031250E-1,-4.227986145E1,-2.024016762E1,3.298187256E-2
9.566771250E-1,-4.220928192E1,-2.005531502E1,9.128036499E-1
9.666521250E-1,-4.250424957E1,-1.961687851E1,1.394866943E0
9.766261250E-1,-4.271633911E1,-1.937442017E1,1.907981873E0
9.866001250E-1,-4.295919800E1,-1.892871475E1,1.882049561E0
9.965741250E-1,-4.359456635E1,-1.845958138E1,2.611495972E0
1.006549125E0,-4.374466705E1,-1.773953438E1,3.361526489E0
1.016523125E0,-4.425630188E1,-1.675861740E1,4.008285522E0
1.026497125E0,-4.466493225E1,-1.615906525E1,4.678497314E0
1.036471125E0,-4.501482391E1,-1.528127670E1,5.278289795E0
1.046446125E0,-4.519870758E1,-1.441536331E1,6.034645081E0
1.056420125E0,-4.550029755E1,-1.348866463E1,7.075477600E0
1.066393500E0,-4.597489929E1,-1.220776367E1,7.637893677E0
1.076367500E0,-4.682168579E1,-1.104022789E1,8.561180115E0
1.086342500E0,-4.729123688E1,-9.584156036E0,9.170867920E0
1.096316500E0,-4.796528625E1,-8.101863861E0,1.032649994E1
1.106290500E0,-4.850858307E1,-6.505123138E0,1.130638123E1
1.116265500E0,-4.935903168E1,-4.856170654E0,1.237686157E1
1.126239500E0,-4.974484253E1,-3.282863617E0,1.313171387E1
1.136213500E0,-5.098637390E1,-1.220493317E0,1.470165253E1
1.146187500E0,-5.191041565E1,8.906898499E-1,1.548361206E1
1.156162500E0,-5.318068695E1,3.260509491E0,1.663460541E1
1.166136500E0,-5.420381927E1,5.777690887E0,1.752960968E1
1.176110500E0,-5.530963898E1,8.424652100E0,1.856764984E1
1.186084500E0,-5.650237274E1,1.126148224E1,1.909376144E1
1.196059500E0,-5.777210236E1,1.471659088E1,1.997776413E1
1.206033500E0,-5.928112030E1,1.801530457E1,2.058394241E1
1.216007500E0,-6.085973358E1,2.158874512E1,2.125963974E1
1.225982500E0,-6.229153442E1,2.538932037E1,2.182154465E1
