"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.121625000E-3,-3.753004130E-3,-1.499280334E-3,-4.854027182E-3
1.909562500E-2,-5.095347296E-4,-1.114577055E-3,-5.177469458E-3
2.906962500E-2,-3.641261137E-4,-1.657595858E-3,-1.925217453E-3
3.904362500E-2,-1.552400645E-3,-5.633886904E-4,2.088104375E-4
4.901862500E-2,-3.214876633E-4,-6.936173886E-4,1.217083074E-3
5.899262500E-2,2.414372750E-3,1.113735139E-3,1.661967253E-3
6.896712500E-2,2.485745121E-3,-7.329005748E-4,3.700677771E-4
7.894212500E-2,1.121026115E-3,1.461667940E-3,2.128735185E-3
8.891612500E-2,3.837716999E-3,1.049943268E-3,2.670422196E-3
9.889012500E-2,3.504647873E-3,3.957679495E-3,3.258359386E-3
1.088641250E-1,3.186666407E-3,3.262594342E-3,2.287903335E-3
1.188391250E-1,1.417226274E-3,3.133704886E-3,5.795984529E-3
1.288131250E-1,4.819148220E-3,3.017855808E-3,4.481448326E-3
1.387871250E-1,1.371369464E-3,2.130003646E-3,3.969379701E-3
1.487611250E-1,5.067570601E-3,3.046397120E-3,-3.169781994E-4
1.587361250E-1,2.061412670E-5,-2.045240253E-4,3.476694692E-3
1.687101250E-1,2.353181131E-3,4.105765373E-3,-2.786982805E-5
1.786841250E-1,9.292567847E-5,-1.155694947E-3,3.027339233E-3
1.886591250E-1,2.258341992E-3,1.681633294E-4,-1.949310070E-3
1.986331250E-1,-2.251895377E-3,-3.245386295E-3,2.484496450E-3
2.086071250E-1,7.260512793E-4,1.854300499E-3,-4.343315959E-3
2.185811250E-1,-1.270907233E-3,-2.306897193E-3,9.910482913E-4
2.285561250E-1,-2.800094429E-3,-2.019349486E-4,-2.847898286E-3
2.385301250E-1,-9.540750762E-4,-1.203563064E-3,-1.085796393E-3
2.485041250E-1,-2.900313120E-3,-4.400421865E-3,-4.673340824E-3
2.584781250E-1,-1.264717430E-3,-9.983051568E-4,-4.696258344E-3
2.684531250E-1,-2.757418901E-3,-6.156098098E-4,-3.293571528E-3
2.784271250E-1,2.971057547E-4,-4.743255675E-3,9.851143695E-4
2.884011250E-1,-1.613179687E-3,-1.321094111E-3,-2.267936710E-3
2.983751250E-1,-2.834420884E-3,-2.008970827E-3,-1.985528739E-3
3.083501250E-1,-7.251973730E-4,1.221176237E-3,-2.302977489E-3
3.183241250E-1,-1.635621884E-4,-1.687776297E-3,-5.371409934E-4
3.282981250E-1,-2.311934251E-3,-1.777634025E-4,-2.494032029E-3
3.382731250E-1,1.745273941E-3,7.835645229E-4,1.372330473E-3
3.482471250E-1,8.778823540E-4,-3.313708119E-3,3.388609737E-3
3.582211250E-1,3.602199722E-4,4.715416580E-4,1.928911079E-4
3.681951250E-1,1.358905341E-3,1.924294978E-3,9.755941574E-4
3.781701250E-1,2.614731900E-3,2.880098298E-3,-3.066647332E-4
3.881441250E-1,2.212328371E-3,7.754024118E-4,1.343429903E-3
3.981181250E-1,1.299870200E-3,3.437459469E-3,-1.434787409E-3
4.080921250E-1,4.837080836E-3,2.541821450E-4,2.591113327E-3
4.180671250E-1,5.670636892E-4,1.497644931E-3,3.075620625E-4
4.280411250E-1,2.130339388E-3,2.065429464E-3,1.266300213E-3
4.380151250E-1,1.149696414E-3,-6.002392620E-4,3.133504651E-4
4.479891250E-1,5.219894229E-4,-4.787985235E-4,-8.198248688E-4
4.579641250E-1,8.248293307E-5,6.157383323E-4,-8.132813964E-4
4.679381250E-1,4.843539791E-4,7.526241243E-4,6.708982401E-4
4.779121250E-1,1.197341480E-4,-9.662322700E-4,-2.640385646E-4
4.878871250E-1,-2.772725187E-3,6.114244461E-4,-8.906889707E-5
4.978611250E-1,1.846942701E-3,-3.005154431E-4,-1.721602166E-3
5.078351250E-1,1.254122937E-3,-2.103473991E-3,-1.243032282E-3
5.178091250E-1,-2.305870643E-3,-1.579625532E-3,-1.234563300E-3
5.277841250E-1,-8.187614731E-4,-2.492822707E-3,-2.522467868E-3
5.377581250E-1,-3.758470702E-4,-1.845289022E-3,-1.800514990E-3
5.477321250E-1,-6.506852806E-4,-1.301473007E-3,-1.514491392E-3
5.577061250E-1,-2.457614755E-5,7.228329778E-4,3.657001071E-4
5.676811250E-1,-7.534833276E-4,1.220237464E-4,1.196239609E-4
5.776551250E-1,9.335868526E-6,2.765692770E-4,-2.834909363E-3
5.876291250E-1,8.764610393E-4,3.050640225E-4,-2.263394883E-3
5.976041250E-1,9.861832950E-4,-6.258245558E-4,-1.523070969E-4
6.075781250E-1,9.710033191E-4,-9.043924510E-4,1.936143846E-3
6.175521250E-1,3.368712496E-4,-2.186559141E-5,2.485385863E-3
6.275261250E-1,2.351286355E-3,1.267904416E-3,-1.993518556E-3
6.375011250E-1,1.798357582E-3,1.154400408E-3,2.580384724E-3
6.474751250E-1,1.438031904E-3,-9.541958570E-5,3.920653835E-4
6.574491250E-1,3.694597399E-5,2.216903493E-3,1.141412649E-3
6.674231250E-1,1.662006718E-3,1.047508791E-3,1.238884171E-3
6.773981250E-1,1.492453390E-3,1.591650769E-3,7.949303836E-6
6.873721250E-1,3.811267670E-3,-1.040350646E-3,7.720103022E-4
6.973461250E-1,-9.077360737E-4,2.518201247E-3,9.901374578E-4
7.073201250E-1,2.005762188E-3,-1.439256594E-3,-1.472487580E-3
7.172951250E-1,2.496694913E-3,-2.321228385E-4,-8.033516351E-4
7.272691250E-1,-7.121479139E-4,1.224361360E-3,-1.769280294E-3
7.372431250E-1,1.245906926E-3,-1.881815493E-3,-1.377544831E-3
7.472181250E-1,-3.884750477E-4,1.807726920E-3,2.555053215E-4
7.571921250E-1,-6.393896183E-4,-2.515254542E-3,-3.565521445E-3
7.671661250E-1,-1.678555040E-3,-8.427910507E-4,-1.912231091E-3
7.771401250E-1,-2.447303850E-3,-1.824866980E-3,-7.917983457E-4
7.871151250E-1,-3.007100429E-3,-7.420256734E-4,2.471010666E-4
7.970891250E-1,-1.439684536E-3,-6.600730121E-4,-1.345074270E-3
8.070631250E-1,-1.127295895E-3,3.234855831E-5,-1.567448489E-3
8.170371250E-1,-1.782990294E-3,-8.377414197E-4,5.847590510E-4
8.270121250E-1,1.757295104E-5,-2.165861428E-3,-3.587615676E-3
8.369861250E-1,9.119593306E-4,1.843553036E-3,6.370702758E-4
8.469601250E-1,4.584230483E-4,-1.308031380E-3,-1.450049225E-3
