"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.666187499E-2,-4.397817993E1,7.126864624E1,-1.636904144E2
2.673287499E-2,-4.397077942E1,7.134158325E1,-1.640376740E2
3.680487500E-2,-4.377868652E1,7.166612244E1,-1.634938812E2
4.687687500E-2,-4.377746582E1,7.154928589E1,-1.634296570E2
5.694987500E-2,-4.378442383E1,7.130661011E1,-1.638044281E2
6.702187500E-2,-4.382281494E1,7.128382874E1,-1.639591980E2
7.709487500E-2,-4.337617493E1,7.138676453E1,-1.635157013E2
8.716687500E-2,-4.357023621E1,7.139524841E1,-1.639234161E2
9.723887499E-2,-4.380381775E1,7.132995605E1,-1.641544495E2
1.073118750E-1,-4.392556763E1,7.123426819E1,-1.636529236E2
1.173858750E-1,-4.343901062E1,7.137440491E1,-1.647498169E2
1.274578750E-1,-4.379084778E1,7.128213501E1,-1.639816589E2
1.375308750E-1,-4.383370972E1,7.104309082E1,-1.637767639E2
1.476028750E-1,-4.393186951E1,7.151614380E1,-1.640163269E2
1.576758750E-1,-4.417564392E1,7.124484253E1,-1.644874268E2
1.677488750E-1,-4.398648071E1,7.118869019E1,-1.643105164E2
1.778218750E-1,-4.385234070E1,7.134846497E1,-1.640250549E2
1.878928750E-1,-4.392510986E1,7.147122192E1,-1.639327850E2
1.979638750E-1,-4.382733154E1,7.101728821E1,-1.637553406E2
2.080348750E-1,-4.386518860E1,7.138272095E1,-1.636000214E2
2.181058750E-1,-4.386082458E1,7.146696472E1,-1.641197510E2
2.281758750E-1,-4.372851562E1,7.122082520E1,-1.639551697E2
2.382468750E-1,-4.412194824E1,7.078332520E1,-1.637961121E2
2.483188750E-1,-4.416751099E1,7.114389038E1,-1.639436340E2
2.583908750E-1,-4.425178528E1,7.120582581E1,-1.635711060E2
2.684618750E-1,-4.394355774E1,7.128565979E1,-1.636732635E2
2.785338750E-1,-4.388795471E1,7.114949036E1,-1.640019379E2
2.886048750E-1,-4.414614868E1,7.133505249E1,-1.637894897E2
2.986758750E-1,-4.416865540E1,7.095611572E1,-1.634679718E2
3.087458750E-1,-4.419161987E1,7.128259277E1,-1.638011780E2
3.188178750E-1,-4.381221008E1,7.130137634E1,-1.637561798E2
3.288888750E-1,-4.394487000E1,7.149525452E1,-1.640329285E2
3.389588750E-1,-4.409936523E1,7.093472290E1,-1.639014130E2
3.490288750E-1,-4.382151794E1,7.115065002E1,-1.638031311E2
3.590998750E-1,-4.369383240E1,7.125547791E1,-1.636802826E2
3.691708750E-1,-4.398120117E1,7.154081726E1,-1.635820618E2
3.792418750E-1,-4.380493164E1,7.133140564E1,-1.636227112E2
3.893118750E-1,-4.389706421E1,7.115400696E1,-1.636535950E2
3.993818750E-1,-4.392666626E1,7.165173340E1,-1.639891510E2
4.094518750E-1,-4.358723450E1,7.147315979E1,-1.641598969E2
4.195218750E-1,-4.384107971E1,7.136169434E1,-1.639909210E2
4.295918750E-1,-4.380665588E1,7.117889404E1,-1.639380493E2
4.396618750E-1,-4.383448792E1,7.154753113E1,-1.640409698E2
4.497328750E-1,-4.341563416E1,7.132511902E1,-1.642339020E2
4.598038750E-1,-4.374719238E1,7.134773254E1,-1.644341431E2
4.698748750E-1,-4.411378479E1,7.116535950E1,-1.639637909E2
4.799478750E-1,-4.372883606E1,7.136224365E1,-1.639747772E2
4.900188750E-1,-4.384794617E1,7.115345764E1,-1.635060883E2
5.000888750E-1,-4.410456848E1,7.141192627E1,-1.638425293E2
5.101588750E-1,-4.393374634E1,7.128799438E1,-1.638055725E2
5.202288750E-1,-4.422697449E1,7.114556885E1,-1.634127655E2
5.302988750E-1,-4.425712585E1,7.079837036E1,-1.639916382E2
5.403698750E-1,-4.391224670E1,7.116191101E1,-1.642052765E2
5.504398750E-1,-4.395356750E1,7.096749878E1,-1.631672974E2
5.605108750E-1,-4.398777771E1,7.103860474E1,-1.632315979E2
5.705818750E-1,-4.415631104E1,7.127941895E1,-1.636742859E2
5.806538750E-1,-4.356759644E1,7.106002808E1,-1.639574890E2
5.907248750E-1,-4.373712158E1,7.129670715E1,-1.636382446E2
6.007958750E-1,-4.344790649E1,7.115835571E1,-1.639183044E2
6.108668750E-1,-4.394052124E1,7.102565002E1,-1.640933685E2
6.209378750E-1,-4.423027039E1,7.128129578E1,-1.639549713E2
6.310098750E-1,-4.404063416E1,7.123486328E1,-1.645337677E2
6.410798750E-1,-4.371055603E1,7.111216736E1,-1.642907562E2
6.511508750E-1,-4.382667542E1,7.135751343E1,-1.643733368E2
6.612208750E-1,-4.388912964E1,7.117564392E1,-1.645537262E2
6.712918750E-1,-4.377416992E1,7.136784363E1,-1.646529999E2
6.813618750E-1,-4.364251709E1,7.126202393E1,-1.643907928E2
6.914308750E-1,-4.393347168E1,7.114959717E1,-1.638254547E2
7.015008750E-1,-4.381788635E1,7.102062988E1,-1.638745880E2
7.115718750E-1,-4.375302124E1,7.118968201E1,-1.639580383E2
7.216428750E-1,-4.397843933E1,7.124038696E1,-1.639188995E2
7.317128750E-1,-4.386657715E1,7.102729797E1,-1.640988464E2
7.417818750E-1,-4.389854431E1,7.129769897E1,-1.643725433E2
7.518518750E-1,-4.395669556E1,7.108177185E1,-1.642203369E2
7.619218750E-1,-4.367123413E1,7.108403015E1,-1.634528351E2
7.719928750E-1,-4.414476013E1,7.110858154E1,-1.637845154E2
7.820638750E-1,-4.397346497E1,7.140658569E1,-1.636224213E2
7.921348750E-1,-4.384446716E1,7.121585083E1,-1.637366638E2
8.022048750E-1,-4.377671814E1,7.102310181E1,-1.637858124E2
8.122738750E-1,-4.381822205E1,7.136982727E1,-1.635430603E2
8.223438750E-1,-4.385075378E1,7.127554321E1,-1.640035095E2
8.324138750E-1,-4.399214172E1,7.126629639E1,-1.642061615E2
8.424838750E-1,-4.385261536E1,7.124742126E1,-1.638219452E2
8.525528750E-1,-4.389988708E1,7.123269653E1,-1.642194061E2
8.626238750E-1,-4.369064331E1,7.100469971E1,-1.639552002E2
8.726928750E-1,-4.395854187E1,7.145262146E1,-1.635049591E2
8.827628750E-1,-4.376637268E1,7.144406128E1,-1.636562653E2
8.928338750E-1,-4.373321533E1,7.156301880E1,-1.641546631E2
9.029048750E-1,-4.416642761E1,7.143023682E1,-1.644851837E2
9.129758750E-1,-4.391188049E1,7.127337646E1,-1.635044250E2
9.230458750E-1,-4.355563354E1,7.120343018E1,-1.641186218E2
9.331168750E-1,-4.376426697E1,7.120658875E1,-1.631900787E2
9.431888750E-1,-4.389395142E1,7.150265503E1,-1.631889038E2
9.532598750E-1,-4.377169800E1,7.136009216E1,-1.637416840E2
9.633288750E-1,-4.413038635E1,7.141456604E1,-1.637165070E2
9.733988750E-1,-4.374462891E1,7.140686035E1,-1.635446014E2
9.834678750E-1,-4.337225342E1,7.126202393E1,-1.638865356E2
9.935368750E-1,-4.369398499E1,7.137669373E1,-1.639976196E2
1.003607167E0,-4.347846985E1,7.129882812E1,-1.642207184E2
1.013677167E0,-4.356268311E1,7.150639343E1,-1.640193787E2
1.023748167E0,-4.355020142E1,7.129925537E1,-1.640685577E2
1.033818167E0,-4.361372375E1,7.152297974E1,-1.640515747E2
1.043889167E0,-4.335191345E1,7.148519897E1,-1.640744171E2
