"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.860916667E-2,-3.718600273E0,3.600937653E1,4.178776550E1
2.866516667E-2,-3.910357475E0,3.606975555E1,4.167228699E1
3.872016666E-2,-3.892882347E0,3.610494232E1,4.161309814E1
4.877516665E-2,-3.777907372E0,3.624475861E1,4.166502380E1
5.883116665E-2,-3.791565895E0,3.607840729E1,4.162301636E1
6.888616667E-2,-3.873972893E0,3.590625763E1,4.139851379E1
7.894116666E-2,-3.820763588E0,3.577770233E1,4.163452148E1
8.899716666E-2,-3.738190651E0,3.597386932E1,4.162687683E1
9.905258333E-2,-3.876574516E0,3.619695282E1,4.142593384E1
1.091085833E-1,-3.733401299E0,3.587970734E1,4.158784485E1
1.191635833E-1,-3.832137108E0,3.581719208E1,4.152531433E1
1.292185833E-1,-3.652670860E0,3.577333832E1,4.160336304E1
1.392745833E-1,-3.720784187E0,3.598523712E1,4.162121582E1
1.493295833E-1,-3.838730812E0,3.582303619E1,4.135517883E1
1.593845833E-1,-3.694521904E0,3.598004913E1,4.143472290E1
1.694405833E-1,-3.768990517E0,3.577782440E1,4.129815674E1
1.794955833E-1,-3.782139778E0,3.583206940E1,4.161885071E1
1.895505833E-1,-3.883395195E0,3.573526764E1,4.173048401E1
1.996065833E-1,-3.970450401E0,3.580426788E1,4.148791504E1
2.096615833E-1,-4.081070900E0,3.588694000E1,4.170535278E1
2.197165833E-1,-4.153794289E0,3.584131622E1,4.201605225E1
2.297725833E-1,-3.911101341E0,3.575835419E1,4.162425232E1
2.398275833E-1,-4.016486168E0,3.572066498E1,4.169633484E1
2.498825833E-1,-3.998482704E0,3.574968719E1,4.166056824E1
2.599385833E-1,-4.288090706E0,3.595209503E1,4.183813477E1
2.699935833E-1,-3.908255577E0,3.588134003E1,4.154942322E1
2.800485833E-1,-4.035347939E0,3.597951508E1,4.120179749E1
2.901045833E-1,-3.925583839E0,3.600728607E1,4.178663635E1
3.001595833E-1,-3.889399529E0,3.604769135E1,4.129223633E1
