"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.779295833E-2,3.597139614E-3,-6.926564383E-4,7.639224641E-4
2.784695831E-2,2.133466769E-3,2.392581198E-3,-5.855658092E-4
3.790195833E-2,1.652766252E-3,1.338235685E-3,9.082015604E-4
4.795695833E-2,-1.913718763E-3,2.530671190E-3,9.711007588E-4
5.801195832E-2,6.343936548E-4,7.522121887E-4,-1.475012861E-3
6.806595833E-2,-8.167569758E-4,-6.989561371E-5,-9.382208809E-4
7.812095832E-2,-8.705075015E-5,-2.058211714E-3,6.359736435E-4
8.817566666E-2,-1.632848289E-3,1.712687197E-3,2.033552155E-4
9.823066666E-2,-7.702963194E-5,-1.839703415E-3,-2.258204389E-3
1.082856666E-1,-2.386187436E-3,-1.709412783E-3,-8.000293747E-4
1.183396667E-1,-2.151030349E-3,-8.239117451E-4,-1.856771763E-3
1.283946667E-1,1.644894946E-4,9.784521535E-4,3.577447496E-4
1.384496666E-1,2.006331692E-3,2.678880468E-3,-6.388099864E-4
1.485046667E-1,4.560263478E-4,1.515399548E-3,-1.635868102E-5
1.585596667E-1,4.744021571E-4,-6.846378092E-4,-1.915458590E-3
1.686136666E-1,-9.463442257E-4,-5.450112512E-4,-5.834009498E-4
1.786686667E-1,-5.063898861E-4,5.665921490E-4,-2.068645786E-3
1.887236667E-1,5.263877101E-4,1.807340654E-3,-2.765816171E-3
1.987786666E-1,-6.510788808E-6,1.398545457E-3,-1.982627437E-4
2.088326667E-1,-8.087309543E-4,1.267037820E-3,-3.410475096E-3
2.188876666E-1,3.872946545E-4,-9.657563642E-4,-1.846400555E-3
2.289426666E-1,1.111352933E-3,4.642614629E-3,-3.226991976E-3
2.389976667E-1,8.138777921E-4,2.193838125E-3,-4.357770085E-3
2.490526667E-1,-9.786073351E-4,1.049374929E-3,-6.006304640E-3
2.591066667E-1,-2.472374355E-3,-2.888108604E-3,-5.571144167E-3
2.691616667E-1,-5.800466985E-3,-9.644210339E-3,-3.644318786E-3
2.792166666E-1,-9.233813733E-3,-1.494629774E-2,-4.748906940E-4
2.892716666E-1,1.047292259E-3,3.089955775E-3,2.485686913E-3
2.993266667E-1,8.456472307E-3,1.509894803E-2,3.289694898E-3
3.093806666E-1,3.644613549E-3,8.067757823E-3,3.489910159E-3
3.194356667E-1,-7.298315410E-3,-1.425885316E-2,6.316856015E-3
3.294906667E-1,-3.802336287E-3,-1.193614770E-2,8.359847590E-3
3.395456666E-1,5.620193668E-3,1.072176080E-2,6.459682249E-3
3.496006666E-1,1.016865205E-2,2.599302121E-2,6.865616888E-4
3.596546667E-1,6.950221956E-3,1.022657380E-2,-3.061305266E-3
3.697096666E-1,-5.097336601E-3,-1.285407040E-2,-8.815979585E-3
3.797646667E-1,-1.400427893E-2,-3.046475723E-2,-7.239387836E-3
3.898196667E-1,-6.708481815E-3,-2.011715621E-2,-3.577295225E-3
3.998736666E-1,6.455523428E-3,1.262081601E-2,4.589022137E-3
