"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.979625010E-3,-1.382134389E-3,1.349621889E-4,-1.041269861E-4
1.903462500E-2,-5.850887974E-4,3.927767102E-4,-8.370107971E-4
2.908962502E-2,-9.797692765E-4,1.565632876E-3,-7.717632689E-4
3.914362501E-2,-8.500158438E-4,9.640595526E-4,-4.433887079E-5
4.919862500E-2,-1.696102088E-3,-2.396316966E-3,1.744646579E-5
5.925362502E-2,1.419274136E-3,-1.061486546E-3,-1.842227764E-3
6.930762500E-2,1.349765691E-3,-1.450840733E-3,-1.766327303E-3
7.936262502E-2,1.561154262E-3,-2.013796009E-3,1.092278864E-3
8.941762501E-2,-1.467308321E-4,8.157908451E-5,8.640456945E-4
9.947162500E-2,-6.059285952E-4,-1.052416046E-3,1.412619837E-3
1.095266250E-1,1.257751603E-3,2.357549965E-4,1.327665523E-3
1.195816250E-1,-1.237238757E-3,-8.262855699E-4,2.561607398E-3
1.296356250E-1,5.750423297E-4,-3.085669887E-4,2.291030250E-3
1.396906250E-1,1.645390177E-3,1.703770133E-3,7.277596742E-4
1.497456250E-1,5.329877022E-4,-4.113124160E-4,-4.051490687E-4
1.597996250E-1,-6.066460628E-4,1.479220373E-4,-2.297898754E-4
1.698546250E-1,-1.302263699E-3,5.684192001E-5,1.989793964E-4
1.799086250E-1,-1.219613710E-3,1.316548325E-3,-2.822000533E-4
1.899636250E-1,-2.202852629E-3,-7.814911078E-5,-9.410660714E-4
2.000186250E-1,-2.600926906E-3,-2.285812516E-4,1.923380420E-3
2.100726250E-1,-1.161488588E-3,-6.544206990E-4,1.970252022E-3
2.201276250E-1,1.500939485E-3,1.195246819E-3,-5.321577191E-6
2.301826250E-1,-5.768588162E-4,-6.034520920E-4,1.607488375E-3
2.402366250E-1,-4.437433090E-4,-1.240817714E-3,-2.600682434E-3
2.502916250E-1,8.952940698E-4,1.607166836E-3,-2.504542470E-3
2.603466250E-1,1.713093021E-3,-1.331578009E-3,-3.438585205E-3
2.704006250E-1,-2.323726425E-3,7.725699106E-6,-3.157625906E-4
2.804556250E-1,1.195138204E-3,1.471688971E-3,1.549472567E-3
2.905106250E-1,-7.199409883E-4,3.528949746E-4,-8.730590343E-5
3.005646250E-1,1.998218941E-3,1.685869414E-3,1.205770299E-3
3.106196250E-1,2.279448789E-3,1.764432644E-3,1.076872926E-3
3.206746250E-1,8.869989542E-4,-1.801885082E-4,5.714925937E-4
3.307286250E-1,-1.696000807E-3,1.593743102E-3,-2.233348321E-3
3.407836250E-1,1.524738269E-3,-8.525329176E-4,-1.999222208E-3
3.508376250E-1,8.325827075E-4,-1.341755618E-3,1.770748291E-3
3.608926250E-1,7.035178132E-4,-4.876152379E-4,-2.974960953E-4
3.709476250E-1,3.260152414E-3,-1.993366517E-3,-5.241311155E-4
3.810018750E-1,-9.037496056E-4,-9.249572759E-4,3.002915997E-3
3.910568750E-1,2.057419159E-3,-5.739526241E-4,1.190901268E-3
4.011118750E-1,3.072378691E-3,6.820833660E-4,3.309249878E-3
4.111658750E-1,-2.773565939E-6,-2.441640827E-4,4.551396705E-4
4.212208750E-1,-1.314631954E-4,8.535885718E-4,7.341760211E-4
4.312758750E-1,-4.987131106E-4,-6.652121665E-4,7.531000301E-5
4.413298750E-1,1.842061989E-3,-2.364865271E-3,1.165672671E-3
4.513848750E-1,-6.509230589E-4,-1.086547971E-3,-4.998682998E-4
4.614398750E-1,2.188962681E-4,-1.122597489E-3,3.675064072E-4
4.714938750E-1,1.967920252E-4,-1.364290365E-4,4.244982265E-4
4.815488750E-1,1.542793820E-3,6.092122057E-4,3.181258217E-3
4.916038750E-1,5.861864774E-4,-9.109202074E-4,-7.735355757E-4
5.016578750E-1,-3.881704761E-4,-3.017498413E-3,-8.276244625E-4
5.117128750E-1,-1.220674720E-3,7.727125776E-4,1.473585144E-4
5.217668750E-1,-9.265001281E-4,8.089680341E-5,-7.212692872E-4
5.318218750E-1,6.229270366E-4,-1.275717514E-3,-4.680026323E-4
5.418768750E-1,-6.364071742E-4,-3.603059449E-4,-2.843112452E-3
5.519308750E-1,-8.774233283E-4,-6.503241602E-4,2.149953507E-4
5.619858750E-1,7.448245306E-4,1.041951473E-3,-1.396284439E-3
5.720408750E-1,-1.745763700E-3,3.341233241E-5,7.230592892E-4
5.820948750E-1,-5.338138435E-4,1.459043589E-3,-1.709009521E-4
5.921498750E-1,2.211922838E-4,-3.577648604E-4,6.948928349E-4
6.022048750E-1,6.503827171E-5,5.561485304E-4,2.853593323E-3
6.122588750E-1,4.916766775E-4,2.333009616E-3,3.339764662E-4
6.223138750E-1,7.825921057E-4,1.162665430E-3,2.762041986E-4
6.323688750E-1,-1.688288641E-3,-7.838390302E-4,-3.243386745E-4
6.424228750E-1,-8.311418351E-4,2.273631981E-3,2.189979888E-3
6.524778750E-1,1.069822581E-3,3.481663880E-4,1.392629929E-3
6.625328750E-1,2.815260086E-4,-4.794834822E-4,-2.214686479E-3
6.725868750E-1,-2.720389282E-3,1.298176474E-3,4.545995034E-4
6.826418750E-1,-2.794447937E-5,-2.206633100E-3,-5.032480694E-4
6.926968750E-1,-2.433941991E-4,7.729363278E-5,1.313560177E-3
7.027508750E-1,-7.100041839E-4,-1.410630939E-4,-2.621887252E-4
7.128058750E-1,3.744349815E-4,-2.143493854E-3,-1.735053957E-4
7.228598750E-1,-8.802561206E-4,2.605955349E-3,-4.000547342E-4
7.329148750E-1,1.506468747E-3,1.643755357E-3,3.903717734E-4
7.429698750E-1,-8.806235855E-4,-3.113815037E-4,-9.934823029E-4
7.530238750E-1,-8.191046072E-4,1.975485939E-4,1.721833833E-4
7.630788750E-1,-1.850837143E-3,-7.181074761E-5,-4.323218018E-4
7.731338750E-1,1.636039698E-3,-8.174958639E-4,5.746195093E-4
7.831878750E-1,6.506027421E-5,-2.115552779E-3,-1.261202618E-3
7.932428750E-1,-9.714419721E-4,-5.373352906E-5,-1.427650452E-3
8.032978750E-1,-1.233567018E-3,8.015085477E-4,-1.814244315E-3
8.133518750E-1,8.088112809E-4,2.124173043E-4,-2.540488727E-3
8.234068750E-1,-1.920048671E-4,-1.038041664E-4,-2.998085693E-4
8.334618750E-1,-1.302543096E-3,7.622558041E-4,1.147886273E-3
8.435158750E-1,-1.460011234E-3,-3.388992918E-4,4.582945257E-4
8.535708750E-1,3.874300281E-3,1.703478978E-3,1.050847583E-3
8.636258750E-1,-1.221036422E-3,4.433862923E-4,-1.101478469E-3
8.736798750E-1,-9.254255565E-4,-1.382480696E-4,-3.319092561E-3
8.837348750E-1,-1.655213127E-4,1.299434225E-3,8.960715495E-4
8.937888750E-1,1.162597095E-3,-4.279892892E-5,-9.913109243E-4
9.038438750E-1,2.834224608E-3,-9.641289944E-4,-1.882334240E-3
9.138988750E-1,1.355903922E-3,-1.785447937E-3,-1.788591035E-3
9.239528750E-1,1.336331246E-3,1.698716078E-4,-1.651942730E-4
9.340078750E-1,-1.480227802E-3,-5.897018127E-6,2.550524659E-4
9.440628750E-1,-1.100393245E-3,-2.014698111E-5,-2.170293592E-4
9.541168750E-1,1.668229001E-3,-1.180486288E-3,-2.584845759E-3
9.641718750E-1,9.277063655E-4,5.957044777E-5,-1.373973209E-3
9.742268750E-1,1.074446598E-3,1.303266617E-3,6.162067875E-4
9.842808750E-1,-2.938562771E-3,2.362974337E-4,8.206837811E-4
9.943358750E-1,-2.780648647E-4,4.259144771E-4,1.533611678E-3
1.004390875E0,-6.186476676E-4,-4.639056569E-4,-1.863109879E-3
1.014444875E0,5.403599935E-4,8.903116686E-4,-7.371255197E-4
1.024499875E0,-6.860825233E-4,-1.290911576E-3,7.167980075E-4
1.034554875E0,1.662825583E-3,8.220404852E-4,2.018284518E-3
