"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.390834020E-4,-3.255798340E0,3.336597443E1,4.354229736E1
1.093608339E-2,-3.347839355E0,3.347427368E1,4.369055176E1
2.093308337E-2,-3.288726807E0,3.333429337E1,4.354144287E1
3.093008336E-2,-3.473327637E0,3.335748291E1,4.344668579E1
4.092708335E-2,-3.564361572E0,3.340970993E1,4.348977661E1
5.092408333E-2,-3.517913818E0,3.353111649E1,4.326788330E1
6.092108332E-2,-3.686553955E0,3.359033966E1,4.353747559E1
7.091808342E-2,-3.537231445E0,3.364289856E1,4.352734375E1
8.091508341E-2,-3.563049316E0,3.347770309E1,4.344129944E1
9.091208340E-2,-3.469207764E0,3.344215775E1,4.337033081E1
1.009090834E-1,-3.477844238E0,3.353584290E1,4.331860352E1
1.109060834E-1,-3.492126465E0,3.349101639E1,4.342225647E1
1.209030834E-1,-3.376556396E0,3.349744797E1,4.361784363E1
1.309000833E-1,-3.529663086E0,3.340046692E1,4.360585022E1
1.408970833E-1,-3.434875488E0,3.349620438E1,4.368754578E1
1.508940834E-1,-3.483306885E0,3.338495255E1,4.366815186E1
1.608910834E-1,-3.433502197E0,3.336650848E1,4.341191101E1
1.708880834E-1,-3.374389648E0,3.334500504E1,4.350505066E1
1.808850834E-1,-3.315002441E0,3.333761597E1,4.339813232E1
1.908810834E-1,-3.226715088E0,3.337363434E1,4.362506104E1
2.008780834E-1,-3.351318359E0,3.331114960E1,4.372976685E1
2.108750833E-1,-3.343688965E0,3.331696701E1,4.384332275E1
2.208720833E-1,-3.366119385E0,3.343689728E1,4.350828552E1
2.308690834E-1,-3.347717285E0,3.348900986E1,4.366203308E1
2.408660834E-1,-3.353393555E0,3.342720032E1,4.348155212E1
2.508630834E-1,-3.351501465E0,3.331865692E1,4.341886902E1
2.608600834E-1,-3.301269531E0,3.349840927E1,4.346780396E1
2.708570834E-1,-3.249816895E0,3.349848175E1,4.353747559E1
2.808540834E-1,-3.272857666E0,3.335248184E1,4.344586182E1
2.908510834E-1,-3.262481689E0,3.332781601E1,4.358650208E1
3.008480833E-1,-3.277435303E0,3.331737900E1,4.340173340E1
3.108450833E-1,-3.220611572E0,3.340934372E1,4.360319519E1
3.208420834E-1,-3.232727051E0,3.338237762E1,4.357626343E1
3.308390834E-1,-3.247955322E0,3.338430023E1,4.341937256E1
3.408360834E-1,-3.283691406E0,3.335693359E1,4.345703125E1
3.508330834E-1,-3.260589600E0,3.347388077E1,4.347454834E1
3.608300834E-1,-3.281402588E0,3.350099945E1,4.366680908E1
3.708270834E-1,-3.210754395E0,3.345100403E1,4.357028198E1
3.808240833E-1,-3.250457764E0,3.344122696E1,4.360420227E1
3.908210833E-1,-3.285522461E0,3.343666840E1,4.352580261E1
4.008180833E-1,-3.355590820E0,3.340011978E1,4.346495056E1
4.108150834E-1,-3.294677734E0,3.329136658E1,4.362428284E1
4.208120834E-1,-3.272796631E0,3.343526840E1,4.366764832E1
4.308090834E-1,-3.247222900E0,3.348724747E1,4.352856445E1
4.408060834E-1,-3.258300781E0,3.346550369E1,4.362649536E1
4.508030834E-1,-3.288940430E0,3.345699310E1,4.368241882E1
4.608000834E-1,-3.275482178E0,3.342030334E1,4.366845703E1
4.707970833E-1,-3.259307861E0,3.343880081E1,4.342158508E1
4.807940833E-1,-3.262115479E0,3.356015778E1,4.360891724E1
