"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.390834020E-4,1.162711764E-3,-1.811656868E-3,-1.537128002E-3
1.093608339E-2,1.481180079E-4,-1.255224925E-4,-1.320508891E-3
2.093308337E-2,-7.605524734E-4,-7.183421403E-4,7.290598005E-4
3.093008336E-2,6.272525061E-4,8.771196008E-6,9.977435693E-4
4.092708335E-2,-6.601195782E-4,1.206239685E-4,6.324041169E-5
5.092408333E-2,1.495526405E-3,-1.194227487E-3,6.516560679E-4
6.092108332E-2,2.949731424E-4,1.104550902E-4,-8.485026192E-4
7.091808342E-2,-1.070499886E-3,6.059403531E-4,-1.536341617E-3
8.091508341E-2,9.636227041E-4,-1.220721751E-3,-5.094266962E-4
9.091208340E-2,-8.104555309E-4,-1.548873261E-3,1.366267679E-4
1.009090834E-1,1.475069439E-3,6.739911623E-5,-2.428737935E-4
1.109060834E-1,-2.637393773E-4,1.954217441E-4,1.820961945E-3
1.209030834E-1,8.340156637E-4,7.227276219E-4,1.755714533E-3
1.309000833E-1,-5.034659989E-4,8.498046082E-4,-2.952304203E-5
1.408970833E-1,-2.286280505E-4,-1.202693675E-3,6.405282766E-4
1.508940834E-1,7.093332242E-4,2.059773542E-4,-2.248296514E-4
1.608910834E-1,-4.281029105E-4,7.716327673E-4,-1.159063540E-4
1.708880834E-1,1.876601949E-3,1.073740190E-3,3.521045437E-4
1.808850834E-1,7.170615718E-4,1.214621472E-3,4.290699726E-4
1.908810834E-1,1.352640800E-3,-9.398618713E-4,-4.254821688E-4
2.008780834E-1,1.269017346E-3,1.543535851E-3,6.413802621E-4
2.108750833E-1,6.700544618E-4,5.676671863E-4,2.398585668E-3
2.208720833E-1,2.692486160E-4,2.997508273E-5,1.500035054E-3
2.308690834E-1,2.009518212E-3,5.855653435E-4,1.758178812E-3
2.408660834E-1,1.071552979E-3,8.992856601E-4,-2.820689697E-4
2.508630834E-1,-2.589952201E-4,3.170664422E-4,2.515211701E-3
2.608600834E-1,-4.877611063E-4,2.971151844E-5,1.708309865E-4
2.708570834E-1,1.234490424E-3,-2.428588923E-4,4.446459934E-4
2.808540834E-1,9.039649740E-5,6.287938450E-4,-5.423214752E-4
2.908510834E-1,2.673077397E-4,-7.615410723E-4,-2.491082298E-3
3.008480833E-1,4.800939932E-4,1.167919254E-3,-4.099365324E-3
3.108450833E-1,-3.859451972E-4,-1.040151343E-3,-3.001933452E-3
3.208420834E-1,-3.870106302E-4,-1.751566306E-4,-1.145443763E-3
3.308390834E-1,-6.273202598E-5,-1.117384760E-3,-9.084161138E-4
