"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.069916660E-3,7.438283646E-4,-8.794367313E-4,-2.107780427E-3
1.512491668E-2,1.572008478E-5,7.344237383E-5,-7.498962805E-5
2.517991667E-2,-1.977506559E-3,2.561631263E-4,-2.072959207E-3
3.523491666E-2,1.293387963E-3,8.359333151E-4,-2.160311211E-3
4.528970833E-2,1.743661705E-3,8.085336594E-5,-1.879551914E-3
5.534470832E-2,2.192670712E-3,-4.964153050E-5,1.743146218E-3
6.540070835E-2,-1.332609449E-3,-1.081842114E-3,2.339459024E-3
7.545570834E-2,-3.522998886E-4,-6.744408165E-5,7.894989103E-4
8.551070833E-2,-7.090156432E-4,-7.719247951E-4,1.705680043E-4
9.556570833E-2,-2.823032904E-3,-7.554132026E-4,5.358139984E-3
1.056207083E-1,1.797679928E-3,5.415189080E-4,2.007950563E-3
1.156757083E-1,-1.923821401E-3,-3.213452874E-4,4.067639355E-3
1.257307083E-1,-6.850237260E-4,-2.200634917E-4,2.904699650E-3
1.357857083E-1,-3.191053693E-4,-1.914632739E-3,1.965309493E-4
1.458407083E-1,-6.153859431E-4,6.349807372E-4,1.975161489E-3
1.558967083E-1,1.146561466E-3,8.714693831E-4,-8.888016455E-4
1.659517083E-1,1.993409824E-3,1.300032833E-3,-3.635975998E-3
1.760067083E-1,2.890628763E-3,2.196186455E-3,2.349284478E-4
1.860617083E-1,1.646004152E-3,1.870603155E-4,-4.549466539E-3
1.961167083E-1,3.783394932E-4,8.720253245E-4,-1.124108676E-3
2.061717083E-1,-8.774976013E-4,-2.208178397E-3,-5.224575289E-4
2.162267083E-1,-8.812260348E-4,-2.409246983E-3,-7.557915524E-5
2.262817083E-1,-1.377023640E-3,1.476263511E-3,1.468432136E-3
2.363367083E-1,-5.834016483E-4,-1.499286387E-3,1.189598814E-3
2.463927083E-1,5.313414149E-4,-9.311255417E-4,1.295616850E-3
2.564477083E-1,7.635690272E-4,1.417516265E-3,9.565963410E-4
2.665027083E-1,-1.934597967E-4,6.452454254E-4,-8.103749715E-4
2.765577083E-1,2.171959728E-3,2.465702128E-4,1.209322363E-4
2.866127083E-1,4.009221448E-5,9.377964889E-4,-1.900860108E-3
2.966677083E-1,-4.845505173E-4,1.082672505E-3,-2.507651225E-4
3.067227083E-1,-1.963702962E-3,-1.751221862E-4,-2.142832614E-3
3.167777083E-1,-5.730003468E-4,8.808212006E-4,-2.124723047E-3
3.268327083E-1,1.488306327E-3,2.999771154E-3,-1.497416757E-3
3.368887083E-1,1.847833046E-3,-5.302487989E-4,2.110013738E-4
3.469437083E-1,2.311268123E-3,-5.473060301E-4,-1.521794591E-3
3.569987083E-1,2.340296516E-3,-4.551605962E-4,-7.207160816E-4
3.670537083E-1,-1.238487195E-3,2.328790288E-4,2.764496021E-4
3.771087083E-1,-1.161788125E-3,-1.042242511E-3,-6.934734993E-4
3.871637083E-1,2.684165665E-4,-1.355744316E-3,1.718110405E-3
3.972187083E-1,-1.263966318E-3,-2.709320688E-5,1.865266822E-4
4.072737083E-1,9.646184044E-4,-8.753616130E-4,3.849747591E-4
4.173287083E-1,5.584863247E-4,-1.411280828E-4,4.142522812E-6
4.273847083E-1,3.655897453E-3,1.528262044E-3,8.440869860E-4
4.374397083E-1,2.195153618E-3,-4.475371679E-4,6.382246502E-4
4.474947083E-1,1.249891124E-3,9.257425554E-4,-1.580319833E-3
4.575497083E-1,-2.995986491E-3,-1.310780062E-3,-7.723178715E-5
4.676047083E-1,-5.051843473E-4,-7.881876081E-4,-1.355528831E-3
4.776597083E-1,-1.244744170E-3,1.592145767E-3,6.591523997E-4
4.877147083E-1,1.039240597E-4,-2.443167323E-4,-9.070201777E-4
4.977697083E-1,-1.648435835E-3,-8.219563169E-4,1.036555041E-3
5.078247083E-1,5.271080881E-4,-1.429317403E-3,1.368951052E-3
5.178797083E-1,-2.867539588E-4,1.557151321E-3,1.077334397E-3
5.279357083E-1,-3.051541571E-4,-2.127804095E-3,9.464812465E-4
5.379907083E-1,6.715576455E-5,-1.402891590E-3,-1.201624051E-3
5.480457083E-1,3.141178982E-3,-4.086706904E-4,-2.844315954E-3
5.581007083E-1,5.271106784E-5,4.965931294E-5,-2.915954916E-3
5.681557083E-1,-7.348106010E-4,-4.327030620E-4,-1.136969309E-3
5.782107083E-1,1.055100001E-3,-2.133930335E-3,-4.171170294E-4
5.882657083E-1,1.456131344E-3,-1.067984151E-3,-4.793293774E-4
5.983207083E-1,-7.114154287E-4,6.644022069E-4,-2.790420782E-3
6.083757083E-1,-3.875917755E-4,3.806728637E-4,1.025105827E-3
6.184317083E-1,-9.170281701E-4,5.878667580E-4,1.465592533E-3
6.284867083E-1,-6.456029951E-5,5.304118968E-4,1.104888506E-4
6.385417083E-1,8.676637663E-6,-9.756148211E-5,-7.489132695E-4
6.485967083E-1,-4.301175359E-4,-7.801868487E-4,-1.552309375E-3
6.586517083E-1,-1.169677358E-3,-2.826826181E-3,5.939323455E-4
6.687067083E-1,-6.245282711E-4,6.414084928E-4,8.559874259E-4
6.787617083E-1,7.492035511E-4,7.256032550E-4,8.841627277E-4
6.888167083E-1,1.233870047E-3,-5.625407211E-4,-1.027283724E-3
