"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.451212500E-2,4.087061691E1,-5.680238342E1,-3.942227173E1
2.456412500E-2,4.105587387E1,-5.679898071E1,-3.920347595E1
3.461612500E-2,4.112670898E1,-5.688472748E1,-3.936686707E1
4.466812500E-2,4.146406555E1,-5.684123230E1,-3.920167542E1
5.472012500E-2,4.108887863E1,-5.700256348E1,-3.943450928E1
6.477212500E-2,4.120112991E1,-5.702250671E1,-3.955354309E1
7.482412500E-2,4.129925919E1,-5.683943939E1,-4.014567566E1
8.487612500E-2,4.128405762E1,-5.689601135E1,-4.032357788E1
9.492812500E-2,4.104526901E1,-5.707834625E1,-4.052470398E1
1.049801250E-1,4.106951141E1,-5.711648560E1,-4.089114380E1
1.150321250E-1,4.106998444E1,-5.719876862E1,-4.109597778E1
1.250841250E-1,4.070443344E1,-5.743144989E1,-4.094407654E1
1.351361250E-1,4.067443466E1,-5.750524139E1,-4.122825623E1
1.451881250E-1,4.044391251E1,-5.783428955E1,-4.106655884E1
1.552401250E-1,4.043310165E1,-5.791012573E1,-4.113063049E1
1.652921250E-1,4.040355301E1,-5.798997498E1,-4.152655029E1
1.753441250E-1,3.997837067E1,-5.822859955E1,-4.212812805E1
1.853961250E-1,3.954512787E1,-5.858840942E1,-4.198811340E1
1.954481250E-1,3.912789917E1,-5.867345428E1,-4.225093079E1
2.055001250E-1,3.850020599E1,-5.901315308E1,-4.251440430E1
2.155521250E-1,3.822309494E1,-5.937171173E1,-4.279246521E1
2.256051250E-1,3.779263306E1,-5.919174957E1,-4.351255798E1
2.356571250E-1,3.778127670E1,-5.933729553E1,-4.351690674E1
2.457091250E-1,3.771265793E1,-5.943775940E1,-4.380709839E1
2.557611250E-1,3.753991318E1,-5.918017578E1,-4.422428894E1
2.658121250E-1,3.786050415E1,-5.913285828E1,-4.427610779E1
2.758641250E-1,3.845284653E1,-5.904852295E1,-4.417959595E1
2.859161250E-1,3.845185471E1,-5.877005768E1,-4.455514526E1
2.959681250E-1,3.870345688E1,-5.852545929E1,-4.493423462E1
3.060201250E-1,3.912435532E1,-5.794293213E1,-4.512748718E1
3.160721250E-1,3.969144058E1,-5.757298279E1,-4.525325012E1
3.261241250E-1,4.039640045E1,-5.722980499E1,-4.582156372E1
3.361761250E-1,4.123118210E1,-5.664618683E1,-4.592785645E1
3.462281250E-1,4.223272324E1,-5.648016357E1,-4.578036499E1
3.562801250E-1,4.338195038E1,-5.630177307E1,-4.502444458E1
3.663321250E-1,4.483059311E1,-5.567235565E1,-4.447550964E1
3.763841250E-1,4.612773132E1,-5.505090332E1,-4.333308411E1
3.864361250E-1,4.782260895E1,-5.450819397E1,-4.314675903E1
3.964881250E-1,4.972330475E1,-5.356657410E1,-4.184013367E1
4.065401250E-1,5.174486160E1,-5.233491516E1,-3.996726990E1
4.165921250E-1,5.340322495E1,-5.110929108E1,-3.865730286E1
4.266441250E-1,5.547635651E1,-4.971993256E1,-3.734339905E1
4.366961250E-1,5.726564407E1,-4.818023682E1,-3.542900085E1
4.467491250E-1,5.900753784E1,-4.660017014E1,-3.386912537E1
4.568001250E-1,6.040716171E1,-4.497964096E1,-3.236662292E1
4.668531250E-1,6.196866226E1,-4.347913361E1,-3.036015320E1
4.769051250E-1,6.334640503E1,-4.170623016E1,-2.864784241E1
4.869571250E-1,6.454326630E1,-4.043585587E1,-2.686341858E1
4.970091250E-1,6.561497498E1,-3.884436798E1,-2.508282471E1
5.070611250E-1,6.628482056E1,-3.757642746E1,-2.351509094E1
5.171131250E-1,6.721259308E1,-3.654921722E1,-2.218826294E1
5.271651250E-1,6.785824585E1,-3.518665695E1,-2.051588440E1
5.372171250E-1,6.852125549E1,-3.399945831E1,-1.937319946E1
5.472691250E-1,6.926313782E1,-3.305752563E1,-1.809503174E1
5.573211250E-1,6.983613586E1,-3.224229813E1,-1.690644836E1
5.673731250E-1,7.015991211E1,-3.115601349E1,-1.542909241E1
5.774251250E-1,7.050016022E1,-3.054404831E1,-1.405787659E1
5.874771250E-1,7.047145081E1,-2.940864754E1,-1.298376465E1
5.975291250E-1,7.111434937E1,-2.835492706E1,-1.182031250E1
6.075811250E-1,7.113348389E1,-2.731930161E1,-1.047961426E1
6.176331250E-1,7.147862244E1,-2.592714500E1,-9.008331299E0
