"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.354167221E-5,-3.802093506E-2,1.595681763E-1,-9.781708832E0
9.970458326E-3,-3.338058472E-2,1.689985657E-1,-9.783505096E0
2.002545833E-2,-3.038681030E-2,1.872605896E-1,-9.793234863E0
3.008045832E-2,-3.487747192E-2,2.257305908E-1,-9.783205719E0
4.013545833E-2,-3.293151855E-2,2.433938599E-1,-9.785001984E0
5.019045832E-2,-2.574645996E-2,2.445913696E-1,-9.781409454E0
6.024545833E-2,-3.412902832E-2,2.420466614E-1,-9.780062256E0
7.029945833E-2,-4.206253052E-2,2.275268555E-1,-9.783056030E0
8.035445833E-2,-4.655319214E-2,2.103126526E-1,-9.783654785E0
9.040945832E-2,-3.787124634E-2,1.969903564E-1,-9.775272217E0
1.004644583E-1,-3.577560425E-2,1.754351807E-1,-9.784552917E0
1.105194583E-1,-3.068618774E-2,1.588197327E-1,-9.787397003E0
1.205744583E-1,-3.203338623E-2,1.589694214E-1,-9.790390778E0
1.306294583E-1,-2.170486450E-2,1.767823792E-1,-9.779912567E0
1.406834583E-1,-3.053649902E-2,1.802252197E-1,-9.779912567E0
1.507384583E-1,-3.861968994E-2,1.942959595E-1,-9.777966614E0
1.607934583E-1,-3.712280273E-2,2.107617188E-1,-9.791139221E0
1.708484583E-1,-4.146377563E-2,2.188449097E-1,-9.783804474E0
1.809034583E-1,-2.844085693E-2,2.098635864E-1,-9.775272217E0
1.909584583E-1,-1.691482544E-2,1.962419128E-1,-9.793683929E0
2.010124583E-1,-2.365081787E-2,1.847158813E-1,-9.786947937E0
2.110674583E-1,-2.350112915E-2,1.817221069E-1,-9.787097626E0
2.211224583E-1,-2.260299683E-2,1.839674377E-1,-9.794582062E0
2.311777083E-1,-3.412902832E-2,1.860630798E-1,-9.784852295E0
2.412327083E-1,-3.263214111E-2,1.883084106E-1,-9.778116302E0
2.512877083E-1,-4.819976807E-2,2.004331970E-1,-9.791887665E0
2.613417083E-1,-4.311035156E-2,2.011816406E-1,-9.792037354E0
2.713967083E-1,-3.921844482E-2,2.046244812E-1,-9.779164124E0
2.814517083E-1,-2.769241333E-2,2.065704346E-1,-9.789941711E0
2.915067083E-1,-2.589614868E-2,2.026785278E-1,-9.789342957E0
3.015617083E-1,-5.089416504E-3,1.821711731E-1,-9.784702606E0
3.116167083E-1,-1.511856079E-2,1.734892273E-1,-9.795629883E0
3.216707083E-1,-2.350112915E-2,1.661544800E-1,-9.785750427E0
3.317257083E-1,-4.056564331E-2,1.748364258E-1,-9.781559143E0
3.417807083E-1,-6.137237549E-2,1.902543640E-1,-9.788893890E0
3.518357083E-1,-6.750961304E-2,2.067201233E-1,-9.801318054E0
3.618907083E-1,-6.526428223E-2,2.130070496E-1,-9.794282684E0
