"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.717291687E-3,6.185989380E0,-3.106478882E1,-2.492846680E1
1.969129167E-2,5.270858765E0,-3.229612732E1,-2.634230042E1
2.966529169E-2,5.259769440E0,-3.204849243E1,-2.585014343E1
3.963929167E-2,5.089172363E0,-3.225109100E1,-2.584468079E1
4.961329169E-2,4.491378784E0,-3.264658356E1,-2.614176941E1
5.958729167E-2,5.521411896E0,-3.186861420E1,-2.484690857E1
6.956029168E-2,4.468452454E0,-3.316580200E1,-2.687113953E1
7.953429167E-2,5.202163696E0,-3.202291870E1,-2.561207581E1
8.950829168E-2,5.076934814E0,-3.237302399E1,-2.614596558E1
9.948229167E-2,4.492404938E0,-3.246253967E1,-2.642469788E1
1.094562917E-1,5.670074463E0,-3.159846497E1,-2.512554932E1
1.194302917E-1,4.880859375E0,-3.298055267E1,-2.734938049E1
1.294042917E-1,5.421035767E0,-3.192191315E1,-2.569348145E1
1.393772917E-1,5.369827271E0,-3.227082825E1,-2.592761230E1
1.493512917E-1,4.717464447E0,-3.257321930E1,-2.666923523E1
1.593252917E-1,5.805858612E0,-3.172832489E1,-2.523982239E1
1.692992917E-1,4.457115173E0,-3.288203430E1,-2.682699585E1
1.792732917E-1,5.428207397E0,-3.197969818E1,-2.525379944E1
1.892472917E-1,5.340179443E0,-3.219950867E1,-2.619564819E1
1.992212917E-1,4.590492249E0,-3.263432312E1,-2.658876038E1
2.091942917E-1,5.697498322E0,-3.175631714E1,-2.535229492E1
2.191682917E-1,4.948078156E0,-3.300198364E1,-2.738957214E1
2.291422917E-1,5.427177429E0,-3.180925751E1,-2.571299744E1
2.391162917E-1,5.589187622E0,-3.228997803E1,-2.676391602E1
2.490902917E-1,5.033878326E0,-3.249353790E1,-2.670552063E1
2.590642917E-1,5.787624359E0,-3.182193756E1,-2.560353088E1
2.690372917E-1,4.858959198E0,-3.304818726E1,-2.752709961E1
2.790112917E-1,5.763492584E0,-3.201570129E1,-2.609347534E1
2.889852917E-1,5.408775330E0,-3.230582428E1,-2.649034119E1
2.989592917E-1,4.718978882E0,-3.269673920E1,-2.656799316E1
3.089332917E-1,5.599617004E0,-3.192454529E1,-2.544120789E1
3.189072917E-1,4.686500549E0,-3.307217407E1,-2.718829346E1
3.288812917E-1,5.299339294E0,-3.191775513E1,-2.533293152E1
3.388542917E-1,5.014045715E0,-3.253686523E1,-2.620103455E1
3.488282917E-1,4.771095276E0,-3.266523743E1,-2.590347290E1
3.588022917E-1,5.825935364E0,-3.212828827E1,-2.509828186E1
3.687762917E-1,4.802349091E0,-3.303868866E1,-2.697033691E1
3.787502917E-1,5.423480988E0,-3.167662811E1,-2.540287781E1
3.887242917E-1,5.297309875E0,-3.214614105E1,-2.640443420E1
3.986982917E-1,4.661731720E0,-3.217331696E1,-2.642803955E1
4.086712917E-1,5.582527161E0,-3.145600128E1,-2.529087830E1
4.186452917E-1,4.616226196E0,-3.273717499E1,-2.697499084E1
4.286192917E-1,5.233688354E0,-3.161622620E1,-2.543713379E1
4.385932917E-1,5.233688354E0,-3.161622620E1,-2.543713379E1
4.485672917E-1,4.632202148E0,-3.259052277E1,-2.649703979E1
4.585412917E-1,5.522716522E0,-3.200608826E1,-2.602976990E1
4.685152917E-1,4.623447418E0,-3.311511993E1,-2.735662842E1
4.784882917E-1,5.403030396E0,-3.172632599E1,-2.579487610E1
4.884622917E-1,5.338451385E0,-3.250123596E1,-2.695176697E1
4.984362917E-1,4.963218689E0,-3.271351624E1,-2.639222717E1
5.084102917E-1,5.655529022E0,-3.215838623E1,-2.580691528E1
5.183842917E-1,4.616218567E0,-3.313724518E1,-2.700695801E1
5.283582917E-1,5.447082520E0,-3.174467468E1,-2.537165833E1
5.383322917E-1,5.225292206E0,-3.245117950E1,-2.643780518E1
5.483052917E-1,4.560836792E0,-3.244950104E1,-2.667500305E1
5.582792917E-1,5.449356079E0,-3.186163330E1,-2.558108521E1
5.682532917E-1,4.705551147E0,-3.309683228E1,-2.729930115E1
5.782272917E-1,5.392623901E0,-3.181141663E1,-2.513198853E1
5.882012917E-1,4.891361237E0,-3.250525665E1,-2.625578308E1
5.981752917E-1,4.752277374E0,-3.215468597E1,-2.613046265E1
6.081492917E-1,4.752277374E0,-3.215468597E1,-2.613046265E1
6.181222917E-1,5.236137390E0,-3.177912903E1,-2.553916931E1
6.280962917E-1,4.444145203E0,-3.279798126E1,-2.711688232E1
6.380702917E-1,5.320945740E0,-3.152529907E1,-2.507086182E1
6.480442917E-1,5.088733673E0,-3.257992554E1,-2.637567139E1
6.580182917E-1,4.770725250E0,-3.242262268E1,-2.675781250E1
6.679922917E-1,4.641109467E0,-3.292875671E1,-2.676214600E1
6.779662917E-1,5.602527618E0,-3.142583466E1,-2.543031311E1
6.879392917E-1,5.602527618E0,-3.142583466E1,-2.543031311E1
6.979132917E-1,4.979560852E0,-3.249058533E1,-2.644865417E1
7.078872917E-1,4.906570435E0,-3.230290985E1,-2.655815125E1
7.178612917E-1,5.523216248E0,-3.172293854E1,-2.604895020E1
7.278352917E-1,4.668937683E0,-3.274702454E1,-2.743087769E1
7.378092917E-1,5.549919128E0,-3.147405243E1,-2.564382935E1
7.477822917E-1,4.985645294E0,-3.238087463E1,-2.662615967E1
7.577562917E-1,4.866603851E0,-3.215023041E1,-2.622065735E1
7.677302917E-1,5.365665436E0,-3.187062073E1,-2.580851746E1
7.777042917E-1,4.526878357E0,-3.296819305E1,-2.700968933E1
7.876782917E-1,5.300182343E0,-3.143869019E1,-2.539663696E1
7.976522917E-1,4.796566010E0,-3.245441437E1,-2.647103882E1
8.076262917E-1,4.841129303E0,-3.220208740E1,-2.645623779E1
8.175992917E-1,5.345817566E0,-3.195716858E1,-2.576002502E1
8.275732917E-1,4.564128876E0,-3.290171814E1,-2.718087769E1
8.375472917E-1,5.659942627E0,-3.150325012E1,-2.534718323E1
8.475212917E-1,5.217647552E0,-3.224596405E1,-2.676623535E1
8.574952917E-1,5.224964142E0,-3.214097595E1,-2.667054749E1
8.674692917E-1,5.741733551E0,-3.178218842E1,-2.614938354E1
8.774432917E-1,4.503486633E0,-3.282818604E1,-2.762133789E1
8.874162917E-1,5.491783142E0,-3.138312531E1,-2.573088074E1
8.973902917E-1,4.851554871E0,-3.227441406E1,-2.662951660E1
9.073642917E-1,4.823886871E0,-3.189727020E1,-2.645953369E1
9.173382917E-1,5.295444489E0,-3.151341248E1,-2.644100952E1
9.273122917E-1,4.612003326E0,-3.254801941E1,-2.718029785E1
9.372862917E-1,5.772293091E0,-3.131051636E1,-2.549917603E1
9.472602917E-1,5.204444885E0,-3.212799072E1,-2.689695740E1
9.572332917E-1,4.970256805E0,-3.182044220E1,-2.618717957E1
9.672072917E-1,5.764572144E0,-3.154093170E1,-2.613182068E1
9.771812917E-1,5.081363678E0,-3.244420624E1,-2.769407654E1
9.871552917E-1,5.712612152E0,-3.136293030E1,-2.542520142E1
9.971297917E-1,5.044948578E0,-3.213369751E1,-2.717524719E1
1.007103792E0,5.410789490E0,-3.187854767E1,-2.655085754E1
1.017077792E0,6.148990631E0,-3.161770630E1,-2.648970032E1
1.027050792E0,4.901367188E0,-3.243195343E1,-2.776043701E1
1.037024792E0,5.830219269E0,-3.132709503E1,-2.614462280E1
1.046998792E0,5.312862396E0,-3.257705688E1,-2.771484375E1
1.056972792E0,5.683189392E0,-3.224091339E1,-2.688188171E1
1.066946792E0,6.202774048E0,-3.216105652E1,-2.659329224E1
