"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.885833318E-4,-6.197113037E-2,1.933978271E-1,-9.799372101E0
1.074458333E-2,-6.466552734E-2,1.905537415E-1,-9.786648560E0
2.080058333E-2,-6.496490479E-2,1.841171265E-1,-9.788744202E0
3.085658333E-2,-5.358856201E-2,1.890568542E-1,-9.804760895E0
4.091258333E-2,-2.993774414E-2,1.866618347E-1,-9.785600739E0
5.096858333E-2,-1.347198486E-3,1.758842468E-1,-9.786648560E0
6.102458333E-2,1.317260742E-2,1.725910950E-1,-9.781259766E0
7.108058333E-2,3.891906738E-3,1.917512512E-1,-9.789642334E0
8.113658333E-2,-3.293151855E-2,2.035766602E-1,-9.782606964E0
9.119258333E-2,-4.879852295E-2,2.044747925E-1,-9.787247314E0
1.012485833E-1,-5.897735596E-2,1.969903564E-1,-9.783056030E0
1.113045833E-1,-5.777984619E-2,1.916015625E-1,-9.792037354E0
1.213605833E-1,-3.607498169E-2,1.761836243E-1,-9.785600739E0
1.314165833E-1,-1.586700439E-2,1.724414062E-1,-9.789792023E0
1.414725833E-1,-7.783813477E-3,1.700463867E-1,-9.787247314E0
1.515285833E-1,-8.592132568E-2,2.014810181E-1,-9.789642334E0
1.615845833E-1,-1.547781372E-1,2.438429260E-1,-9.801467743E0
1.716405833E-1,-1.972897339E-1,2.556683350E-1,-9.801916809E0
1.816965833E-1,-1.755848694E-1,2.405497742E-1,-9.788744202E0
1.917525833E-1,-1.303788757E-1,2.107617188E-1,-9.786049805E0
2.018085833E-1,-5.598358154E-2,1.767823792E-1,-9.779463501E0
2.118645833E-1,1.661544800E-2,1.327738953E-1,-9.794432373E0
2.219205833E-1,6.466552734E-2,1.225950623E-1,-9.791288910E0
2.319765833E-1,5.194198608E-2,1.399589539E-1,-9.788295135E0
2.420325833E-1,-0.000000000E0,1.800755310E-1,-9.802066498E0
2.520885833E-1,-8.786727905E-2,2.299218750E-1,-9.858648834E0
2.621445833E-1,-2.371069336E-1,2.631527710E-1,-9.740993500E0
2.722005833E-1,-2.246827698E-1,2.719844055E-1,-9.718540192E0
2.822565833E-1,-9.909393311E-2,2.173480225E-1,-9.841883698E0
2.923125833E-1,4.056564331E-2,1.594184875E-1,-9.785750427E0
3.023685833E-1,1.404080200E-1,1.088237000E-1,-9.744436340E0
3.124235833E-1,1.740879822E-1,1.068777466E-1,-9.790241089E0
3.224805833E-1,1.206491089E-1,1.428030396E-1,-9.814191284E0
3.325355833E-1,2.245330811E-3,1.850152588E-1,-9.718390503E0
3.425925833E-1,-1.237925720E-1,2.463876343E-1,-9.810898132E0
3.526475833E-1,-2.022294617E-1,2.782713318E-1,-9.817035370E0
3.627035833E-1,-2.067201233E-1,2.597099304E-1,-9.762249298E0
3.727595833E-1,-1.338217163E-1,2.213896179E-1,-9.786648560E0
3.828155833E-1,-3.547622681E-2,1.722917175E-1,-9.811945953E0
3.928718333E-1,6.182144165E-2,1.167572021E-1,-9.778415680E0
4.029278333E-1,1.056802368E-1,1.019380188E-1,-9.758806458E0
4.129838333E-1,6.930587769E-2,1.342707825E-1,-9.822573853E0
4.230398333E-1,-2.215393066E-2,1.760339355E-1,-9.763596497E0
4.330958333E-1,-1.218466187E-1,2.261796570E-1,-9.767488403E0
4.431518333E-1,-2.080673218E-1,2.634521484E-1,-9.813293152E0
4.532078333E-1,-2.233355713E-1,2.673440552E-1,-9.782457275E0
4.632638333E-1,-1.660047913E-1,2.369572449E-1,-9.767937469E0
4.733198333E-1,-5.343887329E-2,1.930984497E-1,-9.817634125E0
4.833758333E-1,5.957611084E-2,1.416055298E-1,-9.784103851E0
4.934318333E-1,1.332229614E-1,1.019380188E-1,-9.774374084E0
5.034878333E-1,1.486408997E-1,1.050814819E-1,-9.805808716E0
5.135438333E-1,7.708969116E-2,1.543290710E-1,-9.774074707E0
5.235998333E-1,-3.517684937E-2,2.152523804E-1,-9.772128754E0
5.336558333E-1,-1.480421448E-1,2.616558838E-1,-9.807904358E0
5.437118333E-1,-2.234852600E-1,2.859054565E-1,-9.788295135E0
5.537678333E-1,-2.191442871E-1,2.814147949E-1,-9.780211945E0
5.638238333E-1,-1.454974365E-1,2.333647156E-1,-9.795779572E0
5.738798333E-1,-4.071533203E-2,1.800755310E-1,-9.780960388E0
5.839358333E-1,4.849914551E-2,1.243913269E-1,-9.767787781E0
5.939918333E-1,7.918533325E-2,1.028361511E-1,-9.786648560E0
6.040478333E-1,7.185058594E-2,1.116677856E-1,-9.778116302E0
6.141038333E-1,5.239105225E-3,1.546284485E-1,-9.786498871E0
6.241598333E-1,-7.978408813E-2,2.022294617E-1,-9.797725525E0
6.342158333E-1,-1.510359192E-1,2.577639771E-1,-9.801767120E0
6.442718333E-1,-1.715432739E-1,2.778222656E-1,-9.785900116E0
6.543278333E-1,-1.359173584E-1,2.574645996E-1,-9.796228638E0
6.643838333E-1,-4.849914551E-2,2.161505127E-1,-9.790091400E0
6.744398333E-1,2.874023438E-2,1.643582153E-1,-9.779762878E0
6.844958333E-1,7.289840698E-2,1.321751404E-1,-9.758058014E0
6.945518333E-1,5.822891235E-2,1.342707825E-1,-9.731862488E0
7.046078333E-1,-4.044589233E-1,2.092648315E-1,-9.876910858E0
7.146638333E-1,-3.397933960E-1,2.121089172E-1,-9.830507355E0
7.247198333E-1,5.583389282E-2,1.661544800E-1,-9.719288635E0
7.347758333E-1,1.972897339E-1,1.959425354E-1,-9.781708832E0
7.448318333E-1,-1.856140137E-2,2.080673218E-1,-9.809550934E0
7.548878333E-1,-5.104385376E-2,1.800755310E-1,-9.761051788E0
7.649438333E-1,4.475692749E-2,1.335223389E-1,-9.756112061E0
7.749998333E-1,1.944456482E-1,4.191284180E-2,-9.832902374E0
7.850558333E-1,5.599855042E-1,-3.507206726E-1,-9.776170349E0
7.951118333E-1,9.886940002E-1,-1.019230499E0,-9.780661011E0
8.051678333E-1,9.493258667E-1,-1.670526123E0,-9.817484436E0
8.152238333E-1,4.263134766E-1,-2.026336212E0,-9.787097626E0
8.252798333E-1,-1.414558411E-1,-1.998943176E0,-9.786049805E0
8.353358333E-1,-1.459465027E-1,-2.224823456E0,-9.814191284E0
8.453918333E-1,-5.119354248E-2,-1.873803406E0,-9.815388794E0
8.554478333E-1,1.673519897E-1,-1.994901581E0,-9.755513306E0
8.655038333E-1,3.626957703E-1,-2.381547546E0,-9.812544708E0
8.755598333E-1,4.537065125E-1,-2.142344971E0,-9.797875214E0
8.856158333E-1,7.018904114E-1,-1.657952271E0,-9.775421906E0
8.956718333E-1,1.053658905E0,-1.902094574E0,-9.778565369E0
