"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.632083355E-3,6.071972656E1,-3.421142578E0,4.162788391E1
1.960708341E-2,6.064152527E1,-3.339965820E0,4.192370605E1
2.958108345E-2,6.052349854E1,-3.256828308E0,4.192913055E1
3.955508326E-2,6.043742371E1,-3.407821655E0,4.147162628E1
4.953008331E-2,6.048499298E1,-3.184425354E0,4.174916077E1
5.950408336E-2,6.052692413E1,-3.340385437E0,4.165040588E1
6.947808340E-2,6.061541748E1,-3.124015808E0,4.178005219E1
7.945308345E-2,6.042448425E1,-3.000267029E0,4.160189819E1
8.942708327E-2,6.062758636E1,-3.114517212E0,4.171386719E1
9.940208332E-2,6.052963257E1,-3.320968628E0,4.201062012E1
1.093760834E-1,6.070549011E1,-3.176673889E0,4.158599091E1
1.193500834E-1,6.079471588E1,-3.230918884E0,4.176944733E1
1.293250835E-1,6.070877075E1,-3.259002686E0,4.177340698E1
1.392990833E-1,6.081222534E1,-3.375877380E0,4.179489899E1
1.492740833E-1,6.071552277E1,-3.297851562E0,4.135644531E1
1.592480834E-1,6.067057800E1,-3.235420227E0,4.119414520E1
1.692220834E-1,6.083077240E1,-3.436836243E0,4.133053589E1
1.791970835E-1,6.059944916E1,-3.447792053E0,4.112532806E1
1.891710833E-1,6.036028290E1,-3.255340576E0,4.124011230E1
1.991450833E-1,6.045178986E1,-3.194908142E0,4.130749512E1
2.091200834E-1,6.060198975E1,-3.264732361E0,4.140774536E1
2.190940834E-1,6.048256683E1,-3.207763672E0,4.162213898E1
2.290690835E-1,6.052434540E1,-3.426025391E0,4.161649323E1
2.390430833E-1,6.048403931E1,-3.397369385E0,4.148415375E1
2.490170833E-1,6.065454865E1,-3.123817444E0,4.161068726E1
2.589920834E-1,6.062036896E1,-3.254638672E0,4.156035614E1
2.689660834E-1,6.038816071E1,-3.506744385E0,4.187855530E1
2.789410835E-1,6.045851898E1,-3.267997742E0,4.177777100E1
2.889150833E-1,6.075211334E1,-3.261024475E0,4.166080475E1
2.988890833E-1,6.071883392E1,-3.139175415E0,4.140204620E1
3.088640834E-1,6.089912415E1,-3.193000793E0,4.135513306E1
3.188380834E-1,6.081600952E1,-3.434486389E0,4.176178741E1
3.288130835E-1,6.074860382E1,-3.466117859E0,4.154633331E1
3.387870833E-1,6.063811493E1,-3.235816956E0,4.161331177E1
3.487610833E-1,6.048913574E1,-3.221115112E0,4.175521088E1
3.587360834E-1,6.053773499E1,-3.132522583E0,4.127222443E1
3.687100834E-1,6.078129578E1,-3.447395325E0,4.146410370E1
3.786840835E-1,6.060427856E1,-3.497802734E0,4.151246643E1
3.886590833E-1,6.045145416E1,-3.320404053E0,4.162337494E1
3.986330833E-1,6.074230194E1,-3.187164307E0,4.119005585E1
4.086080834E-1,6.062762451E1,-3.054611206E0,4.148256683E1
4.185820834E-1,6.075170898E1,-3.308082581E0,4.176397705E1
4.285560835E-1,6.070037842E1,-3.430816650E0,4.160307312E1
4.385310833E-1,6.069367981E1,-3.174079895E0,4.133699799E1
4.485050833E-1,6.059596252E1,-3.145965576E0,4.158126831E1
4.584800834E-1,6.036979675E1,-3.409477234E0,4.167941284E1
4.684540834E-1,6.026670837E1,-3.295806885E0,4.193590546E1
4.784280835E-1,6.022401428E1,-3.290946960E0,4.162324524E1
4.884030833E-1,6.018795013E1,-3.144340515E0,4.164539337E1
4.983770833E-1,6.034372711E1,-3.228134155E0,4.147106171E1
5.083520834E-1,6.029224396E1,-3.372566223E0,4.144314575E1
5.183260834E-1,6.033551025E1,-3.212936401E0,4.145561218E1
5.283000835E-1,6.032251740E1,-3.230529785E0,4.134969330E1
5.382750833E-1,6.044234467E1,-3.089462280E0,4.138765717E1
5.482490833E-1,6.049986267E1,-3.152542114E0,4.179827118E1
5.582230834E-1,6.022901154E1,-3.053848267E0,4.192614746E1
5.681980834E-1,6.010533905E1,-3.038696289E0,4.169311523E1
5.781720835E-1,6.029269409E1,-3.248535156E0,4.177204132E1
5.881470833E-1,6.033290100E1,-3.262641907E0,4.176813507E1
5.981210833E-1,6.050399017E1,-3.039527893E0,4.165216827E1
6.080950834E-1,6.036359406E1,-3.005027771E0,4.163785553E1
6.180700834E-1,6.043407440E1,-3.082817078E0,4.129747009E1
6.280440835E-1,6.052126312E1,-3.202743530E0,4.134571838E1
6.380190833E-1,6.048227692E1,-3.065696716E0,4.152396393E1
6.479930833E-1,6.052448273E1,-3.268867493E0,4.165782928E1
6.579670834E-1,6.034025574E1,-3.304763794E0,4.158222198E1
6.679420834E-1,6.021240997E1,-3.221855164E0,4.148252106E1
6.779160833E-1,6.029840088E1,-3.251487732E0,4.146343231E1
6.878910833E-1,6.049716949E1,-3.161384583E0,4.153501129E1
6.978650833E-1,6.066513062E1,-3.272102356E0,4.148188782E1
7.078390834E-1,6.057139587E1,-3.579231262E0,4.178507233E1
7.178140834E-1,6.055583954E1,-3.520881653E0,4.181269836E1
7.277880833E-1,6.051863098E1,-3.463783264E0,4.176868439E1
7.377630833E-1,6.066040802E1,-3.279098511E0,4.188002014E1
7.477370834E-1,6.046226501E1,-3.372428894E0,4.145488739E1
7.577110834E-1,6.046988678E1,-3.462532043E0,4.165683746E1
7.676860834E-1,6.076000977E1,-3.617935181E0,4.141602325E1
7.776600833E-1,6.075090790E1,-3.285934448E0,4.150154114E1
7.876350833E-1,6.070057678E1,-3.261222839E0,4.177781677E1
7.976090834E-1,6.064516449E1,-3.460632324E0,4.141406250E1
8.075830834E-1,6.053484344E1,-3.206550598E0,4.153775024E1
8.175580835E-1,6.035428619E1,-3.147926331E0,4.195378876E1
8.275320833E-1,6.071017456E1,-3.019889832E0,4.163285065E1
8.375070833E-1,6.057572174E1,-2.953666687E0,4.153915405E1
8.474810834E-1,6.075697327E1,-2.902015686E0,4.140879822E1
8.574550834E-1,6.070540619E1,-3.071075439E0,4.123104095E1
8.674300835E-1,6.053432465E1,-3.264160156E0,4.147411346E1
8.774040833E-1,6.051200867E1,-3.188339233E0,4.112955475E1
8.873780833E-1,6.053284454E1,-3.112243652E0,4.118364716E1
8.973530834E-1,6.038244629E1,-2.832901001E0,4.099798584E1
9.073270834E-1,6.033432007E1,-2.993080139E0,4.111724091E1
9.173020835E-1,6.046885681E1,-3.131706238E0,4.121517181E1
9.272760833E-1,6.046264648E1,-3.194686890E0,4.108876801E1
9.372500833E-1,6.066673279E1,-3.415390015E0,4.149127960E1
9.472250834E-1,6.055235291E1,-3.217079163E0,4.149456787E1
9.571990834E-1,6.076911926E1,-3.317558289E0,4.144502258E1
9.671740835E-1,6.055578613E1,-3.173011780E0,4.121166229E1
9.771480833E-1,6.052562714E1,-3.477973938E0,4.105284882E1
9.871220833E-1,6.075828552E1,-3.247764587E0,4.108588409E1
9.970970834E-1,6.062950134E1,-3.203376770E0,4.127069855E1
1.007071083E0,6.052585602E1,-3.316528320E0,4.152353668E1
1.017046833E0,6.047129059E1,-3.323799133E0,4.146025085E1
1.027020833E0,6.043339539E1,-3.450111389E0,4.108998108E1
1.036994833E0,6.043618774E1,-3.316322327E0,4.145920563E1
1.046969833E0,6.054799652E1,-3.212944031E0,4.116838837E1
1.056943833E0,6.079792023E1,-3.176078796E0,4.148058319E1
1.066918833E0,6.074241638E1,-3.152061462E0,4.146176147E1
1.076892833E0,6.063854980E1,-3.278816223E0,4.125418091E1
1.086866833E0,6.055004120E1,-3.077728271E0,4.145600891E1
1.096841833E0,6.084004211E1,-3.059661865E0,4.186386108E1
1.106815833E0,6.067475128E1,-3.236610413E0,4.188233185E1
1.116790833E0,6.062134552E1,-3.455223083E0,4.184800720E1
1.126764833E0,6.032972717E1,-3.366371155E0,4.172789001E1
1.136738833E0,6.050603485E1,-3.192680359E0,4.118348694E1
1.146713833E0,6.062222290E1,-3.512489319E0,4.133018494E1
1.156687833E0,6.045072174E1,-3.217140198E0,4.151822662E1
1.166661833E0,6.061956787E1,-3.255813599E0,4.163549042E1
1.176636833E0,6.048714447E1,-3.244812012E0,4.156851196E1
1.186610833E0,6.081328583E1,-3.305908203E0,4.141657257E1
1.196585833E0,6.058191681E1,-3.279815674E0,4.160945129E1
1.206559833E0,6.045912933E1,-3.205368042E0,4.151260376E1
1.216533833E0,6.054790497E1,-3.232490540E0,4.135603333E1
1.226508833E0,6.052278900E1,-3.224014282E0,4.139441681E1
1.236482833E0,6.042401886E1,-3.164466858E0,4.209599304E1
1.246457833E0,6.043186188E1,-3.210327148E0,4.151911926E1
1.256431833E0,6.055821228E1,-3.161872864E0,4.155186462E1
1.266405833E0,6.052111053E1,-3.112747192E0,4.149280548E1
