X,Y,Z
-72.39108276367188,-41.78533935546875,-299.0803527832031
-71.70158386230469,-41.26441955566406,-298.636474609375
-71.64320373535156,-41.439544677734375,-299.21484375
-71.05230712890625,-41.126983642578125,-299.220458984375
-70.7061767578125,-40.80879211425781,-299.1822509765625
-70.43391418457031,-40.72920227050781,-299.4036560058594
-69.99784851074219,-40.519805908203125,-298.9482116699219
-70.35360717773438,-40.257965087890625,-299.001953125
-70.3436279296875,-40.2979736328125,-299.3962097167969
-69.83589172363281,-40.395263671875,-299.1272888183594
-69.71432495117188,-40.43092346191406,-299.0793762207031
-69.80372619628906,-40.446807861328125,-298.86810302734375
-69.49156188964844,-40.283355712890625,-298.4481201171875
-69.4937744140625,-40.11683654785156,-298.5204162597656
-69.49211120605469,-40.03907775878906,-298.3826904296875
-68.83871459960938,-39.7806396484375,-298.49432373046875
-68.679443359375,-39.70936584472656,-298.5563659667969
-68.44631958007812,-39.12452697753906,-298.71405029296875
-68.10174560546875,-38.845458984375,-299.37615966796875
-68.67375183105469,-38.754547119140625,-299.5682373046875
-69.03843688964844,-38.493255615234375,-300.310302734375
-69.38316345214844,-37.764801025390625,-300.867919921875
-69.29719543457031,-37.283782958984375,-301.7994689941406
-69.48265075683594,-37.08966064453125,-301.76458740234375
-69.26544189453125,-36.67915344238281,-302.2425537109375
-68.9228515625,-36.59889221191406,-302.77984619140625
-68.4586181640625,-35.99861145019531,-302.84686279296875
-67.49560546875,-35.658538818359375,-302.26495361328125
-66.98063659667969,-35.24969482421875,-302.10626220703125
-66.02247619628906,-35.26411437988281,-301.839599609375
-65.7591552734375,-35.633270263671875,-300.998779296875
-64.92597961425781,-35.69184875488281,-300.2562255859375
-64.18928527832031,-35.26197814941406,-299.7937927246094
-64.30856323242188,-35.269744873046875,-299.7145080566406
-63.84574890136719,-35.28477478027344,-299.36572265625
-63.73948669433594,-35.51365661621094,-299.36773681640625
-63.2958984375,-35.4471435546875,-298.7679443359375
-63.23332214355469,-35.537994384765625,-298.5418701171875
-62.968780517578125,-35.334075927734375,-298.38616943359375
-62.764495849609375,-35.35791015625,-298.8136291503906
-62.17616271972656,-35.48944091796875,-298.52532958984375
