"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.313041663E-3,-1.379367663E-3,-2.229870297E-3,-3.525118809E-3
1.128704168E-2,-2.146664192E-4,-1.186747104E-3,7.774573751E-4
2.126004169E-2,-7.192097837E-5,-2.858147025E-3,4.645360168E-4
3.123404167E-2,-8.378573693E-4,9.808689356E-4,-6.390796043E-4
4.120804166E-2,-7.947142003E-4,2.557460219E-3,1.423538895E-3
5.118104166E-2,-5.914759822E-4,2.261009067E-4,-3.673480824E-4
6.115504168E-2,-6.436739350E-4,1.562474295E-3,2.491734922E-4
7.112904167E-2,2.106716391E-3,-3.250879236E-3,3.538688179E-4
8.110204167E-2,-8.506502490E-5,5.973875523E-4,1.317611896E-4
9.107604166E-2,8.836015477E-4,-7.696133107E-4,1.466376707E-4
1.010500417E-1,4.572293838E-4,6.184261292E-4,7.499894127E-5
1.110240417E-1,7.612836198E-4,-5.662413314E-4,-7.384195924E-4
1.209970417E-1,3.644726821E-4,2.212561667E-4,-1.407672185E-3
1.309710417E-1,2.588177449E-4,-8.624903858E-4,2.253875136E-4
1.409450417E-1,-2.320187399E-3,-2.102823928E-4,-5.352110602E-4
1.509180417E-1,-4.301603767E-4,7.441565394E-4,-6.579682231E-4
1.608920417E-1,4.809070379E-4,2.690127119E-3,4.164455459E-5
1.708660417E-1,-1.305055339E-3,4.473552108E-4,2.059126506E-3
1.808400417E-1,-2.777783200E-3,9.735953063E-4,-2.722046338E-4
1.908130417E-1,3.335902002E-4,8.535478264E-4,1.958935987E-3
2.007870417E-1,7.557012141E-4,1.019729301E-3,6.438670680E-4
2.107610417E-1,-9.537501028E-4,-5.797948688E-4,1.171096228E-4
2.207340417E-1,5.533327349E-4,2.715067938E-3,1.879497431E-4
2.307080417E-1,-5.146938493E-4,-2.399533987E-4,7.704969030E-4
2.406820417E-1,1.648591831E-3,-3.139603883E-3,1.390747260E-3
2.506560417E-1,-7.730921498E-4,5.540065467E-4,-2.676893957E-3
2.606290417E-1,-6.309337914E-5,-3.479616717E-3,1.381230773E-3
2.706030417E-1,-2.601277549E-3,1.359019428E-3,1.969269244E-3
2.805770417E-1,-1.674763742E-3,-3.057224676E-4,-3.636600450E-4
2.905500417E-1,1.328496262E-3,1.424768940E-3,8.442366961E-4
3.005240417E-1,1.202199492E-4,2.369392663E-3,-1.718257088E-3
3.104980417E-1,-2.434485068E-4,3.476589918E-4,-2.638217993E-4
3.204720417E-1,-8.495839429E-4,-1.232927665E-3,-8.992520161E-4
3.304450417E-1,1.691164682E-3,2.144612372E-4,-7.947036065E-4
3.404190417E-1,6.474718684E-4,9.781494737E-5,-5.560843274E-4
3.503930417E-1,-5.167865311E-4,2.963542938E-4,-1.981775276E-4
3.603660417E-1,-3.335610672E-4,-1.282900572E-3,-1.755403355E-4
3.703400417E-1,-1.217917306E-3,8.842870593E-4,-1.608427614E-3
3.803140417E-1,-1.527376706E-3,-2.661446109E-3,-5.098734982E-4
3.902870417E-1,-2.141163277E-4,1.290459186E-4,-2.379953396E-3
4.002610417E-1,-1.020521508E-3,-1.175103709E-3,1.780702965E-3
4.102350417E-1,1.112757251E-3,3.536976874E-4,-1.152022742E-3
4.202090417E-1,9.577613673E-4,-8.828081191E-4,1.093554776E-3
4.301820417E-1,4.294332466E-4,-2.056657337E-3,8.955039084E-5
4.401560417E-1,5.019915989E-5,-2.270508558E-3,-2.665223088E-3
4.501300417E-1,1.512280433E-4,2.818778157E-4,-1.549449749E-3
4.601030417E-1,2.644123742E-4,1.351403072E-3,1.901267096E-4
4.700770417E-1,1.665276010E-3,-5.433615297E-4,-3.342266660E-3
4.800510417E-1,3.187817056E-4,-1.691983081E-3,-2.039978281E-4
4.900250417E-1,1.612054999E-3,1.629721373E-4,-7.828120142E-4
4.999980417E-1,1.299932483E-3,-4.695290700E-4,-4.967884161E-4
5.099720417E-1,-5.821000668E-4,-4.931492731E-4,6.356441882E-4
5.199460417E-1,-8.116645622E-4,8.049607277E-5,-1.245346386E-3
5.299190417E-1,-1.449286705E-3,-1.003442332E-3,-1.571032684E-3
5.398930417E-1,-1.464733155E-3,-1.600522548E-3,-5.755806342E-5
5.498670417E-1,6.139806937E-4,-1.946864650E-4,-2.908520401E-4
5.598410417E-1,-4.185268772E-4,-2.231830731E-4,-7.643620484E-4
5.698140417E-1,-2.034958452E-3,1.150257885E-4,-4.675374366E-4
5.797880417E-1,-2.164920559E-3,-1.055966131E-3,-1.481136773E-3
5.897620417E-1,-1.865726546E-3,2.486482263E-4,-8.382671513E-4
5.997350417E-1,1.329267747E-3,6.782151759E-4,1.034201588E-3
6.097090417E-1,-1.231271890E-3,-2.468627878E-3,-1.094398554E-3
6.196830417E-1,-5.255680298E-5,4.965346307E-4,2.536555286E-3
6.296570417E-1,-5.888431333E-4,1.279080287E-3,6.848317571E-4
6.396300417E-1,-3.665592987E-3,1.156840473E-3,7.820371538E-4
6.496040417E-1,1.760766841E-3,-1.250795089E-3,1.630461775E-4
6.595780417E-1,-9.527280927E-4,1.294121146E-3,8.316244930E-6
6.695510417E-1,-6.110841059E-4,-1.501459628E-4,3.618639894E-4
6.795250417E-1,-7.975053741E-4,1.298081130E-3,7.584088016E-4
6.894990417E-1,-1.171248616E-3,-8.536633104E-4,2.558857668E-4
6.994730417E-1,6.852409570E-4,-1.520785503E-3,5.805250257E-4
7.094460417E-1,2.330146963E-3,-1.178606413E-3,6.472433452E-4
