"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.068537499E-2,-3.060572052E1,-1.650444031E1,3.526588440E1
2.066037498E-2,-3.048546600E1,-1.654885864E1,3.495036316E1
3.063437500E-2,-3.060182953E1,-1.654296875E1,3.498489380E1
4.060937499E-2,-3.052584076E1,-1.651963806E1,3.487670898E1
5.058437499E-2,-3.065032959E1,-1.671794891E1,3.502305603E1
6.055837500E-2,-3.066159058E1,-1.643486786E1,3.534050751E1
7.053337499E-2,-3.069055939E1,-1.667153168E1,3.471931458E1
8.050837499E-2,-3.083289337E1,-1.672034454E1,3.520315552E1
9.048237500E-2,-3.062120819E1,-1.629910278E1,3.520837402E1
1.004573750E-1,-3.092469788E1,-1.636082458E1,3.510417175E1
1.104323750E-1,-3.080761719E1,-1.635333252E1,3.521868134E1
1.204063750E-1,-3.056568146E1,-1.653347015E1,3.503074646E1
1.303813750E-1,-3.077308655E1,-1.623896027E1,3.558247375E1
1.403553750E-1,-3.037364197E1,-1.619658661E1,3.508278656E1
1.503303750E-1,-3.068726349E1,-1.617359161E1,3.529284668E1
1.603053750E-1,-3.076541901E1,-1.617382812E1,3.533950043E1
1.702793750E-1,-3.060140991E1,-1.637951660E1,3.505213165E1
1.802543750E-1,-3.082327271E1,-1.634624481E1,3.540055084E1
1.902293750E-1,-3.059662628E1,-1.638075256E1,3.518740845E1
2.002033750E-1,-3.061696625E1,-1.648624420E1,3.523710632E1
2.101783750E-1,-3.061764526E1,-1.635083771E1,3.542033386E1
2.201533750E-1,-3.030210114E1,-1.639629364E1,3.458996582E1
2.301273750E-1,-3.057708740E1,-1.640889740E1,3.520819092E1
2.401023750E-1,-3.031417084E1,-1.631114197E1,3.482524872E1
2.500773750E-1,-3.065316772E1,-1.652392578E1,3.494960785E1
2.600513750E-1,-3.049095154E1,-1.644023132E1,3.547859192E1
2.700263750E-1,-3.030111694E1,-1.614035034E1,3.508407593E1
2.800013750E-1,-3.070200348E1,-1.603490448E1,3.525758362E1
2.899753750E-1,-3.045458984E1,-1.605982208E1,3.482948303E1
2.999503750E-1,-3.060189819E1,-1.613108826E1,3.509610748E1
3.099253750E-1,-3.046593475E1,-1.595376587E1,3.541775513E1
3.198993750E-1,-3.054849243E1,-1.598117828E1,3.456688690E1
3.298743750E-1,-3.060533905E1,-1.591098022E1,3.541352844E1
3.398483750E-1,-3.056836700E1,-1.606632233E1,3.482381439E1
3.498233750E-1,-3.055673218E1,-1.584873962E1,3.519812012E1
3.597983750E-1,-3.059855652E1,-1.586405182E1,3.544662476E1
3.697723750E-1,-3.050924683E1,-1.621847534E1,3.482685852E1
3.797473750E-1,-3.063172150E1,-1.604185486E1,3.494757843E1
3.897223750E-1,-3.026702881E1,-1.628159332E1,3.511121368E1
3.996963750E-1,-3.032226562E1,-1.612447357E1,3.521491241E1
4.096713750E-1,-3.031578827E1,-1.610819244E1,3.543277740E1
4.196463750E-1,-2.993692780E1,-1.605607605E1,3.495213318E1
4.296203750E-1,-3.028669739E1,-1.613298035E1,3.518093109E1
4.395953750E-1,-3.012557983E1,-1.614157867E1,3.482395935E1
4.495703750E-1,-3.037667847E1,-1.604521942E1,3.485135651E1
4.595443750E-1,-3.027104187E1,-1.625048828E1,3.529365540E1
4.695193750E-1,-3.027368164E1,-1.610070038E1,3.477419281E1
4.794943750E-1,-3.056130981E1,-1.614389038E1,3.571318054E1
4.894683750E-1,-3.024923706E1,-1.605197906E1,3.557074738E1
4.994433750E-1,-3.063946533E1,-1.612512970E1,3.549475861E1
5.094183750E-1,-3.033398438E1,-1.624823761E1,3.557065582E1
5.193923750E-1,-3.016284180E1,-1.620154572E1,3.494198608E1
5.293673750E-1,-3.047296143E1,-1.604837799E1,3.572718811E1
5.393413750E-1,-3.009925079E1,-1.623515320E1,3.562213135E1
5.493163750E-1,-3.037454987E1,-1.616430664E1,3.566365814E1
5.592913750E-1,-3.011637878E1,-1.632329559E1,3.537234497E1
5.692653750E-1,-3.028627014E1,-1.629437256E1,3.509895325E1
5.792403750E-1,-3.051710510E1,-1.605346680E1,3.542190552E1
5.892153750E-1,-3.002072906E1,-1.624491119E1,3.519029236E1
