"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.931125001E-3,-2.343733795E-3,1.294276793E-3,2.430980094E-4
1.798558333E-2,-6.226666737E-4,3.061849857E-3,-2.966936911E-3
2.804058333E-2,7.597802905E-4,8.181365556E-4,-1.259318087E-3
3.809558333E-2,-6.879912689E-4,3.242364619E-5,2.240650356E-3
4.815058333E-2,-2.700808458E-3,-1.294965623E-4,2.136787400E-3
5.820558333E-2,3.018064017E-4,-1.380679198E-3,1.613479573E-3
6.825958334E-2,1.116733765E-3,9.418636328E-4,2.308563795E-3
7.831458333E-2,3.299956676E-3,1.460278640E-3,7.586958818E-4
8.836958333E-2,-2.328900620E-3,4.187163431E-4,-1.399795990E-3
9.842458333E-2,2.574537648E-4,-1.389356563E-3,1.872457564E-3
1.084795833E-1,2.942053834E-4,-1.263389015E-3,8.585923351E-4
1.185345833E-1,-1.115078630E-4,-1.858022297E-3,-1.154923346E-3
1.285885833E-1,-1.446816837E-3,-1.855625538E-3,1.230469905E-3
1.386435833E-1,-3.847089829E-5,-5.196147831E-4,1.407628879E-4
1.486985833E-1,-1.625742007E-4,6.385940360E-4,-1.780441497E-3
1.587535833E-1,-2.132395050E-3,5.361579824E-4,-3.202776425E-4
1.688085833E-1,-1.470066956E-3,-7.781119784E-4,2.204664983E-3
1.788635833E-1,1.186287962E-3,-2.948634210E-4,-1.023769379E-3
1.889175833E-1,1.763661276E-3,9.046243504E-4,-1.718588173E-3
1.989725833E-1,-1.083090785E-3,-5.051037297E-4,1.359607559E-3
2.090275833E-1,-4.034520534E-4,2.017975086E-3,-6.454866379E-4
2.190825833E-1,-1.154424972E-3,1.899278141E-5,8.688545786E-4
2.291375833E-1,1.765997498E-3,-9.322883561E-4,5.133226514E-4
2.391925833E-1,2.607196802E-3,-1.978479559E-3,-2.383626997E-5
2.492465833E-1,-7.638324751E-4,-9.502330795E-4,1.667803153E-3
2.593015833E-1,-4.094643809E-4,1.023645047E-3,8.524144068E-4
2.693565833E-1,-7.032110589E-4,1.040554489E-4,2.363882959E-5
2.794115833E-1,-2.379692742E-4,-6.497208960E-4,-5.380921066E-4
2.894665833E-1,4.358104779E-4,-9.708981961E-4,1.066728961E-3
2.995205833E-1,2.808356949E-4,-8.844304248E-4,1.668354031E-3
3.095755833E-1,2.004167065E-3,-1.260202378E-3,1.126135234E-3
3.196305833E-1,-2.184607089E-3,4.268156190E-4,-6.223609671E-4
3.296855833E-1,-2.468911698E-4,-2.938386751E-5,-5.597765557E-4
3.397405833E-1,1.969196892E-4,4.281500587E-4,6.162095815E-6
3.497955833E-1,7.769561489E-4,-1.878413721E-3,-1.190130133E-3
3.598495833E-1,5.554244271E-4,-1.170533826E-3,7.383693010E-4
3.699045833E-1,1.534136129E-3,-6.051446544E-4,-4.621837288E-4
3.799595833E-1,-1.282860176E-4,-1.314139517E-4,5.027968436E-4
