"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.751458320E-3,-6.032455444E-2,8.073760529E0,-5.637277222E0
1.272645831E-2,-6.182144165E-2,8.088729401E0,-5.643564148E0
2.270145837E-2,-5.089416504E-2,8.079299011E0,-5.635930023E0
3.267645836E-2,-5.957611084E-2,8.078999634E0,-5.651797028E0
4.265245836E-2,-6.122268677E-2,8.077951813E0,-5.651946716E0
5.262745835E-2,-6.271957397E-2,8.072263641E0,-5.644312592E0
6.260245835E-2,-5.942642212E-2,8.076305237E0,-5.645809479E0
7.257845835E-2,-6.301895142E-2,8.076454926E0,-5.633535004E0
8.255345834E-2,-6.721023560E-2,8.083490295E0,-5.642666016E0
9.252845834E-2,-6.301895142E-2,8.085885315E0,-5.645061035E0
1.025044583E-1,-6.930587769E-2,8.078849945E0,-5.637127533E0
1.124794583E-1,-5.059478760E-2,8.083490295E0,-5.649252319E0
1.224544583E-1,-5.867797852E-2,8.087681580E0,-5.647006989E0
1.324304583E-1,-6.227050781E-2,8.081993408E0,-5.644312592E0
1.424054583E-1,-6.271957397E-2,8.086783447E0,-5.654491425E0
1.523804583E-1,-5.433700562E-2,8.080496521E0,-5.650000763E0
1.623564583E-1,-5.418731689E-2,8.087531891E0,-5.647156677E0
1.723314584E-1,-6.107299805E-2,8.080047455E0,-5.640570374E0
1.823064584E-1,-6.286926270E-2,8.087382202E0,-5.633684692E0
1.922824584E-1,-6.391708374E-2,8.076305237E0,-5.636828156E0
2.022574584E-1,-5.733078003E-2,8.078101501E0,-5.641917572E0
2.122324583E-1,-6.212081909E-2,8.080346832E0,-5.642815704E0
2.222084583E-1,-6.661148071E-2,8.082741852E0,-5.641169128E0
2.321834583E-1,-6.301895142E-2,8.086783447E0,-5.640720062E0
2.421584583E-1,-5.388793945E-2,8.091274109E0,-5.646108856E0
2.521334583E-1,-6.032455444E-2,8.080795898E0,-5.629643097E0
2.621094583E-1,-5.763015747E-2,8.082592163E0,-5.636977844E0
2.720844583E-1,-6.137237549E-2,8.077951813E0,-5.649551697E0
2.820594583E-1,-6.661148071E-2,8.083789673E0,-5.632487183E0
2.920354583E-1,-6.421646118E-2,8.078550568E0,-5.643564148E0
3.020104583E-1,-6.256988525E-2,8.081394653E0,-5.637576599E0
3.119854584E-1,-6.227050781E-2,8.087082825E0,-5.636079712E0
3.219614584E-1,-6.167175293E-2,8.068671112E0,-5.622907104E0
3.319364584E-1,-6.271957397E-2,8.087082825E0,-5.635181580E0
3.419114584E-1,-6.137237549E-2,8.080197144E0,-5.629044342E0
3.518874584E-1,-5.688171387E-2,8.082891541E0,-5.653892670E0
3.618624583E-1,-5.598358154E-2,8.073760529E0,-5.640720062E0
3.718374583E-1,-5.733078003E-2,8.084238739E0,-5.639971619E0
3.818134583E-1,-6.676116943E-2,8.075856171E0,-5.641169128E0
3.917884583E-1,-5.343887329E-2,8.081394653E0,-5.633085938E0
4.017634583E-1,-6.765930176E-2,8.091423798E0,-5.638175354E0
4.117384583E-1,-5.508544922E-2,8.089627533E0,-5.641917572E0
4.217144583E-1,-6.825805664E-2,8.090675354E0,-5.636528778E0
4.316894583E-1,-5.463638306E-2,8.080646210E0,-5.652096405E0
4.416644584E-1,-6.002517700E-2,8.076454926E0,-5.631289673E0
4.516404583E-1,-5.912704468E-2,8.079149323E0,-5.662873993E0
4.616154584E-1,-5.194198608E-2,8.072413330E0,-5.635930023E0
4.715904584E-1,-6.077362061E-2,8.086933136E0,-5.641019440E0
4.815664584E-1,-5.523513794E-2,8.080047455E0,-5.644312592E0
4.915414584E-1,-6.855743408E-2,8.080197144E0,-5.640720062E0
5.015164583E-1,-5.194198608E-2,8.068970490E0,-5.633085938E0
5.114924583E-1,-6.077362061E-2,8.080795898E0,-5.643713837E0
5.214681667E-1,-5.792953491E-2,8.072413330E0,-5.649851074E0
5.314431667E-1,-5.373825073E-2,8.078550568E0,-5.649701385E0
5.414191667E-1,-6.571334839E-2,8.082143097E0,-5.637127533E0
5.513941667E-1,-6.376739502E-2,8.080945587E0,-5.635181580E0
5.613691667E-1,-6.316864014E-2,8.083190918E0,-5.634582825E0
5.713451667E-1,-5.763015747E-2,8.083639984E0,-5.643564148E0
