"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.523375018E-3,2.954192227E-3,5.598022137E-3,2.576009370E-3
1.957737503E-2,-1.604340738E-3,-1.261762227E-4,6.705177948E-4
2.963237499E-2,7.295862888E-4,-7.087019738E-3,-2.291319892E-3
3.968637501E-2,-3.569554538E-3,-7.568785921E-3,-4.696420860E-3
4.974137503E-2,-1.418120228E-3,-5.935986061E-3,-8.875536732E-4
5.979537498E-2,-1.116117695E-3,-1.829125453E-3,-2.582487650E-4
6.984937500E-2,4.298056010E-3,4.306726158E-3,7.424945943E-4
7.990437502E-2,7.278133184E-3,1.080270857E-2,2.944129985E-3
8.995837503E-2,3.736343933E-3,1.358427014E-2,1.468480099E-3
1.000133750E-1,2.191976877E-3,8.432385512E-3,1.453833189E-3
1.100673750E-1,-1.372138970E-3,-2.275934443E-3,2.167486120E-3
1.201223750E-1,-5.156224594E-3,-9.869938716E-3,5.719717592E-5
1.301763750E-1,-3.559925826E-3,-1.201271825E-2,-1.777188387E-3
1.402313750E-1,-3.845683066E-3,-8.234490640E-3,-1.041623298E-3
1.502853750E-1,-1.105472213E-3,-5.158359185E-3,-3.151848679E-3
1.603393750E-1,-1.328112558E-3,1.611662679E-3,-2.291115001E-3
1.703943750E-1,2.172032837E-3,3.306129249E-3,1.620047260E-3
1.804483750E-1,1.010095584E-3,6.877427921E-3,2.524190117E-3
1.905033750E-1,1.601568889E-3,6.183110643E-3,7.224124856E-4
2.005573750E-1,1.592282206E-5,-1.687946788E-4,-1.273094211E-3
2.106123750E-1,3.281556536E-3,3.433539299E-3,-3.445558017E-3
2.206663750E-1,-2.662885236E-3,-2.962178260E-4,-3.126151860E-4
2.307213750E-1,-1.559404423E-3,-2.268570242E-3,-1.109979115E-3
2.407753750E-1,-9.532690747E-4,-2.391874557E-3,-1.035705209E-4
2.508293750E-1,-1.110328012E-3,-2.385343658E-3,-2.146078739E-3
2.608843750E-1,2.742494398E-4,7.372127147E-4,-1.218100078E-4
2.709383750E-1,4.093743861E-3,1.473819721E-3,1.236823387E-3
2.809933750E-1,-7.526766276E-4,4.104224034E-3,8.173752576E-4
2.910473750E-1,9.957035072E-4,4.378028214E-3,2.133126371E-3
3.011023750E-1,-5.422720569E-4,7.569137961E-5,-8.000796661E-4
3.111563750E-1,-1.660526032E-3,6.546782097E-4,-2.104687039E-3
3.212113750E-1,-5.736899911E-4,-3.628483741E-3,-1.137959305E-3
3.312653750E-1,-6.716541830E-4,-5.392740946E-3,-1.676228363E-3
3.413193750E-1,-2.648518654E-3,-5.085412413E-3,-2.572960220E-4
3.513743750E-1,-1.558749704E-3,-6.613611476E-4,-2.235100605E-3
3.614283750E-1,2.946308255E-2,6.707587838E-2,-2.150926739E-4
3.714833750E-1,3.307317942E-2,6.963125616E-2,2.802929375E-3
3.815373750E-1,-2.540983818E-2,-5.223525316E-2,2.175754402E-3
3.915923750E-1,-5.260142684E-2,-1.134454310E-1,1.764072105E-3
4.016463750E-1,-3.993064165E-2,-9.009643644E-2,-8.396999910E-4
4.117013750E-1,-1.765305363E-2,-3.511844948E-2,-1.401852816E-3
4.217561250E-1,1.328994893E-2,2.801284567E-2,-1.098518725E-3
4.318111250E-1,9.547885507E-2,2.083078325E-1,-2.415483259E-2
4.418651250E-1,2.369997650E-1,5.152544975E-1,-1.085544080E-1
4.519191250E-1,2.164651603E-1,5.830643177E-1,-1.656071842E-1
4.619741250E-1,-1.419415325E-2,-3.363537043E-2,-1.359355748E-1
4.720281250E-1,-4.497123882E-2,-1.277536005E-1,-5.915770680E-2
4.820831250E-1,-1.541974023E-2,-6.300736964E-2,-1.158850733E-3
4.921371250E-1,1.243322529E-2,4.380968213E-2,1.873192377E-3
5.021921250E-1,-9.058218449E-3,-2.291075699E-2,1.610870473E-3
5.122461250E-1,-1.295661181E-2,-3.159838170E-2,4.728357308E-4
5.223001250E-1,-5.516272970E-3,-1.708574966E-2,1.130951568E-5
