X,Y,Z
-12.047409057617188,-75.40489196777344,-291.8792724609375
-12.176605224609375,-75.02253723144531,-292.49407958984375
-11.763824462890625,-75.12904357910156,-292.67242431640625
-12.018356323242188,-74.7266845703125,-293.25885009765625
-11.395599365234375,-74.30360412597656,-293.4576110839844
-10.833480834960938,-74.19725036621094,-293.9774169921875
-10.311614990234375,-73.24102783203125,-294.45166015625
-9.991851806640625,-72.69076538085938,-294.568359375
-9.764236450195312,-72.35050964355469,-295.3294677734375
-9.736831665039062,-72.16641235351562,-295.428955078125
-9.288330078125,-71.65071105957031,-296.3707275390625
-9.14739990234375,-71.3468017578125,-296.5682373046875
-9.131423950195312,-70.75602722167969,-297.4241943359375
-9.025344848632812,-70.8812255859375,-297.6064147949219
-9.038818359375,-70.44264221191406,-297.81585693359375
-8.893234252929688,-69.90928649902344,-298.3160400390625
-8.996261596679688,-69.99711608886719,-298.3956298828125
-8.856185913085938,-69.45643615722656,-299.13348388671875
-8.783447265625,-69.41159057617188,-299.35626220703125
-8.321701049804688,-69.13189697265625,-299.9765625
-8.420181274414062,-69.30943298339844,-299.48760986328125
-8.328262329101562,-68.73797607421875,-299.4920654296875
-7.8574066162109375,-68.49725341796875,-299.465576171875
-7.886383056640625,-68.24258422851562,-299.47479248046875
-7.52301025390625,-67.68287658691406,-300.376220703125
-7.14202880859375,-67.88600158691406,-300.123046875
-6.756591796875,-67.61634826660156,-300.9006652832031
-6.349456787109375,-66.59982299804688,-301.23614501953125
-5.9941253662109375,-66.37532043457031,-301.2374267578125
-5.9812774658203125,-65.95954895019531,-301.4314880371094
-6.14813232421875,-65.66607666015625,-302.14599609375
-6.133026123046875,-65.30874633789062,-302.3261413574219
-6.350799560546875,-65.08580017089844,-302.1329345703125
-5.968658447265625,-65.03089904785156,-302.50634765625
-5.858306884765625,-64.97996520996094,-302.35931396484375
-6.253326416015625,-64.6583251953125,-302.1412048339844
-5.5758819580078125,-64.13945007324219,-302.4772033691406
-5.7960052490234375,-64.13063049316406,-302.521484375
-5.491607666015625,-64.09750366210938,-302.43609619140625
-5.5989990234375,-64.29920959472656,-302.28985595703125
-5.3804779052734375,-64.34307861328125,-301.6936340332031
-5.4308929443359375,-64.62168884277344,-301.7460021972656
-5.093170166015625,-64.29515075683594,-302.075927734375
-5.25079345703125,-64.34214782714844,-301.64105224609375
-4.65423583984375,-64.42033386230469,-301.111083984375
-4.6137542724609375,-64.06515502929688,-300.401611328125
-4.517974853515625,-64.16397094726562,-300.608154296875
-4.03594970703125,-63.51725769042969,-300.4573974609375
-3.924346923828125,-63.73194885253906,-300.1971435546875
-3.75634765625,-63.459320068359375,-299.93621826171875
-3.5390472412109375,-63.252838134765625,-298.7998046875
-3.4690093994140625,-63.187469482421875,-298.62359619140625
-3.3762054443359375,-63.65086364746094,-298.7218017578125
-2.9147796630859375,-63.62031555175781,-297.3622741699219
-2.755645751953125,-63.55908203125,-296.4502258300781
-2.4072723388671875,-63.922607421875,-295.8286437988281
-1.9996795654296875,-63.54815673828125,-294.22705078125
-1.57501220703125,-63.71234130859375,-293.36883544921875
-1.3307952880859375,-63.684234619140625,-293.03338623046875
-0.6725006103515625,-63.58903503417969,-291.8348388671875
-0.2062225341796875,-63.66119384765625,-290.99871826171875
-0.0894012451171875,-63.45176696777344,-289.85821533203125
-0.0849761962890625,-63.58692932128906,-288.6355895996094
0.47454833984375,-64.13494873046875,-287.5302734375
0.6711578369140625,-63.56201171875,-285.8034362792969
0.724090576171875,-64.01678466796875,-284.936279296875
1.5729827880859375,-63.95408630371094,-282.453125
1.805023193359375,-63.58465576171875,-280.41864013671875
2.1366424560546875,-63.91310119628906,-278.43548583984375
2.363677978515625,-63.79484558105469,-276.29541015625
2.6451263427734375,-63.90238952636719,-273.52423095703125
2.652435302734375,-63.80134582519531,-270.58245849609375
2.714080810546875,-63.194915771484375,-267.2625732421875
2.8550567626953125,-62.933807373046875,-264.73126220703125
2.2849273681640625,-62.32572937011719,-261.7698974609375
2.0117340087890625,-61.263763427734375,-257.62994384765625
1.236175537109375,-60.92558288574219,-255.08079528808594
-0.0044403076171875,-60.041015625,-252.01768493652344
-0.826629638671875,-59.087615966796875,-248.5316925048828
-1.9928131103515625,-58.101287841796875,-246.04908752441406
-2.434173583984375,-57.34934997558594,-244.49717712402344
-3.1480712890625,-56.4344482421875,-243.6200714111328
-3.5301666259765625,-56.13330078125,-242.45724487304688
-4.4304351806640625,-55.661834716796875,-241.40667724609375
-4.800323486328125,-54.690185546875,-240.66848754882812
-5.08905029296875,-54.162811279296875,-239.27230834960938
-6.4217071533203125,-53.69166564941406,-238.326171875
-7.095611572265625,-53.151397705078125,-237.50067138671875
-8.142044067382812,-52.67497253417969,-236.33688354492188
-9.048538208007812,-52.207855224609375,-234.91798400878906
-10.24639892578125,-51.77180480957031,-233.7364959716797
-11.528778076171875,-50.659393310546875,-232.75782775878906
-12.834228515625,-49.96794128417969,-231.71160888671875
-14.451309204101562,-49.07261657714844,-230.54396057128906
-15.854446411132812,-47.93174743652344,-229.20944213867188
-17.590438842773438,-47.68804931640625,-228.30398559570312
-19.649642944335938,-47.17692565917969,-227.44561767578125
-21.36712646484375,-46.590057373046875,-226.9276580810547
-23.231918334960938,-46.35777282714844,-226.18057250976562
-25.13812255859375,-46.769256591796875,-226.536865234375
-26.670120239257812,-46.73908996582031,-225.58291625976562
-27.872055053710938,-47.28129577636719,-226.0760955810547
-29.2708740234375,-47.76499938964844,-225.7931671142578
-30.766891479492188,-47.9949951171875,-226.48651123046875
-32.50341796875,-49.02818298339844,-226.39593505859375
-33.82257080078125,-49.71778869628906,-227.0555419921875
-34.961395263671875,-50.42771911621094,-227.84335327148438
-35.31462097167969,-50.93635559082031,-227.49436950683594
-35.10639953613281,-50.69549560546875,-228.46702575683594
-34.331787109375,-50.805633544921875,-228.17190551757812
-34.15467834472656,-50.870025634765625,-228.6585693359375
-34.04389953613281,-51.17877197265625,-228.91526794433594
-32.646148681640625,-50.89338684082031,-228.831787109375
-32.159393310546875,-50.689788818359375,-229.61888122558594
-31.712066650390625,-50.38261413574219,-229.0963134765625
-31.23187255859375,-50.22882080078125,-228.75572204589844
-30.861618041992188,-49.86456298828125,-229.3384552001953
-30.34136962890625,-49.7196044921875,-229.22439575195312
-30.805145263671875,-49.430206298828125,-228.8971710205078
-30.73016357421875,-49.1116943359375,-228.9891815185547
-31.301437377929688,-49.15826416015625,-229.09426879882812
-31.228347778320312,-49.22607421875,-229.0340118408203
-31.138778686523438,-49.41395568847656,-229.0142364501953
-31.012008666992188,-49.20298767089844,-229.37571716308594
-30.311492919921875,-48.81657409667969,-229.1038055419922
-29.652999877929688,-48.15885925292969,-229.1063232421875
-29.146072387695312,-47.86309814453125,-229.12625122070312
-28.7445068359375,-47.3092041015625,-228.97470092773438
-28.813400268554688,-46.65557861328125,-229.34579467773438
-28.409408569335938,-46.50343322753906,-228.84255981445312
-28.048873901367188,-45.61393737792969,-228.72116088867188
-27.966064453125,-44.92842102050781,-229.06642150878906
-27.734954833984375,-44.68440246582031,-228.60409545898438
-27.569717407226562,-43.78175354003906,-228.64569091796875
