"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.045875000E-3,-4.790039062E-3,2.047741699E-1,-9.793234863E0
1.210887500E-2,-4.490661621E-3,1.829196167E-1,-9.795929260E0
2.216187500E-2,-1.481918335E-2,1.628613281E-1,-9.783654785E0
3.221887500E-2,-3.502716064E-2,1.532812500E-1,-9.794731750E0
4.227387500E-2,-4.385879517E-2,1.508862305E-1,-9.802216187E0
5.232987500E-2,-5.598358154E-2,1.577719116E-1,-9.787546692E0
6.238487500E-2,-4.715194702E-2,1.618135071E-1,-9.790839844E0
7.244087500E-2,-3.338058472E-2,1.784289551E-1,-9.797276459E0
8.249587500E-2,-2.185455322E-2,1.996847534E-1,-9.798174591E0
9.255187500E-2,1.347198486E-3,2.115101624E-1,-9.801467743E0
1.026068750E-1,-7.484436035E-4,2.112107849E-1,-9.799671478E0
1.126628750E-1,-5.688171387E-3,2.185455322E-1,-9.792187042E0
1.227178750E-1,-1.407073975E-2,2.115101624E-1,-9.789792023E0
1.327738750E-1,-3.338058472E-2,1.990859985E-1,-9.795180817E0
1.428288750E-1,-5.673202515E-2,1.827699280E-1,-9.789193268E0
1.528848750E-1,-5.882766724E-2,1.673519897E-1,-9.793234863E0
1.629398750E-1,-4.894821167E-2,1.504371643E-1,-9.798623657E0
1.729958750E-1,-4.236190796E-2,1.543290710E-1,-9.789941711E0
1.830508750E-1,-2.140548706E-2,1.484912109E-1,-9.791438599E0
1.931068750E-1,-8.382568359E-3,1.672023010E-1,-9.781708832E0
2.031628750E-1,2.993774414E-4,1.847158813E-1,-9.793234863E0
2.132178750E-1,-3.592529297E-3,2.050735474E-1,-9.787247314E0
2.232738750E-1,-5.388793945E-3,2.288740540E-1,-9.782457275E0
2.333288750E-1,-1.975891113E-2,2.383044434E-1,-9.783355408E0
2.433848750E-1,-3.682342529E-2,2.344125366E-1,-9.790540466E0
2.534398750E-1,-4.086502075E-2,2.079176331E-1,-9.780661011E0
2.634958750E-1,-4.849914551E-2,1.862127686E-1,-9.794132996E0
2.735508750E-1,-3.847000122E-2,1.504371643E-1,-9.790241089E0
2.836068750E-1,-4.430786133E-2,1.332229614E-1,-9.782457275E0
2.936618750E-1,-4.490661621E-2,1.347198486E-1,-9.798174591E0
3.037178750E-1,-3.517684937E-2,1.435514832E-1,-9.782756653E0
3.137728750E-1,-3.128494263E-2,1.672023010E-1,-9.787995758E0
3.238288750E-1,-2.454895020E-2,1.913021851E-1,-9.783804474E0
3.338838750E-1,-2.948867798E-2,2.125579834E-1,-9.784403229E0
3.439398750E-1,-2.350112915E-2,2.315684509E-1,-9.795779572E0
3.539958750E-1,-2.200424194E-2,2.272274780E-1,-9.781858521E0
3.640508750E-1,-1.047821045E-2,2.209405518E-1,-9.787097626E0
3.741068750E-1,-1.212478638E-2,1.995350647E-1,-9.795330505E0
3.841618750E-1,-1.781295776E-2,1.678010559E-1,-9.789941711E0
3.942178750E-1,-3.517684937E-2,1.510359192E-1,-9.782008209E0
4.042728750E-1,-3.577560425E-2,1.493893433E-1,-9.795031128E0
4.143288750E-1,-5.403762817E-2,1.573228455E-1,-9.786648560E0
4.243838750E-1,-5.179229736E-2,1.643582153E-1,-9.780361633E0
4.344398750E-1,-4.311035156E-2,1.847158813E-1,-9.803413696E0
