"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.548208322E-3,-4.632855225E1,-2.915818787E1,6.322425842E0
1.452320832E-2,-4.619702148E1,-2.913391876E1,6.597778320E0
2.449820831E-2,-4.623339844E1,-2.914668274E1,6.627021790E0
3.447420831E-2,-4.578409576E1,-2.934779739E1,6.429656982E0
4.444920830E-2,-4.622443390E1,-2.934816742E1,6.510681152E0
5.442420836E-2,-4.612859344E1,-2.924772263E1,5.948799133E0
6.440020836E-2,-4.627862549E1,-2.922927856E1,6.549072266E0
7.437520835E-2,-4.625949860E1,-2.921567535E1,6.976905823E0
8.435020834E-2,-4.594381714E1,-2.931293106E1,6.598854065E0
9.432620835E-2,-4.642707825E1,-2.924199677E1,6.310913086E0
1.043012083E-1,-4.602989960E1,-2.927829742E1,6.121360779E0
1.142762083E-1,-4.599387360E1,-2.941962051E1,6.472267151E0
1.242522083E-1,-4.617308807E1,-2.925323486E1,6.279754639E0
1.342272083E-1,-4.590164185E1,-2.940759659E1,6.272064209E0
1.442022083E-1,-4.622160339E1,-2.908419800E1,6.283683777E0
1.541782083E-1,-4.637673950E1,-2.918838120E1,6.494438171E0
1.641532083E-1,-4.638599396E1,-2.922050858E1,6.430625916E0
1.741292083E-1,-4.645336914E1,-2.904681015E1,6.607780457E0
1.841042083E-1,-4.627267456E1,-2.935941315E1,6.774520874E0
1.940792083E-1,-4.624135590E1,-2.925720215E1,6.799949646E0
2.040552083E-1,-4.616565704E1,-2.919906235E1,6.451820374E0
2.140302084E-1,-4.627655029E1,-2.912762070E1,6.836433411E0
2.240052084E-1,-4.635208893E1,-2.928875351E1,6.650596619E0
2.339812084E-1,-4.612252808E1,-2.945951462E1,6.743667603E0
2.439562083E-1,-4.635552216E1,-2.923922348E1,6.820838928E0
2.539312083E-1,-4.623036194E1,-2.912976074E1,7.029838562E0
2.639072083E-1,-4.615436554E1,-2.905309677E1,6.981101990E0
2.738822083E-1,-4.621004486E1,-2.907963562E1,6.720970154E0
2.838572083E-1,-4.591681671E1,-2.923690414E1,6.789108276E0
2.938332083E-1,-4.630952454E1,-2.917293930E1,7.260871887E0
3.038082083E-1,-4.611170197E1,-2.921443558E1,7.194969177E0
3.137832083E-1,-4.619480133E1,-2.923579407E1,7.043266296E0
3.237592083E-1,-4.634482574E1,-2.902915573E1,7.126121521E0
3.337342083E-1,-4.601025391E1,-2.922559357E1,6.821479797E0
3.437092083E-1,-4.622860718E1,-2.899887466E1,6.793220520E0
3.536852083E-1,-4.588229370E1,-2.923760605E1,6.830123901E0
3.636602084E-1,-4.594953918E1,-2.922869110E1,7.132499695E0
3.736352084E-1,-4.617765808E1,-2.925543976E1,7.194175720E0
3.836112084E-1,-4.598692322E1,-2.924309921E1,7.073532104E0
3.935862083E-1,-4.624465942E1,-2.917709351E1,7.320129395E0
4.035612083E-1,-4.599201965E1,-2.928578568E1,6.874038696E0
