"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.561291680E-3,-4.345092773E0,3.308464050E1,4.361424255E1
1.255829167E-2,-4.327728271E0,3.321277618E1,4.349310303E1
2.255529165E-2,-4.288482666E0,3.316309738E1,4.394499207E1
3.255229176E-2,-4.304046631E0,3.313795471E1,4.369989014E1
4.254929174E-2,-4.335266113E0,3.305909348E1,4.384960938E1
5.254629173E-2,-4.399200439E0,3.313830948E1,4.398034668E1
6.254329171E-2,-4.326660156E0,3.313029861E1,4.412208557E1
7.254029170E-2,-4.323425293E0,3.304801559E1,4.375682068E1
8.253729169E-2,-4.348175049E0,3.311403275E1,4.378863525E1
9.253429167E-2,-4.302825928E0,3.318639755E1,4.389561462E1
1.025312917E-1,-4.370727539E0,3.326588440E1,4.353686523E1
1.125282916E-1,-4.274871826E0,3.321365738E1,4.346795654E1
1.225252918E-1,-4.372619629E0,3.321705246E1,4.363142395E1
1.325222917E-1,-4.342346191E0,3.306334305E1,4.375634766E1
1.425192917E-1,-4.353973389E0,3.313802338E1,4.373515320E1
1.525162917E-1,-4.256713867E0,3.315626526E1,4.396099854E1
1.625132917E-1,-4.344512939E0,3.312742996E1,4.382850647E1
1.725102917E-1,-4.230651855E0,3.324936295E1,4.362443542E1
1.825072917E-1,-4.325317383E0,3.322577667E1,4.365473938E1
1.925042917E-1,-4.489807129E0,3.319191360E1,4.378942871E1
2.025018750E-1,-4.381164551E0,3.320596695E1,4.386303711E1
2.124988750E-1,-4.325134277E0,3.324971008E1,4.359602356E1
2.224958751E-1,-4.294128418E0,3.317271423E1,4.352218628E1
2.324928751E-1,-4.282653809E0,3.314088821E1,4.360916138E1
2.424898751E-1,-4.263671875E0,3.305208969E1,4.365805054E1
2.524868750E-1,-4.351226807E0,3.320606613E1,4.356703186E1
2.624838750E-1,-4.433166504E0,3.324235916E1,4.375297546E1
2.724808750E-1,-4.262084961E0,3.319648361E1,4.376567078E1
2.824778750E-1,-4.303344727E0,3.310928345E1,4.368937683E1
2.924748750E-1,-4.276611328E0,3.309805679E1,4.386111450E1
3.024718750E-1,-4.337615967E0,3.304803085E1,4.374942017E1
3.124688751E-1,-4.532043457E0,3.306883240E1,4.378529358E1
3.224658751E-1,-4.359069824E0,3.308489609E1,4.373396301E1
3.324628751E-1,-4.366485596E0,3.303243256E1,4.374545288E1
3.424598750E-1,-4.391662598E0,3.307529831E1,4.381578064E1
3.524568750E-1,-4.330261230E0,3.312802124E1,4.366644287E1
3.624538750E-1,-4.341827393E0,3.315149689E1,4.347338867E1
3.724508750E-1,-4.311614990E0,3.319833755E1,4.348519897E1
3.824478750E-1,-4.383117676E0,3.318407440E1,4.351275635E1
3.924448751E-1,-4.309539795E0,3.320595169E1,4.347895813E1
4.024418751E-1,-4.362884521E0,3.311125946E1,4.375175476E1
4.124388751E-1,-4.333679199E0,3.308537674E1,4.378816223E1
4.224358751E-1,-4.385620117E0,3.302507782E1,4.366494751E1
4.324328750E-1,-4.446807861E0,3.313124847E1,4.361618042E1
4.424298750E-1,-4.416351318E0,3.316351700E1,4.368420410E1
4.524268750E-1,-4.299255371E0,3.310834122E1,4.347232056E1
4.624238750E-1,-4.352661133E0,3.309247208E1,4.331242371E1
4.724208750E-1,-4.305206299E0,3.315345001E1,4.359895325E1
