"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.841083345E-3,-2.749259949E0,3.602387238E1,3.871670532E1
1.989608334E-2,-2.780746460E0,3.601387787E1,3.845791626E1
2.995108336E-2,-2.740203857E0,3.613719940E1,3.855216980E1
4.000708336E-2,-2.706771851E0,3.624215698E1,3.869117737E1
5.006208335E-2,-2.722106934E0,3.627639771E1,3.881845856E1
6.011708334E-2,-2.957672119E0,3.646930695E1,3.844652557E1
7.017208333E-2,-3.033599854E0,3.651502228E1,3.859498596E1
8.022708335E-2,-2.680877686E0,3.625531006E1,3.865161896E1
9.028208334E-2,-2.527374268E0,3.627154541E1,3.819168091E1
1.003370833E-1,-2.499290466E0,3.651242065E1,3.829292297E1
1.103920834E-1,-2.705909729E0,3.652532959E1,3.821632385E1
1.204470833E-1,-2.698051453E0,3.653207397E1,3.820046234E1
1.305020833E-1,-2.895240784E0,3.659483337E1,3.831374359E1
1.405570833E-1,-2.830093384E0,3.634440613E1,3.827615356E1
1.506130833E-1,-2.727531433E0,3.645629120E1,3.820844269E1
1.606680834E-1,-2.913581848E0,3.643677521E1,3.817205048E1
1.707230833E-1,-2.828262329E0,3.625772095E1,3.821470642E1
1.807780833E-1,-2.717063904E0,3.625279999E1,3.838790131E1
1.908330834E-1,-2.726219177E0,3.620738220E1,3.821934509E1
2.008880833E-1,-2.966850281E0,3.640396118E1,3.839284515E1
2.109430833E-1,-3.006652832E0,3.625920105E1,3.852089691E1
2.209980833E-1,-3.079292297E0,3.607251740E1,3.843926239E1
2.310530833E-1,-2.848747253E0,3.601786041E1,3.861100769E1
2.411080833E-1,-2.853744507E0,3.627067566E1,3.857419586E1
2.511630833E-1,-2.614944458E0,3.629428864E1,3.850875854E1
2.612180834E-1,-2.685638428E0,3.622186279E1,3.857654572E1
2.712740834E-1,-2.767120361E0,3.635231781E1,3.845244598E1
2.813290833E-1,-2.722579956E0,3.610971832E1,3.859492493E1
2.913840833E-1,-2.690773010E0,3.618735504E1,3.892996979E1
3.014390834E-1,-2.642669678E0,3.614823151E1,3.869097137E1
3.114940833E-1,-2.571472168E0,3.620884705E1,3.844229889E1
3.215490833E-1,-2.819442749E0,3.634742737E1,3.855606079E1
3.316040833E-1,-2.852958679E0,3.656091309E1,3.845657349E1
3.416590834E-1,-2.748481750E0,3.618703461E1,3.872721100E1
3.517140833E-1,-2.997871399E0,3.608270264E1,3.904098511E1
3.617690833E-1,-2.942909241E0,3.604384613E1,3.880435944E1
3.718240834E-1,-2.900573730E0,3.620579529E1,3.873744965E1
3.818790833E-1,-2.767456055E0,3.612754059E1,3.838541412E1
3.919348750E-1,-2.660575867E0,3.627768707E1,3.835205841E1
4.019898750E-1,-2.812469482E0,3.633528900E1,3.840065002E1
4.120448750E-1,-2.678337097E0,3.611453247E1,3.807516479E1
4.220998750E-1,-2.751815796E0,3.627284241E1,3.844431305E1
4.321548750E-1,-2.762779236E0,3.621556854E1,3.812574768E1
4.422098750E-1,-2.779808044E0,3.612712860E1,3.822695160E1
4.522648750E-1,-2.722236633E0,3.614149475E1,3.855691528E1
4.623198750E-1,-2.614318848E0,3.605162048E1,3.845088959E1
4.723748750E-1,-2.634223938E0,3.614868164E1,3.867506409E1
4.824298750E-1,-2.776550293E0,3.612941742E1,3.854187775E1
4.924848750E-1,-2.597831726E0,3.606514740E1,3.861790466E1
5.025408750E-1,-2.537849426E0,3.626701355E1,3.853805542E1
5.125958750E-1,-2.809677124E0,3.634751129E1,3.837899780E1
5.226508750E-1,-2.925163269E0,3.616769409E1,3.840675354E1
5.327058750E-1,-2.880393982E0,3.609627533E1,3.842246246E1
5.427608750E-1,-2.708282471E0,3.611186218E1,3.827661896E1
5.528158750E-1,-2.891662598E0,3.621543884E1,3.853557587E1
5.628708750E-1,-3.059883118E0,3.622272491E1,3.857909393E1
5.729258750E-1,-2.777923584E0,3.625186920E1,3.830506134E1
5.829808750E-1,-2.995254517E0,3.609683990E1,3.849864960E1
5.930358750E-1,-2.909233093E0,3.619848633E1,3.831881714E1
6.030908750E-1,-2.779823303E0,3.605433655E1,3.863954163E1
6.131458750E-1,-3.010704041E0,3.619985199E1,3.886787415E1
6.232018750E-1,-2.711334229E0,3.622560120E1,3.887300110E1
6.332568750E-1,-2.779258728E0,3.607572937E1,3.860265350E1
6.433118750E-1,-2.684013367E0,3.613681030E1,3.857606506E1
6.533668750E-1,-2.944488525E0,3.614059448E1,3.870323944E1
6.634218750E-1,-2.859657288E0,3.621500397E1,3.875343323E1
6.734768750E-1,-2.929084778E0,3.625291443E1,3.859147644E1
6.835318750E-1,-2.957878113E0,3.609908295E1,3.902714539E1
6.935868750E-1,-2.938003540E0,3.601892853E1,3.901367188E1
