"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.711920833E-2,-7.033880660E-3,-2.794618249E-2,-1.093628132E-1
2.709220833E-2,-8.892436428E-3,-1.825500727E-2,-1.147896141E-1
3.706620833E-2,-1.844823947E-3,-1.257502198E-2,-1.163642693E-1
4.704020833E-2,-8.022087514E-3,-3.310635030E-2,-1.035097504E-1
5.701320833E-2,-1.127402564E-2,-2.680889904E-2,-1.051218277E-1
6.698720833E-2,-7.064889176E-3,-3.452722371E-2,-1.260396570E-1
7.696158333E-2,-4.256215682E-3,-2.910042286E-2,-1.092797828E-1
8.693458333E-2,-1.069982906E-2,-2.132245660E-2,-1.062748986E-1
9.690858333E-2,-1.962644429E-2,-2.389698565E-2,-1.122864211E-1
1.068825833E-1,-1.426866800E-2,-2.502725244E-2,-1.123951793E-1
1.168565833E-1,-3.653641837E-3,-3.003305376E-2,-1.142738897E-1
1.268295833E-1,-6.322576012E-3,-2.873029411E-2,-1.102819955E-1
1.368035833E-1,-5.787866414E-3,-3.130014539E-2,-1.146440184E-1
1.467775833E-1,-1.743550172E-2,-2.931092262E-2,-1.135096586E-1
1.567505833E-1,-1.420554548E-2,-2.845664442E-2,-1.142206800E-1
1.667245833E-1,-6.506781578E-3,-3.134926200E-2,-1.172682488E-1
1.766985833E-1,-1.007534643E-2,-3.437870443E-2,-1.149767250E-1
1.866715833E-1,-8.806491494E-3,-3.177260041E-2,-1.190493107E-1
1.966455833E-1,-1.450401843E-2,-3.304203093E-2,-1.229458952E-1
2.066195833E-1,-1.022298862E-2,-2.884256065E-2,-1.074104279E-1
2.165935833E-1,-1.470370084E-2,-3.214039028E-2,-1.109064782E-1
2.265665833E-1,-1.173564504E-2,-2.314854205E-2,-1.161765736E-1
2.365405833E-1,-1.644880235E-2,-2.987400949E-2,-1.141095829E-1
2.465145833E-1,-1.410288116E-2,-3.601943314E-2,-1.173138571E-1
2.564875833E-1,-8.851213558E-3,-2.782514513E-2,-1.133792657E-1
2.664615833E-1,3.283120226E-4,-3.047568798E-2,-1.178500468E-1
2.764355833E-1,-1.128977657E-2,-3.655269921E-2,-1.092704272E-1
2.864095833E-1,-1.243555675E-2,-3.400623679E-2,-1.254818326E-1
2.963825833E-1,-9.749062657E-3,-3.340397358E-2,-1.196889961E-1
3.063565833E-1,-8.870226145E-3,-3.532069087E-2,-1.125074458E-1
3.163305833E-1,-8.998563392E-3,-3.375597596E-2,-1.119993228E-1
3.263035833E-1,-1.053172161E-2,-3.134867728E-2,-1.166700786E-1
