"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.864208284E-3,3.687925637E-4,-3.115329891E-4,-1.376400469E-3
1.486120827E-2,1.437847270E-3,7.394144777E-4,-1.668118173E-3
2.485820826E-2,-6.503374316E-4,2.342127264E-4,-9.240310173E-4
3.485520824E-2,1.806934830E-3,6.796400994E-4,-7.532853633E-4
4.485320824E-2,9.958213195E-5,-9.542091284E-4,6.691089366E-4
5.485020834E-2,-1.055966131E-4,5.168812349E-4,1.510511967E-3
6.484720833E-2,-1.239837147E-3,-1.313323155E-4,1.418366563E-3
7.484420831E-2,1.770467497E-4,-4.615408834E-4,-9.201234207E-6
8.484120830E-2,6.220608484E-4,-1.292447327E-3,-9.711349849E-4
9.483920829E-2,-1.329621300E-4,-7.661464624E-4,9.358763346E-4
1.048362083E-1,-8.059665561E-6,7.302837912E-4,-4.097109195E-5
1.148332083E-1,2.590739168E-4,2.089224290E-4,1.102034003E-3
1.248302083E-1,-2.698297612E-4,5.596608389E-4,1.592854620E-3
1.348272082E-1,-3.637522459E-4,1.855595037E-4,2.512258012E-3
1.448252082E-1,-1.087599434E-3,1.169064781E-3,2.275769133E-3
1.548222083E-1,1.331891632E-3,2.828235738E-4,1.653293148E-4
1.648192083E-1,-6.934423000E-4,-1.214442309E-4,-3.015816677E-3
1.748162083E-1,-3.816974349E-4,-4.738878924E-4,-2.399201738E-3
1.848132083E-1,9.953556582E-5,-1.279434655E-4,-4.493777640E-3
1.948112083E-1,4.864069633E-4,-2.923414577E-4,-1.212020288E-3
2.048082083E-1,1.183152199E-5,-4.329562653E-4,-2.945074812E-6
2.148052083E-1,5.344252568E-4,-1.329734921E-3,1.105885371E-3
2.248022082E-1,-8.402983658E-4,-9.726050775E-4,1.689650351E-3
2.347992082E-1,-6.952127442E-4,2.332616132E-4,8.281638147E-4
2.447972082E-1,4.627299495E-4,-3.869887441E-4,7.799605955E-4
2.547942083E-1,-8.538723923E-4,8.062925190E-6,-1.904889010E-3
2.647912083E-1,-3.084568307E-4,-6.177797914E-4,-2.513421001E-3
2.747882083E-1,1.659118570E-4,3.351783380E-4,-2.263586968E-3
2.847852083E-1,-1.322795171E-3,-4.216919187E-4,9.357661474E-5
2.947832083E-1,-5.555236712E-4,6.799316034E-4,7.233889773E-4
3.047802083E-1,-6.098523736E-4,6.967096124E-4,2.526881639E-3
3.147772083E-1,-7.952125743E-4,9.892205708E-5,3.268706147E-3
3.247742082E-1,-6.109215319E-4,6.669783033E-5,2.993068891E-3
3.347712082E-1,9.297481738E-4,5.394108593E-4,9.787296876E-4
3.447692082E-1,1.507654088E-3,4.011928104E-4,3.118742025E-4
3.547662083E-1,-8.357800543E-4,-2.179457806E-4,-7.295041578E-4
3.647632083E-1,1.810151152E-4,-1.890144544E-3,-2.317014616E-3
3.747602083E-1,6.173264701E-4,-4.633155186E-4,-8.777746698E-4
3.847572083E-1,-2.229008824E-4,-5.211061798E-4,-1.348355203E-3
3.947552083E-1,-4.325569607E-4,-1.919118222E-4,2.531642094E-4
4.047522083E-1,-3.444063477E-4,7.756146370E-4,3.231909825E-3
4.147492083E-1,-3.155767918E-4,1.720156055E-3,2.868842799E-3
4.247462082E-1,-9.962804615E-4,7.481023204E-4,3.121310379E-3
4.347432082E-1,1.216326607E-3,-1.005078666E-4,2.865042537E-3
4.447412083E-1,6.291177124E-5,2.888462041E-4,-1.139694359E-4
4.547382083E-1,8.206004277E-4,-7.352309767E-4,-1.557117794E-3
4.647352083E-1,1.522609731E-3,-9.453545790E-4,-2.309727250E-3
4.747322083E-1,2.509001642E-4,-4.884074442E-4,-5.513133015E-3
4.847292083E-1,5.957793910E-4,-9.864184540E-4,-5.336565431E-3
4.947272083E-1,-1.723573077E-3,-2.393566538E-4,-4.611333832E-3
5.047242083E-1,-4.045092501E-4,-5.053845234E-5,-2.179867588E-3
5.147212083E-1,6.207958795E-4,-2.455106005E-4,-3.445777111E-4
5.247182082E-1,8.974983357E-4,-1.740076346E-3,2.832839731E-3
5.347152083E-1,2.034334466E-5,-4.844167270E-4,2.494950779E-3
5.447132083E-1,-6.686164998E-4,-1.112922793E-3,3.495234065E-3
5.547102083E-1,1.545823878E-3,6.501663011E-4,-5.532478681E-4
5.647072083E-1,1.395887928E-3,-6.039163563E-4,-4.808100639E-4
5.747042083E-1,1.012701541E-4,1.608196180E-4,-3.398204688E-3
5.847012083E-1,6.984919310E-8,3.083585761E-4,-2.036530524E-3
5.946992083E-1,2.362723462E-4,3.532166593E-4,-1.644835342E-3
6.046962083E-1,9.592343122E-5,2.879691310E-4,-7.630626205E-4
6.146932082E-1,-6.111334078E-4,9.553715354E-4,1.527364366E-3
6.246902082E-1,-2.441499382E-4,3.598888870E-4,3.445905633E-3
6.346872083E-1,-7.404061034E-5,1.148041687E-3,2.177275019E-3
6.446852083E-1,4.233978689E-5,-1.919919858E-3,1.217471785E-3
6.546822083E-1,-1.224577427E-4,-1.166204689E-3,-9.842629079E-4
6.646792083E-1,5.996879190E-5,-2.966825850E-4,-1.017818693E-3
6.746762083E-1,1.152632525E-3,-1.241008053E-3,-2.433025744E-3
6.846732083E-1,1.424956135E-4,-1.805371139E-4,-2.371773124E-3
6.946712083E-1,1.292725792E-3,2.272618003E-4,-1.999094384E-4
7.046682083E-1,-1.442340668E-3,-1.119232504E-3,1.279476564E-3
7.146652082E-1,6.046227645E-4,9.321110556E-4,3.733109683E-3
7.246622082E-1,-8.025914431E-4,3.784399014E-4,6.004334427E-4
7.346592083E-1,-1.563113183E-4,6.147299428E-4,5.992526421E-4
7.446572083E-1,-2.135690302E-4,4.232486244E-4,-5.421780515E-4
7.546542083E-1,-6.652274169E-4,1.485134242E-3,-2.746420214E-3
7.646512083E-1,4.471749999E-4,1.327809878E-4,-4.837268032E-3
7.746482083E-1,-1.054350752E-3,7.799031446E-4,-3.625480924E-3
7.846452083E-1,-3.161220811E-4,4.403500352E-4,-5.636448041E-4
7.946432083E-1,-6.455066614E-4,1.257143100E-3,1.332747284E-3
8.046402083E-1,4.250844941E-4,-1.067796489E-3,2.725847065E-3
8.146372082E-1,-2.910261974E-4,2.119636629E-4,2.991685644E-3
8.246342082E-1,-1.303027384E-3,-1.111627324E-3,1.590862987E-3
8.346312083E-1,2.972492948E-4,-1.034168527E-3,1.512990566E-3
8.446292083E-1,4.075043835E-4,7.926486433E-6,-7.741320878E-4
8.546262083E-1,8.244933560E-4,-3.918698058E-4,-2.056879224E-3
8.646232083E-1,-8.458411321E-4,-1.500546932E-4,-2.706424333E-3
8.746202083E-1,9.246473201E-4,1.522296458E-3,-2.530865371E-3
8.846172083E-1,-3.800354898E-4,1.338005648E-3,-2.898153616E-4
8.946152083E-1,-4.583960399E-4,5.873788614E-4,5.273938878E-4
9.046122083E-1,2.718428150E-4,1.132794307E-3,1.866431208E-3
9.146092082E-1,4.942510277E-4,1.509930124E-3,4.236943787E-4
9.246062083E-1,6.681354716E-5,9.698411450E-4,1.596284215E-3
9.346032083E-1,1.331000822E-3,-1.165270805E-4,-9.828294860E-4
