"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.019245833E-2,-3.115729196E-3,3.936290741E-4,1.577464864E-4
2.016745833E-2,-3.298954573E-3,-1.975912601E-4,-1.302198507E-3
3.014245833E-2,1.146696624E-3,1.076696441E-3,8.773156442E-4
4.011745833E-2,3.600799479E-3,-1.867059618E-4,-2.302927896E-4
5.009245833E-2,3.183813300E-3,9.182430804E-4,1.030857675E-4
6.006745833E-2,4.026704002E-3,1.079630107E-3,-1.003724057E-3
7.004245833E-2,6.129627000E-4,-8.246395737E-4,-7.616905496E-4
8.001745833E-2,5.359972711E-4,-6.153155118E-4,3.115871921E-3
8.999245833E-2,-4.918104387E-4,-5.164360628E-4,9.295199998E-4
9.996745833E-2,1.181986183E-3,-2.910617739E-3,4.416289739E-4
1.099424583E-1,3.055032808E-3,1.460565254E-3,-1.332978252E-3
1.199174583E-1,-5.186917726E-3,-2.533111721E-3,5.370932631E-4
1.298924583E-1,-4.797272850E-3,1.333352178E-3,1.301575219E-3
1.398674583E-1,-9.692449821E-4,-2.126359381E-3,1.462958753E-4
1.498424583E-1,3.968213685E-3,1.431494951E-3,-1.296983100E-4
1.598174583E-1,2.149540931E-3,1.447474584E-3,7.494110614E-4
1.697924583E-1,3.115628846E-3,1.058612019E-3,-4.071709700E-4
1.797674583E-1,1.022622455E-4,-2.476200461E-5,-4.599015228E-4
1.897424583E-1,-1.629381441E-3,-1.203736290E-3,4.797815345E-4
1.997174583E-1,8.367057890E-4,1.321062446E-4,1.441981411E-3
2.096924583E-1,-2.464269754E-3,-1.589182764E-3,9.788244497E-4
2.196674583E-1,1.226072432E-3,2.764552832E-3,2.790839411E-3
2.296424583E-1,-2.408832312E-3,-1.984738745E-3,7.225770969E-4
2.396174583E-1,-3.092199564E-3,1.583630219E-3,6.080612075E-4
2.495924583E-1,1.924483338E-3,5.530044436E-4,8.108329494E-4
2.595684583E-1,1.380133210E-3,-1.767674461E-3,-1.898134593E-3
2.695434583E-1,1.696328865E-3,1.111058518E-3,1.401720336E-3
2.795184583E-1,1.364232739E-3,-9.566191584E-4,1.112234546E-3
2.894934583E-1,-9.111460531E-5,3.505708650E-3,-2.893432975E-4
2.994684583E-1,-1.782488078E-3,6.188414991E-4,2.036128892E-3
3.094434583E-1,3.711852478E-4,6.300956011E-5,2.924865112E-4
3.194184583E-1,2.601313754E-4,-1.208915375E-3,-2.002892084E-3
3.293934583E-1,-8.068210445E-5,-2.431360073E-3,-2.233125269E-4
3.393684583E-1,-5.475447513E-3,1.531690359E-3,6.339589600E-4
3.493434583E-1,-2.991790883E-3,-1.458122395E-3,4.528658465E-4
3.593184583E-1,-5.086214514E-5,1.584161073E-4,1.045951853E-3
3.692934583E-1,3.938428126E-3,-4.771696404E-4,-1.477469224E-3
3.792684583E-1,-1.485898159E-3,-1.446294598E-3,-7.112780586E-4
3.892434583E-1,6.649092538E-4,1.448009163E-3,1.941954950E-3
3.992184583E-1,1.431960263E-4,-2.133144066E-3,4.319427535E-4
4.091934583E-1,1.172226388E-3,-1.376848668E-4,1.028867438E-3
4.191684583E-1,8.033047197E-5,5.992315710E-5,6.946406793E-4
4.291434583E-1,-1.016651513E-4,6.532371044E-4,-2.642320469E-4
4.391184583E-1,2.330941497E-4,9.688213468E-4,-2.181707881E-3
4.490934583E-1,-9.490989614E-4,-1.369239762E-3,1.661870396E-3
4.590684583E-1,9.220379870E-4,9.709782898E-5,1.845628489E-3
4.690434583E-1,3.827004693E-4,-1.149385236E-3,4.902915098E-4
4.790184583E-1,3.217140911E-4,5.010329187E-5,-3.661811352E-4
4.889934583E-1,-2.537252847E-3,-1.597863622E-3,2.523511648E-4
4.989684583E-1,-2.881066874E-3,2.266382799E-3,1.532817259E-4
5.089434583E-1,2.536908723E-3,-5.188472569E-4,6.898092106E-4
5.189184583E-1,1.506797969E-3,1.054015011E-3,-2.873046324E-4
5.288934583E-1,-1.965149771E-3,-4.513226449E-4,5.768376868E-4
5.388684583E-1,-1.974204555E-3,-1.186355017E-3,-1.202420332E-3
5.488434583E-1,1.939657377E-3,2.033183351E-3,2.312706783E-5
5.588184583E-1,2.040058607E-3,-3.005452454E-4,-2.756793983E-4
5.687934583E-1,1.975790365E-3,1.234827563E-3,-1.952714752E-3
5.787684583E-1,-3.089356178E-4,-3.857063130E-4,-4.672035575E-4
5.887434583E-1,-1.986175077E-3,1.231597736E-3,-3.985413350E-4
5.987184583E-1,-1.275110990E-3,7.583536208E-4,1.368465833E-3
6.086934583E-1,-4.274176899E-5,-1.239039004E-3,4.261266440E-4
6.186684583E-1,-8.044058341E-4,7.242430001E-4,5.622142926E-4
6.286434583E-1,7.849993999E-4,-1.179128885E-4,1.745435875E-3
6.386184583E-1,8.877973887E-4,-1.487044618E-3,2.663582563E-7
6.485934583E-1,1.598062809E-4,7.217284292E-4,-3.672344610E-5
6.585684583E-1,2.133357921E-4,4.748534411E-4,6.591605488E-4
6.685434583E-1,2.098163823E-4,1.646967605E-3,-3.043386154E-3
6.785184583E-1,5.362500437E-3,-6.313668564E-4,-4.531955346E-4
6.884934583E-1,-1.047138358E-3,-1.175723970E-3,1.133429352E-3
6.984694583E-1,-1.139550004E-3,-1.096362248E-3,-2.428282052E-3
7.084444583E-1,-5.673484993E-4,1.222606748E-3,-4.593911581E-4
7.184194583E-1,8.076415397E-4,-1.574438065E-4,-5.952124484E-4
7.283944583E-1,-1.131822006E-3,-2.012182027E-3,-2.686027437E-4
7.383694583E-1,2.716712188E-3,-1.964382827E-4,3.709627315E-3
7.483444583E-1,7.593195187E-5,9.408723563E-4,-1.980284695E-3
7.583194583E-1,4.671502975E-4,-1.568831503E-4,-1.064157113E-3
7.682944583E-1,-2.088446869E-3,-1.026358455E-3,7.859121542E-4
7.782694583E-1,8.695262368E-4,-1.276428811E-3,-8.298275061E-4
7.882444583E-1,1.748113660E-3,-7.775221020E-4,-8.867508732E-4
7.982194583E-1,-3.067147918E-3,-3.122169524E-3,-7.389453240E-4
8.081944583E-1,-1.417274820E-3,2.529956400E-4,-1.291899476E-3
8.181694583E-1,-3.512114345E-4,-5.052052438E-4,-1.207211055E-3
8.281444583E-1,1.827389235E-3,-5.811871961E-4,8.293567225E-4
8.381194583E-1,2.091574715E-3,2.816766500E-4,-1.781872939E-3
8.480944583E-1,1.834447961E-3,3.521610051E-4,3.442610614E-4
8.580694583E-1,-5.053728819E-5,7.851906121E-4,-2.488251776E-4
8.680441250E-1,-1.589928987E-3,-1.463362016E-3,-1.230501104E-3
8.780191250E-1,-8.442438557E-4,1.354794949E-3,9.748626035E-4
8.879941250E-1,1.948090037E-3,-1.125400886E-3,-2.007454634E-3
8.979691250E-1,1.656207489E-3,-3.059469163E-4,1.574496971E-3
9.079441250E-1,-2.494081389E-3,-1.435838640E-4,1.521212049E-3
9.179191250E-1,6.058382569E-4,9.240768850E-4,-1.254866831E-3
9.278941250E-1,-3.931768879E-4,-1.394296065E-3,-1.866035163E-4
9.378691250E-1,3.666279372E-3,-7.993457839E-4,2.464265563E-4
9.478441250E-1,-1.314863330E-4,1.589512452E-3,-1.139296219E-4
9.578191250E-1,1.559088239E-3,-2.649175934E-3,6.975354627E-4
9.677941250E-1,1.375509193E-3,6.813872606E-4,5.607660860E-4
9.777691250E-1,-1.089779078E-3,-5.979957059E-4,-6.672176532E-4
9.877441250E-1,9.676591726E-4,9.292513132E-4,1.123187365E-3
9.977191250E-1,7.269093767E-4,-7.951455191E-4,-1.097888686E-3
1.007694125E0,-8.075640071E-4,4.106983542E-4,1.429692376E-3
1.017669125E0,-8.839967195E-4,2.093816176E-3,-1.066222321E-3
1.027644125E0,-8.347660769E-4,-1.208269969E-3,-1.234862022E-3
1.037619125E0,3.523763502E-3,-3.347527236E-4,-1.717279665E-4
1.047594125E0,3.115700092E-4,4.035029560E-4,-6.977529265E-4
1.057569125E0,1.752161188E-4,-6.074327976E-4,-5.036084913E-4
1.067544125E0,-3.448208736E-4,-9.738421068E-4,2.493117936E-4
1.077519125E0,-6.103380001E-4,4.757158458E-4,-2.526026219E-5
1.087494125E0,1.844711369E-3,-4.743840545E-4,5.219192244E-4
1.097469125E0,1.897175796E-3,-8.083442226E-4,6.678602658E-4
1.107444125E0,-2.154170768E-3,7.598157972E-4,5.840884987E-4
1.117419125E0,-6.332306657E-5,-1.004529186E-3,-4.436252639E-4
1.127395125E0,-1.100654481E-5,-7.123444229E-4,1.673374092E-3
1.137370125E0,3.756844089E-4,-1.375471242E-3,1.320239156E-3
1.147345125E0,-6.842337316E-4,-4.133321345E-4,-1.611034852E-3
1.157320125E0,1.664141775E-3,-5.334410816E-4,-2.742345445E-3
1.167295125E0,-3.103653900E-3,1.153387129E-3,-5.209145602E-3
1.177270125E0,-8.072102210E-4,1.131549478E-3,3.376859240E-4
1.187245125E0,-2.211744897E-3,-1.597274095E-4,-1.164102927E-3
1.197220125E0,1.190176932E-3,5.377549678E-4,-1.679691020E-3
1.207195125E0,4.322761670E-4,3.582183272E-4,5.485899746E-4
1.217170125E0,-3.978311433E-4,-7.680319250E-4,-1.207232010E-3
1.227145125E0,-8.402462117E-5,9.755250067E-4,6.332641933E-4
1.237120125E0,1.223853789E-3,-1.477953047E-4,1.819968689E-3
1.247095125E0,3.129549441E-4,-2.169378102E-3,-7.684137672E-4
1.257070125E0,-7.967842976E-4,-2.349940129E-3,-1.341259573E-3
1.267045125E0,-2.074294724E-3,1.426732168E-3,-5.654958077E-4
1.277020125E0,-4.320937209E-3,-1.101773232E-4,-6.877351552E-4
1.286995125E0,-1.344855642E-3,-1.379409805E-3,2.247895114E-3
1.296970125E0,3.061877098E-3,6.515160203E-4,1.324044541E-3
1.306945125E0,3.146218834E-3,-2.603512257E-4,-1.344985329E-3
1.316920125E0,6.982411724E-4,1.604927704E-3,8.997933473E-4
1.326895125E0,6.054633996E-4,1.518225297E-3,-9.923023172E-4
1.336870125E0,-1.413212623E-3,-5.270829424E-4,-7.563461550E-4
1.346845125E0,5.867977161E-4,-4.966184497E-4,2.148017054E-3
1.356820125E0,1.917312969E-3,-5.160588771E-4,5.285488442E-4
1.366795125E0,1.769959345E-3,2.400634810E-3,-1.984415576E-5
1.376770125E0,-1.535822405E-3,-2.410631627E-3,3.988048993E-4
1.386745125E0,-5.323584192E-4,-5.991654471E-4,-1.754946541E-3
1.396720125E0,-2.348833077E-4,1.904610544E-4,7.550830487E-4
1.406695125E0,1.511728042E-4,1.950956881E-3,-4.421956837E-4
1.416670125E0,1.164771849E-3,-1.009945758E-3,8.851240855E-4
1.426645125E0,-5.216993159E-4,1.176817343E-3,-6.325989962E-4
1.436620125E0,-2.484589932E-4,-3.355918452E-4,5.003097467E-4
1.446595125E0,2.195453271E-4,4.036091268E-4,4.510036670E-4
1.456570125E0,9.939925512E-4,1.328259706E-3,2.876877319E-3
1.466545125E0,-1.981226262E-3,-7.508909330E-4,-1.229941379E-3
1.476520125E0,3.162827925E-4,1.385763288E-3,-1.775889657E-3
1.486495125E0,-8.128056070E-4,-5.967132747E-4,-1.119727734E-3
1.496470125E0,-1.590448665E-3,3.825314343E-4,-6.342334673E-4
1.506445125E0,-1.620007097E-4,9.827502072E-4,1.171070850E-3
1.516420125E0,3.032993758E-3,-5.850531161E-4,1.211817376E-3
1.526395125E0,8.941140841E-4,4.373602569E-4,-1.220712438E-4
1.536370125E0,-9.405376040E-4,-8.987486362E-4,9.879341815E-4
1.546345125E0,-3.088182537E-3,2.298565581E-3,-1.432406716E-4
1.556320125E0,2.335782629E-4,2.008279786E-3,3.936528228E-4
1.566296125E0,1.764675835E-5,-3.942660987E-5,7.641222328E-5
1.576271125E0,1.638979185E-3,-2.018809319E-4,-1.164088026E-3
