"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.118766667E-2,9.334911346E0,-5.553150940E1,4.520950317E0
2.123866667E-2,9.292644501E0,-5.560890961E1,4.427642822E0
3.128966667E-2,9.067214966E0,-5.575809479E1,4.215698242E0
4.134066667E-2,8.564300537E0,-5.578210449E1,4.131805420E0
5.139166667E-2,8.304702759E0,-5.578210449E1,3.809112549E0
6.144266667E-2,8.029716492E0,-5.585373688E1,3.973464966E0
7.149466667E-2,7.793388367E0,-5.575556183E1,3.487960815E0
8.154566667E-2,7.850753784E0,-5.569042969E1,3.587646484E0
9.159666667E-2,7.971874237E0,-5.577370453E1,3.423049927E0
1.016476667E-1,7.839027405E0,-5.606760406E1,3.045288086E0
1.116986667E-1,8.222103119E0,-5.618386078E1,2.955718994E0
1.217496667E-1,8.165317535E0,-5.593019867E1,2.566696167E0
1.318006667E-1,8.046108246E0,-5.582971954E1,2.102020264E0
1.418516667E-1,8.130271912E0,-5.610816956E1,1.883361816E0
1.519026667E-1,7.918842316E0,-5.623493195E1,1.218704224E0
1.619536667E-1,7.933246613E0,-5.609877014E1,9.699554443E-1
1.720046667E-1,8.262031555E0,-5.634307861E1,5.527038574E-1
1.820556667E-1,8.262928009E0,-5.641996765E1,-3.114929199E-1
1.921066667E-1,8.321529388E0,-5.619510651E1,-3.385620117E-1
2.021576667E-1,8.072635651E0,-5.609485626E1,-6.900939941E-1
2.122086667E-1,8.229579926E0,-5.623527527E1,-1.293930054E0
2.222596667E-1,8.597755432E0,-5.600181580E1,-1.792587280E0
2.323106667E-1,9.219326019E0,-5.626548767E1,-2.311370850E0
2.423626667E-1,9.243766785E0,-5.603788757E1,-2.485763550E0
2.524136667E-1,9.696075439E0,-5.620491028E1,-3.025390625E0
2.624646667E-1,1.016060257E1,-5.609343719E1,-3.878463745E0
2.725156667E-1,1.107938576E1,-5.600869751E1,-4.526107788E0
2.825666667E-1,1.166659164E1,-5.575096130E1,-5.345962524E0
2.926176667E-1,1.268973732E1,-5.545917511E1,-6.190490723E0
3.026686667E-1,1.367718887E1,-5.550675201E1,-7.297332764E0
3.127196667E-1,1.482929039E1,-5.478260040E1,-8.104553223E0
3.227706667E-1,1.618039894E1,-5.413906097E1,-9.392196655E0
3.328216667E-1,1.790876198E1,-5.379438019E1,-1.090437317E1
3.428726667E-1,1.963348007E1,-5.311284637E1,-1.203700256E1
3.529245000E-1,2.148367500E1,-5.200046539E1,-1.326797485E1
3.629755000E-1,2.335998726E1,-5.069232941E1,-1.456712341E1
3.730265000E-1,2.534840775E1,-4.915509033E1,-1.567039490E1
3.830775000E-1,2.761723709E1,-4.735810089E1,-1.701922607E1
3.931285000E-1,2.930447388E1,-4.567510986E1,-1.795947266E1
4.031805000E-1,3.115050697E1,-4.397594452E1,-1.905271912E1
4.132315000E-1,3.310990906E1,-4.217473602E1,-2.066767883E1
4.232825000E-1,3.476331711E1,-4.036278534E1,-2.146925354E1
4.333335000E-1,3.607824707E1,-3.850496292E1,-2.301655579E1
4.433845000E-1,3.739808655E1,-3.632891083E1,-2.401257324E1
4.534355000E-1,3.854488373E1,-3.439879227E1,-2.542729187E1
4.634865000E-1,3.923514938E1,-3.256398392E1,-2.639318848E1
4.735375000E-1,4.001627731E1,-3.079948616E1,-2.774493408E1
4.835885000E-1,4.047919083E1,-2.885419846E1,-2.890913391E1
4.936395000E-1,4.105822372E1,-2.685733795E1,-2.991336060E1
5.036905000E-1,4.147518158E1,-2.483843994E1,-3.119506836E1
5.137415000E-1,4.174245071E1,-2.285994720E1,-3.227407837E1
5.237925000E-1,4.184980392E1,-2.089963531E1,-3.340264893E1
5.338435000E-1,4.181047440E1,-1.920775986E1,-3.451158142E1
5.438945000E-1,4.202024078E1,-1.706580353E1,-3.580789185E1
5.539455000E-1,4.197364426E1,-1.516919708E1,-3.643806458E1
5.639975000E-1,4.223056412E1,-1.316526508E1,-3.687873840E1
5.740485000E-1,4.244430542E1,-1.103899384E1,-3.765113831E1
5.840995000E-1,4.237106705E1,-9.272506714E0,-3.792747498E1
5.941505000E-1,4.246188354E1,-7.508917809E0,-3.830833435E1
6.042015000E-1,4.267060471E1,-5.660485268E0,-3.834605408E1
6.142525000E-1,4.266839981E1,-3.947103500E0,-3.862294006E1
6.243035000E-1,4.273366165E1,-2.184852600E0,-3.895701599E1
6.343545000E-1,4.274083710E1,-8.016376495E-1,-3.947143555E1
6.444055000E-1,4.248600769E1,8.113555908E-1,-3.907763672E1
6.544565000E-1,4.240914536E1,2.223482132E0,-3.929103088E1
6.645075000E-1,4.193867874E1,3.392650604E0,-3.932505798E1
6.745585000E-1,4.186572266E1,4.512865067E0,-3.948768616E1
6.846095000E-1,4.137154007E1,5.579706192E0,-3.949809265E1
6.946605000E-1,4.129666138E1,6.317119598E0,-3.969285583E1
7.047115000E-1,4.064973450E1,7.373573303E0,-3.958778381E1
7.147625000E-1,4.047611237E1,8.392435074E0,-3.980465698E1
7.248145000E-1,4.025996780E1,9.341978073E0,-3.983947754E1
7.348655000E-1,3.986951828E1,1.003057289E1,-3.986074829E1
7.449165000E-1,3.987171173E1,1.068754578E1,-4.040612793E1
7.549675000E-1,3.937429428E1,1.174841881E1,-4.010771179E1
7.650185000E-1,3.904042816E1,1.237105370E1,-4.021298218E1
7.750695000E-1,3.902936172E1,1.308180237E1,-3.999501038E1
7.851205000E-1,3.904817581E1,1.370223427E1,-3.979577637E1
7.951715000E-1,3.894119263E1,1.429546928E1,-3.986795044E1
8.052225000E-1,3.865503693E1,1.451636696E1,-3.976576233E1
8.152735000E-1,3.867984009E1,1.496328545E1,-3.973663330E1
8.253245000E-1,3.884261703E1,1.532137489E1,-3.978948975E1
8.353755000E-1,3.860871887E1,1.532855034E1,-3.984771729E1
8.454265000E-1,3.862055969E1,1.548225212E1,-3.940327454E1
8.554775000E-1,3.872492599E1,1.541448784E1,-3.935075378E1
8.655285000E-1,3.872947693E1,1.561396980E1,-3.919207764E1
8.755795000E-1,3.848035049E1,1.569593620E1,-3.965653992E1
8.856305000E-1,3.845095825E1,1.561728859E1,-3.983970642E1
8.956825000E-1,3.874009705E1,1.551579857E1,-3.970182800E1
9.057335000E-1,3.860186386E1,1.518502998E1,-3.999398804E1
9.157845000E-1,3.855385590E1,1.442666435E1,-4.014627075E1
9.258355000E-1,3.879154205E1,1.392761040E1,-4.021595764E1
9.358865000E-1,3.910151672E1,1.296283531E1,-3.985577393E1
9.459375000E-1,3.933549881E1,1.201721382E1,-3.972253418E1
9.559885000E-1,3.994466019E1,1.089014816E1,-3.973060608E1
9.660395000E-1,4.043184662E1,9.833484650E0,-3.960455322E1
9.760905000E-1,4.089822388E1,8.737201691E0,-3.937739563E1
9.861415000E-1,4.158006668E1,7.436788559E0,-3.911724854E1
9.961925000E-1,4.204634857E1,6.090450287E0,-3.838719177E1
1.006243500E0,4.252980042E1,4.454408646E0,-3.772395325E1
1.016294500E0,4.297584534E1,3.205728531E0,-3.728773499E1
1.026345500E0,4.364107513E1,1.636156082E0,-3.698858643E1
1.036396500E0,4.387744141E1,-2.198219299E-2,-3.701840210E1
1.046447500E0,4.423084259E1,-2.023443222E0,-3.623165894E1
1.056499500E0,4.472061157E1,-3.960927963E0,-3.552101135E1
1.066550500E0,4.488083267E1,-6.175515175E0,-3.504180908E1
1.076601500E0,4.496431351E1,-8.173133850E0,-3.510987854E1
1.086652500E0,4.462052917E1,-1.025892258E1,-3.459759521E1
1.096703500E0,4.459912109E1,-1.244717598E1,-3.448558044E1
1.106754500E0,4.404110336E1,-1.442652702E1,-3.399055481E1
1.116805500E0,4.327197266E1,-1.641732025E1,-3.394790649E1
1.126856500E0,4.303769302E1,-1.836308861E1,-3.360435486E1
1.136907500E0,4.246010971E1,-2.021523285E1,-3.300656128E1
1.146958500E0,4.181936264E1,-2.193292236E1,-3.239775085E1
1.157009500E0,4.066978836E1,-2.396289062E1,-3.213336182E1
1.167060500E0,3.987176895E1,-2.570726395E1,-3.184667969E1
1.177111500E0,3.911725998E1,-2.754619980E1,-3.150193787E1
1.187162500E0,3.830850601E1,-2.940821838E1,-3.108670044E1
1.197213500E0,3.719990540E1,-3.070585632E1,-3.088444519E1
1.207264500E0,3.616725159E1,-3.210099411E1,-3.061103821E1
1.217316500E0,3.511985016E1,-3.355224609E1,-3.015855408E1
1.227367500E0,3.405065155E1,-3.497144318E1,-3.006460571E1
1.237418500E0,3.261384583E1,-3.625825500E1,-2.974186707E1
1.247469500E0,3.132424927E1,-3.740436554E1,-2.976759338E1
1.257520500E0,3.012702560E1,-3.855964279E1,-2.926542664E1
1.267571500E0,2.917193031E1,-3.944832611E1,-2.897184753E1
1.277622500E0,2.821495819E1,-4.017919922E1,-2.910806274E1
1.287673500E0,2.734082031E1,-4.122571564E1,-2.910202026E1
1.297724500E0,2.633372879E1,-4.180143738E1,-2.902786255E1
1.307775500E0,2.551853943E1,-4.202676392E1,-2.902645874E1
1.317826500E0,2.468325615E1,-4.242732239E1,-2.880540466E1
1.327877500E0,2.398755646E1,-4.309072113E1,-2.883345032E1
1.337928500E0,2.374540901E1,-4.344552612E1,-2.877182007E1
1.347979750E0,2.330520630E1,-4.361475372E1,-2.854713440E1
1.358030750E0,2.310478592E1,-4.402774048E1,-2.861366272E1
1.368081750E0,2.301466942E1,-4.417909241E1,-2.821444702E1
1.378133750E0,2.300090790E1,-4.402795792E1,-2.813116455E1
1.388184750E0,2.271963882E1,-4.407662964E1,-2.796215820E1
1.398235750E0,2.302501869E1,-4.391013718E1,-2.795755005E1
1.408286750E0,2.256957245E1,-4.393189240E1,-2.846820068E1
1.418337750E0,2.237216949E1,-4.380707550E1,-2.882469177E1
1.428388750E0,2.243534279E1,-4.363352585E1,-2.910440063E1
1.438439750E0,2.234560394E1,-4.341226196E1,-2.898722839E1
1.448490750E0,2.259465408E1,-4.306280518E1,-2.907412720E1
1.458541750E0,2.285476494E1,-4.285050964E1,-2.955793762E1
1.468592750E0,2.334468460E1,-4.239296722E1,-2.992825317E1
1.478643750E0,2.397307968E1,-4.194715118E1,-3.039488220E1
1.488694750E0,2.432393074E1,-4.169032288E1,-3.063049316E1
1.498745750E0,2.498770714E1,-4.137267685E1,-3.103353882E1
1.508796750E0,2.559930229E1,-4.041353607E1,-3.134153748E1
1.518847750E0,2.632197189E1,-3.963911438E1,-3.170744324E1
1.528898750E0,2.741232681E1,-3.866214371E1,-3.175903320E1
1.538949750E0,2.789162064E1,-3.766802979E1,-3.211552429E1
1.549001750E0,2.892445374E1,-3.673244095E1,-3.227946472E1
1.559052750E0,3.025774002E1,-3.571793747E1,-3.227351379E1
1.569103750E0,3.144812393E1,-3.434201050E1,-3.250434875E1
1.579154750E0,3.253097534E1,-3.302233124E1,-3.263085938E1
1.589205750E0,3.376301575E1,-3.173096275E1,-3.273321533E1
1.599256750E0,3.492179108E1,-3.034093666E1,-3.299600220E1
1.609307750E0,3.597562408E1,-2.886860085E1,-3.310804749E1
1.619358750E0,3.678040695E1,-2.736404037E1,-3.316973877E1
1.629409750E0,3.794146347E1,-2.575059319E1,-3.318937683E1
1.639460750E0,3.895776367E1,-2.415113831E1,-3.317320251E1
1.649511750E0,3.962884521E1,-2.287807083E1,-3.336962891E1
1.659562750E0,4.026341248E1,-2.145593071E1,-3.361564636E1
1.669613750E0,4.044907761E1,-2.005056190E1,-3.410386658E1
1.679664750E0,4.059817886E1,-1.902333641E1,-3.450035095E1
1.689715750E0,4.092407990E1,-1.800818825E1,-3.502139282E1
1.699766750E0,4.091520691E1,-1.728215790E1,-3.493206787E1
1.709817750E0,4.082557297E1,-1.632514572E1,-3.587530518E1
1.719869750E0,4.078393936E1,-1.537495422E1,-3.612251282E1
1.729920750E0,4.103126907E1,-1.452825356E1,-3.606173706E1
1.739971750E0,4.123500061E1,-1.380127335E1,-3.629359436E1
1.750022750E0,4.124113083E1,-1.298959923E1,-3.652772522E1
1.760073750E0,4.185480499E1,-1.154264641E1,-3.643252563E1
1.770124750E0,4.194331360E1,-1.049605370E1,-3.622738647E1
1.780175750E0,4.257494354E1,-9.270029068E0,-3.547964478E1
1.790226750E0,4.296165466E1,-8.224738121E0,-3.543609619E1
1.800277750E0,4.320442581E1,-6.982197762E0,-3.554687500E1
1.810328750E0,4.358160019E1,-5.830730438E0,-3.539251709E1
1.820379750E0,4.360266876E1,-4.644523621E0,-3.526051331E1
1.830430750E0,4.388094330E1,-3.487225533E0,-3.526701355E1
1.840481750E0,4.396004105E1,-2.350685120E0,-3.474380493E1
1.850532750E0,4.413801193E1,-1.311912537E0,-3.472579956E1
1.860583750E0,4.388871384E1,-3.677711487E-1,-3.503361511E1
1.870634750E0,4.381496429E1,6.511211395E-1,-3.497848511E1
1.880686750E0,4.374545288E1,1.676385880E0,-3.508535767E1
1.890737750E0,4.344753265E1,2.738582611E0,-3.518411255E1
1.900788750E0,4.335498810E1,3.519069672E0,-3.537023926E1
1.910839750E0,4.337222672E1,4.404928207E0,-3.541571045E1
1.920890750E0,4.304357529E1,5.068170547E0,-3.561859131E1
1.930941750E0,4.269971085E1,5.719326019E0,-3.549468994E1
1.940992750E0,4.238498688E1,6.295562744E0,-3.549722290E1
1.951043750E0,4.219116592E1,6.830184937E0,-3.563407898E1
1.961094750E0,4.200730133E1,7.369184494E0,-3.561164856E1
1.971145750E0,4.178084183E1,7.709787369E0,-3.557569885E1
1.981196750E0,4.157741547E1,8.091623306E0,-3.570721436E1
1.991247750E0,4.142147446E1,7.926927567E0,-3.579046631E1
2.001298750E0,4.116428375E1,7.824010849E0,-3.597335815E1
2.011349750E0,4.098680115E1,7.813135147E0,-3.630648804E1
2.021400750E0,4.117675781E1,7.653156281E0,-3.655297852E1
2.031451750E0,4.124761200E1,7.403003693E0,-3.658053589E1
2.041503750E0,4.151932526E1,6.921148300E0,-3.661558533E1
2.051554750E0,4.148976898E1,6.288597107E0,-3.631555176E1
2.061605750E0,4.170591736E1,5.679426193E0,-3.613580322E1
2.071656750E0,4.219010544E1,5.104953766E0,-3.591950989E1
2.081707750E0,4.245564651E1,4.344827652E0,-3.531939697E1
2.091758750E0,4.306080246E1,3.385416031E0,-3.486941528E1
2.101809750E0,4.355881119E1,2.362724304E0,-3.421241760E1
2.111860750E0,4.417419434E1,1.372890472E0,-3.401187134E1
2.121911750E0,4.428505325E1,2.244548798E-1,-3.357093811E1
2.131962750E0,4.484143829E1,-1.284360886E0,-3.280261230E1
2.142013750E0,4.514503479E1,-2.565898895E0,-3.254841614E1
2.152064750E0,4.530213547E1,-4.304872513E0,-3.193028259E1
2.162115750E0,4.525969315E1,-6.034388542E0,-3.124142456E1
2.172166750E0,4.549270248E1,-7.846685410E0,-3.109014893E1
2.182217750E0,4.544479370E1,-9.544684410E0,-3.051129150E1
2.192268750E0,4.541754532E1,-1.126678467E1,-2.988665771E1
2.202320750E0,4.559630966E1,-1.334321213E1,-2.911236572E1
2.212371750E0,4.552941513E1,-1.508882236E1,-2.835847473E1
2.222422750E0,4.544373703E1,-1.653855133E1,-2.745529175E1
2.232473750E0,4.541793060E1,-1.805521202E1,-2.627423096E1
2.242524750E0,4.549473953E1,-2.024048996E1,-2.522901917E1
2.252575750E0,4.515613174E1,-2.190184021E1,-2.396841431E1
2.262626750E0,4.500865173E1,-2.348131752E1,-2.272195435E1
2.272677750E0,4.502780533E1,-2.497111320E1,-2.067666626E1
2.282728750E0,4.456412125E1,-2.651276779E1,-1.868206787E1
2.292779750E0,4.444546890E1,-2.814287567E1,-1.722758484E1
2.302830750E0,4.395686340E1,-2.953708076E1,-1.482215881E1
2.312881750E0,4.330901718E1,-3.087675476E1,-1.271049500E1
2.322932750E0,4.277732086E1,-3.212216949E1,-1.064321899E1
2.332983750E0,4.236369324E1,-3.355060577E1,-8.727539062E0
2.343034750E0,4.165515518E1,-3.469532776E1,-6.288833618E0
2.353085125E0,4.074452591E1,-3.586679840E1,-4.159362793E0
2.363137125E0,3.996277237E1,-3.684992981E1,-2.389831543E0
2.373188125E0,3.885220718E1,-3.781108093E1,-4.183807373E-1
2.383239125E0,3.804763794E1,-3.878593445E1,1.180404663E0
2.393290125E0,3.686001968E1,-3.964372253E1,2.676803589E0
2.403341125E0,3.580083466E1,-4.021351624E1,4.290084839E0
2.413392125E0,3.485786057E1,-4.087631989E1,6.043640137E0
2.423443125E0,3.411292267E1,-4.134629059E1,7.207595825E0
2.433494125E0,3.317692184E1,-4.196857452E1,8.504058838E0
2.443545125E0,3.222185898E1,-4.247138977E1,9.349258423E0
2.453596125E0,3.132052612E1,-4.290892410E1,1.049588013E1
2.463647125E0,3.001253700E1,-4.352466965E1,1.173521423E1
2.473698125E0,2.866626930E1,-4.369115067E1,1.263063049E1
2.483749125E0,2.752152252E1,-4.421340942E1,1.365838623E1
2.493800125E0,2.642362785E1,-4.467208862E1,1.451385498E1
2.503851125E0,2.543809891E1,-4.491199875E1,1.560787964E1
2.513902125E0,2.431414986E1,-4.508871841E1,1.616259766E1
2.523953125E0,2.321407509E1,-4.554753494E1,1.697370911E1
2.534005125E0,2.241574669E1,-4.546768951E1,1.765135193E1
2.544056125E0,2.128796577E1,-4.588410568E1,1.808946228E1
2.554107125E0,2.036582184E1,-4.596389008E1,1.856724548E1
2.564158125E0,1.935211182E1,-4.612176132E1,1.881358337E1
2.574209125E0,1.843025398E1,-4.635993958E1,1.906918335E1
2.584260125E0,1.762059975E1,-4.668275452E1,1.940391541E1
2.594311125E0,1.700038719E1,-4.687977600E1,1.931205750E1
2.604362125E0,1.643589211E1,-4.700347519E1,1.943548584E1
2.614413125E0,1.540925598E1,-4.742922211E1,1.942355347E1
2.624464125E0,1.466778374E1,-4.724966812E1,1.951226807E1
2.634515125E0,1.427188110E1,-4.746491623E1,1.956130981E1
2.644566125E0,1.405812073E1,-4.756379700E1,1.918872070E1
2.654617125E0,1.359865379E1,-4.775528336E1,1.915409851E1
2.664668125E0,1.342925262E1,-4.764716721E1,1.931965637E1
2.674719125E0,1.359515572E1,-4.740766144E1,1.934437561E1
2.684770125E0,1.376666451E1,-4.725852203E1,1.942497253E1
2.694822125E0,1.385208893E1,-4.717288971E1,1.978878784E1
2.704873125E0,1.378183556E1,-4.692875671E1,2.006558228E1
2.714924125E0,1.413374901E1,-4.686282349E1,2.042547607E1
2.724975125E0,1.423491096E1,-4.663471222E1,2.066912842E1
2.735026125E0,1.454413605E1,-4.665679932E1,2.067871094E1
2.745077125E0,1.489102745E1,-4.678266144E1,2.101106262E1
2.755128125E0,1.529663658E1,-4.648058701E1,2.133869934E1
2.765179125E0,1.565181351E1,-4.657270813E1,2.166667175E1
2.775230125E0,1.640289307E1,-4.651504898E1,2.178428650E1
2.785281125E0,1.681503487E1,-4.660009003E1,2.206278992E1
2.795332125E0,1.744206810E1,-4.705521393E1,2.277864075E1
2.805383125E0,1.818564796E1,-4.721370697E1,2.308758545E1
2.815434125E0,1.910347748E1,-4.745701599E1,2.384437561E1
2.825485125E0,1.968824959E1,-4.791036987E1,2.442408752E1
2.835536125E0,2.043371964E1,-4.818368530E1,2.550128174E1
2.845587125E0,2.138834953E1,-4.825656128E1,2.660621643E1
2.855639125E0,2.209778976E1,-4.848751068E1,2.791415405E1
2.865690125E0,2.267778969E1,-4.893950272E1,2.950828552E1
2.875741125E0,2.290678596E1,-4.902107239E1,3.086262512E1
2.885792125E0,2.336766624E1,-4.894870758E1,3.217448425E1
2.895843125E0,2.367639732E1,-4.860934448E1,3.380548096E1
2.905894125E0,2.381814575E1,-4.861338043E1,3.554858398E1
2.915945125E0,2.389584351E1,-4.848262024E1,3.738485718E1
2.925996125E0,2.374985123E1,-4.803240967E1,3.953158569E1
2.936047125E0,2.350801277E1,-4.766409302E1,4.138003540E1
2.946098125E0,2.339005089E1,-4.703980637E1,4.321305084E1
2.956149125E0,2.340841484E1,-4.627327728E1,4.538257599E1
2.966200125E0,2.310855103E1,-4.514037323E1,4.805217743E1
2.976251125E0,2.264695549E1,-4.349305725E1,5.110429382E1
2.986302125E0,2.181642151E1,-4.128848267E1,5.397115326E1
2.996353125E0,2.110340881E1,-3.806890869E1,5.737154388E1
3.006404125E0,2.009137344E1,-3.415238190E1,6.069520569E1
3.016455125E0,1.895840836E1,-2.943926430E1,6.369179535E1
3.026507125E0,1.726421928E1,-2.381066513E1,6.569792175E1
3.036558125E0,1.585775757E1,-1.739457321E1,6.826336670E1
3.046609125E0,1.408791161E1,-9.610795975E0,6.997211456E1
3.056660125E0,1.197598839E1,-1.187860489E0,7.140895081E1
3.066711125E0,9.296051025E0,7.930341721E0,7.207068634E1
3.076762125E0,6.299510956E0,1.747861671E1,7.192598724E1
3.086813125E0,2.712123871E0,2.690798759E1,7.001693726E1
3.096864125E0,-9.667510986E-1,3.557293701E1,6.756564331E1
3.106915125E0,-4.525867462E0,4.119036102E1,6.296907043E1
3.116966125E0,-8.255119324E0,4.172525024E1,5.679223633E1
3.127017125E0,-1.076599121E1,3.812989807E1,4.844697571E1
3.137068125E0,-1.274309921E1,3.294267273E1,3.707035828E1
3.147119125E0,-1.564324188E1,2.607119942E1,2.267965698E1
3.157170125E0,-1.777300262E1,2.650455284E1,1.306690979E1
3.167221125E0,-1.917242050E1,2.709633827E1,1.007554626E1
3.177273125E0,-1.945906830E1,2.695619392E1,9.114227295E0
3.187324125E0,-1.922413254E1,2.680103493E1,8.998611450E0
3.197375125E0,-1.923212814E1,2.701236153E1,8.570098877E0
3.207426125E0,-1.923225403E1,2.694683266E1,8.854537964E0
3.217477125E0,-1.960329056E1,2.694560432E1,8.967147827E0
3.227528125E0,-1.949465561E1,2.680396843E1,9.062179565E0
3.237579125E0,-1.956068039E1,2.691375160E1,8.699981689E0
3.247630125E0,-1.915679550E1,2.679829979E1,8.745071411E0
3.257681125E0,-1.903483582E1,2.695908928E1,8.722991943E0
3.267732125E0,-1.877375031E1,2.699305153E1,9.076187134E0
