"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.399125002E-3,-4.550537109E-2,2.254312134E-1,-9.804910583E0
8.656874998E-3,-4.834945679E-2,2.134561157E-1,-9.753118286E0
1.871187502E-2,-4.326004028E-2,1.993853760E-1,-9.801916809E0
2.876687501E-2,-3.502716064E-2,1.883084106E-1,-9.807305603E0
3.882187500E-2,-3.502716064E-2,1.752854919E-1,-9.763297119E0
4.887787500E-2,-2.275268555E-2,1.673519897E-1,-9.794731750E0
5.893287502E-2,-2.035766602E-2,1.719923401E-1,-9.788444824E0
6.898787501E-2,-1.511856079E-2,1.844165039E-1,-9.754914551E0
7.904287500E-2,-1.826202393E-2,1.913021851E-1,-9.798024902E0
8.909787502E-2,-2.739303589E-2,2.089654541E-1,-9.784253540E0
9.915387502E-2,-4.236190796E-2,2.149530029E-1,-9.776320038E0
1.092088750E-1,-5.343887329E-2,2.176473999E-1,-9.799222412E0
1.192638750E-1,-5.478607178E-2,2.118095398E-1,-9.776170349E0
1.293188750E-1,-5.718109131E-2,1.954934692E-1,-9.775870972E0
1.393738750E-1,-5.403762817E-2,1.908531189E-1,-9.790091400E0
1.494298750E-1,-5.254074097E-2,1.725910950E-1,-9.783355408E0
1.594848750E-1,-3.817062378E-2,1.667532349E-1,-9.779313812E0
1.695398750E-1,-4.311035156E-2,1.649569702E-1,-9.795031128E0
1.795948750E-1,-3.966751099E-2,1.710942078E-1,-9.780062256E0
1.896498750E-1,-3.068618774E-2,1.930984497E-1,-9.780661011E0
1.997058750E-1,-2.619552612E-2,2.115101624E-1,-9.789193268E0
2.097608750E-1,-2.709365845E-2,2.230361938E-1,-9.773176575E0
2.198158750E-1,-1.616638184E-2,2.261796570E-1,-9.779164124E0
2.298708750E-1,-1.856140137E-2,2.179467773E-1,-9.789043579E0
2.399268750E-1,-1.182540894E-2,2.158511353E-1,-9.773925018E0
2.499818750E-1,-2.963836670E-2,2.062710571E-1,-9.777966614E0
2.600368750E-1,-3.772155762E-2,1.817221069E-1,-9.786498871E0
2.700918750E-1,-4.595443726E-2,1.679507446E-1,-9.770033112E0
2.801468750E-1,-5.403762817E-2,1.758842468E-1,-9.786498871E0
2.902028750E-1,-4.954696655E-2,1.767823792E-1,-9.786199493E0
3.002578750E-1,-5.134323120E-2,1.833686829E-1,-9.774074707E0
3.103128750E-1,-4.790039063E-2,1.922003174E-1,-9.792336731E0
3.203678750E-1,-4.610412598E-2,2.082170105E-1,-9.794132996E0
3.304228750E-1,-4.056564331E-2,2.073188782E-1,-9.776769104E0
3.404788750E-1,-2.245330811E-2,2.115101624E-1,-9.780361633E0
3.505338750E-1,-2.529739380E-2,2.155517578E-1,-9.774374084E0
3.605888750E-1,-2.619552612E-2,2.148033142E-1,-9.782307587E0
3.706438750E-1,-1.766326904E-2,1.989363098E-1,-9.780511322E0
