"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.983204167E-2,-1.137117972E-3,-1.122022048E-3,1.008948311E-5
5.988704166E-2,-3.082823241E-3,-1.045589335E-3,3.360607661E-4
6.994304166E-2,1.389689278E-3,9.038446005E-4,-3.273328766E-4
7.999804166E-2,7.930560969E-5,-2.302465145E-5,3.054420464E-3
9.005304167E-2,-1.834708150E-3,6.003770977E-6,-1.642064191E-3
1.001090417E-1,1.658372814E-3,6.171850255E-4,9.827585891E-4
1.101640417E-1,-1.121168374E-3,-1.120527508E-3,-2.086001914E-3
1.202190417E-1,1.408924465E-3,1.239320845E-4,4.983088002E-5
1.302750417E-1,-1.719757216E-3,1.953257248E-3,-3.642910160E-4
1.403300417E-1,1.658251160E-3,-2.289820462E-3,1.263804734E-5
1.503850417E-1,-1.710381242E-3,-9.268146241E-4,1.636367757E-3
1.604410417E-1,2.623734996E-3,-4.621260741E-4,1.095503569E-3
1.704960417E-1,2.676363802E-4,2.363449312E-5,1.568747684E-3
1.805520417E-1,6.480411394E-4,-1.067560283E-3,1.839050092E-3
1.906070417E-1,3.950408427E-4,4.717468109E-4,9.873709641E-4
2.006620417E-1,1.294203335E-3,-1.500800485E-3,1.355558634E-4
2.107180417E-1,-6.480400334E-4,6.760673132E-4,-1.511609182E-3
2.207730417E-1,4.619433312E-4,7.935884059E-4,-1.726690680E-3
2.308280417E-1,1.380467555E-3,-8.506472223E-4,7.029110566E-4
2.408840417E-1,9.225611575E-5,-2.971293288E-4,-6.901118904E-4
2.509390417E-1,3.945248900E-4,1.799577381E-3,-1.259762328E-3
2.609950417E-1,-1.080322312E-3,1.549955923E-4,-3.557372838E-4
2.710500417E-1,6.861523725E-4,2.984337974E-3,-4.047392868E-4
2.811050417E-1,5.085434532E-5,3.539501340E-4,1.334468834E-3
2.911610417E-1,-2.166227205E-3,-2.012268407E-3,-1.657059416E-3
3.012160417E-1,-1.006286591E-3,-9.855185635E-4,-1.798156183E-3
3.112710417E-1,-1.742916880E-3,1.942617237E-4,1.676735934E-3
3.213270417E-1,-5.554136587E-4,8.761613863E-4,-1.403835602E-3
3.313820417E-1,5.274275900E-4,3.278164368E-4,1.431099605E-3
3.414370417E-1,1.354846288E-3,-1.680811052E-3,-5.039372481E-4
3.514930417E-1,3.436440020E-4,2.720849589E-4,1.567928120E-4
3.615480417E-1,-5.723888171E-5,3.123917850E-6,-5.828151479E-4
3.716040417E-1,8.290610858E-4,1.005537808E-3,2.409246750E-3
3.816590417E-1,1.187146408E-3,8.595816325E-7,1.148542389E-3
3.917140417E-1,-3.215344041E-4,-1.592243440E-3,-3.718561493E-4
4.017700417E-1,2.585608745E-4,-9.643486701E-4,-3.290133551E-3
4.118250417E-1,-2.647502988E-4,2.370032598E-4,2.009556629E-3
4.218800417E-1,-6.195466267E-4,-4.215920635E-4,-2.514796332E-3
4.319360417E-1,-3.092884144E-4,8.218378061E-4,7.174825296E-4
4.419910417E-1,-1.134484774E-3,2.655753633E-6,-1.249765977E-3
4.520470417E-1,-8.657717844E-4,-1.812288421E-3,-1.778732985E-5
4.621020417E-1,-1.118940767E-3,-1.617436763E-3,2.619139850E-4
4.721570417E-1,6.339518004E-4,8.112745127E-5,-2.552717924E-4
