"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.592750000E-3,-1.302696228E0,3.304968643E1,4.013571167E1
1.564875000E-2,-1.281112671E0,3.291952896E1,4.029193115E1
2.570475000E-2,-1.172447205E0,3.295884323E1,4.027600098E1
3.576075000E-2,-1.327293396E0,3.318564987E1,4.044183350E1
4.581775000E-2,-1.540077209E0,3.294814682E1,4.078585815E1
5.587375000E-2,-1.388366699E0,3.308878326E1,4.091163635E1
6.592975000E-2,-1.324043274E0,3.310698700E1,4.093568420E1
7.598575000E-2,-1.653007507E0,3.310540009E1,4.064099121E1
8.604175000E-2,-1.697319031E0,3.334149933E1,4.052346802E1
9.609875000E-2,-1.669723511E0,3.303964615E1,4.051196289E1
1.061547500E-1,-1.456192017E0,3.301678848E1,4.059529114E1
1.162107500E-1,-1.410667419E0,3.305023575E1,4.043365479E1
1.262667500E-1,-1.465248108E0,3.302304459E1,4.026318359E1
1.363237500E-1,-1.445030212E0,3.313842773E1,4.070050049E1
1.463797500E-1,-1.720726013E0,3.298129654E1,4.060859680E1
1.564357500E-1,-1.672729492E0,3.275912476E1,4.037312317E1
1.664927500E-1,-1.380615234E0,3.277288055E1,4.024481201E1
1.765487500E-1,-1.493011475E0,3.287075043E1,4.051077271E1
1.866047500E-1,-1.548263550E0,3.295349121E1,4.029470825E1
1.966607500E-1,-1.382469177E0,3.295214081E1,4.014149475E1
2.067177500E-1,-1.362457275E0,3.295926666E1,4.039422607E1
2.167737500E-1,-1.571594238E0,3.300185776E1,4.031236267E1
2.268297500E-1,-1.553115845E0,3.318065643E1,3.995469666E1
2.368857500E-1,-1.591552734E0,3.315485001E1,4.059411621E1
2.469427500E-1,-1.471626282E0,3.317722702E1,4.050094604E1
2.569987500E-1,-1.466094971E0,3.328175354E1,4.085862732E1
2.670547500E-1,-1.245117188E0,3.289556122E1,4.040884399E1
2.771107500E-1,-1.397193909E0,3.303182220E1,4.055944824E1
2.871677500E-1,-1.403808594E0,3.324469376E1,4.026052856E1
2.972237500E-1,-1.278465271E0,3.303709412E1,4.049681091E1
3.072797500E-1,-1.385986328E0,3.314503479E1,4.047543335E1
3.173357500E-1,-1.406349182E0,3.333369827E1,4.009396362E1
3.273927500E-1,-1.456596375E0,3.325251770E1,4.023750305E1
3.374487500E-1,-1.484870911E0,3.325455093E1,4.034191895E1
3.475047500E-1,-1.471008301E0,3.320528793E1,4.049186707E1
3.575607500E-1,-1.405311584E0,3.325263596E1,4.026274109E1
3.676177500E-1,-1.116638184E0,3.320369339E1,4.046401978E1
3.776737500E-1,-1.276107788E0,3.324190903E1,4.032019043E1
3.877297500E-1,-1.299537659E0,3.313714218E1,4.054089355E1
3.977857500E-1,-1.206687927E0,3.318979645E1,4.085176086E1
4.078417500E-1,-1.434974670E0,3.314515686E1,4.050331116E1
4.178987500E-1,-1.425376892E0,3.323614502E1,4.060914612E1
4.279547500E-1,-1.504699707E0,3.304817581E1,4.061865234E1
4.380107500E-1,-1.464927673E0,3.305670166E1,4.029479980E1
4.480667500E-1,-1.617729187E0,3.307081985E1,4.041990662E1
4.581237500E-1,-1.439636230E0,3.316041946E1,4.022674561E1
4.681797500E-1,-1.395507812E0,3.328343201E1,4.043368530E1
4.782357500E-1,-1.398155212E0,3.325794601E1,4.031726074E1
4.882917500E-1,-1.306907654E0,3.318530655E1,3.998251343E1
4.983487500E-1,-1.135963440E0,3.310432053E1,4.030654907E1
5.084047500E-1,-1.242309570E0,3.301848221E1,4.020657349E1
5.184607500E-1,-1.280174255E0,3.323424911E1,4.032510376E1
5.285167500E-1,-1.307762146E0,3.305074692E1,4.018051147E1
5.385737500E-1,-1.414283752E0,3.320803070E1,4.015505981E1
5.486297500E-1,-1.348991394E0,3.311769867E1,4.019944763E1
5.586857500E-1,-1.599815369E0,3.325194168E1,3.984983826E1
5.687417500E-1,-1.620903015E0,3.317686081E1,4.012658691E1
5.787987500E-1,-1.665245056E0,3.319343567E1,4.013183594E1
5.888547500E-1,-1.544670105E0,3.305695724E1,4.000769043E1
5.989107500E-1,-1.484413147E0,3.330334854E1,3.965470886E1
6.089667500E-1,-1.809341431E0,3.339947510E1,4.025328064E1
6.190237500E-1,-1.575035095E0,3.307994461E1,4.007749939E1
6.290797500E-1,-1.580276489E0,3.310688400E1,4.005970764E1
6.391357500E-1,-1.469055176E0,3.313891602E1,4.003321838E1
6.491917500E-1,-1.681167603E0,3.326122284E1,3.994648743E1
6.592487500E-1,-1.749023438E0,3.324115753E1,4.054684448E1
6.693047500E-1,-1.753005981E0,3.332748795E1,4.052214050E1
6.793607500E-1,-1.392959595E0,3.341952133E1,4.007479858E1
6.894167500E-1,-1.317863464E0,3.327824020E1,4.015538025E1
6.994737500E-1,-1.319480896E0,3.332709503E1,3.999940491E1
7.095297500E-1,-1.253654480E0,3.311991882E1,3.977966309E1
7.195857500E-1,-1.227081299E0,3.329164124E1,4.017988586E1
7.296417500E-1,-1.194679260E0,3.292145157E1,4.044252014E1
7.396987500E-1,-1.252250671E0,3.284590149E1,4.021467590E1
7.497547500E-1,-1.365524292E0,3.287759399E1,4.042771912E1
7.598107500E-1,-1.202873230E0,3.287616730E1,4.024526978E1
7.698667500E-1,-1.145179749E0,3.287833786E1,4.002270508E1
7.799237500E-1,-1.260353088E0,3.300245667E1,4.002775574E1
